time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
104,8962;3,3188;5,0538;5,9450;4,8160;4,4483;5,9450;4,4483
209,5230;7,3762;4,7392;13,5500;4,2428;9,0345;13,5500;9,0345
343,9447;11,5288;4,4608;17,8450;4,0393;11,5172;17,8450;11,5172
457,5165;14,7662;4,2909;21,6250;3,8892;13,0000;21,6250;13,0000
570,8662;17,3612;4,1346;23,6800;3,8077;13,3103;23,6800;13,3103
677,2580;20,0188;4,0058;26,1100;3,7082;14,6552;26,1100;14,6552
784,5480;22,4788;3,8971;29,8650;3,5685;17,6897;29,8650;17,6897
887,8834;24,5375;3,8012;32,2450;3,4106;19,3103;32,2450;19,3103
990,2091;26,0388;3,7274;34,6250;3,3534;20,4138;34,6250;20,4138
1093,9951;27,9288;3,6425;35,1750;3,3746;20,3448;35,1750;20,3448
1215,3405;28,8925;3,5875;38,0550;3,2208;23,0345;38,0550;23,0345
1318,9557;30,7450;3,5124;38,2250;3,2215;22,4138;38,2250;22,4138
1421,0638;32,1163;3,4574;40,3600;3,1197;24,0690;40,3600;24,0690
1530,3387;33,2388;3,4007;41,9550;3,0575;25,6552;41,9550;25,6552
1642,6611;34,2175;3,3631;43,0400;3,0101;26,2069;43,0400;26,2069
1746,2202;34,9625;3,3255;43,3400;3,0064;25,7241;43,3400;25,7241
1865,3286;36,2362;3,2718;44,1600;2,9541;27,5172;44,1600;27,5172
1977,6324;36,1300;3,2643;44,9450;2,9365;27,7931;44,9450;27,7931
2116,9831;37,7325;3,2250;45,1900;2,9413;28,3793;45,1900;28,3793
2225,7034;37,1100;3,2319;45,5000;2,9181;28,7931;45,5000;28,7931
2331,7298;29,9650;3,5479;36,5400;3,2771;22,2069;36,5400;22,2069
2436,3851;30,2812;3,5342;38,8500;3,1964;24,5517;38,8500;24,5517
2575,9911;31,0613;3,5010;38,1650;3,2290;23,0690;38,1650;23,0690
2685,2544;31,8738;3,4627;40,1800;3,1584;25,4138;40,1800;25,4138
2790,3891;33,1900;3,4098;39,8300;3,1906;22,8966;39,8300;22,8966
2892,6003;33,5950;3,3796;42,6950;3,0305;26,6207;42,6950;26,6207
3003,4859;34,8237;3,3408;42,8050;3,0520;26,6207;42,8050;26,6207
3164,5448;35,2900;3,3121;42,0500;3,0710;26,2759;42,0500;26,2759
3265,3961;36,1538;3,2794;45,3300;2,9164;27,3103;45,3300;27,3103
3372,4668;37,0000;3,2525;45,9350;2,8967;28,4138;45,9350;28,4138
