time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
394,1478;7,3099;4,7097;11,9300;4,3883;6,6759;11,9300;6,6759
790,5274;17,1053;4,0841;18,6500;4,0895;9,9586;18,6500;9,9586
1227,6303;24,4132;3,7522;25,6100;3,7404;11,9862;25,6100;11,9862
1605,4171;28,9542;3,5458;30,1700;3,5548;14,8828;30,1700;14,8828
1909,6840;32,9894;3,3765;32,9900;3,4647;17,4621;32,9900;17,4621
2199,5564;36,1730;3,2405;36,1600;3,3046;17,1103;36,1600;17,1103
2490,0254;38,4330;3,1400;36,0100;3,3531;16,9034;36,0100;16,9034
2890,5773;41,1258;3,0412;40,4400;3,2039;19,3310;40,4400;19,3310
3287,1543;43,0442;2,9634;40,7400;3,2270;19,2138;40,7400;19,2138
3576,6206;44,9405;2,8834;44,4400;3,0265;18,8897;44,4400;18,8897
3894,6658;46,4743;2,8276;44,6300;3,0549;19,2276;44,6300;19,2276
4303,4800;48,4628;2,7541;48,2600;2,8800;21,5724;48,2600;21,5724
4690,1585;49,8953;2,6991;49,5700;2,8530;21,8690;49,5700;21,8690
5085,8925;50,7618;2,6613;50,5300;2,8032;21,9862;50,5300;21,9862
5510,3781;52,2896;2,6043;51,5200;2,8094;22,7379;51,5200;22,7379
5930,9979;53,2853;2,5691;52,8400;2,7225;23,8552;52,8400;23,8552
6318,6070;54,2731;2,5314;53,6900;2,7222;23,5931;53,6900;23,5931
6740,7684;55,1576;2,4971;54,1900;2,7150;24,2897;54,1900;24,2897
7093,9439;55,3770;2,4886;54,4200;2,7045;24,4276;54,4200;24,4276
7480,6226;55,7166;2,4785;54,8500;2,6874;24,6759;54,8500;24,6759
7917,8460;46,2449;2,8332;41,4700;3,1182;15,7586;41,4700;15,7586
8288,5079;46,7427;2,8107;41,6800;3,1142;17,5103;41,6800;17,5103
8603,0195;47,5001;2,7768;45,8500;2,9576;18,5379;45,8500;18,5379
8835,7909;48,4598;2,7411;46,6100;2,9108;20,9448;46,6100;20,9448
9183,9838;49,3373;2,7127;47,6500;2,9041;20,1172;47,6500;20,1172
9526,4436;50,1938;2,6856;48,7500;2,8375;19,6069;48,7500;19,6069
9891,8833;50,9001;2,6527;49,9400;2,7902;20,1724;49,9400;20,1724
10265,4912;51,8077;2,6197;50,2500;2,7600;21,5655;50,2500;21,5655
10688,8768;52,5039;2,5831;51,0200;2,7243;21,7310;51,0200;21,7310
11128,0782;53,0379;2,5680;51,1100;2,7083;22,2276;51,1100;22,2276
11548,0985;53,7942;2,5449;52,3100;2,7049;22,2207;52,3100;22,2207
11945,6514;54,4794;2,5122;51,6700;2,6759;22,5379;51,6700;22,5379
12256,0894;55,0374;2,4931;51,7700;2,7176;19,9172;51,7700;19,9172
12627,1062;55,9140;2,4558;53,1400;2,6772;24,0276;53,1400;24,0276
13052,6031;56,5321;2,4379;54,1400;2,6036;23,3862;54,1400;23,3862
13422,9269;56,8566;2,4245;55,4800;2,5718;24,9586;55,4800;24,9586
13701,6346;57,5939;2,3939;56,0800;2,5392;24,2345;56,0800;24,2345
14058,3586;57,8414;2,3846;57,1000;2,5228;24,6966;57,1000;24,6966
14400,9855;58,5186;2,3623;56,9000;2,5105;24,9241;56,9000;24,9241
14804,7899;59,2719;2,3314;58,8800;2,4401;24,9586;58,8800;24,9586
15187,6285;60,1735;2,3061;58,2700;2,4487;25,4552;58,2700;25,4552
15580,2008;60,2526;2,2962;58,9700;2,4428;26,1862;58,9700;26,1862
15962,9704;61,1743;2,2625;59,0400;2,4369;26,5931;59,0400;26,5931
16163,5522;61,5369;2,2511;60,7900;2,3802;27,3724;60,7900;27,3724
16463,4009;61,8515;2,2305;61,2700;2,3535;27,7931;61,2700;27,7931
16758,4808;62,7160;2,2052;61,0000;2,3516;27,2897;61,0000;27,2897
16960,3787;63,0947;2,1850;62,0100;2,3211;28,0000;62,0100;28,0000
17335,4339;63,8670;2,1643;62,5700;2,2897;27,0690;62,5700;27,0690
17754,4475;64,3158;2,1431;62,4700;2,2908;27,3034;62,4700;27,3034
18166,9974;64,6795;2,1296;63,1700;2,2856;28,7172;63,1700;28,7172
18610,0534;65,4338;2,1063;63,8400;2,2668;29,0345;63,8400;29,0345
18885,9740;65,8786;2,0885;63,9900;2,2601;29,8759;63,9900;29,8759
19156,7416;66,0519;2,0845;64,8500;2,2255;30,3931;64,8500;30,3931
19373,9842;66,3484;2,0732;64,9500;2,2140;30,0414;64,9500;30,0414
19798,3293;67,1108;2,0484;65,1800;2,2129;30,1172;65,1800;30,1172
20208,0434;67,2009;2,0464;65,1100;2,2003;30,7241;65,1100;30,7241
20551,2622;67,4424;2,0331;65,4300;2,1985;31,0552;65,4300;31,0552
20960,2585;67,8311;2,0255;65,7700;2,1991;30,8552;65,7700;30,8552
21402,3988;67,5986;2,0289;65,6800;2,1958;30,8759;65,6800;30,8759
21806,8600;67,9383;2,0191;65,7300;2,1900;30,6828;65,7300;30,6828
22224,0990;56,7705;2,4197;53,1500;2,6493;21,6138;53,1500;21,6138
22577,5618;55,8999;2,4525;53,0900;2,6370;23,1241;53,0900;23,1241
22955,8859;56,3848;2,4380;53,4700;2,6268;22,1655;53,4700;22,1655
23316,0982;56,4449;2,4329;54,7000;2,6159;25,2207;54,7000;25,2207
23729,6588;56,6423;2,4298;53,7800;2,6471;22,9034;53,7800;22,9034
24145,9158;56,8166;2,4175;55,5800;2,5542;25,7241;55,5800;25,7241
24563,8184;57,4447;2,3974;55,0900;2,5751;24,3793;55,0900;24,3793
24969,1802;57,7472;2,3886;55,3700;2,5477;23,0138;55,3700;23,0138
