time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
91,5712;4,0025;4,9778;6,1150;4,8439;4,9655;6,1150;4,9655
183,5107;9,4288;4,5737;13,7200;4,2670;7,6207;13,7200;7,6207
273,6686;13,3912;4,3327;19,4350;3,9724;12,4138;19,4350;12,4138
365,2548;17,0125;4,1391;20,0400;4,1302;11,5862;20,0400;11,5862
456,9490;19,8137;3,9906;27,0250;3,7021;15,8621;27,0250;15,8621
551,3792;22,5487;3,8694;29,6150;3,5466;17,8966;29,6150;17,8966
644,5839;25,0837;3,7537;32,6000;3,4198;20,3103;32,6000;20,3103
735,6688;27,0300;3,6617;33,7200;3,3965;19,0345;33,7200;19,0345
829,2703;28,7538;3,5759;35,6600;3,3189;21,6552;35,6600;21,6552
920,9650;30,6038;3,5026;38,6800;3,1801;23,6897;38,6800;23,6897
1013,8807;32,5575;3,4193;40,6150;3,1459;24,5517;40,6150;24,5517
1105,2447;33,5075;3,3717;42,2500;3,0806;24,8966;42,2500;24,8966
1197,5314;34,8800;3,3095;43,4650;3,0078;27,5517;43,4650;27,5517
1300,0457;36,1287;3,2576;44,6800;3,0040;27,0690;44,6800;27,0690
1397,7384;37,5688;3,1898;45,5300;2,9636;27,1724;45,5300;27,1724
1492,5938;38,2575;3,1678;47,6150;2,8749;29,7586;47,6150;29,7586
1590,3016;39,5525;3,1209;47,7350;2,8837;29,6207;47,7350;29,6207
1685,1400;40,1300;3,0982;48,1450;2,8742;30,2069;48,1450;30,2069
1781,3540;40,4862;3,0782;48,8600;2,8524;30,4138;48,8600;30,4138
1877,3677;40,7037;3,0696;48,8550;2,8433;30,7586;48,8550;30,7586
1968,8938;32,4375;3,4134;38,1100;3,2460;20,5172;38,1100;20,5172
2059,6746;32,9288;3,3920;41,2850;3,0942;25,4483;41,2850;25,4483
2151,0670;33,9675;3,3529;39,8700;3,1415;23,8276;39,8700;23,8276
2243,3221;34,6713;3,3157;41,4900;3,0978;23,8276;41,4900;23,8276
2336,3083;35,8250;3,2740;43,5900;3,0269;26,8621;43,5900;26,8621
2433,4241;36,6975;3,2307;44,5900;3,0069;26,7931;44,5900;26,7931
2524,7096;37,1400;3,2099;45,2650;2,9584;27,2414;45,2650;27,2414
