time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
121,9878;4,3550;4,9233;9,2300;4,5391;6,7586;9,2300;6,7586
236,9176;10,7325;4,4393;15,3100;4,2401;8,1034;15,3100;8,1034
364,0429;16,0587;4,1385;20,4550;3,9867;11,7586;20,4550;11,7586
478,6652;20,3250;3,9244;23,0550;3,8261;11,9310;23,0550;11,9310
598,0226;24,0050;3,7575;28,1250;3,6783;15,0000;28,1250;15,0000
714,1969;26,9563;3,6200;30,1900;3,6183;16,5172;30,1900;16,5172
829,9499;29,8987;3,5011;34,7850;3,3801;18,8621;34,7850;18,8621
950,5005;32,1287;3,4000;35,6250;3,3668;18,1034;35,6250;18,1034
1067,8053;34,5375;3,3029;39,0950;3,2591;22,5862;39,0950;22,5862
1184,6064;36,3125;3,2226;39,2100;3,2239;20,8621;39,2100;20,8621
1301,2189;38,3963;3,1420;41,4600;3,1756;23,4138;41,4600;23,4138
1414,7061;40,5312;3,0607;43,1400;3,1241;23,0690;43,1400;23,0690
1530,2223;41,9950;2,9980;44,1050;3,1206;24,9310;44,1050;24,9310
1644,8651;43,5550;2,9340;46,0250;3,0598;24,8966;46,0250;24,8966
1759,3920;44,8275;2,8774;46,3100;3,0221;24,8276;46,3100;24,8276
1875,7431;46,5650;2,8247;47,8550;2,9813;26,1034;47,8550;26,1034
1990,7050;47,8738;2,7739;48,6250;2,9640;26,6897;48,6250;26,6897
2106,2598;48,6050;2,7390;48,6100;2,9743;26,6897;48,6100;26,6897
2221,2787;49,2175;2,7229;49,0300;2,9619;27,5517;49,0300;27,5517
2335,5783;49,6138;2,7039;48,9200;2,9530;26,6897;48,9200;26,6897
2452,9982;38,2850;3,1316;39,8150;3,2181;20,8276;39,8150;20,8276
2569,6875;39,1688;3,1103;41,6750;3,2377;24,1034;41,6750;24,1034
2686,3977;40,3150;3,0607;42,6300;3,1494;23,3793;42,6300;23,3793
2804,4127;41,2250;3,0170;42,7800;3,0912;24,8966;42,7800;24,8966
2922,5314;42,5800;2,9740;43,5950;3,0679;22,6207;43,5950;22,6207
3039,7014;43,5463;2,9278;44,4400;3,0394;25,1034;44,4400;25,1034
3160,3171;44,5162;2,8902;46,4900;2,9651;24,9310;46,4900;24,9310
3282,1003;45,4875;2,8536;45,8500;3,0107;23,6552;45,8500;23,6552
3400,4541;46,4850;2,8116;45,0700;3,0587;23,8276;45,0700;23,8276
3523,0958;47,4400;2,7767;48,8150;2,8865;28,1724;48,8150;28,1724
3641,4354;48,3362;2,7399;47,9500;2,9206;27,0000;47,9500;27,0000
3759,6402;49,5637;2,7057;48,9850;2,9327;27,5862;48,9850;27,5862
3878,5400;50,1987;2,6632;49,3100;2,8713;27,3103;49,3100;27,3103
3993,4920;51,3250;2,6349;50,5050;2,8413;29,3103;50,5050;29,3103
4116,4848;52,1088;2,5963;50,9250;2,8306;29,3448;50,9250;29,3448
4235,3517;52,7350;2,5677;50,9300;2,8505;29,9655;50,9300;29,9655
4353,0419;53,7512;2,5290;50,6000;2,8211;27,7586;50,6000;27,7586
4472,4616;54,8100;2,4961;52,1900;2,7940;29,5517;52,1900;29,5517
4590,3955;55,7300;2,4582;52,6950;2,8079;32,0345;52,6950;32,0345
4710,1475;56,7875;2,4245;52,2350;2,8142;28,5862;52,2350;28,5862
4829,9600;57,5737;2,3891;52,6700;2,7873;29,5517;52,6700;29,5517
4948,6059;58,6187;2,3564;53,7250;2,7561;31,0000;53,7250;31,0000
5067,6992;59,7013;2,3201;54,2450;2,7604;30,8966;54,2450;30,8966
5186,0040;60,7163;2,2884;54,4900;2,7358;31,8621;54,4900;31,8621
5303,4104;61,3563;2,2566;55,0500;2,7465;32,3793;55,0500;32,3793
5422,4957;62,3162;2,2267;54,8450;2,7279;33,0345;54,8450;33,0345
5543,0311;63,3375;2,1886;55,9350;2,6901;32,3793;55,9350;32,3793
5664,4089;64,3600;2,1582;55,9100;2,6815;32,9310;55,9100;32,9310
5783,9630;65,4075;2,1266;56,1350;2,7094;32,9310;56,1350;32,9310
5902,8268;66,0187;2,1005;57,0150;2,6521;34,3448;57,0150;34,3448
6024,0146;66,9250;2,0747;56,5850;2,6863;34,0345;56,5850;34,0345
6142,9023;67,6100;2,0491;57,0200;2,6836;33,9655;57,0200;33,9655
6265,9828;68,6513;2,0247;56,8550;2,6742;34,0345;56,8550;34,0345
6387,4724;69,2938;2,0050;57,3450;2,6581;33,8966;57,3450;33,8966
6506,8752;69,6612;1,9868;57,3000;2,6607;34,5862;57,3000;34,5862
6622,1650;70,1625;1,9689;57,4400;2,6388;34,2414;57,4400;34,2414
6742,4121;70,5225;1,9575;57,5550;2,6419;34,4828;57,5550;34,4828
6861,4828;70,6038;1,9539;57,5900;2,6369;34,4828;57,5900;34,4828
6982,1961;71,0987;1,9463;57,7300;2,6370;34,4828;57,7300;34,4828
7101,4866;71,2425;1,9381;57,6500;2,6492;34,5517;57,6500;34,5517
7219,0105;54,0562;2,5100;48,3300;2,9284;28,5862;48,3300;28,5862
7335,9467;53,0637;2,5404;48,7750;2,9443;27,8621;48,7750;27,8621
7455,6818;53,3638;2,5337;50,9300;2,8844;28,4483;50,9300;28,4483
7572,9911;53,9988;2,5162;49,6600;2,8721;27,4138;49,6600;27,4138
7692,5133;54,3075;2,5000;51,6050;2,8179;29,7241;51,6050;29,7241
7811,4814;54,6512;2,4875;50,6950;2,8862;28,1724;50,6950;28,1724
7930,6028;55,5688;2,4615;50,0650;2,8917;28,6897;50,0650;28,6897
8049,1289;55,9838;2,4442;51,3300;2,8540;29,3448;51,3300;29,3448
8169,2438;56,4188;2,4274;50,8150;2,8558;28,9655;50,8150;28,9655
8286,4511;56,8113;2,4113;52,2200;2,7736;31,2069;52,2200;31,2069
8403,4346;57,4888;2,3919;50,5450;2,9021;28,7586;50,5450;28,7586
8522,0879;57,7638;2,3774;52,5750;2,7984;31,8276;52,5750;31,8276
8640,2912;58,3400;2,3635;51,7650;2,8273;29,4828;51,7650;29,4828
8759,4696;58,8088;2,3401;52,4300;2,8248;30,6897;52,4300;30,6897
8877,6205;59,3000;2,3239;51,4100;2,8601;29,6897;51,4100;29,6897
8995,0688;59,7338;2,3014;52,2250;2,8526;31,7586;52,2250;31,7586
9112,8686;60,1938;2,2878;53,2050;2,8168;31,1379;53,2050;31,1379
9231,2642;60,7125;2,2679;52,9200;2,8047;31,8966;52,9200;31,8966
9348,9320;61,1450;2,2585;53,0700;2,7687;29,8276;53,0700;29,8276
9467,4043;61,6463;2,2364;53,8250;2,7462;32,3793;53,8250;32,3793
9585,7432;62,2300;2,2184;54,3500;2,7482;33,3793;54,3500;33,3793
9705,4230;62,6763;2,2044;52,7800;2,8136;30,6207;52,7800;30,6207
9824,1169;63,3350;2,1837;54,2450;2,7446;31,3103;54,2450;31,3103
9941,4538;63,7300;2,1635;54,4450;2,7826;31,1724;54,4450;31,1724
10061,2541;64,0863;2,1477;53,9150;2,7768;32,5172;53,9150;32,5172
10180,9014;64,4788;2,1367;54,2950;2,7991;31,9310;54,2950;31,9310
10299,9281;65,1213;2,1156;54,4750;2,8132;30,8966;54,4750;30,8966
10418,7445;65,7350;2,0992;54,5100;2,7991;32,9655;54,5100;32,9655
10538,1762;66,2550;2,0789;54,6350;2,7613;33,7241;54,6350;33,7241
10657,8350;66,7400;2,0614;55,7650;2,7558;33,8276;55,7650;33,8276
10776,2695;67,3213;2,0454;54,6000;2,8089;33,1379;54,6000;33,1379
10894,4386;68,0025;2,0262;53,5200;2,8218;32,2069;53,5200;32,2069
11012,5486;68,2662;2,0161;55,0900;2,7875;32,9310;55,0900;32,9310
11129,8506;68,8612;1,9943;55,0700;2,7842;32,3448;55,0700;32,3448
11250,2694;69,6213;1,9761;55,8400;2,7572;33,2414;55,8400;33,2414
11371,3008;70,0600;1,9529;56,0550;2,7218;34,2759;56,0550;34,2759
11491,8389;70,7163;1,9347;55,0200;2,7696;32,1379;55,0200;32,1379
11610,3621;71,0537;1,9234;55,6400;2,7573;33,2414;55,6400;33,2414
11730,6722;71,5075;1,9066;55,6150;2,7335;33,0690;55,6150;33,0690
11850,4558;72,3263;1,8788;56,8150;2,7138;35,0690;56,8150;35,0690
11971,4644;72,9650;1,8650;56,0400;2,7222;33,4138;56,0400;33,4138
12090,6131;73,6238;1,8412;56,0850;2,7264;34,3103;56,0850;34,3103
12210,0825;74,0900;1,8268;56,3950;2,7368;34,3103;56,3950;34,3103
12329,3472;74,5463;1,8093;55,2000;2,7771;32,9310;55,2000;32,9310
12449,3408;75,1112;1,7945;55,9750;2,7632;33,8966;55,9750;33,8966
12565,8588;75,9537;1,7693;56,8600;2,7085;34,4828;56,8600;34,4828
12683,9810;76,5687;1,7507;56,5850;2,6863;34,6897;56,5850;34,6897
12802,0400;76,8550;1,7412;57,1750;2,6992;36,0345;57,1750;36,0345
12919,3865;77,6213;1,7187;56,7250;2,7100;34,1379;56,7250;34,1379
13035,5654;78,1937;1,7018;57,1400;2,6950;33,2759;57,1400;33,2759
13151,8286;78,6475;1,6858;56,5400;2,7090;34,1379;56,5400;34,1379
13268,9657;79,3525;1,6685;57,6550;2,6805;35,1379;57,6550;35,1379
13387,4976;80,0613;1,6467;57,6900;2,6750;35,9310;57,6900;35,9310
13510,5549;80,4950;1,6322;57,3350;2,6877;34,8276;57,3350;34,8276
13628,5181;81,2288;1,6159;57,2050;2,6857;36,2759;57,2050;36,2759
13749,6468;81,5000;1,6023;58,2200;2,6696;36,8966;58,2200;36,8966
13869,8445;82,1038;1,5874;57,6700;2,6718;34,9310;57,6700;34,9310
13990,0854;82,6437;1,5698;57,5100;2,6549;35,5862;57,5100;35,5862
14109,1419;83,0350;1,5578;58,2250;2,6262;36,6897;58,2250;36,6897
14233,1058;83,5800;1,5444;58,0700;2,6472;35,9310;58,0700;35,9310
14349,0757;84,1137;1,5247;58,2300;2,6495;36,7241;58,2300;36,7241
14468,6141;84,6813;1,5115;58,0100;2,6208;36,5172;58,0100;36,5172
14582,6652;84,9025;1,5024;58,3400;2,6327;36,8621;58,3400;36,8621
14705,2288;85,4325;1,4861;58,6900;2,6215;36,9310;58,6900;36,9310
14823,5200;85,7712;1,4781;58,6050;2,6143;37,0690;58,6050;37,0690
14938,4079;86,4087;1,4649;58,8700;2,6022;37,2069;58,8700;37,2069
15055,5459;86,6350;1,4595;58,5700;2,5887;37,5517;58,5700;37,5517
15174,2207;86,8650;1,4469;59,0200;2,5886;37,4483;59,0200;37,4483
15289,9486;86,9988;1,4388;59,0550;2,5775;37,7931;59,0550;37,7931
15410,0351;87,5225;1,4290;58,8750;2,5968;37,1034;58,8750;37,1034
15524,9318;87,7900;1,4249;59,2000;2,5790;37,0690;59,2000;37,0690
15642,5275;87,8688;1,4183;58,9450;2,5836;37,3103;58,9450;37,3103
15756,6469;88,1063;1,4137;59,1200;2,5716;37,0690;59,1200;37,0690
15876,8952;88,2313;1,4055;59,0350;2,5782;37,1724;59,0350;37,1724
15995,4676;88,2212;1,4053;59,3100;2,5687;37,2759;59,3100;37,2759
16115,6728;88,6063;1,3989;59,2850;2,5734;37,3448;59,2850;37,3448
16233,7769;88,7550;1,3953;59,3350;2,5731;37,6207;59,3350;37,6207
16352,4649;88,4688;1,4005;59,1450;2,5773;37,6897;59,1450;37,6897
16467,8180;88,6988;1,3926;59,2900;2,5665;37,7241;59,2900;37,7241
16585,5338;88,8600;1,3905;59,3750;2,5745;37,8276;59,3750;37,8276
16706,1159;64,7262;2,1087;49,9550;3,0215;28,4828;49,9550;28,4828
16822,7180;62,4487;2,1821;48,3850;3,0759;26,7586;48,3850;26,7586
16940,9074;62,6925;2,1787;49,3850;3,0318;28,8966;49,3850;28,8966
17060,8109;62,9712;2,1729;50,6200;2,9724;29,5517;50,6200;29,5517
17180,4989;63,1925;2,1678;51,5250;2,9246;30,6552;51,5250;30,6552
17299,4679;63,6900;2,1505;50,8250;2,9036;28,7586;50,8250;28,7586
17418,3877;63,8375;2,1455;51,0200;2,9690;29,3103;51,0200;29,3103
17581,8848;64,1963;2,1328;51,7800;2,9670;30,2759;51,7800;30,2759
17738,4683;64,5563;2,1249;50,8050;2,9674;28,8276;50,8050;28,8276
17896,3698;64,7900;2,1148;51,6200;2,8940;30,8621;51,6200;30,8621
18029,2625;65,0275;2,1069;51,0250;2,8900;29,3103;51,0250;29,3103
18155,0358;65,4213;2,0968;51,4050;2,9429;29,6207;51,4050;29,6207
18283,9167;65,4237;2,0895;51,7700;2,9298;28,6207;51,7700;28,6207
