time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
134,5874;3,5038;5,0189;7,9400;4,6334;6,8276;7,9400;6,8276
250,5273;8,8400;4,5944;15,2700;4,2353;8,5517;15,2700;8,5517
382,4453;13,8613;4,2836;20,0450;3,9734;11,6207;20,0450;11,6207
498,2935;17,8475;4,0726;22,9300;3,8359;12,9310;22,9300;12,9310
621,9939;21,4525;3,8955;27,6250;3,6385;14,8966;27,6250;14,8966
742,6299;24,2937;3,7595;28,9850;3,6779;16,2759;28,9850;16,2759
858,3566;27,2437;3,6347;33,3250;3,4146;18,7241;33,3250;18,7241
977,6860;29,3700;3,5377;34,3350;3,3918;18,7931;34,3350;18,7931
1094,5297;31,5712;3,4364;38,1300;3,2677;21,7931;38,1300;21,7931
1215,0719;33,5100;3,3619;39,3450;3,2098;22,9655;39,3450;22,9655
1337,1488;35,5862;3,2752;40,8150;3,1880;23,2069;40,8150;23,2069
1454,3530;37,6337;3,1965;42,0450;3,1521;24,1379;42,0450;24,1379
1573,0490;39,0800;3,1292;43,3200;3,1176;25,8621;43,3200;25,8621
1692,6013;40,6025;3,0664;43,9700;3,1054;25,0690;43,9700;25,0690
1810,0415;41,6437;3,0161;44,7900;3,0632;25,1379;44,7900;25,1379
1931,2140;43,3825;2,9630;46,2450;3,0164;27,5172;46,2450;27,5172
2049,7022;44,8250;2,9065;47,1700;2,9931;27,7931;47,1700;27,7931
2165,3301;45,3225;2,8768;46,8900;3,0367;27,3103;46,8900;27,3103
2281,0997;45,7563;2,8631;47,6100;2,9980;28,7241;47,6100;28,7241
2401,1012;46,2600;2,8486;47,5000;2,9905;28,2759;47,5000;28,2759
2518,0678;35,9787;3,2551;37,6150;3,3016;19,8966;37,6150;19,8966
2636,5457;36,3825;3,2416;39,6850;3,2794;21,7931;39,6850;21,7931
2754,5405;37,4650;3,1864;39,9850;3,2434;22,4828;39,9850;22,4828
2874,9718;38,4862;3,1486;42,2850;3,1536;24,0690;42,2850;24,0690
