time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
154,8550;5,6376;4,8290;11,7400;4,4029;8,2276;11,7400;8,2276
312,6035;14,5326;4,2251;17,4300;4,1701;9,8483;17,4300;9,8483
475,6020;21,3664;3,8880;23,9200;3,8446;12,5241;23,9200;12,5241
637,3576;26,3199;3,6576;27,5600;3,7053;15,6276;27,5600;15,6276
790,6385;30,2423;3,4909;28,1500;3,8083;15,4414;28,1500;15,4414
936,3678;33,3727;3,3572;34,9500;3,4732;16,2276;34,9500;16,2276
1081,1264;35,9220;3,2471;35,7700;3,3519;18,4966;35,7700;18,4966
1237,0184;38,2362;3,1526;39,9300;3,1945;18,9241;39,9300;18,9241
1387,9461;40,2064;3,0729;41,2100;3,2081;19,2966;41,2100;19,2966
1545,0716;42,2186;2,9897;42,2600;3,1513;19,0897;42,2600;19,0897
1707,4111;43,6318;2,9374;46,2900;3,0046;21,8000;46,2900;21,8000
1864,9376;45,3130;2,8674;46,4800;3,0264;22,2897;46,4800;22,2897
2017,7789;46,6991;2,8119;47,8400;2,9791;21,3172;47,8400;21,3172
2168,8412;48,1113;2,7627;49,2900;2,8966;21,6138;49,2900;21,6138
2324,2970;49,3074;2,7169;50,3300;2,8824;21,8207;50,3300;21,8207
2483,8146;50,4425;2,6779;51,1700;2,8633;23,3448;51,1700;23,3448
2628,9175;51,2106;2,6432;52,0500;2,8264;23,7172;52,0500;23,7172
2780,5315;52,1137;2,6182;52,8600;2,7959;23,5724;52,8600;23,5724
2939,6078;52,1147;2,6056;53,2100;2,7731;24,3448;53,2100;24,3448
3104,0913;52,5198;2,5924;53,3100;2,7751;24,1034;53,3100;24,1034
3271,8185;43,3168;2,9431;43,8200;3,0793;19,9310;43,8200;19,9310
3418,7932;43,5198;2,9306;44,8500;3,0434;20,1862;44,8500;20,1862
3562,5034;44,4959;2,8929;45,4600;3,0061;22,8828;45,4600;22,8828
3713,3309;45,4630;2,8591;46,9200;2,9437;21,4897;46,9200;21,4897
3861,9069;46,5741;2,8214;45,4300;3,0121;17,8414;45,4300;17,8414
4012,3457;47,2922;2,7898;48,0300;2,9045;20,7655;48,0300;20,7655
4167,5919;48,0143;2,7627;45,6300;2,9913;20,0552;45,6300;20,0552
4341,0106;48,8464;2,7351;49,0500;2,8491;23,4690;49,0500;23,4690
4496,0014;49,5054;2,7063;50,2500;2,7781;21,0828;50,2500;21,0828
4666,3383;50,0795;2,6833;50,4600;2,7736;22,7448;50,4600;22,7448
4818,6373;50,9376;2,6580;50,9000;2,7707;21,2138;50,9000;21,2138
4973,3816;51,2326;2,6345;51,1900;2,8014;21,9241;51,1900;21,9241
5121,0483;52,0857;2,6063;52,9500;2,7010;23,0207;52,9500;23,0207
5276,8084;52,5608;2,5835;53,1300;2,6730;22,4759;53,1300;22,4759
5438,4754;53,5069;2,5466;53,6000;2,6911;25,5517;53,6000;25,5517
5605,9445;53,7269;2,5424;54,3400;2,6374;24,7586;54,3400;24,7586
5760,9648;54,5050;2,5105;55,0000;2,6454;24,0414;55,0000;24,0414
5915,1385;55,0101;2,4917;55,3100;2,6020;25,5448;55,3100;25,5448
6064,3780;55,5941;2,4701;56,2900;2,5313;25,6276;56,2900;25,6276
6212,3474;56,4992;2,4364;57,4400;2,5338;26,5862;57,4400;26,5862
6357,4285;56,8313;2,4257;57,6400;2,4995;27,2345;57,6400;27,2345
6509,6406;57,0703;2,4059;57,9800;2,4828;26,6897;57,9800;26,6897
6660,9554;57,9584;2,3783;57,6500;2,4876;26,4621;57,6500;26,4621
6821,0866;58,4994;2,3589;59,3100;2,4260;27,1379;59,3100;27,1379
6967,8862;59,2065;2,3328;59,9100;2,4127;26,5655;59,9100;26,5655
7120,3872;59,4185;2,3193;59,6200;2,4006;28,4345;59,6200;28,4345
7278,2003;60,0186;2,2960;60,4900;2,3909;28,7172;60,4900;28,7172
7437,1428;60,7657;2,2799;60,8400;2,3519;29,2069;60,8400;29,2069
7590,0964;61,2347;2,2620;61,3800;2,3440;29,5586;61,3800;29,5586
7742,8421;61,7288;2,2412;61,9900;2,3307;29,1724;61,9900;29,1724
7906,8181;62,2538;2,2209;62,4800;2,3119;28,6897;62,4800;28,6897
8057,6274;62,3389;2,2142;62,5600;2,2974;30,0138;62,5600;30,0138
8218,8457;62,9269;2,1918;63,2900;2,2811;29,9931;63,2900;29,9931
8368,7626;63,0209;2,1908;62,9700;2,2848;30,8069;62,9700;30,8069
8520,5610;63,6570;2,1698;63,3200;2,2659;30,6069;63,3200;30,6069
8688,5167;64,0450;2,1633;63,7400;2,2539;31,5310;63,7400;31,5310
8842,7799;64,0510;2,1540;64,0900;2,2465;31,9655;64,0900;31,9655
9003,8827;64,3551;2,1442;64,0100;2,2502;30,9034;64,0100;30,9034
9157,4555;64,3331;2,1444;64,2600;2,2392;31,3793;64,2600;31,3793
9311,0144;64,5511;2,1382;64,2100;2,2355;31,0759;64,2100;31,0759
9460,6873;53,9059;2,5315;52,9700;2,6541;24,2138;52,9700;24,2138
9611,6451;53,0758;2,5623;54,6200;2,6376;26,5655;54,6200;26,5655
9768,2490;53,3169;2,5534;52,0600;2,7045;22,7310;52,0600;22,7310
9924,3084;53,4679;2,5443;52,9400;2,6853;25,6276;52,9400;25,6276
10076,2567;53,6739;2,5362;55,2100;2,5693;27,1172;55,2100;27,1172
10228,4349;54,0449;2,5263;52,6700;2,6310;24,6966;52,6700;24,6966
10384,3926;54,3600;2,5113;54,7900;2,5826;23,5862;54,7900;23,5862
10533,5606;54,5900;2,5009;53,6100;2,6372;25,0690;53,6100;25,0690
10683,3005;54,7660;2,4970;52,4300;2,6861;24,9241;52,4300;24,9241
10876,8714;55,4421;2,4740;54,6500;2,5826;25,6276;54,6500;25,6276
11046,1932;55,4261;2,4757;54,4000;2,6203;25,4000;54,4000;25,4000
11199,1374;55,4681;2,4683;55,2600;2,5690;25,7310;55,2600;25,7310
11353,5917;56,0402;2,4484;56,8100;2,5397;27,3172;56,8100;27,3172
11515,7223;56,2982;2,4385;54,5600;2,5808;25,7241;54,5600;25,7241
11666,3835;56,6102;2,4301;55,7500;2,5653;28,5793;55,7500;28,5793
11819,2790;56,3742;2,4272;56,0300;2,5405;25,6069;56,0300;25,6069
11975,6997;56,6942;2,4225;56,8200;2,4933;26,9379;56,8200;26,9379
12125,4088;56,8423;2,4125;56,8200;2,5134;27,8138;56,8200;27,8138
12283,8458;57,1433;2,3988;55,9200;2,5670;26,8621;55,9200;26,8621
12433,0597;57,4453;2,3955;57,0500;2,4665;24,1517;57,0500;24,1517
12579,0320;57,9034;2,3774;58,6300;2,4258;30,5448;58,6300;30,5448
12740,9775;57,8384;2,3750;56,2500;2,5467;25,8621;56,2500;25,8621
12889,5672;58,3274;2,3650;58,4900;2,4590;27,8897;58,4900;27,8897
13038,7181;58,6825;2,3462;57,8100;2,4395;30,9310;57,8100;30,9310
