time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
115,1826;2,6425;5,1161;5,7350;4,7595;3,6207;5,7350;3,6207
257,4641;6,2000;4,8243;11,3150;4,3797;7,7241;11,3150;7,7241
375,0295;9,5900;4,5919;15,8800;4,1282;10,0690;15,8800;10,0690
493,2823;12,5875;4,4009;20,0050;3,9482;12,9310;20,0050;12,9310
613,2786;15,3987;4,2529;19,9250;4,0908;11,1379;19,9250;11,1379
733,0136;17,9350;4,1329;25,2450;3,7180;14,5862;25,2450;14,5862
854,2804;19,9750;4,0172;28,9300;3,5687;17,6207;28,9300;17,6207
969,2918;21,9200;3,9270;29,9550;3,5434;18,5517;29,9550;18,5517
1084,7877;23,9275;3,8384;33,2650;3,3889;20,3448;33,2650;20,3448
1217,0416;25,5787;3,7584;34,6500;3,3220;22,3448;34,6500;22,3448
1335,0321;27,0862;3,6961;37,7700;3,2191;23,0345;37,7700;23,0345
1462,5419;28,2475;3,6307;39,4300;3,1577;25,5172;39,4300;25,5172
1595,6455;29,7625;3,5722;39,7150;3,1336;24,3448;39,7150;24,3448
1710,4226;30,4812;3,5276;41,6150;3,0775;27,3103;41,6150;27,3103
1844,4762;31,4337;3,4816;42,9100;3,0230;26,3793;42,9100;26,3793
1974,7069;33,0050;3,4310;43,6900;2,9992;28,3448;43,6900;28,3448
2094,2826;33,4738;3,4000;44,8200;2,9591;28,7586;44,8200;28,7586
2222,8853;33,8525;3,3740;45,0150;2,9520;28,3448;45,0150;28,3448
2355,4053;34,3937;3,3607;45,3550;2,9388;28,7931;45,3550;28,7931
2473,5689;34,7675;3,3414;45,2850;2,9309;28,4828;45,2850;28,4828
2604,2339;27,6275;3,6671;35,7850;3,2959;23,2759;35,7850;23,2759
2723,0099;28,0700;3,6517;36,9650;3,2819;23,5172;36,9650;23,5172
2847,8262;28,9275;3,6065;38,1850;3,1963;23,1724;38,1850;23,1724
2970,7172;30,0038;3,5643;37,4950;3,2389;22,8966;37,4950;22,8966
3095,7685;30,6013;3,5312;40,0500;3,1540;23,7586;40,0500;23,7586
3226,1954;31,6962;3,4850;42,7050;3,0177;26,4138;42,7050;26,4138
3354,7622;32,2950;3,4587;42,5950;3,0586;26,2414;42,5950;26,2414
3494,1391;33,3263;3,4218;42,9600;3,0198;25,9655;42,9600;25,9655
3648,7285;33,7013;3,3922;45,2950;2,9300;29,0000;45,2950;29,0000
3770,3329;34,2062;3,3751;45,6650;2,9135;28,7241;45,6650;28,7241
3898,0511;35,0400;3,3429;46,8750;2,8943;30,8276;46,8750;30,8276
4018,9875;35,5925;3,3143;46,7700;2,9240;30,1034;46,7700;30,1034
4141,3884;36,6562;3,2743;46,9150;2,8955;28,5172;46,9150;28,5172
4267,9780;36,7938;3,2648;48,4900;2,7989;30,3793;48,4900;30,3793
4396,7079;37,5588;3,2346;49,6450;2,8158;31,3103;49,6450;31,3103
4527,1958;37,8762;3,2133;49,5100;2,8006;31,5172;49,5100;31,5172
4707,0932;38,7425;3,1859;49,3500;2,7915;32,3103;49,3500;32,3103
4831,1604;39,2975;3,1584;50,4100;2,7396;32,0000;50,4100;32,0000
4956,2493;39,7188;3,1355;52,3550;2,6898;33,6897;52,3550;33,6897
5080,2491;40,5900;3,0993;51,8800;2,6970;32,5517;51,8800;32,5517
5206,9874;41,0838;3,0814;52,9450;2,6523;34,5172;52,9450;34,5172
5339,7559;41,6812;3,0604;53,0150;2,6314;34,6552;53,0150;34,6552
5492,2945;42,2762;3,0337;53,2550;2,6275;34,1379;53,2550;34,1379
5637,6212;42,4937;3,0100;54,1150;2,6037;35,3103;54,1150;35,3103
5760,3563;43,3137;2,9922;54,3200;2,6026;35,6552;54,3200;35,6552
5890,0486;43,9925;2,9596;55,3800;2,5652;37,8621;55,3800;37,8621
6012,3119;44,4012;2,9459;56,1750;2,5401;37,3793;56,1750;37,3793
6128,2667;45,1050;2,9184;56,6700;2,5296;38,6207;56,6700;38,6207
6245,4444;45,3050;2,9054;56,5700;2,5039;38,5517;56,5700;38,5517
6364,5943;45,6175;2,8884;57,0800;2,4905;38,2759;57,0800;38,2759
6482,0381;46,2300;2,8671;57,5750;2,4780;38,9655;57,5750;38,9655
6600,2264;46,6887;2,8548;58,2150;2,4503;38,5862;58,2150;38,5862
6718,5705;47,5087;2,8278;58,9100;2,4338;40,1724;58,9100;40,1724
6834,4298;47,6962;2,8078;59,0700;2,4248;40,5172;59,0700;40,5172
6953,2090;47,4913;2,8157;59,1950;2,4191;40,7586;59,1950;40,7586
7070,7379;48,1287;2,7934;59,4350;2,4059;41,5862;59,4350;41,5862
7186,7920;48,3200;2,7896;59,3750;2,4037;41,3103;59,3750;41,3103
7302,6064;48,3888;2,7835;59,5150;2,4004;41,0690;59,5150;41,0690
7412,9794;48,4875;2,7805;59,5200;2,3991;40,7931;59,5200;40,7931
7522,6383;48,3663;2,7798;59,5950;2,3908;41,1724;59,5950;41,1724
7634,1998;39,2250;3,1590;49,0500;2,7802;31,1034;49,0500;31,1034
7744,4124;38,3987;3,1940;47,5150;2,8333;29,7241;47,5150;29,7241
7854,6204;38,5262;3,1843;48,3700;2,8223;29,8621;48,3700;29,8621
7965,3754;38,5513;3,1882;49,7450;2,7761;32,3103;49,7450;32,3103
8078,3177;39,1138;3,1642;49,3500;2,8080;31,1724;49,3500;31,1724
8194,6161;39,4250;3,1498;51,0550;2,7177;33,5862;51,0550;33,5862
8303,3691;39,5288;3,1475;49,1150;2,7698;31,6552;49,1150;31,6552
8415,6584;40,1375;3,1233;50,8000;2,7236;32,3103;50,8000;32,3103
8525,7785;40,2512;3,1171;51,3950;2,7129;35,0345;51,3950;35,0345
8642,7602;40,9412;3,0934;51,3650;2,7140;33,4828;51,3650;33,4828
8760,1541;40,9250;3,0933;51,6200;2,6881;34,5172;51,6200;34,5172
8874,9800;41,0513;3,0859;52,0150;2,6865;34,0000;52,0150;34,0000
8986,6818;41,4425;3,0699;52,9100;2,6543;34,7241;52,9100;34,7241
9107,0419;41,2612;3,0723;52,7750;2,6687;34,6897;52,7750;34,6897
9217,7745;41,6788;3,0525;52,9200;2,6676;35,3793;52,9200;35,3793
9330,0579;42,1900;3,0378;53,1600;2,6233;35,2414;53,1600;35,2414
9441,9682;42,3362;3,0321;53,9650;2,6156;36,0690;53,9650;36,0690
9562,2773;42,5637;3,0147;53,8300;2,6416;34,5172;53,8300;34,5172
9674,9759;42,8787;3,0063;53,4000;2,6257;35,1379;53,4000;35,1379
9786,1258;43,2587;2,9908;53,7400;2,6536;35,6207;53,7400;35,6207
9898,0822;43,6200;2,9791;54,8550;2,5743;35,6552;54,8550;35,6552
10009,6369;43,7875;2,9717;54,5500;2,5932;35,6207;54,5500;35,6207
10123,0546;44,0850;2,9569;54,7800;2,5986;36,2069;54,7800;36,2069
10235,6307;43,9188;2,9573;56,1250;2,5629;36,6552;56,1250;36,6552
10346,0120;44,2662;2,9461;55,9300;2,5533;36,5172;55,9300;36,5172
10472,0764;44,4162;2,9424;55,9900;2,5641;36,7241;55,9900;36,7241
10588,0008;44,8350;2,9257;57,1700;2,5004;37,7586;57,1700;37,7586
10707,7502;45,2450;2,9068;55,1450;2,6115;35,3793;55,1450;35,3793
10826,5363;45,2850;2,9097;56,5200;2,4967;38,5172;56,5200;38,5172
10946,6069;45,9188;2,8883;57,4200;2,4956;38,5517;57,4200;38,5517
11061,6008;45,8162;2,8841;56,1150;2,5642;36,7241;56,1150;36,7241
11178,9321;46,3200;2,8697;57,7750;2,4788;39,6897;57,7750;39,6897
11320,2310;46,3713;2,8651;58,2350;2,4626;39,5172;58,2350;39,5172
11436,2842;46,5425;2,8519;57,9300;2,4691;39,3793;57,9300;39,3793
11560,9221;46,7475;2,8416;57,9600;2,4901;37,2414;57,9600;37,2414
11690,5960;47,3900;2,8201;58,0050;2,4721;39,1034;58,0050;39,1034
11822,0743;47,4150;2,8223;58,9200;2,4444;39,9655;58,9200;39,9655
11997,8256;47,7638;2,8072;58,7300;2,4297;40,0690;58,7300;40,0690
12117,0246;48,1000;2,7992;58,9650;2,4341;39,9310;58,9650;39,9310
12244,9880;48,4925;2,7798;59,4750;2,4245;40,9310;59,4750;40,9310
12366,1606;48,5975;2,7697;59,7400;2,3908;40,6207;59,7400;40,6207
12489,8072;48,8450;2,7646;58,7600;2,4314;39,5862;58,7600;39,5862
12629,0497;48,9562;2,7603;60,0850;2,3898;40,6207;60,0850;40,6207
12745,4350;49,2812;2,7375;61,1700;2,3798;41,9310;61,1700;41,9310
12865,0728;49,2662;2,7420;61,5800;2,3258;42,7241;61,5800;42,7241
12982,9251;50,2737;2,7116;60,3550;2,3623;42,2759;60,3550;42,2759
13094,6507;50,2375;2,7058;61,8400;2,3440;43,1034;61,8400;43,1034
13209,6979;50,6638;2,6971;61,9350;2,3147;44,3793;61,9350;44,3793
13329,2778;50,7812;2,6816;61,7000;2,3419;42,4483;61,7000;42,4483
13467,5296;50,8113;2,6799;62,4650;2,2857;43,9310;62,4650;43,9310
13584,4057;51,1025;2,6709;62,9700;2,2805;45,1034;62,9700;45,1034
13706,7776;51,2050;2,6561;62,5550;2,2876;43,7931;62,5550;43,7931
13825,7437;51,6912;2,6502;63,0150;2,2738;43,9655;63,0150;43,9655
13941,5194;51,9162;2,6320;63,5350;2,2727;44,7241;63,5350;44,7241
14072,7590;52,5775;2,6105;63,0000;2,2692;44,7931;63,0000;44,7931
14201,2359;52,5650;2,6113;63,8500;2,2416;44,3103;63,8500;44,3103
14319,3086;52,9288;2,6019;63,7600;2,2536;44,3103;63,7600;44,3103
14437,7667;53,0513;2,5910;64,6450;2,2275;44,8621;64,6450;44,8621
14557,7952;53,3650;2,5836;64,4250;2,2025;45,2414;64,4250;45,2414
14675,9263;53,9338;2,5587;64,7150;2,2169;46,3448;64,7150;46,3448
14814,2413;54,0850;2,5551;64,7050;2,2059;45,7931;64,7050;45,7931
14930,9038;54,1975;2,5473;65,0300;2,2037;46,2759;65,0300;46,2759
15056,9212;54,6200;2,5328;65,3300;2,1991;46,4138;65,3300;46,4138
15180,4912;54,7287;2,5287;65,7550;2,1736;46,3793;65,7550;46,3793
15301,3059;54,8825;2,5195;65,6600;2,1659;46,3793;65,6600;46,3793
15442,8094;55,4375;2,5064;65,9050;2,1749;46,4828;65,9050;46,4828
15561,2799;55,3312;2,5076;65,7450;2,1751;47,2414;65,7450;47,2414
15685,2813;55,5012;2,5011;66,2500;2,1593;46,7241;66,2500;46,7241
