time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
106,0537;7,1738;4,7373;11,0000;4,4532;6,0621;11,0000;6,0621
207,8095;16,9099;4,1194;20,5600;3,9661;10,2897;20,5600;10,2897
315,5224;23,7736;3,7872;23,6100;3,8056;12,0621;23,6100;12,0621
425,4667;29,0982;3,5587;29,8600;3,5730;15,1241;29,8600;15,1241
535,1639;32,6376;3,3916;30,3400;3,6707;14,1862;30,3400;14,1862
635,7802;35,7549;3,2614;33,1000;3,4341;15,6690;33,1000;15,6690
736,7435;38,3932;3,1539;37,2600;3,2507;15,5931;37,2600;15,5931
846,0040;40,7705;3,0649;38,7600;3,2458;15,7172;38,7600;15,7172
956,9806;42,9827;2,9753;40,4300;3,1813;18,3655;40,4300;18,3655
1061,1774;44,7609;2,9036;43,0900;3,0903;18,6138;43,0900;18,6138
1166,1787;46,3731;2,8384;44,4300;3,0255;19,1379;44,4300;19,1379
1277,9468;47,7773;2,7878;45,8800;2,9820;19,4414;45,8800;19,4414
1390,1970;49,2124;2,7289;48,4000;2,8764;20,5103;48,4000;20,5103
1490,5786;50,4886;2,6801;49,3600;2,8867;21,4897;49,3600;21,4897
1599,1228;51,6987;2,6354;50,2100;2,8502;22,0345;50,2100;22,0345
1708,5931;52,8928;2,5956;51,0400;2,7886;22,0069;51,0400;22,0069
1813,8901;53,6869;2,5578;52,1100;2,7708;21,9310;52,1100;21,9310
1917,8118;54,5500;2,5285;52,4600;2,7576;22,2138;52,4600;22,2138
2020,4188;54,7410;2,5175;52,9700;2,7420;22,3931;52,9700;22,3931
2136,7131;55,2941;2,5066;52,6500;2,7674;22,1931;52,6500;22,1931
2239,9657;45,5870;2,8614;42,3200;3,1249;16,8138;42,3200;16,8138
2347,4927;46,3771;2,8402;43,9700;3,0606;18,1034;43,9700;18,1034
2460,2881;47,1402;2,8084;43,2400;3,0446;16,7586;43,2400;16,7586
2573,2532;47,9953;2,7737;44,6600;3,0087;18,4897;44,6600;18,4897
2676,6858;49,0394;2,7319;46,2500;2,9568;18,7103;46,2500;18,7103
2788,9157;49,3214;2,7156;47,0100;2,8608;17,5310;47,0100;17,5310
2890,3803;50,6426;2,6764;48,0400;2,8561;20,1517;48,0400;20,1517
2994,1961;51,3626;2,6455;50,3400;2,7678;18,8897;50,3400;18,8897
3095,3944;52,2738;2,6135;48,5000;2,8124;18,1586;48,5000;18,1586
3205,5192;52,2477;2,6038;50,2400;2,7596;18,5448;50,2400;18,5448
