time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
165,4077;3,9487;4,9783;7,3700;4,6743;5,2414;7,3700;5,2414
334,8486;9,7075;4,5544;14,7350;4,2341;9,5862;14,7350;9,5862
497,3463;13,9800;4,2982;20,0150;3,9307;11,6897;20,0150;11,6897
666,5698;17,8362;4,0873;19,3450;4,0615;10,9310;19,3450;10,9310
839,4897;21,2338;3,9334;26,3400;3,7110;14,6897;26,3400;14,6897
1020,9312;23,4000;3,8217;30,9200;3,4677;17,9310;30,9200;17,9310
1193,6406;25,9438;3,7111;30,9400;3,5168;16,9655;30,9400;16,9655
1359,8430;28,2712;3,6124;34,9000;3,3519;19,8621;34,9000;19,8621
1562,1298;30,0038;3,5267;34,5300;3,3459;18,9655;34,5300;18,9655
1733,2142;31,7275;3,4587;38,4900;3,1986;21,5862;38,4900;21,5862
1960,7033;33,2287;3,3845;41,5450;3,0722;26,4828;41,5450;26,4828
2125,7722;34,8825;3,3151;41,0600;3,1107;23,8966;41,0600;23,8966
2309,0968;36,3237;3,2552;42,7050;3,0186;25,3448;42,7050;25,3448
2495,7725;37,3225;3,2096;43,7950;3,0315;26,3793;43,7950;26,3793
2664,1422;38,5562;3,1654;45,1050;2,9520;26,7241;45,1050;26,7241
2840,1659;39,5875;3,1169;45,6100;2,9487;27,4483;45,6100;27,4483
3017,5472;40,1650;3,0882;46,7400;2,8939;29,0000;46,7400;29,0000
3197,6700;41,2275;3,0483;47,3150;2,8634;28,5517;47,3150;28,5517
3364,8363;41,5688;3,0396;47,3250;2,8752;28,9310;47,3250;28,9310
3537,9101;42,0312;3,0236;47,3700;2,8707;28,9310;47,3700;28,9310
3703,2565;33,3588;3,3711;39,1750;3,1697;22,0345;39,1750;22,0345
3874,9105;34,0962;3,3429;40,7200;3,1379;23,4483;40,7200;23,4483
4041,3818;34,8225;3,3142;41,5650;3,0761;24,0000;41,5650;24,0000
4239,3330;35,9475;3,2640;40,6150;3,1360;23,4483;40,6150;23,4483
4410,5040;36,9763;3,2303;41,6850;3,0719;23,6552;41,6850;23,6552
4578,6784;37,5400;3,2009;44,1950;2,9691;26,0345;44,1950;26,0345
4749,6046;38,5900;3,1556;42,3450;3,0461;25,7931;42,3450;25,7931
4927,4122;39,3125;3,1314;46,1400;2,9214;28,5862;46,1400;28,5862
5099,3587;40,5950;3,0878;45,8700;2,9417;27,5517;45,8700;27,5517
5272,4921;40,7687;3,0703;45,7400;2,8963;26,0690;45,7400;26,0690
5437,9258;41,5750;3,0368;47,5350;2,8500;29,1034;47,5350;29,1034
5544,7037;41,9975;3,0167;49,1200;2,7968;29,5172;49,1200;29,5172
5709,9488;42,6763;2,9875;48,5100;2,8264;29,0690;48,5100;29,0690
5810,3845;43,2987;2,9649;49,6150;2,7682;29,5862;49,6150;29,5862
