time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
129,5038;6,8937;4,6973;10,3150;4,5197;6,5517;10,3150;6,5517
252,7350;16,0212;4,0980;16,4700;4,1240;9,2069;16,4700;9,2069
376,8348;21,9450;3,8000;21,1050;3,9563;10,7586;21,1050;10,7586
499,5339;26,9550;3,5846;26,0900;3,7150;13,7586;26,0900;13,7586
625,4900;30,7812;3,4229;30,1250;3,6286;16,6552;30,1250;16,6552
752,9859;33,8950;3,2867;33,6550;3,4160;17,0690;33,6550;17,0690
877,4188;36,7475;3,1734;34,8700;3,3840;17,2069;34,8700;17,2069
997,9238;39,1075;3,0721;36,5200;3,3370;19,1724;36,5200;19,1724
1124,0519;41,4862;2,9812;38,2150;3,3252;19,5172;38,2150;19,5172
1248,0186;43,7800;2,8928;41,3600;3,1902;20,8621;41,3600;20,8621
1371,8958;45,6525;2,8202;42,1300;3,2074;22,7241;42,1300;22,7241
1496,3314;47,8075;2,7415;42,2200;3,1931;21,8276;42,2200;21,8276
1619,5659;49,6163;2,6703;44,9450;3,1063;23,1034;44,9450;23,1034
1745,0316;51,6375;2,6049;46,1300;3,0663;24,7931;46,1300;24,7931
1870,5058;52,9300;2,5477;47,9800;2,9998;24,6897;47,9800;24,6897
1996,5090;54,6887;2,4879;47,4100;3,0312;24,5862;47,4100;24,5862
2118,4420;56,0325;2,4474;48,4800;3,0364;24,8276;48,4800;24,8276
2241,8170;57,1375;2,4093;48,6200;3,0366;25,6552;48,6200;25,6552
2363,3766;57,8750;2,3811;49,0950;3,0065;25,5862;49,0950;25,5862
2487,6548;58,4588;2,3632;49,1350;3,0153;25,6552;49,1350;25,6552
2613,2411;45,6225;2,8110;38,4400;3,3896;20,5862;38,4400;20,5862
2734,2048;45,9862;2,7907;40,9150;3,2758;21,8276;40,9150;21,8276
2860,0038;47,5613;2,7458;43,0100;3,1519;21,9310;43,0100;21,9310
2990,1815;48,5862;2,7007;44,1450;3,1250;23,5517;44,1450;23,5517
3117,8515;49,7825;2,6580;44,1950;3,1083;23,2069;44,1950;23,2069
3245,3409;51,1412;2,6094;45,0200;3,0996;23,7586;45,0200;23,7586
3370,7614;52,3150;2,5654;45,2500;3,0762;22,6207;45,2500;22,6207
3497,2624;53,1625;2,5276;48,1500;2,9598;25,7586;48,1500;25,7586
3626,6573;54,3200;2,4892;47,6350;3,0075;24,8276;47,6350;24,8276
3756,9272;55,4200;2,4533;48,8500;2,9357;24,8966;48,8500;24,8966
3881,5535;56,2563;2,4125;49,8000;2,9000;27,3448;49,8000;27,3448
4003,1661;57,5375;2,3701;50,0900;2,8722;26,5172;50,0900;26,5172
4129,8895;58,4950;2,3388;49,7000;2,8815;27,3103;49,7000;27,3103
4256,6303;59,5988;2,2991;49,6150;2,9248;26,8276;49,6150;26,8276
4381,3632;60,5425;2,2591;49,3600;2,9379;26,9310;49,3600;26,9310
4502,8400;61,7975;2,2197;51,3250;2,8669;27,5862;51,3250;27,5862
4626,6315;62,8850;2,1828;52,6450;2,8278;28,8621;52,6450;28,8621
4748,4940;64,0113;2,1449;53,2950;2,7947;29,2414;53,2950;29,2414
4869,7477;64,9425;2,1106;53,1350;2,8442;29,2069;53,1350;29,2069
4994,4700;66,2425;2,0706;53,7350;2,7811;29,2069;53,7350;29,2069
5122,9863;67,2712;2,0318;53,0800;2,8480;29,2414;53,0800;29,2414
5244,8343;68,4900;1,9960;53,9100;2,7964;30,2414;53,9100;30,2414
5372,4324;69,5925;1,9594;53,5800;2,8180;28,1034;53,5800;28,1034
5494,4694;70,7825;1,9215;54,9800;2,7628;30,6897;54,9800;30,6897
5618,6106;71,9613;1,8842;55,2400;2,7325;30,9310;55,2400;30,9310
5742,7217;73,0275;1,8493;55,0200;2,7679;30,2759;55,0200;30,2759
5869,9334;74,3125;1,8124;55,8000;2,7908;30,7586;55,8000;30,7586
5992,9363;75,5050;1,7792;55,3500;2,7954;31,6207;55,3500;31,6207
6116,9042;76,5637;1,7437;55,1550;2,7928;30,5172;55,1550;30,5172
6249,0241;77,7325;1,7096;55,9500;2,7785;31,0345;55,9500;31,0345
6376,4705;78,5288;1,6861;56,4700;2,7563;30,9655;56,4700;30,9655
6499,5720;79,5925;1,6580;56,1250;2,7571;31,1724;56,1250;31,1724
6623,3937;80,5725;1,6321;56,0500;2,7923;31,5517;56,0500;31,5517
6747,1367;81,1937;1,6107;56,5450;2,7585;31,5172;56,5450;31,5172
6873,0399;81,8838;1,5931;56,7700;2,7238;31,8966;56,7700;31,8966
6995,7283;82,3512;1,5772;56,7200;2,7348;31,4483;56,7200;31,4483
7115,0905;83,1525;1,5606;56,7050;2,7435;31,6207;56,7050;31,6207
7236,5915;83,4663;1,5510;56,6700;2,7390;31,6207;56,6700;31,6207
7359,7806;83,5450;1,5504;56,7450;2,7406;31,7241;56,7450;31,7241
7482,6078;83,7600;1,5435;56,9150;2,7306;31,6207;56,9150;31,6207
7602,4637;62,9113;2,1527;49,7150;2,9298;24,1034;49,7150;24,1034
7722,5243;61,9800;2,1945;49,7050;2,9665;25,2414;49,7050;25,2414
7845,5699;62,2475;2,1827;47,7050;3,0112;25,7586;47,7050;25,7586
7968,5198;62,7625;2,1651;48,8250;3,0206;24,7241;48,8250;24,7241
8092,7367;63,4663;2,1429;51,0500;2,9311;28,4138;51,0500;28,4138
8217,8658;63,9162;2,1307;51,8100;2,8446;28,1724;51,8100;28,1724
8343,5172;64,7887;2,1023;52,4650;2,8207;28,1034;52,4650;28,1034
8469,5044;65,2400;2,0862;52,4150;2,8129;28,7241;52,4150;28,7241
8591,9196;65,7950;2,0624;51,7650;2,8533;27,8621;51,7650;27,8621
8715,2229;66,6550;2,0432;52,5800;2,8407;27,6207;52,5800;27,6207
