time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
167,2135;2,5400;5,1308;6,1400;4,7422;4,2759;6,1400;4,2759
306,0121;5,6238;4,8609;10,3450;4,4797;6,8621;10,3450;6,8621
502,2002;9,3763;4,6110;15,5650;4,1293;9,7241;15,5650;9,7241
668,9837;12,2650;4,4258;19,7950;3,9480;10,7586;19,7950;10,7586
852,5258;15,0025;4,2660;22,6350;3,8722;12,8276;22,6350;12,8276
1058,7304;17,2950;4,1458;26,2400;3,7016;15,3793;26,2400;15,3793
1230,1892;19,6337;4,0348;28,2650;3,6090;17,7586;28,2650;17,7586
1405,4211;21,7812;3,9368;31,5850;3,4434;17,7931;31,5850;17,7931
1549,5955;23,7362;3,8436;32,4200;3,4204;18,5862;32,4200;18,5862
1720,8605;25,6887;3,7562;35,9750;3,2800;21,7586;35,9750;21,7586
1896,9986;26,8900;3,6966;35,8650;3,3084;20,6207;35,8650;20,6207
2074,8688;28,1238;3,6289;36,9250;3,3022;21,6897;36,9250;21,6897
2301,6272;29,2850;3,5745;40,5150;3,1410;24,3448;40,5150;24,3448
2477,6730;30,4563;3,5295;41,6000;3,0974;26,1724;41,6000;26,1724
2658,7834;32,2413;3,4611;42,8900;3,0497;26,0690;42,8900;26,0690
2855,8119;32,5862;3,4376;44,0700;2,9832;26,8276;44,0700;26,8276
3041,3581;33,2600;3,4072;43,9700;2,9837;26,1034;43,9700;26,1034
3208,0766;34,0463;3,3735;45,2400;2,9521;27,2759;45,2400;27,2759
3380,3931;34,5237;3,3571;45,7250;2,9364;28,0345;45,7250;28,0345
3569,1315;34,5812;3,3514;46,1250;2,9202;28,5862;46,1250;28,5862
3749,0430;27,5712;3,6689;36,8400;3,3176;21,7241;36,8400;21,7241
3920,5775;27,7250;3,6551;37,4950;3,2265;24,0000;37,4950;24,0000
4100,7227;28,4850;3,6202;38,9150;3,1800;23,6897;38,9150;23,6897
4319,7700;29,5825;3,5726;39,3500;3,1911;23,4483;39,3500;23,4483
4498,5640;30,4550;3,5364;40,6550;3,1011;24,5517;40,6550;24,5517
4681,9974;31,0263;3,5073;42,0150;3,0808;24,5862;42,0150;24,5862
4841,3372;31,9400;3,4609;42,9350;3,0091;25,2414;42,9350;25,2414
5006,4875;32,6737;3,4318;43,4950;2,9930;26,6897;43,4950;26,6897
5181,7489;33,7225;3,3987;43,0100;3,0240;24,8276;43,0100;24,8276
5360,6782;34,2350;3,3671;42,1200;3,0472;25,7931;42,1200;25,7931
5544,6010;34,8387;3,3469;46,3200;2,8958;28,4138;46,3200;28,4138
5723,8649;35,4537;3,3134;45,9850;2,8895;28,1379;45,9850;28,1379
5896,8416;36,0613;3,2859;47,9950;2,8163;28,5517;47,9950;28,5517
6100,7683;37,0025;3,2560;48,7050;2,8303;30,6207;48,7050;30,6207
6275,8631;37,6713;3,2276;49,9550;2,7824;32,1724;49,9550;32,1724
6453,6871;38,0012;3,2064;50,0700;2,7810;31,6897;50,0700;31,6897
6630,9398;38,5525;3,1833;50,2350;2,7459;31,4483;50,2350;31,4483
6795,5342;38,8700;3,1649;51,0250;2,7063;31,5172;51,0250;31,5172
6935,1456;39,5237;3,1471;51,7350;2,7005;33,9310;51,7350;33,9310
7109,7442;39,8888;3,1234;52,1800;2,7095;33,7931;52,1800;33,7931
7307,3365;40,9775;3,0869;52,6600;2,6550;32,7931;52,6600;32,7931
7499,0949;41,4988;3,0541;53,6700;2,6242;35,0345;53,6700;35,0345
7673,4441;42,0575;3,0430;53,9850;2,6283;33,1034;53,9850;33,1034
7851,0496;42,6788;3,0154;54,2750;2,5991;34,4138;54,2750;34,4138
8033,3902;43,2050;2,9901;55,1450;2,5754;36,1379;55,1450;36,1379
8224,8525;44,1825;2,9600;54,9100;2,5723;34,3103;54,9100;34,3103
8413,8475;44,1688;2,9534;56,0100;2,5406;35,2069;56,0100;35,2069
8582,0830;44,9275;2,9302;56,1550;2,5340;36,6207;56,1550;36,6207
8753,6415;45,2375;2,9062;56,9850;2,4884;37,4483;56,9850;37,4483
8932,8253;45,4838;2,8868;57,4500;2,4933;37,8966;57,4500;37,8966
9100,1912;46,0363;2,8690;57,6850;2,4817;37,7586;57,6850;37,7586
9240,6666;46,2188;2,8669;58,1450;2,4711;37,8621;58,1450;37,8621
9417,6670;47,2525;2,8336;58,4850;2,4601;38,0345;58,4850;38,0345
9583,8426;47,1538;2,8263;58,6400;2,4554;38,1379;58,6400;38,1379
9748,8542;47,4600;2,8158;58,8200;2,4389;38,8966;58,8200;38,8966
9919,0897;47,7413;2,8035;59,0200;2,4401;38,4138;59,0200;38,4138
10091,7946;48,0787;2,7960;59,4650;2,4286;38,3103;59,4650;38,3103
10277,6538;47,7463;2,7997;59,6900;2,4181;39,0345;59,6900;39,0345
10476,5363;48,2987;2,7871;59,8350;2,4223;38,7931;59,8350;38,7931
10639,1607;48,2263;2,7862;59,4500;2,4283;38,6207;59,4500;38,6207
10804,4470;39,3612;3,1613;49,4550;2,7690;31,0690;49,4550;31,0690
10972,4104;38,1662;3,1955;48,0400;2,8337;29,6207;48,0400;29,6207
11144,4171;38,4312;3,1897;49,2600;2,7763;31,4828;49,2600;31,4828
11350,3553;38,2925;3,1828;49,8600;2,7327;32,7241;49,8600;32,7241
11530,7557;38,8825;3,1713;49,9300;2,7455;31,5862;49,9300;31,5862
11706,6717;39,3013;3,1578;50,9250;2,7271;31,5172;50,9250;31,5172
11873,3586;39,4513;3,1489;50,2300;2,7752;34,1034;50,2300;34,1034
