time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
82,8964;8,0879;4,6485;12,9600;4,3200;5,6345;12,9600;5,6345
170,6960;18,8051;3,9981;19,1800;4,0077;8,2000;19,1800;8,2000
250,4559;26,1529;3,6579;19,4000;4,2402;7,8759;19,4000;7,8759
335,2071;31,1544;3,4419;26,3300;3,8275;11,4069;26,3300;11,4069
459,6741;35,3969;3,2662;31,5200;3,5252;12,1448;31,5200;12,1448
543,8957;38,3392;3,1362;36,3800;3,3302;15,2207;36,3800;15,2207
627,1594;41,3766;3,0239;37,9100;3,2793;16,1379;37,9100;16,1379
709,3572;43,6148;2,9370;39,7300;3,2409;15,6207;39,7300;15,6207
793,5582;45,9271;2,8454;41,6500;3,1328;16,6966;41,6500;16,6966
880,0150;47,6852;2,7817;43,7400;3,0881;17,6069;43,7400;17,6069
964,5120;49,1094;2,7229;45,2800;3,0065;19,2552;45,2800;19,2552
1051,6505;50,6886;2,6570;46,5400;2,9611;19,3241;46,5400;19,3241
1139,7683;52,4878;2,5955;48,1800;2,9155;18,9517;48,1800;18,9517
1219,3769;53,4839;2,5546;48,7900;2,8775;18,9103;48,7900;18,9103
1306,9941;54,7840;2,5104;51,2800;2,8335;21,5172;51,2800;21,5172
1394,8853;55,8831;2,4718;52,0000;2,7807;20,5793;52,0000;20,5793
1477,4061;56,6902;2,4350;52,0000;2,7696;21,4690;52,0000;21,4690
1569,8867;57,5853;2,4034;52,6200;2,7737;21,2621;52,6200;21,2621
1651,7817;57,9054;2,3914;53,3900;2,7501;21,4690;53,3900;21,4690
1741,8906;58,2864;2,3815;53,4500;2,7296;21,5655;53,4500;21,5655
1823,2604;48,8294;2,7266;44,0400;3,0094;16,5172;44,0400;16,5172
1915,0573;49,2524;2,7049;44,3100;3,0203;17,2552;44,3100;17,2552
1999,8482;49,9995;2,6806;43,2700;3,0933;17,4828;43,2700;17,4828
2082,0543;50,7826;2,6490;44,4900;3,0048;15,9103;44,4900;15,9103
2164,5339;52,0257;2,6063;48,1500;2,8651;18,3862;48,1500;18,3862
2258,0378;52,6878;2,5780;48,3300;2,8493;20,6483;48,3300;20,6483
2347,5833;53,5259;2,5524;48,7000;2,8203;20,1172;48,7000;20,1172
2429,7003;54,1770;2,5202;47,4800;2,8940;18,4000;47,4800;18,4000
2514,1344;55,2431;2,4858;50,2800;2,8161;20,1655;50,2800;20,1655
2597,8226;55,4791;2,4731;48,7900;2,8706;19,1655;48,7900;19,1655
2687,6034;56,0642;2,4499;50,6400;2,7660;18,2138;50,6400;18,2138
2769,4055;56,9693;2,4218;50,8200;2,7612;19,8621;50,8200;19,8621
2854,7839;57,5173;2,3922;49,5400;2,7915;19,8207;49,5400;19,8207
