time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
135,1667;6,9387;4,7035;11,6500;4,3927;5,9655;11,6500;5,9655
270,1804;15,9162;4,1097;18,7800;4,0602;8,2069;18,7800;8,2069
403,4702;22,0300;3,8047;23,1250;3,8964;10,5034;23,1250;10,5034
536,8886;26,7763;3,5947;28,1000;3,6750;12,6621;28,1000;12,6621
667,7977;30,6475;3,4260;27,7550;3,7100;13,0000;27,7550;13,0000
797,2676;33,9950;3,2911;33,4100;3,4856;13,2552;33,4100;13,2552
927,6657;36,7250;3,1753;35,6000;3,3798;14,9310;35,6000;14,9310
1057,7980;39,3425;3,0716;35,6400;3,4076;14,6138;35,6400;14,6138
1182,9880;41,6088;2,9831;38,4100;3,3181;15,4552;38,4100;15,4552
1310,3670;43,8237;2,8933;40,8200;3,2200;16,8414;40,8200;16,8414
1437,4686;46,0100;2,8094;41,9500;3,1835;17,1655;41,9500;17,1655
1565,5546;47,8850;2,7422;43,6600;3,1070;18,7379;43,6600;18,7379
1693,8683;49,8338;2,6686;43,8550;3,1346;18,0690;43,8550;18,0690
1830,0456;51,8100;2,6017;45,4600;3,1146;18,0828;45,4600;18,0828
1966,3428;53,3738;2,5407;45,9300;3,0945;18,7655;45,9300;18,7655
2112,7565;54,8850;2,4859;47,5850;3,0461;18,8966;47,5850;18,8966
2261,4332;56,2475;2,4433;47,7900;3,0477;19,4621;47,7900;19,4621
2392,5081;57,1425;2,4055;48,7850;3,0082;19,5379;48,7850;19,5379
2522,6185;58,0662;2,3784;49,1150;2,9963;19,4897;49,1150;19,4897
2653,5424;58,6437;2,3617;49,0950;3,0099;19,4483;49,0950;19,4483
2778,5140;45,8137;2,8073;40,0300;3,2983;17,1448;40,0300;17,1448
2912,7678;46,7650;2,7811;42,0400;3,1865;15,2483;42,0400;15,2483
3047,4796;47,6250;2,7394;42,5450;3,1432;16,8138;42,5450;16,8138
3179,0837;49,2137;2,6907;42,0950;3,2236;17,3931;42,0950;17,3931
3309,0173;49,9975;2,6461;40,8750;3,2312;17,9448;40,8750;17,9448
3437,1480;51,3862;2,5989;45,0750;3,0518;17,8207;45,0750;17,8207
3562,1403;52,3287;2,5605;44,9700;3,0922;16,9586;44,9700;16,9586
