time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
112,0365;3,8440;5,0106;7,8400;4,6026;4,5310;7,8400;4,5310
221,1564;9,3880;4,6132;15,4100;4,1733;9,3793;15,4100;9,3793
333,3991;13,7030;4,3479;20,5200;3,9203;10,0138;20,5200;10,0138
444,5795;17,5280;4,1417;24,0000;3,7606;13,4276;24,0000;13,4276
563,1536;20,6150;3,9838;28,2000;3,6139;14,7448;28,2000;14,7448
675,2629;23,3770;3,8555;32,2400;3,4265;16,5172;32,2400;16,5172
794,0557;25,9930;3,7334;34,6200;3,3412;17,7862;34,6200;17,7862
915,2170;28,0030;3,6393;37,7300;3,2000;20,4621;37,7300;20,4621
1023,1951;29,6640;3,5646;37,2600;3,2721;20,0207;37,2600;20,0207
1131,2520;31,4750;3,4952;40,4400;3,1250;21,7931;40,4400;21,7931
1250,8263;33,1400;3,4125;42,8000;3,0251;23,7655;42,8000;23,7655
1364,8128;34,5100;3,3555;44,4400;2,9769;24,1103;44,4400;24,1103
1485,5983;35,8990;3,2963;45,4100;2,9578;25,8138;45,4100;25,8138
1609,4809;37,0460;3,2498;47,2500;2,9024;26,2345;47,2500;26,2345
1728,2678;38,1150;3,2020;47,7800;2,8623;26,6966;47,7800;26,6966
1839,2319;39,0760;3,1612;49,3900;2,8136;27,3103;49,3900;27,3103
1950,1158;39,7120;3,1376;50,4100;2,7852;28,0897;50,4100;28,0897
2062,5072;40,6240;3,0998;50,9100;2,7689;29,5241;50,9100;29,5241
2181,2434;40,7230;3,0960;51,0000;2,7569;29,3724;51,0000;29,3724
2293,1298;41,1310;3,0804;51,6700;2,7450;29,7379;51,6700;29,7379
2404,0217;33,0280;3,4218;40,6400;3,0974;20,5724;40,6400;20,5724
2514,7110;33,5730;3,4026;41,5200;3,0894;22,2207;41,5200;22,2207
2624,6042;34,2500;3,3715;43,0300;3,0355;23,9379;43,0300;23,9379
2744,9673;35,0300;3,3334;43,1600;3,0389;21,7793;43,1600;21,7793
2855,6825;35,9580;3,2889;45,8800;2,9208;26,5241;45,8800;26,5241
2976,1436;36,6820;3,2687;47,7000;2,8290;26,7793;47,7000;26,7793
3096,2196;37,5310;3,2332;47,5800;2,8444;25,1724;47,5800;25,1724
3207,3745;38,1860;3,1947;48,0100;2,8848;26,5034;48,0100;26,5034
3328,4184;39,1250;3,1682;48,8000;2,8122;26,2897;48,8000;26,2897
3438,4060;39,6990;3,1387;49,5700;2,7752;26,1172;49,5700;26,1172
3548,6666;40,2820;3,1159;51,2800;2,7250;29,1724;51,2800;29,1724
3658,1252;41,3740;3,0769;51,5400;2,7075;29,3517;51,5400;29,3517
3774,8757;41,5560;3,0588;51,4300;2,7206;28,0759;51,4300;28,0759
3894,4926;42,3680;3,0319;52,7900;2,6731;30,3310;52,7900;30,3310
4015,4497;42,8200;3,0014;52,7000;2,6587;28,3241;52,7000;28,3241
4133,7530;43,4300;2,9829;53,3200;2,6347;29,5931;53,3200;29,5931
4252,2865;44,3650;2,9523;54,8500;2,5893;32,4207;54,8500;32,4207
4364,7723;44,5490;2,9295;53,9500;2,6217;28,8966;53,9500;28,8966
4475,0385;45,4030;2,9072;55,6700;2,5910;30,6138;55,6700;30,6138
4585,6379;45,6620;2,8837;55,5200;2,5466;31,0276;55,5200;31,0276
4694,5789;46,4820;2,8625;56,7600;2,5202;32,6621;56,7600;32,6621
4805,9125;46,7690;2,8457;56,7300;2,5375;31,1172;56,7300;31,1172
4914,7529;47,2980;2,8251;56,5400;2,5234;31,8552;56,5400;31,8552
5023,8580;48,0230;2,7859;58,9600;2,4356;33,1034;58,9600;33,1034
5142,3244;48,5080;2,7713;58,9900;2,4489;34,8897;58,9900;34,8897
5249,5964;49,0380;2,7547;59,2600;2,4294;34,7379;59,2600;34,7379
5359,8359;49,7470;2,7303;59,6100;2,4230;34,8138;59,6100;34,8138
5480,1941;49,7650;2,7175;60,3900;2,4124;35,6690;60,3900;35,6690
5588,5337;50,5920;2,6894;60,2300;2,4063;35,9517;60,2300;35,9517
5699,6263;51,1780;2,6691;61,4000;2,3748;36,0138;61,4000;36,0138
5820,4360;51,5820;2,6564;61,9300;2,3557;36,4483;61,9300;36,4483
5930,4593;51,9840;2,6331;61,7600;2,3428;35,7586;61,7600;35,7586
6052,7998;52,7300;2,6129;62,7200;2,3351;36,7448;62,7200;36,7448
6167,3069;52,8730;2,6024;62,6100;2,3079;37,7931;62,6100;37,7931
6275,9467;53,3170;2,5910;62,9100;2,3032;37,4690;62,9100;37,4690
6396,0216;53,5360;2,5798;63,6800;2,2864;37,9724;63,6800;37,9724
6521,4340;53,6530;2,5721;63,3500;2,2957;37,8621;63,3500;37,8621
6631,0336;53,7370;2,5727;63,6600;2,2873;38,0690;63,6600;38,0690
6743,5860;53,7740;2,5665;63,6000;2,2950;37,8966;63,6000;37,8966
6858,5985;53,8900;2,5642;63,5200;2,2922;38,2690;63,5200;38,2690
6968,7265;43,5810;2,9762;52,4400;2,6814;30,1241;52,4400;30,1241
7090,0190;43,0420;2,9975;51,8500;2,6750;27,9241;51,8500;27,9241
7201,2302;43,1110;2,9902;52,3500;2,6550;29,1931;52,3500;29,1931
7312,0185;43,5390;2,9773;54,3700;2,6181;30,9034;54,3700;30,9034
7423,9114;43,5950;2,9674;52,4800;2,6865;28,7310;52,4800;28,7310
7545,6997;43,9650;2,9567;54,5700;2,6202;28,8069;54,5700;28,8069
7656,3775;44,1930;2,9470;54,1100;2,6146;30,6069;54,1100;30,6069
7778,4121;44,3260;2,9379;54,6000;2,6352;31,0276;54,6000;31,0276
7901,0573;44,9370;2,9148;54,1200;2,6107;30,5931;54,1200;30,5931
8021,1676;44,8230;2,9197;54,4500;2,5839;30,0138;54,4500;30,0138
8134,6760;45,1800;2,9135;54,5500;2,6189;29,1310;54,5500;29,1310
8253,4995;45,6140;2,8872;56,3400;2,5608;32,1448;56,3400;32,1448
8363,5014;45,9950;2,8783;54,9500;2,5854;31,8483;54,9500;31,8483
8475,6851;46,1580;2,8715;54,7600;2,6314;30,2552;54,7600;30,2552
8595,1410;46,3950;2,8633;55,6800;2,5602;31,1793;55,6800;31,1793
8715,9742;46,5470;2,8555;56,6900;2,5478;32,7793;56,6900;32,7793
8827,1047;46,8940;2,8388;56,2900;2,5477;32,7724;56,2900;32,7724
8935,5233;47,3940;2,8229;55,5200;2,6101;32,2276;55,5200;32,2276
9056,9198;47,4330;2,8181;56,8400;2,5377;32,5172;56,8400;32,5172
