time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
106,6243;3,6575;5,0106;6,7250;4,6814;3,7586;6,7250;3,7586
208,1577;8,3138;4,6342;14,9500;4,2018;9,5517;14,9500;9,5517
307,6713;12,5175;4,3685;17,7700;4,1481;10,7586;17,7700;10,7586
411,7701;16,2250;4,1823;22,6000;3,8939;13,2069;22,6000;13,2069
519,5176;18,9488;4,0365;25,9650;3,7002;15,5172;25,9650;15,5172
639,4091;21,5087;3,9149;25,7300;3,8396;14,9310;25,7300;14,9310
754,7098;23,6525;3,8113;31,0700;3,5411;18,0000;31,0700;18,0000
859,9539;25,7450;3,7164;34,5050;3,3993;21,4138;34,5050;21,4138
964,4058;27,8712;3,6269;36,1350;3,3007;21,5862;36,1350;21,5862
1071,8907;29,4088;3,5523;38,7750;3,1820;23,3103;38,7750;23,3103
1184,0633;31,0688;3,4855;41,1050;3,1200;24,5517;41,1050;24,5517
1298,2987;32,6500;3,4139;40,7950;3,1323;23,7586;40,7950;23,7586
1409,1715;34,0675;3,3554;43,1750;3,0290;25,9655;43,1750;25,9655
1517,6941;35,3387;3,3014;44,6300;3,0035;27,2069;44,6300;27,2069
1626,4178;36,6388;3,2465;44,8700;2,9954;26,5862;44,8700;26,5862
1732,0281;37,1800;3,2213;45,8450;2,9348;28,0000;45,8450;28,0000
1839,3550;38,3025;3,1791;46,7200;2,9099;28,3448;46,7200;28,3448
1946,4847;38,6875;3,1543;47,3800;2,8802;28,6207;47,3800;28,6207
2057,2943;39,3100;3,1397;48,2350;2,8548;29,7586;48,2350;29,7586
2197,8359;39,8312;3,1131;47,9300;2,8720;29,2414;47,9300;29,2414
2320,6725;31,3687;3,4633;38,7900;3,1757;22,9655;38,7900;22,9655
2426,2977;32,2275;3,4384;40,4450;3,1354;23,5172;40,4450;23,5172
2535,1341;33,0275;3,4013;41,9750;3,0938;25,8621;41,9750;25,8621
2642,9287;33,8300;3,3614;42,0450;3,0745;25,2069;42,0450;25,2069
2750,8079;34,7713;3,3239;42,3050;3,0697;25,7241;42,3050;25,7241
2861,2530;35,7525;3,2748;42,7550;3,0464;26,1379;42,7550;26,1379
2972,0912;36,3300;3,2538;44,3250;2,9623;27,2414;44,3250;27,2414
3079,6124;37,3500;3,2148;44,7950;2,9586;26,3103;44,7950;26,3103
3187,0288;37,9363;3,1882;46,9600;2,9012;29,1379;46,9600;29,1379
3295,2373;38,7425;3,1535;47,7850;2,8885;29,0000;47,7850;29,0000
3403,3208;39,2500;3,1338;48,3700;2,8213;29,9310;48,3700;29,9310
3510,8586;40,1737;3,0951;47,9800;2,8479;29,0690;47,9800;29,0690
3620,4883;40,5637;3,0818;49,1050;2,8192;30,5517;49,1050;30,5517
3732,9139;41,3963;3,0451;50,9450;2,7646;31,8276;50,9450;31,8276
3843,9604;42,2000;3,0199;51,0850;2,7189;32,5172;51,0850;32,5172
3952,2867;42,5400;2,9957;50,8100;2,7621;31,2069;50,8100;31,2069
