time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
119,4951;6,5867;4,7574;12,4000;4,3566;7,0276;12,4000;7,0276
242,4160;16,1418;4,1464;20,4500;4,0194;10,0759;20,4500;10,0759
356,1702;23,2596;3,8056;26,8600;3,6981;13,9034;26,8600;13,9034
471,8751;28,1201;3,5881;28,9000;3,6250;13,3793;28,9000;13,3793
596,0920;31,9255;3,4182;34,1500;3,4364;16,6414;34,1500;16,6414
768,4867;35,2179;3,2820;34,3400;3,4802;17,4414;34,3400;17,4414
884,5204;37,7592;3,1736;36,2700;3,3667;17,6138;36,2700;17,6138
1002,2662;40,0014;3,0800;38,9200;3,2769;17,2483;38,9200;17,2483
1118,5843;42,1206;3,0000;41,3900;3,1146;18,6414;41,3900;18,6414
1240,0710;44,1029;2,9190;43,4900;3,0483;19,2276;43,4900;19,2276
1354,6337;45,6360;2,8645;42,2700;3,1028;19,6621;42,2700;19,6621
1470,3858;47,1082;2,7985;45,6800;3,0176;20,2552;45,6800;20,2552
1584,5476;48,8194;2,7412;48,2900;2,8955;22,0897;48,2900;22,0897
1710,0418;50,0055;2,6907;49,5900;2,8285;22,2069;49,5900;22,2069
1830,3499;51,3026;2,6460;50,2900;2,8488;22,6690;50,2900;22,6690
1949,8863;52,1977;2,6086;51,8400;2,7458;24,2483;51,8400;24,2483
2115,7178;53,0918;2,5727;52,3700;2,7476;24,2690;52,3700;24,2690
2236,3737;54,0529;2,5466;52,6400;2,7292;24,5241;52,6400;24,5241
2355,0009;54,0509;2,5373;53,2200;2,7215;24,5448;53,2200;24,5448
2472,2062;54,4840;2,5208;52,8500;2,7178;24,3172;52,8500;24,3172
2600,2027;45,1570;2,8707;40,8000;3,1895;18,7034;40,8000;18,7034
2716,4042;45,5010;2,8617;43,1000;3,0833;19,9034;43,1000;19,9034
2835,5740;46,5431;2,8206;44,3100;2,9868;19,3103;44,3100;19,3103
2963,9480;47,4962;2,7825;44,5900;2,9995;20,8621;44,5900;20,8621
3089,7937;48,4253;2,7498;45,4200;2,9709;21,6897;45,4200;21,6897
3210,5876;49,2974;2,7133;46,7700;2,9142;19,7103;46,7700;19,7103
3343,2660;49,7745;2,6944;48,5500;2,8329;22,5931;48,5500;22,5931
3461,7442;50,6856;2,6566;48,3600;2,8694;20,1034;48,3600;20,1034
3573,4666;51,5467;2,6337;49,7100;2,7844;23,0966;49,7100;23,0966
3697,5018;51,9437;2,6136;49,7100;2,7717;23,2552;49,7100;23,2552
3814,6757;52,6958;2,5905;50,5700;2,7651;24,9655;50,5700;24,9655
3949,2638;53,1919;2,5640;50,7400;2,7351;22,5379;50,7400;22,5379
4087,0033;54,0509;2,5313;52,6600;2,6570;24,2138;52,6600;24,2138
4204,8614;54,5830;2,5110;53,1900;2,6663;25,0621;53,1900;25,0621
4328,8782;55,2511;2,4746;53,6200;2,6303;23,5172;53,6200;23,5172
4456,3160;55,7821;2,4680;54,6900;2,5941;24,5103;54,6900;24,5103
4573,9062;56,3832;2,4406;53,8100;2,6158;23,9586;53,8100;23,9586
4693,9294;56,9503;2,4207;55,4800;2,5575;27,0345;55,4800;27,0345
4811,3015;57,4513;2,4033;54,2000;2,5908;23,7517;54,2000;23,7517
4936,8630;58,4634;2,3678;55,6000;2,5383;25,4621;55,6000;25,4621
5061,4906;58,9165;2,3503;57,0100;2,4741;26,7310;57,0100;26,7310
5180,6028;58,9755;2,3382;58,1500;2,4593;27,1793;58,1500;27,1793
5309,4380;59,7926;2,3120;57,1700;2,4775;25,1172;57,1700;25,1172
5434,7486;60,2656;2,2937;59,3900;2,4081;27,8897;59,3900;27,8897
5562,7828;60,9067;2,2681;58,3300;2,4327;27,5103;58,3300;27,5103
5755,3977;61,3117;2,2495;59,5900;2,3834;27,5724;59,5900;27,5724
5892,5814;61,9928;2,2262;59,3500;2,4111;27,6276;59,3500;27,6276
6031,3355;62,4359;2,2203;61,1900;2,3660;29,2828;61,1900;29,2828
6152,8495;63,2200;2,1944;61,6800;2,3170;29,4483;61,6800;29,4483
6288,1634;63,4400;2,1771;61,3200;2,3344;27,5655;61,3200;27,5655
6414,3706;64,0240;2,1574;61,5500;2,3279;28,3862;61,5500;28,3862
6531,9170;64,0981;2,1498;63,2700;2,2866;29,2828;63,2700;29,2828
6650,1868;64,7301;2,1299;62,9800;2,2676;30,2759;62,9800;30,2759
6769,1033;64,8251;2,1233;63,5500;2,2538;29,7724;63,5500;29,7724
6904,4891;65,2642;2,1058;63,7600;2,2581;30,3103;63,7600;30,3103
7052,5091;65,7112;2,0957;63,4700;2,2573;30,2138;63,4700;30,2138
7175,9304;65,8862;2,0910;63,7200;2,2470;29,9379;63,7200;29,9379
7309,6875;66,0993;2,0813;64,1000;2,2271;30,0966;64,1000;30,0966
7438,0647;66,1473;2,0817;64,1900;2,2293;30,5310;64,1900;30,5310
7562,3956;66,2473;2,0773;64,0700;2,2272;30,5931;64,0700;30,5931
7704,2022;55,6251;2,4621;52,8200;2,6353;24,7517;52,8200;24,7517
7823,2048;54,8330;2,4926;50,4800;2,6980;23,0828;50,4800;23,0828
7941,0918;55,1871;2,4852;54,2200;2,6276;24,6207;54,2200;24,6207
8065,5641;55,3571;2,4770;52,8200;2,6468;23,4000;52,8200;23,4000
8188,3330;55,5501;2,4677;54,2700;2,6559;24,4897;54,2700;24,4897
8309,6304;55,8281;2,4524;53,3500;2,6482;23,5034;53,3500;23,5034
8437,0253;56,2222;2,4423;52,1500;2,6839;22,5793;52,1500;22,5793
8593,0138;56,5682;2,4295;53,5200;2,6103;23,4414;53,5200;23,4414
8729,1094;56,6982;2,4238;53,1800;2,6385;25,9034;53,1800;25,9034
8851,1471;57,1253;2,4067;55,2500;2,5385;23,9724;55,2500;23,9724
8969,3403;57,3563;2,4043;56,1300;2,5328;25,9931;56,1300;25,9931
9108,8697;57,1883;2,4065;54,2600;2,6155;22,9586;54,2600;22,9586
9230,2713;57,9464;2,3813;56,3900;2,5091;27,7793;56,3900;27,7793
9346,7143;58,3124;2,3648;56,5600;2,5050;26,5310;56,5600;26,5310
9471,2492;58,3734;2,3647;56,2000;2,5029;26,9448;56,2000;26,9448
