time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
87,8667;3,9500;4,9937;9,1000;4,5154;6,7586;9,1000;6,7586
174,6677;8,7100;4,6133;12,5100;4,4692;7,7586;12,5100;7,7586
265,6413;13,0750;4,3662;19,4000;3,9530;11,7586;19,4000;11,7586
352,8355;16,6150;4,1823;23,7000;3,7925;13,6552;23,7000;13,6552
444,1015;19,3350;4,0328;25,9000;3,6579;15,4483;25,9000;15,4483
531,9354;21,7325;3,9185;28,7550;3,5460;17,5862;28,7550;17,5862
620,7261;24,6350;3,7838;30,5900;3,5020;18,1034;30,5900;18,1034
715,6790;26,2500;3,7103;34,2450;3,3613;19,8621;34,2450;19,8621
806,8725;28,1988;3,6175;35,5300;3,2846;21,0000;35,5300;21,0000
892,7258;30,0613;3,5317;38,5800;3,1831;22,8276;38,5800;22,8276
985,1153;31,5350;3,4730;39,9650;3,1112;24,2759;39,9650;24,2759
1073,5314;33,0887;3,4055;41,2150;3,0588;24,4483;41,2150;24,4483
1168,7130;34,4125;3,3480;42,5900;3,0079;24,7931;42,5900;24,7931
1262,8846;35,4312;3,2993;44,7200;2,9375;27,2414;44,7200;27,2414
1351,9300;37,0363;3,2392;45,2650;2,9116;27,4483;45,2650;27,4483
1439,8740;37,8362;3,2053;46,8000;2,8763;28,9310;46,8000;28,9310
1525,6292;38,8787;3,1597;48,4350;2,8016;30,5172;48,4350;30,5172
1612,5349;39,3738;3,1486;48,2850;2,8225;30,0000;48,2850;30,0000
1699,8599;39,7463;3,1250;48,5400;2,8008;29,7241;48,5400;29,7241
1795,7331;39,4012;3,1310;48,6650;2,7972;29,8966;48,6650;29,8966
1890,2736;31,7675;3,4578;36,2200;3,3192;20,5172;36,2200;20,5172
1975,3491;32,2950;3,4303;41,1800;3,0842;24,4138;41,1800;24,4138
2065,6936;33,4575;3,3816;40,2800;3,1582;22,8621;40,2800;22,8621
2155,2025;34,3013;3,3477;41,4850;3,0712;24,1034;41,4850;24,1034
2242,9294;35,2837;3,3053;41,6000;3,0993;24,2414;41,6000;24,2414
2336,2238;36,0588;3,2747;43,7650;2,9784;25,1724;43,7650;25,1724
2431,3321;36,7800;3,2475;44,8350;2,9214;28,0690;44,8350;28,0690
2520,1779;37,9562;3,2036;44,9050;2,9189;26,1724;44,9050;26,1724
2610,3122;38,4312;3,1769;46,0550;2,9031;27,7241;46,0550;27,7241
2699,3674;39,2863;3,1415;47,0950;2,8400;28,9655;47,0950;28,9655
2786,4980;39,6437;3,1286;47,2400;2,8470;28,0690;47,2400;28,0690
2889,6013;40,3025;3,0995;48,4500;2,8128;28,5862;48,4500;28,5862
2980,7027;40,8700;3,0716;50,8250;2,7250;31,1379;50,8250;31,1379
3071,8029;41,6075;3,0440;50,1850;2,7448;29,9310;50,1850;29,9310
3161,6550;42,7137;3,0025;51,1850;2,7180;29,8276;51,1850;29,8276
3252,9225;42,8250;2,9909;52,2750;2,6767;32,2759;52,2750;32,2759
3340,6814;43,4712;2,9675;49,8700;2,7932;29,2069;49,8700;29,2069
3430,3822;44,6825;2,9200;53,1200;2,6343;32,1724;53,1200;32,1724
3525,9137;44,8050;2,9033;52,5400;2,6863;31,9655;52,5400;31,9655
3613,7053;45,5513;2,8897;53,8200;2,6087;33,1724;53,8200;33,1724
3708,7158;46,0562;2,8602;54,5800;2,6068;33,8276;54,5800;33,8276
3795,3903;46,6063;2,8441;54,7050;2,5782;34,4138;54,7050;34,4138
3881,1143;47,1450;2,8194;55,4250;2,5616;35,3103;55,4250;35,3103
3965,4232;48,0562;2,7884;55,6750;2,5366;35,5862;55,6750;35,5862
4058,6266;48,2975;2,7734;57,1850;2,4990;38,3448;57,1850;38,3448
4144,7397;49,0050;2,7512;57,9200;2,4665;38,0345;57,9200;38,0345
4233,0934;49,2425;2,7366;57,2750;2,4821;37,4483;57,2750;37,4483
4327,8518;49,8075;2,7122;57,9550;2,4696;38,3103;57,9550;38,3103
4422,8224;50,5337;2,6808;58,9550;2,4379;38,4828;58,9550;38,4828
