time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
86,8845;3,5050;5,0364;6,4300;4,7542;4,4138;6,4300;4,4138
178,6281;8,0475;4,6876;12,6250;4,3559;6,9655;12,6250;6,9655
266,2217;12,1237;4,4309;17,7800;4,0678;11,2759;17,7800;11,2759
354,9142;15,6325;4,2403;21,6300;3,8929;13,1034;21,6300;13,1034
440,9501;18,3100;4,0921;24,3700;3,7738;14,6897;24,3700;14,6897
528,8623;20,8287;3,9698;28,6150;3,5706;17,3448;28,6150;17,3448
618,1993;23,2462;3,8583;30,6200;3,4898;17,1724;30,6200;17,1724
704,7985;25,2162;3,7625;33,2100;3,4318;18,5517;33,2100;18,5517
791,6961;27,0975;3,6757;34,8700;3,2996;22,1379;34,8700;22,1379
880,4308;28,7737;3,6002;35,9400;3,2651;20,1724;35,9400;20,1724
968,1451;30,2037;3,5421;38,2250;3,2202;22,5517;38,2250;22,5517
1053,7497;31,8137;3,4681;40,2300;3,1114;24,3103;40,2300;24,3103
1140,4016;33,1125;3,4162;40,8450;3,1003;24,7241;40,8450;24,7241
1227,9301;34,4525;3,3583;42,6600;3,0126;26,3448;42,6600;26,3448
1313,3441;35,3625;3,3177;43,7500;2,9703;26,4828;43,7500;26,4828
1400,2014;36,1512;3,2789;44,7750;2,9660;27,4138;44,7750;27,4138
1485,2498;37,3713;3,2313;45,0700;2,9500;27,9655;45,0700;27,9655
1571,7672;37,8062;3,2085;45,5650;2,9310;27,6897;45,5650;27,6897
1657,2389;38,4263;3,1921;46,0900;2,9153;28,7931;46,0900;28,7931
1743,9981;38,6300;3,1770;46,1500;2,9121;28,5517;46,1500;28,5517
1833,7965;30,9237;3,5105;36,9350;3,2318;20,4138;36,9350;20,4138
1919,0938;31,3125;3,4960;38,2150;3,2270;23,4138;38,2150;23,4138
2005,8647;32,3937;3,4586;38,5150;3,1776;24,7931;38,5150;24,7931
2092,7991;32,8875;3,4212;40,7800;3,0799;24,8621;40,7800;24,8621
2180,7474;34,1238;3,3691;41,2650;3,0638;25,7586;41,2650;25,7586
2266,8839;34,8100;3,3366;42,7050;3,0225;26,5517;42,7050;26,5517
2356,6889;35,7050;3,3015;43,8850;2,9871;28,0345;43,8850;28,0345
2442,4473;36,4225;3,2680;45,3700;2,9208;28,1724;45,3700;28,1724
2530,5326;37,3350;3,2359;45,5200;2,9025;28,2069;45,5200;28,2069
2620,7737;37,9838;3,2080;47,3050;2,8422;30,3793;47,3050;30,3793
2706,0857;38,3537;3,1945;47,0450;2,8614;29,3448;47,0450;29,3448
2791,9651;39,0662;3,1620;48,6850;2,7783;30,7241;48,6850;30,7241
2879,1549;39,7450;3,1247;47,7400;2,7945;29,9655;47,7400;29,9655
2962,8182;40,4975;3,1056;49,4200;2,7407;32,2414;49,4200;32,2414
3048,8335;41,1100;3,0699;50,5550;2,7102;31,8276;50,5550;31,8276
3134,8392;41,4375;3,0593;49,6350;2,7237;31,4138;49,6350;31,4138
3222,1649;42,5125;3,0227;51,9300;2,6857;33,2414;51,9300;33,2414
3308,8959;43,0012;2,9967;52,3200;2,6520;33,5172;52,3200;33,5172
