time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
119,4075;2,9838;5,0833;6,7050;4,6637;4,9310;6,7050;4,9310
237,2960;6,8388;4,7701;13,2100;4,2651;8,2069;13,2100;8,2069
364,0501;10,1775;4,5394;16,1950;4,1313;10,4138;16,1950;10,4138
513,2225;13,4325;4,3505;20,9100;3,9425;12,4828;20,9100;12,4828
627,9106;16,2075;4,2118;22,1100;3,8953;13,0000;22,1100;13,0000
748,5683;18,5900;4,0803;25,2200;3,7236;13,9310;25,2200;13,9310
917,1296;21,2188;3,9509;28,6150;3,5903;19,6897;28,6150;19,6897
1062,6174;22,7787;3,8740;31,3350;3,4822;18,1034;31,3350;18,1034
1182,1028;24,7538;3,7873;32,7700;3,3911;19,2414;32,7700;19,2414
1305,7413;26,5750;3,7033;35,6700;3,3058;21,2414;35,6700;21,2414
1439,6149;27,9438;3,6369;38,7800;3,1822;24,8966;38,7800;24,8966
1560,2618;29,4525;3,5704;40,2850;3,1255;24,2069;40,2850;24,2069
1676,2211;30,7525;3,5185;40,6500;3,1343;24,2069;40,6500;24,2069
1810,3356;31,8863;3,4599;42,0550;3,0589;24,7931;42,0550;24,7931
1940,0568;32,9562;3,4151;43,3450;3,0064;26,0345;43,3450;26,0345
2064,1301;33,8700;3,3809;44,1850;2,9921;27,0345;44,1850;27,0345
2181,5298;34,7900;3,3392;44,7000;2,9624;26,9310;44,7000;26,9310
2306,3403;35,4012;3,3166;46,0250;2,9227;27,9655;46,0250;27,9655
2425,1338;35,3075;3,3064;45,9950;2,9194;27,9310;45,9950;27,9310
2540,6132;35,7300;3,2938;46,0550;2,9162;28,2069;46,0550;28,2069
2660,3215;28,5963;3,6171;37,7600;3,2469;22,4138;37,7600;22,4138
2775,2642;28,8038;3,6019;39,1250;3,2090;23,2414;39,1250;23,2414
2887,1374;29,9062;3,5522;38,2600;3,2341;22,8621;38,2600;22,8621
3006,1347;30,8337;3,5129;40,6600;3,1174;23,7241;40,6600;23,7241
3139,0878;31,7987;3,4752;40,0750;3,1739;23,6897;40,0750;23,6897
3255,1561;32,5688;3,4415;42,1350;3,0579;24,5517;42,1350;24,5517
3370,0489;32,8325;3,4214;42,8150;3,0444;25,5172;42,8150;25,5172
3492,5723;33,9725;3,3871;44,5100;2,9726;26,0000;44,5100;26,0000
3611,0679;34,8150;3,3419;46,0850;2,8981;28,4138;46,0850;28,4138
3728,5259;35,3287;3,3213;45,8500;2,9309;27,3448;45,8500;27,3448
3840,5518;36,0925;3,2884;47,5800;2,8535;30,8276;47,5800;30,8276
3954,3793;36,8500;3,2546;47,7550;2,8423;29,8276;47,7550;29,8276
4077,4282;37,3762;3,2314;48,1100;2,8295;29,7931;48,1100;29,7931
4188,5196;38,0925;3,2029;49,1500;2,7926;30,6552;49,1500;30,6552
4302,8904;38,5513;3,1858;50,2500;2,7679;31,0690;50,2500;31,0690
4452,0614;39,2013;3,1597;49,9400;2,7787;31,4138;49,9400;31,4138
4583,5202;39,6287;3,1355;50,7550;2,7570;30,8966;50,7550;30,8966
4698,2553;40,2388;3,1046;52,8650;2,6739;32,9310;52,8650;32,9310
4828,3028;41,2963;3,0695;52,6100;2,6568;33,9655;52,6100;33,9655
4946,9621;41,7788;3,0423;53,1750;2,6312;33,8621;53,1750;33,8621
5058,4700;42,4300;3,0229;53,4250;2,6476;33,4138;53,4250;33,4138
5173,4407;42,7762;3,0062;53,6900;2,6114;35,1034;53,6900;35,1034
5286,1818;43,5438;2,9768;54,5400;2,5882;33,4138;54,5400;33,4138
5404,6392;44,2212;2,9476;54,9400;2,5771;35,4483;54,9400;35,4483
5523,7878;44,2675;2,9401;55,2850;2,5726;36,6207;55,2850;36,6207
5640,0851;45,0763;2,9154;56,5000;2,5094;36,9655;56,5000;36,9655
5765,9478;45,5463;2,8952;56,1900;2,5323;36,1379;56,1900;36,1379
5880,2527;45,8675;2,8716;56,8450;2,5099;36,1034;56,8450;36,1034
5997,8301;46,0025;2,8610;57,3800;2,4687;38,2414;57,3800;38,2414
6112,2167;46,8963;2,8353;58,0600;2,4446;37,9655;58,0600;37,9655
6227,6326;47,5700;2,8058;58,5850;2,4362;39,1034;58,5850;39,1034
6342,4059;48,0438;2,7956;58,8550;2,4276;38,4483;58,8550;38,4483
6456,6383;48,5337;2,7817;59,0150;2,4152;38,6207;59,0150;38,6207
6577,0813;48,5588;2,7596;59,2150;2,4137;39,5517;59,2150;39,5517
6691,6606;48,6487;2,7648;59,7800;2,3845;39,5172;59,7800;39,5172
6811,2722;49,2225;2,7431;59,9000;2,3828;40,1034;59,9000;40,1034
6947,7900;49,1575;2,7442;59,9400;2,3821;40,2069;59,9400;40,2069
7070,1030;49,3663;2,7342;60,1800;2,3810;40,3103;60,1800;40,3103
7229,6060;49,6125;2,7229;60,2000;2,3847;39,8621;60,2000;39,8621
7340,3284;49,6350;2,7282;59,8450;2,3802;39,2414;59,8450;39,2414
7451,1827;40,4338;3,1082;50,4300;2,7423;31,2414;50,4300;31,2414
7563,3769;39,3987;3,1427;50,3750;2,7474;31,2069;50,3750;31,2069
7700,2746;39,9300;3,1268;51,1150;2,6949;31,5172;51,1150;31,5172
7812,1531;39,4600;3,1380;49,2600;2,7767;31,7931;49,2600;31,7931
7929,1282;40,2212;3,1162;50,6400;2,7141;32,0345;50,6400;32,0345
8091,1570;40,4500;3,0979;49,6450;2,7578;29,8621;49,6450;29,8621
8211,7087;40,6788;3,0903;51,3000;2,6961;32,3103;51,3000;32,3103
8336,1078;41,3638;3,0714;51,4150;2,7142;32,8621;51,4150;32,8621
8451,8058;41,3375;3,0631;51,0050;2,7335;30,1034;51,0050;30,1034
8607,5321;41,7713;3,0448;51,6250;2,7000;32,5517;51,6250;32,5517
8719,8742;41,9462;3,0419;52,8650;2,6526;33,6552;52,8650;33,6552
8840,2283;42,0500;3,0296;52,7950;2,6605;33,4828;52,7950;33,4828
9011,1526;42,3987;3,0248;50,4100;2,7353;30,1379;50,4100;30,1379
9149,2963;42,4775;3,0191;53,6050;2,6377;33,3448;53,6050;33,3448
9260,4812;43,0162;2,9878;52,7000;2,6433;33,1034;52,7000;33,1034
9377,0411;43,3925;2,9824;53,6000;2,6246;34,3103;53,6000;34,3103
9522,2092;43,4350;2,9732;53,0100;2,6534;33,1034;53,0100;33,1034
9642,7487;43,5438;2,9636;53,8950;2,6318;34,2759;53,8950;34,2759
9767,2290;43,9675;2,9602;53,7600;2,6320;32,9310;53,7600;32,9310
9881,5597;44,1000;2,9476;55,8350;2,5448;37,2069;55,8350;37,2069
10024,0000;44,5600;2,9306;55,9850;2,5510;34,5517;55,9850;34,5517
10140,4949;44,8625;2,9228;55,1750;2,5798;33,6207;55,1750;33,6207
10254,3041;45,3413;2,8927;55,4450;2,5736;35,0690;55,4450;35,0690
10371,3070;45,0950;2,9067;55,8200;2,5547;35,5517;55,8200;35,5517
10545,1822;45,2963;2,8997;56,3050;2,5229;36,7931;56,3050;36,7931
10663,9962;45,7963;2,8873;55,9750;2,5739;36,2414;55,9750;36,2414
10779,8647;46,0900;2,8675;56,0200;2,5320;35,6207;56,0200;35,6207
10895,4707;46,3787;2,8593;56,2600;2,5326;35,4483;56,2600;35,4483
11013,5131;46,7425;2,8511;56,5150;2,5151;36,9310;56,5150;36,9310
11134,7100;47,2450;2,8311;57,7650;2,4554;39,0345;57,7650;39,0345
11249,3855;46,8850;2,8399;58,1250;2,4621;38,9310;58,1250;38,9310
11366,9286;47,4825;2,8112;57,6700;2,5073;37,0000;57,6700;37,0000
11480,6081;47,4125;2,8130;58,2150;2,4465;37,7931;58,2150;37,7931
11599,5537;47,8325;2,7973;57,6750;2,4909;37,7241;57,6750;37,7241
11737,6766;48,2150;2,7828;58,9350;2,4280;37,9310;58,9350;37,9310
11852,8170;48,6938;2,7656;58,9250;2,4433;39,2414;58,9250;39,2414
11974,8892;48,4213;2,7698;57,9650;2,4600;36,4828;57,9650;36,4828
12093,2565;48,6987;2,7597;59,1350;2,4347;39,8276;59,1350;39,8276
12209,3493;49,0162;2,7475;59,3900;2,4291;38,9310;59,3900;38,9310
12334,3450;49,2700;2,7372;59,3950;2,3925;39,2759;59,3950;39,2759
12447,8519;49,9363;2,7163;59,8050;2,3887;39,1724;59,8050;39,1724
12580,4720;49,6213;2,7222;60,6250;2,3668;40,7241;60,6250;40,7241
12694,2707;50,1875;2,7056;59,7650;2,3844;38,5862;59,7650;38,5862
12810,5807;50,4000;2,6931;60,6900;2,3594;39,6897;60,6900;39,6897
12927,4742;50,8638;2,6752;62,1700;2,2986;42,3793;62,1700;42,3793
13046,1079;51,2700;2,6594;61,5700;2,3217;41,7931;61,5700;41,7931
13163,1785;51,2062;2,6591;62,7650;2,2868;43,7931;62,7650;43,7931
13277,9436;51,7200;2,6411;62,3850;2,3010;42,4828;62,3850;42,4828
13397,9674;52,0850;2,6274;62,5900;2,2892;42,0690;62,5900;42,0690
13518,8490;51,6213;2,6357;62,9100;2,2555;44,5517;62,9100;44,5517
13632,8362;52,5787;2,6121;62,6250;2,2757;42,3103;62,6250;42,3103
13761,9077;52,6063;2,6052;62,5450;2,2676;43,9655;62,5450;43,9655
13879,0743;53,1125;2,5901;63,7550;2,2477;44,2759;63,7550;44,2759
13996,8477;53,4862;2,5751;63,5750;2,2553;42,6207;63,5750;42,6207
14114,1924;53,6912;2,5598;62,9550;2,2630;42,2069;62,9550;42,2069
14237,4582;53,6063;2,5653;64,2400;2,2120;45,2069;64,2400;45,2069
14358,4724;54,1838;2,5521;64,1300;2,2169;45,1034;64,1300;45,1034
14485,3993;54,1388;2,5432;64,2600;2,2249;43,7586;64,2600;43,7586
14601,2631;54,6500;2,5299;65,1550;2,1867;45,4483;65,1550;45,4483
14719,3591;55,2413;2,5109;64,8500;2,1907;44,8621;64,8500;44,8621
14834,7286;55,2013;2,5073;65,0300;2,1837;44,0690;65,0300;44,0690
14963,6802;55,2112;2,5010;65,4650;2,1773;45,1034;65,4650;45,1034
15080,0250;55,8188;2,4818;65,7800;2,1553;45,8966;65,7800;45,8966
15203,0413;55,7475;2,4832;65,7650;2,1666;46,0345;65,7650;46,0345
15326,4918;56,2362;2,4638;65,7150;2,1539;45,6897;65,7150;45,6897
15454,2629;56,6138;2,4526;66,0600;2,1499;46,3103;66,0600;46,3103
15589,3813;56,5500;2,4586;66,0500;2,1482;45,8966;66,0500;45,8966
15707,0652;56,7687;2,4489;66,3950;2,1323;46,3793;66,3950;46,3793
15822,7028;56,7687;2,4475;66,4550;2,1358;45,9310;66,4550;45,9310
15935,7531;56,8438;2,4462;66,4250;2,1360;46,5172;66,4250;46,5172
16056,0332;57,1313;2,4282;66,7950;2,1372;46,5862;66,7950;46,5862
16171,4162;57,0725;2,4314;66,4650;2,1289;46,7586;66,4650;46,7586
16288,2476;57,5613;2,4176;66,6750;2,1216;46,5517;66,6750;46,5517
16407,5089;57,2675;2,4220;66,9750;2,1258;47,4483;66,9750;47,4483
16533,1958;57,5100;2,4136;66,9950;2,1208;47,3448;66,9950;47,3448
16646,0274;57,4963;2,4171;67,0600;2,1125;47,0345;67,0600;47,0345
16764,3461;57,4525;2,4219;67,0750;2,1202;47,6207;67,0750;47,6207
16894,4512;57,8575;2,4054;67,1500;2,1124;47,5517;67,1500;47,5517
17009,8368;57,9425;2,4000;67,2100;2,1179;47,6207;67,2100;47,6207
17123,3407;57,9575;2,3991;67,0300;2,1051;46,9655;67,0300;46,9655
17239,1889;46,0288;2,8666;52,3500;2,6583;31,8276;52,3500;31,8276
17365,6698;44,8050;2,9195;54,5500;2,5970;34,5517;54,5500;34,5517
17483,2108;44,8413;2,9198;51,6950;2,7311;30,9655;51,6950;30,9655
17602,0443;44,6850;2,9212;55,8300;2,5743;36,8276;55,8300;36,8276
17721,5472;44,3725;2,9342;53,5600;2,6138;33,9655;53,5600;33,9655
17833,2860;44,9588;2,9108;54,3800;2,5756;35,2759;54,3800;35,2759
17946,0506;45,0575;2,9139;54,2000;2,5837;34,8276;54,2000;34,8276
18061,8109;45,3687;2,8989;54,4050;2,5974;34,4828;54,4050;34,4828
18252,3129;45,5012;2,8915;55,7650;2,5612;35,9310;55,7650;35,9310
18406,4554;45,7275;2,8822;54,8850;2,5778;34,6897;54,8850;34,6897
18517,9691;45,4800;2,8925;57,0050;2,4842;37,0000;57,0050;37,0000
18635,8772;45,7762;2,8766;56,1100;2,5222;35,7241;56,1100;35,7241
18770,9620;46,0438;2,8729;56,8800;2,4944;36,9310;56,8800;36,9310
18886,7466;45,8400;2,8706;57,5050;2,5269;38,0690;57,5050;38,0690
19016,8551;45,8550;2,8731;56,5250;2,5135;36,9310;56,5250;36,9310
19158,4825;46,2463;2,8657;57,5550;2,4782;37,3793;57,5550;37,3793
19318,8914;46,4562;2,8555;57,3100;2,4500;37,1379;57,3100;37,1379
19430,0477;46,6550;2,8448;57,4550;2,4907;41,0345;57,4550;41,0345
19547,8602;46,7625;2,8411;57,2400;2,4990;37,1724;57,2400;37,1724
19703,3854;46,9487;2,8337;55,4950;2,5151;37,2069;55,4950;37,2069
19836,2325;46,9400;2,8357;55,3650;2,5738;37,0000;55,3650;37,0000
19957,4760;46,8525;2,8317;56,5100;2,5337;36,1379;56,5100;36,1379
20073,7432;47,2987;2,8224;57,2850;2,4684;38,9655;57,2850;38,9655
20225,9782;47,3113;2,8226;57,6850;2,4783;38,7931;57,6850;38,7931
20341,8049;47,2737;2,8148;56,1900;2,4791;35,3793;56,1900;35,3793
20456,5639;47,5600;2,8090;56,9450;2,5125;35,9310;56,9450;35,9310
20570,8570;47,4312;2,8109;58,1850;2,4738;38,6207;58,1850;38,6207
20704,8362;47,7025;2,7921;57,4800;2,4808;39,8276;57,4800;39,8276
20820,2961;48,0637;2,8002;56,9900;2,4773;38,1379;56,9900;38,1379
20927,6466;47,7762;2,7991;56,6350;2,5290;37,0690;56,6350;37,0690
21035,4906;48,1512;2,7854;57,7750;2,4660;37,3103;57,7750;37,3103
21146,8811;48,2512;2,7799;57,3350;2,5116;36,8276;57,3350;36,8276
21255,0071;48,3000;2,7833;58,7900;2,4638;37,9310;58,7900;37,9310
21362,1392;48,4375;2,7690;57,7250;2,4552;36,9655;57,7250;36,9655
21469,8023;48,3263;2,7784;58,0600;2,4771;39,0000;58,0600;39,0000
21577,7164;48,7800;2,7630;57,5200;2,4949;34,9655;57,5200;34,9655
21686,8829;48,7238;2,7619;58,5100;2,4524;40,0690;58,5100;40,0690
21794,5626;48,8837;2,7612;56,7900;2,5180;35,3103;56,7900;35,3103
21902,1518;49,0550;2,7498;57,3450;2,4665;35,5862;57,3450;35,5862
22009,1996;48,9787;2,7584;59,2850;2,4544;41,3793;59,2850;41,3793
22120,8371;49,1475;2,7471;58,8100;2,4657;40,1724;58,8100;40,1724
22230,2160;48,7537;2,7576;58,4100;2,4436;38,9310;58,4100;38,9310
22338,7068;49,6812;2,7244;59,5900;2,4184;38,6552;59,5900;38,6552
22446,5097;49,3275;2,7396;57,6400;2,4216;37,0345;57,6400;37,0345
22555,1767;49,4425;2,7299;59,8250;2,4137;38,3448;59,8250;38,3448
22667,9852;49,6587;2,7188;60,2400;2,3715;39,6207;60,2400;39,6207
22779,3226;49,6100;2,7185;57,8850;2,4345;35,3103;57,8850;35,3103
22887,4442;49,7463;2,7248;58,4150;2,4271;38,6897;58,4150;38,6897
22995,6907;50,1375;2,7082;59,3650;2,4165;39,4138;59,3650;39,4138
23104,4510;49,9688;2,7095;57,2700;2,4610;37,7586;57,2700;37,7586
23214,0632;49,7000;2,7148;59,1550;2,4328;39,7931;59,1550;39,7931
23322,4367;50,2163;2,6941;58,5350;2,4210;37,4138;58,5350;37,4138
23431,0164;50,2100;2,7018;60,1700;2,3707;40,9310;60,1700;40,9310
23538,3874;50,5213;2,6882;59,3250;2,3899;41,2414;59,3250;41,2414
23646,3499;50,5688;2,6877;59,3400;2,4041;38,0345;59,3400;38,0345
23754,1939;50,7025;2,6868;59,7700;2,4009;37,5862;59,7700;37,5862
23861,4193;50,9375;2,6768;60,2350;2,3533;40,5172;60,2350;40,5172
23968,8913;50,5138;2,6807;61,3500;2,3395;40,9310;61,3500;40,9310
24076,5518;50,9150;2,6747;62,2200;2,2990;41,9655;62,2200;41,9655
24185,0358;51,0650;2,6699;60,7250;2,3570;40,2069;60,7250;40,2069
24293,9764;50,9675;2,6761;60,3300;2,4140;41,4828;60,3300;41,4828
24403,1457;51,0300;2,6681;60,4800;2,3553;41,1034;60,4800;41,1034
24510,4040;51,5425;2,6504;58,4200;2,4423;38,1724;58,4200;38,1724
24617,5728;51,5275;2,6507;60,5400;2,3626;39,4483;60,5400;39,4483
24724,4278;51,6662;2,6367;61,7900;2,3217;42,4483;61,7900;42,4483
24831,8975;51,8075;2,6418;61,5000;2,3309;43,0000;61,5000;43,0000
24937,5624;51,4838;2,6446;61,8900;2,3071;43,3448;61,8900;43,3448
25045,2997;51,8137;2,6337;61,3550;2,3019;40,8966;61,3550;40,8966
25156,8919;52,1638;2,6219;60,9250;2,3529;41,0000;60,9250;41,0000
25266,6149;52,3450;2,6152;62,2300;2,2709;42,3103;62,2300;42,3103
25381,2069;52,3025;2,6131;61,9050;2,2958;42,2414;61,9050;42,2414
25494,6020;52,6350;2,6087;61,9500;2,3112;42,3793;61,9500;42,3793
25611,2300;52,4900;2,6051;60,9050;2,3272;41,3793;60,9050;41,3793
25726,2868;52,4200;2,6143;60,5950;2,3627;39,7241;60,5950;39,7241
25846,2843;53,1487;2,5901;61,3950;2,3213;40,7931;61,3950;40,7931
25971,6166;52,7475;2,5960;61,2000;2,3183;40,3448;61,2000;40,3448
26082,8597;53,0812;2,5869;62,1950;2,2943;41,6207;62,1950;41,6207
26195,8928;53,0337;2,5860;63,7400;2,2389;44,3103;63,7400;44,3103
26308,5257;53,3888;2,5813;63,8150;2,2302;42,3793;63,8150;42,3793
26441,3700;53,3787;2,5755;62,2100;2,2748;40,4483;62,2100;40,4483
26555,4579;53,7050;2,5659;64,2950;2,2002;44,8621;64,2950;44,8621
26667,1142;53,4675;2,5621;62,8600;2,2573;40,7241;62,8600;40,7241
26780,1359;53,9575;2,5511;63,3700;2,2445;43,1724;63,3700;43,1724
26893,0019;53,9688;2,5476;62,9600;2,2773;44,0690;62,9600;44,0690
27005,4085;54,3162;2,5351;63,3200;2,2408;42,4483;63,3200;42,4483
27120,3825;54,7100;2,5290;62,6900;2,2446;41,5172;62,6900;41,5172
27233,2381;54,5950;2,5304;63,3450;2,2631;42,9310;63,3450;42,9310
27345,5267;54,2662;2,5373;62,5650;2,2758;41,6552;62,5650;41,6552
27458,6133;54,7950;2,5227;63,3800;2,2483;42,4828;63,3800;42,4828
27573,9572;54,8050;2,5268;63,9600;2,2414;44,0345;63,9600;44,0345
27685,5914;55,1650;2,5086;63,3550;2,3007;42,6897;63,3550;42,6897
27797,4708;54,9500;2,5149;63,4950;2,2463;43,2069;63,4950;43,2069
27913,7651;55,0037;2,5081;63,6600;2,2036;43,5517;63,6600;43,5517
28026,6270;55,4288;2,4923;64,0850;2,2288;43,5172;64,0850;43,5172
28142,5522;55,6863;2,4895;64,9800;2,1952;45,3448;64,9800;45,3448
28254,5791;55,8550;2,4868;64,6200;2,1972;43,1034;64,6200;43,1034
28368,6653;55,6437;2,4864;65,0300;2,1723;45,5862;65,0300;45,5862
28482,4580;56,1287;2,4653;65,7500;2,1604;46,4828;65,7500;46,4828
28594,1710;56,3600;2,4621;65,8150;2,1759;46,7241;65,8150;46,7241
28711,4172;56,4738;2,4537;65,8450;2,1579;45,3793;65,8450;45,3793
28824,4776;56,3212;2,4650;65,6700;2,1507;45,2759;65,6700;45,2759
28937,8043;56,7250;2,4458;66,1950;2,1694;45,4828;66,1950;45,4828
29048,9276;56,9050;2,4404;65,6350;2,1579;44,6552;65,6350;44,6552
29164,5011;57,0625;2,4330;65,5800;2,1537;45,8966;65,5800;45,8966
