time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
112,1414;2,7738;5,1015;6,6100;4,7587;4,5862;6,6100;4,5862
226,5550;6,8587;4,7791;12,8800;4,2749;8,0690;12,8800;8,0690
341,3029;10,6350;4,5319;17,4000;4,0818;11,9310;17,4000;11,9310
454,8456;13,6625;4,3582;17,8800;4,1025;11,4828;17,8800;11,4828
566,1391;16,3475;4,2001;21,8650;3,8647;13,5517;21,8650;13,5517
675,6584;18,4700;4,0881;25,8400;3,6618;14,3103;25,8400;14,3103
791,8841;20,8188;3,9703;28,8700;3,5796;17,7586;28,8700;17,7586
899,7618;22,8150;3,8823;31,8600;3,4354;20,2069;31,8600;20,2069
1010,4909;24,5538;3,7947;32,8750;3,4042;18,8621;32,8750;18,8621
1120,8695;26,5212;3,7102;34,6450;3,3682;20,6207;34,6450;20,6207
1227,7665;27,4425;3,6552;37,0500;3,2590;22,5862;37,0500;22,5862
1334,5778;29,2175;3,5817;38,2650;3,2155;23,6207;38,2650;23,6207
1442,1361;30,3625;3,5366;40,4500;3,1030;25,0690;40,4500;25,0690
1549,4854;31,6000;3,4698;40,9600;3,0868;25,4483;40,9600;25,4483
1656,8355;32,5850;3,4289;42,5700;3,0420;27,0690;42,5700;27,0690
1762,3942;33,3000;3,4013;43,2050;2,9888;27,8621;43,2050;27,8621
1869,4971;34,5600;3,3503;44,3450;2,9746;27,8276;44,3450;27,8276
1975,8527;34,9862;3,3233;45,1750;2,9307;28,2759;45,1750;28,2759
2082,4841;35,5562;3,3047;45,2600;2,9373;28,1379;45,2600;28,1379
2188,7501;35,8925;3,2869;45,1500;2,9248;28,2759;45,1500;28,2759
2307,0046;28,7138;3,6110;36,4650;3,2499;20,8966;36,4650;20,8966
2420,1318;28,9138;3,6017;37,2500;3,2350;22,5862;37,2500;22,5862
2530,5390;29,5538;3,5722;38,3550;3,1998;23,6897;38,3550;23,6897
2645,0750;30,5787;3,5224;40,4450;3,1055;25,3793;40,4450;25,3793
2769,2933;31,7862;3,4776;39,7950;3,1548;26,5517;39,7950;26,5517
2881,2449;32,1225;3,4573;41,4150;3,0766;25,5172;41,4150;25,5172
2992,6161;32,9075;3,4143;43,4200;2,9925;28,2069;43,4200;28,2069
3103,1728;33,9188;3,3837;42,7950;3,0299;28,9655;42,7950;28,9655
3214,5481;34,6700;3,3442;41,5850;3,1153;25,5172;41,5850;25,5172
3325,2346;35,4325;3,3159;45,6450;2,9097;29,3103;45,6450;29,3103
3441,6218;35,5825;3,3075;45,9450;2,8937;28,5862;45,9450;28,5862
3553,5258;36,5037;3,2690;46,9250;2,8647;30,0000;46,9250;30,0000
3669,9905;36,9087;3,2413;47,1450;2,8411;31,2414;47,1450;31,2414
3794,6817;38,1525;3,2060;48,0650;2,8169;31,5862;48,0650;31,5862
3916,9884;38,5312;3,1820;47,8100;2,8249;30,8621;47,8100;30,8621
4037,5687;39,0450;3,1661;49,7800;2,7538;31,5517;49,7800;31,5517
4159,8404;39,8488;3,1237;50,1700;2,7665;33,3448;50,1700;33,3448
4279,2261;40,4200;3,1071;51,7100;2,6733;34,6207;51,7100;34,6207
4398,3862;40,8338;3,0803;51,4850;2,7025;35,0690;51,4850;35,0690
4521,1394;41,1962;3,0611;51,8050;2,6941;34,8621;51,8050;34,8621
4645,0651;42,1962;3,0340;53,0500;2,6259;34,0345;53,0500;34,0345
4760,2031;42,3438;3,0181;53,7350;2,6107;36,3448;53,7350;36,3448
4877,1674;43,2125;2,9881;53,9450;2,6119;35,4138;53,9450;35,4138
4985,9740;43,9813;2,9581;54,1650;2,5733;36,6207;54,1650;36,6207
5107,3435;44,5363;2,9383;54,0250;2,5963;36,3103;54,0250;36,3103
5224,6808;44,9400;2,9183;55,0850;2,5658;36,3103;55,0850;36,3103
