time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
216,4713;4,7825;4,8881;10,6900;4,4414;7,3379;10,6900;7,3379
427,9562;13,1885;4,2850;17,2400;4,1748;10,4552;17,2400;10,4552
636,4989;19,4881;3,9505;23,7100;3,8997;14,3586;23,7100;14,3586
844,4239;24,6987;3,7155;26,4600;3,8038;14,5931;26,4600;14,5931
1060,3053;28,3561;3,5440;30,4900;3,6315;17,4483;30,4900;17,4483
1276,7191;31,5405;3,4067;33,9100;3,4210;19,0552;33,9100;19,0552
1492,3498;34,0057;3,3037;35,9500;3,3251;19,7931;35,9500;19,7931
1719,1022;36,7430;3,2020;37,7600;3,3368;20,8345;37,7600;20,8345
1920,9488;38,3002;3,1214;39,3600;3,2886;21,7793;39,3600;21,7793
2118,7686;40,6355;3,0365;42,3600;3,1937;22,9931;42,3600;22,9931
2326,7013;41,8746;2,9819;43,1900;3,1370;22,5310;43,1900;22,5310
2524,6177;43,9138;2,9086;45,1300;3,0308;24,9103;45,1300;24,9103
2717,6545;45,5590;2,8441;47,8500;2,9311;25,2621;47,8500;25,2621
2950,4997;46,4421;2,8092;48,5500;2,9581;24,6621;48,5500;24,6621
3164,6676;47,6592;2,7618;48,6000;2,9075;24,9241;48,6000;24,9241
3368,6510;48,5883;2,7257;49,7600;2,8733;26,3793;49,7600;26,3793
3580,6439;49,7055;2,6872;51,1200;2,8281;26,9793;51,1200;26,9793
3809,9619;50,5426;2,6564;51,5200;2,8112;27,0759;51,5200;27,0759
4024,5384;50,9966;2,6413;51,9900;2,8000;27,2483;51,9900;27,2483
4222,9791;51,2546;2,6302;52,3000;2,7787;27,7034;52,3000;27,7034
4414,3620;42,0446;2,9779;42,2800;3,1872;22,3310;42,2800;22,3310
4621,9639;42,4527;2,9626;43,2200;3,1047;21,5931;43,2200;21,5931
4820,2888;43,3148;2,9272;43,6600;3,0786;21,3931;43,6600;21,3931
5049,2846;44,0838;2,8992;44,1800;3,0504;22,2690;44,1800;22,2690
5255,8523;45,0500;2,8586;45,8000;2,9771;22,9034;45,8000;22,9034
5490,3467;46,0981;2,8196;48,2700;2,8549;24,9517;48,2700;24,9517
5702,5216;46,4601;2,7995;48,0100;2,8898;25,1034;48,0100;25,1034
5930,9404;47,6752;2,7560;47,9200;2,8842;25,9793;47,9200;25,9793
6146,9563;48,4883;2,7289;48,9200;2,8434;25,2828;48,9200;25,2828
6375,3450;48,6504;2,7172;50,5200;2,8143;26,0138;50,5200;26,0138
6576,5221;49,3474;2,6873;52,2600;2,7571;27,0759;52,2600;27,0759
6779,7171;49,8445;2,6644;50,7200;2,7631;26,0690;50,7200;26,0690
6970,3630;50,9116;2,6319;51,7600;2,7907;26,9724;51,7600;26,9724
7185,8969;51,3877;2,6134;52,2300;2,7448;26,6000;52,2300;26,6000
7389,2010;51,8517;2,5888;53,3300;2,6684;26,9586;53,3300;26,9586
7614,2511;52,5908;2,5648;53,6200;2,6777;26,5655;53,6200;26,5655
7827,4645;53,4729;2,5367;52,5000;2,7058;27,4000;52,5000;27,4000
8029,1697;53,9429;2,5122;55,5900;2,6347;27,8414;55,5900;27,8414
8243,8131;54,4390;2,4933;55,7400;2,5893;28,2621;55,7400;28,2621
8441,2949;55,2961;2,4665;55,3800;2,5985;28,4828;55,3800;28,4828
8652,7600;55,7911;2,4472;56,2100;2,5557;27,6621;56,2100;27,6621
8855,2325;56,3282;2,4198;57,2000;2,5532;29,1931;57,2000;29,1931
9064,5704;56,8573;2,4047;57,9200;2,5085;28,7586;57,9200;28,7586
9261,0519;57,5363;2,3849;58,5100;2,4725;29,4483;58,5100;29,4483
9482,7787;57,9424;2,3626;58,8800;2,4693;30,0483;58,8800;30,0483
9683,8080;58,7685;2,3364;59,5600;2,4659;31,4207;59,5600;31,4207
9881,9802;59,3955;2,3202;59,8600;2,4567;30,6207;59,8600;30,6207
10076,8961;59,7826;2,2954;60,6600;2,4133;30,9586;60,6600;30,9586
10268,6285;60,3666;2,2776;60,6400;2,4098;31,3793;60,6400;31,3793
10464,5098;60,5927;2,2689;61,5000;2,4047;30,8897;61,5000;30,8897
10667,1413;61,3607;2,2392;61,4100;2,3802;31,4276;61,4100;31,4276
10870,0738;61,9768;2,2237;62,2100;2,3516;31,5655;62,2100;31,5655
11087,2664;62,1018;2,2144;63,1100;2,3185;31,8966;63,1100;31,8966
11293,0764;62,6859;2,1973;62,5100;2,3449;31,5448;62,5100;31,5448
11504,7914;62,8029;2,1844;63,1500;2,3314;32,1655;63,1500;32,1655
11734,2557;63,3750;2,1752;63,1000;2,3140;31,6345;63,1000;31,6345
11938,7372;63,4920;2,1729;63,2900;2,3089;32,4552;63,2900;32,4552
12144,2196;63,5640;2,1648;63,2600;2,3172;31,9379;63,2600;31,9379
12343,2061;63,7020;2,1592;63,4000;2,3056;32,1241;63,4000;32,1241
12549,4303;63,5680;2,1581;63,2500;2,3204;32,0138;63,2500;32,0138
12756,0720;52,8458;2,5523;53,1200;2,6729;25,7931;53,1200;25,7931
12951,8556;52,0237;2,5817;51,9200;2,7635;27,1586;51,9200;27,1586
13177,0094;52,2527;2,5745;52,1900;2,7261;25,0138;52,1900;25,0138
13383,2509;52,2467;2,5741;53,0700;2,6753;26,1172;53,0700;26,1172
13589,8884;52,9778;2,5511;53,2000;2,6499;28,7034;53,2000;28,7034
13822,4184;53,2109;2,5448;52,5600;2,7149;26,1931;52,5600;26,1931
14058,5210;53,4159;2,5346;52,3600;2,7180;25,8897;52,3600;25,8897
14272,9752;53,6409;2,5225;53,0900;2,6865;26,2207;53,0900;26,2207
14491,3501;53,7439;2,5187;54,6500;2,6236;29,7034;54,6500;29,7034
14687,9222;54,3670;2,4977;52,9800;2,7112;26,7172;52,9800;26,7172
14892,1911;54,5380;2,4864;54,6800;2,6384;26,9586;54,6800;26,9586
15109,5402;54,6090;2,4893;55,0300;2,6209;30,3103;55,0300;30,3103
15315,4868;55,0371;2,4724;54,4600;2,6335;25,9655;54,4600;25,9655
15551,4070;55,5451;2,4481;55,7100;2,5678;27,6276;55,7100;27,6276
15760,3663;55,7851;2,4413;57,1100;2,5534;31,1448;57,1100;31,1448
16001,3609;55,6621;2,4456;55,8300;2,5977;29,0483;55,8300;29,0483
16209,5527;55,9182;2,4298;56,1300;2,5660;28,8621;56,1300;28,8621
16414,1231;56,4402;2,4178;57,3300;2,5034;29,3862;57,3300;29,3862
16614,3868;56,6982;2,4080;57,6100;2,5114;28,8759;57,6100;28,8759
16813,0285;56,8383;2,3995;57,8600;2,5082;30,4414;57,8600;30,4414
17037,1667;57,2513;2,3884;57,4100;2,5641;29,8690;57,4100;29,8690
17232,1893;57,5513;2,3790;57,3600;2,5547;28,2138;57,3600;28,2138
17435,0262;57,5973;2,3738;56,2900;2,5652;29,4621;56,2900;29,4621
17661,7892;57,7143;2,3665;58,5100;2,5014;29,6414;58,5100;29,6414
17852,8170;57,8784;2,3599;56,6800;2,5697;26,6966;56,6800;26,6966
18068,4983;58,3244;2,3466;56,4800;2,5473;27,7448;56,4800;27,7448
18266,3420;58,4104;2,3446;57,9800;2,5126;30,8828;57,9800;30,8828
18471,5651;58,7365;2,3323;58,5100;2,5016;29,7655;58,5100;29,7655
18672,4284;58,6725;2,3266;58,1300;2,4790;31,1034;58,1300;31,1034
18873,5969;59,2425;2,3124;59,3200;2,4504;30,7103;59,3200;30,7103
19088,5821;59,6986;2,3006;58,6800;2,4895;29,4414;58,6800;29,4414
19287,6117;59,6316;2,2985;59,7400;2,4732;31,5931;59,7400;31,5931
19519,1128;59,9246;2,2869;61,1300;2,3796;32,7586;61,1300;32,7586
19722,7278;60,1756;2,2772;60,8600;2,3756;31,5655;60,8600;31,5655
19930,6918;60,5677;2,2628;60,5900;2,4058;32,1310;60,5900;32,1310
20163,8272;60,8217;2,2546;60,6900;2,3897;32,0483;60,6900;32,0483
20356,8037;60,6417;2,2527;60,8900;2,3825;32,1241;60,8900;32,1241
20559,9242;61,2387;2,2384;60,6700;2,3832;31,2897;60,6700;31,2897
20755,7864;61,6008;2,2277;61,0100;2,4084;30,7448;61,0100;30,7448
20965,1408;62,0148;2,2109;61,9700;2,3575;31,4690;61,9700;31,4690
21173,0391;62,0678;2,2056;63,0400;2,3250;33,1931;63,0400;33,1931
21401,3276;62,3799;2,1967;61,5500;2,3704;31,7172;61,5500;31,7172
21618,2260;62,7639;2,1826;61,5700;2,3730;31,4828;61,5700;31,4828
21849,0622;63,1169;2,1754;63,0600;2,3073;33,0759;63,0600;33,0759
22062,9999;63,1900;2,1652;63,9900;2,2927;31,7172;63,9900;31,7172
22294,7572;63,4390;2,1577;61,8100;2,3605;32,9379;61,8100;32,9379
22488,6469;63,6710;2,1502;63,5100;2,3121;32,3517;63,5100;32,3517
22715,3351;63,8660;2,1429;63,2800;2,2755;34,6207;63,2800;34,6207
22924,0171;64,4901;2,1183;64,1900;2,2815;33,1103;64,1900;33,1103
23125,3517;64,8111;2,1118;64,7700;2,2304;34,8345;64,7700;34,8345
23322,5679;64,8931;2,1066;64,8800;2,2547;34,3310;64,8800;34,3310
23521,9765;65,1312;2,0958;64,1500;2,2341;33,0621;64,1500;33,0621
23759,7885;65,4272;2,0832;65,4800;2,2387;35,6483;65,4800;35,6483
23972,0929;65,6052;2,0812;64,9400;2,2117;34,9379;64,9400;34,9379
24178,8669;65,9583;2,0651;66,0300;2,2161;34,9172;66,0300;34,9172
24372,0923;66,4183;2,0524;66,2600;2,1866;35,0207;66,2600;35,0207
24599,7287;66,8614;2,0383;66,2500;2,1746;36,5448;66,2500;36,5448
24807,9962;66,5383;2,0429;66,7000;2,1485;35,9310;66,7000;35,9310
25004,9682;67,1494;2,0267;66,8700;2,1570;36,6552;66,8700;36,6552
25203,3692;67,3974;2,0205;67,1500;2,1483;36,5655;67,1500;36,5655
25414,1613;67,7915;2,0070;67,4600;2,1428;37,2414;67,4600;37,2414
25613,6643;67,9975;1,9984;67,1100;2,1395;36,9724;67,1100;36,9724
25812,5712;68,2535;1,9876;67,8300;2,1346;36,7517;67,8300;36,7517
26005,2157;68,5465;1,9808;68,2400;2,1234;36,8552;68,2400;36,8552
26207,2555;68,6706;1,9753;67,7600;2,1136;37,4828;67,7600;37,4828
26405,8206;69,0786;1,9564;68,2500;2,1144;37,4138;68,2500;37,4138
26610,6054;69,1756;1,9578;68,3000;2,1186;37,5655;68,3000;37,5655
26815,9715;69,2106;1,9543;68,6800;2,1053;37,9379;68,6800;37,9379
27014,7546;69,5026;1,9409;68,4800;2,1101;38,0897;68,4800;38,0897
27217,2520;69,5677;1,9420;68,7700;2,0925;38,0207;68,7700;38,0207
27418,5043;69,5897;1,9413;68,9700;2,0850;38,4897;68,9700;38,4897
27671,5776;70,0447;1,9351;69,0400;2,0845;38,1379;69,0400;38,1379
27889,0150;70,1237;1,9244;69,1800;2,0785;38,5103;69,1800;38,5103
28111,6186;70,0757;1,9210;69,5000;2,0791;38,9862;69,5000;38,9862
28323,3205;70,1167;1,9212;69,3100;2,0656;38,3793;69,3100;38,3793
28527,1863;70,7278;1,9102;69,2800;2,0722;38,3448;69,2800;38,3448
28721,1655;70,2747;1,9166;69,3200;2,0709;38,5586;69,3200;38,5586
28932,1817;70,5148;1,9126;69,2800;2,0685;38,9379;69,2800;38,9379
29137,2100;70,9428;1,8987;69,3100;2,0879;38,8759;69,3100;38,8759
29331,1400;70,6938;1,9029;69,5900;2,0721;38,8207;69,5900;38,8207
29541,3757;57,2633;2,3752;54,1900;2,6571;25,6276;54,1900;25,6276
29738,6091;55,8041;2,4301;53,7900;2,6436;29,3034;53,7900;29,3034
29955,0231;56,0122;2,4241;54,6600;2,6112;26,3931;54,6600;26,3931
30164,6540;55,6721;2,4292;55,7300;2,6040;29,1448;55,7300;29,1448
30357,9094;56,4372;2,4090;56,1500;2,5535;28,4483;56,1500;28,4483
30556,2185;56,4172;2,4060;56,4300;2,5476;26,4828;56,4300;26,4828
30759,7641;56,5672;2,4040;55,3100;2,5688;29,4069;55,3100;29,4069
30951,3418;56,9233;2,3962;56,5900;2,5390;28,2828;56,5900;28,2828
31158,9194;57,1853;2,3881;57,4700;2,4682;27,6276;57,4700;27,6276
31354,6609;57,6243;2,3733;55,3300;2,6278;28,0000;55,3300;28,0000
31553,2425;57,3463;2,3792;52,9900;2,6630;23,9241;52,9900;23,9241
31754,9980;57,7414;2,3700;55,0800;2,5865;25,6966;55,0800;25,6966
31950,6049;57,6743;2,3679;56,9500;2,5360;29,6621;56,9500;29,6621
32149,7579;57,7344;2,3615;57,6000;2,4875;30,1655;57,6000;30,1655
32370,6327;57,9234;2,3511;54,8500;2,6036;27,6138;54,8500;27,6138
32583,5191;58,2514;2,3477;57,9700;2,4984;28,5517;57,9700;28,5517
32784,3272;58,5504;2,3368;57,0100;2,5124;28,5241;57,0100;28,5241
32982,2376;58,4334;2,3393;58,9100;2,4834;30,0897;58,9100;30,0897
33175,0379;58,6905;2,3339;56,7900;2,5256;27,2897;56,7900;27,2897
33366,9172;58,6495;2,3303;58,1500;2,4753;30,2621;58,1500;30,2621
33572,5297;58,7615;2,3281;58,5800;2,4517;31,6828;58,5800;31,6828
33777,9849;58,9405;2,3194;59,0100;2,4613;31,0276;59,0100;31,0276
33975,6263;59,2285;2,3134;57,5000;2,5228;31,4828;57,5000;31,4828
34179,2083;58,7965;2,3234;57,5200;2,5036;30,0621;57,5200;30,0621
34397,4292;58,8505;2,3191;57,1500;2,5283;27,9241;57,1500;27,9241
34588,0125;59,4205;2,3011;56,3800;2,5587;31,2138;56,3800;31,2138
34785,4882;59,0485;2,3149;58,6600;2,4847;31,2483;58,6600;31,2483
34972,2213;59,4925;2,3027;58,9100;2,4398;31,7586;58,9100;31,7586
35167,5413;59,4245;2,2982;59,8300;2,4381;30,3448;59,8300;30,3448
35355,5489;59,6686;2,2916;59,4300;2,4424;30,2138;59,4300;30,2138
35545,1976;59,6606;2,2877;59,3800;2,4425;30,5172;59,3800;30,5172
35744,0930;60,0516;2,2860;59,7000;2,4083;32,5793;59,7000;32,5793
35945,6899;59,9036;2,2799;58,2100;2,4656;29,4000;58,2100;29,4000
