time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
79,7289;4,7956;4,8808;7,9300;4,7725;6,0414;7,9300;6,0414
166,2735;11,4365;4,4074;14,9300;4,2171;7,1448;14,9300;7,1448
230,2573;15,9994;4,1473;21,1900;3,9166;9,5172;21,1900;9,5172
299,5630;20,0580;3,9520;23,9800;3,7861;10,5241;23,9800;10,5241
381,7455;22,9943;3,8068;27,2700;3,6858;11,5103;27,2700;11,5103
479,8077;25,5566;3,6932;28,8400;3,6644;13,2138;28,8400;13,2138
543,4863;27,7157;3,5890;34,0400;3,4182;14,4828;34,0400;14,4828
612,7965;29,8628;3,5003;33,8700;3,3964;15,0414;33,8700;15,0414
689,3784;31,9487;3,4163;37,9800;3,2632;19,2345;37,9800;19,2345
768,2419;33,5583;3,3489;38,8400;3,2590;17,0000;38,8400;17,0000
844,9088;34,9452;3,2759;39,4600;3,2430;18,2414;39,4600;18,2414
914,7220;36,5177;3,2146;42,5300;3,0970;19,7724;42,5300;19,7724
985,6721;37,8274;3,1556;44,1100;3,0358;19,8345;44,1100;19,8345
1060,8827;39,0970;3,1059;45,6500;2,9524;21,2690;45,6500;21,2690
1141,8253;40,2252;3,0645;46,4800;2,9331;21,1724;46,4800;21,1724
1246,9410;40,9413;3,0285;48,7800;2,8609;21,8621;48,7800;21,8621
1320,3826;42,0755;2,9890;49,2700;2,8437;22,4552;49,2700;22,4552
1388,7940;42,8236;2,9573;48,6200;2,8619;21,9724;48,6200;21,9724
1466,7618;43,5948;2,9347;49,7600;2,8206;22,5379;49,7600;22,5379
1541,1889;43,6931;2,9236;49,8900;2,8038;22,6069;49,8900;22,6069
1621,9106;34,8109;3,2853;37,2700;3,3114;20,1172;37,2700;20,1172
1707,3674;35,2511;3,2706;41,9900;3,1002;20,6414;41,9900;20,6414
1792,0852;36,0965;3,2298;43,5600;3,0032;20,5172;43,5600;20,5172
1871,0741;37,1696;3,1864;40,8200;3,1728;19,0414;40,8200;19,0414
1936,5713;38,1303;3,1495;45,5800;2,9737;22,2000;45,5800;22,2000
2006,9467;38,8192;3,1190;46,6700;2,8669;22,6897;46,6700;22,6897
2083,1205;39,4280;3,0962;47,0200;2,9552;20,4069;47,0200;20,4069
2165,3260;40,6845;3,0486;48,0100;2,8411;23,5448;48,0100;23,5448
2264,2981;41,5179;3,0135;48,3800;2,7884;24,2414;48,3800;24,2414
2331,5023;41,8448;2,9986;49,7500;2,7732;25,1379;49,7500;25,1379
2400,7289;42,5418;2,9645;49,6900;2,8122;26,3172;49,6900;26,3172
2479,4591;43,3180;2,9355;50,3100;2,7683;25,3379;50,3100;25,3379
2561,6897;44,0672;2,9062;50,1300;2,7722;24,0345;50,1300;24,0345
2633,4944;44,4743;2,8898;53,0500;2,7264;27,2069;53,0500;27,2069
2700,4940;45,2826;2,8570;52,2400;2,7173;25,6345;52,2400;25,6345
2778,1431;45,7439;2,8370;53,4800;2,6526;26,2207;53,4800;26,2207
2855,0867;46,5532;2,8063;55,0700;2,5919;28,1241;55,0700;28,1241
2932,3741;47,2281;2,7832;55,3200;2,5931;28,7034;55,3200;28,7034
3017,2167;47,7125;2,7538;55,0000;2,5936;28,5448;55,0000;28,5448
3081,4446;48,4205;2,7343;56,3000;2,5408;29,5724;56,3000;29,5724
3152,8421;49,1396;2,7046;55,5400;2,5734;27,9724;55,5400;27,9724
3233,2647;49,7373;2,6850;56,4000;2,5426;28,8552;56,4000;28,8552
3312,5383;50,4864;2,6546;58,2400;2,4531;31,3103;58,2400;31,3103
3383,0233;51,1793;2,6337;59,1700;2,4459;30,6828;59,1700;30,6828
3451,9466;51,5664;2,6085;58,3000;2,4907;28,7862;58,3000;28,7862
3522,3935;52,2674;2,5888;59,9000;2,4270;30,2552;59,9000;30,2552
3597,3898;52,8020;2,5700;59,3200;2,4186;30,0069;59,3200;30,0069
3696,6356;53,6183;2,5358;59,8000;2,4097;30,8000;59,8000;30,8000
3762,4445;54,0254;2,5217;60,7700;2,3753;31,4759;60,7700;31,4759
3827,7003;54,7224;2,5005;61,7600;2,3550;32,6207;61,7600;32,6207
3899,0971;55,1366;2,4793;62,4900;2,3029;33,4345;62,4900;33,4345
3976,5461;55,6551;2,4625;62,8200;2,3124;33,2069;62,8200;33,2069
4053,1546;56,0682;2,4468;62,4500;2,3086;33,5517;62,4500;33,5517
4118,7884;56,6770;2,4318;62,9600;2,2868;33,3655;62,9600;33,3655
4188,0584;56,7953;2,4203;62,6400;2,2949;33,8690;62,6400;33,8690
4263,7321;57,1483;2,4075;63,2000;2,2941;33,8207;63,2000;33,8207
4346,9058;57,2556;2,3948;63,3600;2,2806;34,1172;63,3600;34,1172
4419,4646;57,5444;2,3913;63,1100;2,2856;33,6207;63,1100;33,6207
4494,8819;57,6678;2,3852;63,4600;2,2786;34,3655;63,4600;34,3655
4577,4143;57,9686;2,3837;63,4800;2,2748;34,1310;63,4800;34,1310
4642,1312;45,9936;2,8214;53,0200;2,6340;26,5241;53,0200;26,5241
4718,0646;45,5203;2,8426;52,7200;2,6282;25,8345;52,7200;25,8345
4806,4943;45,8251;2,8325;52,7600;2,6876;26,0345;52,7600;26,0345
4879,6882;45,9274;2,8257;50,0500;2,8204;24,2414;50,0500;24,2414
4950,0812;46,2203;2,8149;53,6100;2,6244;26,8552;53,6100;26,8552
5020,4663;46,6585;2,8017;53,8500;2,6323;28,6897;53,8500;28,6897
5092,5458;47,1569;2,7803;53,0500;2,6947;26,3241;53,0500;26,3241
5173,8205;47,2331;2,7772;54,9700;2,5745;29,0276;54,9700;29,0276
5275,4512;47,6604;2,7601;52,5100;2,6640;26,8966;52,5100;26,8966
5352,8243;47,7075;2,7585;54,0700;2,6149;27,0897;54,0700;27,0897
5422,7878;48,2801;2,7419;55,1500;2,5744;28,1103;55,1500;28,1103
5497,0491;48,4636;2,7318;54,3300;2,6462;28,3793;54,3300;28,3793
5564,2392;48,6532;2,7179;54,7100;2,6359;29,9379;54,7100;29,9379
5642,4611;49,2208;2,7003;53,8900;2,6933;26,8690;53,8900;26,8690
5737,8385;49,3913;2,6946;55,3800;2,5864;29,7793;55,3800;29,7793
5816,5749;49,4735;2,6869;56,4500;2,5568;29,3172;56,4500;29,3172
5887,8283;49,9388;2,6704;55,9300;2,5991;31,2483;55,9300;31,2483
5962,6486;50,3570;2,6559;57,0500;2,5531;27,9103;57,0500;27,9103
6031,1894;50,3550;2,6490;56,9500;2,5436;28,2552;56,9500;28,2552
6106,1822;50,7100;2,6376;57,3500;2,4790;29,6345;57,3500;29,6345
6202,8186;51,1312;2,6261;58,9300;2,4811;31,6621;58,9300;31,6621
6276,9841;51,2335;2,6179;59,4300;2,4609;30,0414;59,4300;30,0414
6348,4581;51,5033;2,6110;59,5600;2,4652;32,1310;59,5600;32,1310
6426,5301;51,8362;2,5977;57,6900;2,5352;30,8621;57,6900;30,8621
6495,0655;52,3005;2,5857;58,4600;2,4351;32,2897;58,4600;32,2897
6569,4898;52,3216;2,5770;59,3300;2,4280;31,6345;59,3300;31,6345
6662,9493;52,7899;2,5648;60,1900;2,4318;31,3034;60,1900;31,3034
6739,9554;52,9093;2,5541;59,2000;2,4734;32,5793;59,2000;32,5793
6815,6305;53,3034;2,5434;60,1100;2,4257;32,4828;60,1100;32,4828
6895,6770;53,4678;2,5368;58,8700;2,4639;31,5724;58,8700;31,5724
6961,6064;53,4959;2,5290;60,6100;2,3974;33,4069;60,6100;33,4069
7030,4503;54,0645;2,5161;60,8400;2,3847;34,1931;60,8400;34,1931
7120,3704;54,3213;2,5039;62,5600;2,2939;34,7793;62,5600;34,7793
7195,8234;54,5228;2,4978;61,1300;2,3804;33,6345;61,1300;33,6345
7274,7767;54,9330;2,4824;59,8100;2,4417;30,1586;59,8100;30,1586
7367,9458;55,0614;2,4669;61,5800;2,3642;33,0759;61,5800;33,0759
7433,4248;55,3703;2,4654;62,2900;2,3296;33,9034;62,2900;33,9034
7501,5579;55,7774;2,4508;60,7800;2,3653;31,8897;60,7800;31,8897
7594,7893;56,0482;2,4376;62,4900;2,3394;36,2621;62,4900;36,2621
7671,8338;56,4884;2,4290;62,4400;2,3120;33,0138;62,4400;33,0138
7751,9855;56,7241;2,4169;63,7200;2,2940;35,2552;63,7200;35,2552
7843,6905;57,0661;2,4012;63,4900;2,3107;35,4966;63,4900;35,4966
7923,3081;57,1653;2,3989;63,2800;2,2845;35,8759;63,2800;35,8759
7996,4180;57,6377;2,3803;63,5700;2,3183;35,4759;63,5700;35,4759
8075,3845;58,1130;2,3675;63,6600;2,2846;35,8483;63,6600;35,8483
8147,7657;58,3156;2,3599;64,0800;2,2583;37,5586;64,0800;37,5586
8221,7055;58,4340;2,3480;63,7400;2,2619;36,6621;63,7400;36,6621
8301,8890;58,7178;2,3417;65,3500;2,2263;38,8552;65,3500;38,8552
8380,1598;59,2904;2,3221;64,8700;2,2452;36,3793;64,8700;36,3793
8468,1510;59,6554;2,3104;65,5300;2,2294;36,6966;65,5300;36,6966
8535,9011;59,8791;2,3050;65,1100;2,2241;35,7310;65,1100;35,7310
8604,3249;60,2722;2,2846;66,1600;2,1838;38,1655;66,1600;38,1655
8677,1045;60,6332;2,2753;66,3300;2,1899;36,7655;66,3300;36,7655
8752,6737;60,6603;2,2701;66,3100;2,1606;38,7172;66,3100;38,7172
8829,0741;61,1657;2,2580;66,1000;2,1811;37,6276;66,1000;37,6276
8915,8936;61,3372;2,2435;67,0800;2,1703;38,6069;67,0800;38,6069
8979,6635;61,7795;2,2336;66,8800;2,1703;37,6207;66,8800;37,6207
9050,3692;62,1846;2,2159;67,2100;2,1567;39,4621;67,2100;39,4621
9138,3944;62,3942;2,2102;67,7300;2,1255;39,4276;67,7300;39,4276
9212,1091;62,9087;2,1947;67,1400;2,1506;37,9517;67,1400;37,9517
9287,3552;63,0140;2,1847;67,6100;2,1507;38,2759;67,6100;38,2759
9368,3996;63,4873;2,1755;67,6600;2,1566;38,4897;67,6600;38,4897
9432,3801;63,4803;2,1725;68,4200;2,1421;39,5310;68,4200;39,5310
9502,4809;63,8654;2,1564;68,6100;2,1086;39,6621;68,6100;39,6621
9584,9325;64,2846;2,1438;68,8700;2,0989;39,1655;68,8700;39,1655
9662,6833;64,3377;2,1432;68,5000;2,1071;39,5103;68,5000;39,5103
9733,9354;64,7248;2,1294;68,6400;2,0904;39,3586;68,6400;39,3586
9810,5643;64,5563;2,1295;68,8000;2,0837;39,7172;68,8000;39,7172
9881,8152;65,3646;2,1096;69,0500;2,0687;39,9793;69,0500;39,9793
9962,6644;65,6083;2,1041;69,0700;2,0979;40,5931;69,0700;40,5931
10060,8782;65,6083;2,1010;69,4300;2,0599;40,1793;69,4300;40,1793
10142,1809;65,5201;2,1038;69,3200;2,0768;40,4276;69,3200;40,4276
10216,0554;66,0225;2,0845;69,3300;2,0722;39,8345;69,3300;39,8345
10293,3723;65,8340;2,0876;69,4900;2,0557;40,5379;69,4900;40,5379
10363,6471;66,0847;2,0816;69,4800;2,0666;40,3517;69,4800;40,3517
10441,0419;66,1338;2,0795;69,3900;2,0623;40,5241;69,3900;40,5241
10543,2773;66,0215;2,0831;69,4200;2,0751;40,3793;69,4200;40,3793
10623,2685;66,1358;2,0803;69,4100;2,0737;40,3310;69,4100;40,3310
10699,8074;66,5009;2,0690;69,7300;2,0679;40,3448;69,7300;40,3448
10771,9425;66,3554;2,0710;69,8700;2,0516;41,1724;69,8700;41,1724
10841,7160;51,1713;2,6125;52,6000;2,7414;26,2759;52,6000;26,2759
10917,5333;50,2557;2,6515;53,1900;2,6872;26,1034;53,1900;26,1034
11021,4714;50,2848;2,6564;54,0700;2,6616;27,4345;54,0700;27,4345
11094,2974;50,3991;2,6451;55,4300;2,5982;26,4207;55,4300;26,4207
11165,5373;50,9467;2,6291;56,2000;2,5506;28,5586;56,2000;28,5586
11236,9966;50,8304;2,6350;57,6400;2,4961;30,3241;57,6400;30,3241
11307,3596;50,8113;2,6278;55,3500;2,6405;29,2828;55,3500;29,2828
11388,6467;51,1663;2,6243;55,7700;2,5815;29,6207;55,7700;29,6207
11465,4952;51,3067;2,6121;57,7700;2,5014;29,9310;57,7700;29,9310
11536,8594;51,5895;2,6025;54,4000;2,6369;28,9379;54,4000;28,9379
11605,4417;51,8803;2,5960;57,9700;2,5077;31,5517;57,9700;31,5517
11677,7649;51,5935;2,5969;58,1700;2,4914;31,6000;58,1700;31,6000
11757,5811;52,1972;2,5863;56,7900;2,5645;29,5172;56,7900;29,5172
11842,8559;52,3156;2,5779;59,3200;2,4390;32,3862;59,3200;32,3862
11914,9936;52,5061;2,5752;57,5500;2,5247;32,4483;57,5500;32,4483
11982,9082;52,4429;2,5755;59,6500;2,4854;33,6828;59,6500;33,6828
12045,4826;52,8100;2,5619;59,1200;2,4747;32,3172;59,1200;32,3172
12120,5421;52,7588;2,5601;57,6800;2,5071;31,4552;57,6800;31,4552
12182,0140;52,7889;2,5624;59,7600;2,4272;33,7448;59,7600;33,7448
12247,4045;53,1700;2,5493;58,4100;2,4873;28,9793;58,4100;28,9793
12327,0203;53,0507;2,5470;57,1800;2,5069;31,1034;57,1800;31,1034
12404,8224;53,3736;2,5336;57,9300;2,4627;31,8966;57,9300;31,8966
12479,6223;53,4007;2,5383;59,0400;2,5108;31,8621;59,0400;31,8621
12550,3335;53,3495;2,5383;57,0700;2,5327;31,2276;57,0700;31,2276
12620,7676;53,6805;2,5196;58,0400;2,4963;30,9103;58,0400;30,9103
12695,1412;53,7737;2,5263;60,5200;2,4377;33,0000;60,5200;33,0000
12773,4343;53,8981;2,5189;59,7900;2,4389;31,8483;59,7900;31,8483
12839,5738;53,8810;2,5152;57,7800;2,5341;31,2828;57,7800;31,2828
12907,8900;54,1578;2,5146;58,7800;2,4632;31,4483;58,7800;31,4483
12996,9573;54,1688;2,5062;59,8700;2,4190;32,7034;59,8700;32,7034
13071,8350;54,3132;2,5008;60,9400;2,4336;34,2828;60,9400;34,2828
13137,9956;54,5299;2,4977;60,9400;2,3903;34,7241;60,9400;34,7241
13210,4214;54,5740;2,4942;59,5700;2,4317;32,1655;59,5700;32,1655
13282,7050;54,6562;2,4889;59,9600;2,4599;33,6690;59,9600;33,6690
13359,5950;54,8287;2,4806;59,5200;2,4165;31,2621;59,5200;31,2621
13434,5608;54,9942;2,4815;60,3000;2,4257;31,4276;60,3000;31,4276
13500,8124;54,8187;2,4805;59,9800;2,4125;32,9103;59,9800;32,9103
13570,9008;55,0784;2,4763;61,9400;2,3619;32,8207;61,9400;32,8207
13659,0718;55,1757;2,4712;61,2900;2,3878;33,9793;61,2900;33,9793
13738,7095;55,1155;2,4655;61,6100;2,3406;34,8069;61,6100;34,8069
13813,9900;55,4735;2,4638;60,2300;2,4224;31,8276;60,2300;31,8276
13882,0269;55,6741;2,4504;62,8600;2,3456;35,6483;62,8600;35,6483
13956,6769;55,6601;2,4551;61,2700;2,3989;33,9655;61,2700;33,9655
14043,4136;55,9048;2,4404;61,6000;2,3802;34,6828;61,6000;34,6828
14117,8597;55,8265;2,4466;61,5800;2,3583;34,7517;61,5800;34,7517
14185,2593;55,8877;2,4446;61,6200;2,4177;34,8207;61,6200;34,8207
14257,8530;56,1124;2,4330;61,6800;2,3801;35,0621;61,6800;35,0621
14332,6701;56,1414;2,4314;59,9000;2,4217;31,9517;59,9000;31,9517
14414,3163;56,1795;2,4328;60,8600;2,4062;35,2414;60,8600;35,2414
14515,9969;56,3821;2,4268;61,0500;2,4042;31,9172;61,0500;31,9172
14582,9699;56,1966;2,4287;60,2300;2,4446;33,8000;60,2300;33,8000
14654,4031;56,7411;2,4059;60,6500;2,3940;32,2552;60,6500;32,2552
14747,6737;56,6579;2,4164;61,6900;2,3409;32,9034;61,6900;32,9034
14826,4548;56,9748;2,4023;59,5400;2,4020;29,7862;59,5400;29,7862
14898,8784;56,9417;2,4009;62,4500;2,3242;35,4207;62,4500;35,4207
14977,2502;57,3228;2,3923;62,9500;2,2976;34,8138;62,9500;34,8138
15048,7545;57,4281;2,3897;62,2500;2,4479;34,7793;62,2500;34,7793
15129,5148;57,2877;2,3879;63,5900;2,3269;36,4621;63,5900;36,4621
15235,8425;57,4351;2,3889;60,8600;2,4052;33,4345;60,8600;33,4345
15305,1901;57,5434;2,3802;62,2900;2,3275;32,8483;62,2900;32,8483
15374,5781;57,4321;2,3837;62,0400;2,3747;35,8759;62,0400;35,8759
15466,9207;58,0679;2,3688;62,6700;2,3381;34,5379;62,6700;34,5379
15551,6060;58,0138;2,3648;64,0100;2,2606;37,1517;64,0100;37,1517
15628,3852;58,0218;2,3671;60,4600;2,4181;33,9448;60,4600;33,9448
15704,4010;58,3537;2,3537;64,1100;2,2944;36,0000;64,1100;36,0000
15774,0517;58,1672;2,3566;64,4100;2,2598;36,2000;64,4100;36,2000
15848,6192;58,4540;2,3513;63,5700;2,3100;35,7655;63,5700;35,7655
15944,2212;58,3868;2,3457;63,9300;2,2716;34,8069;63,9300;34,8069
16012,8323;58,5683;2,3450;63,8800;2,2847;35,3724;63,8800;35,3724
16078,5750;58,8060;2,3345;63,7500;2,2882;36,5586;63,7500;36,5586
16149,6070;58,6897;2,3397;63,2100;2,3152;35,3034;63,2100;35,3034
16221,1821;59,1700;2,3188;64,1000;2,3047;37,2759;64,1000;37,2759
16294,1586;59,2994;2,3182;64,1200;2,2850;37,2966;64,1200;37,2966
16363,3633;59,5170;2,3139;65,0100;2,2627;37,0345;65,0100;37,0345
16429,3895;59,5331;2,3052;63,6200;2,3154;35,6276;63,6200;35,6276
16497,5128;59,5521;2,3047;64,1400;2,3024;34,6207;64,1400;34,6207
16574,8502;59,6033;2,3015;63,6300;2,2919;36,0069;63,6300;36,0069
16649,9663;60,3133;2,2883;63,2100;2,3194;35,0000;63,2100;35,0000
16714,3899;60,0676;2,2910;64,9900;2,2526;36,6414;64,9900;36,6414
