time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
102,6715;8,2810;4,6114;11,3100;4,4871;6,5931;11,3100;6,5931
200,1509;20,6740;3,8692;17,1300;4,1245;7,6138;17,1300;7,6138
297,0394;28,8140;3,5073;19,4200;4,1059;7,4207;19,4200;7,4207
400,0063;34,2280;3,2792;19,8600;4,1137;9,7310;19,8600;9,7310
504,6116;38,5070;3,1069;23,2600;3,9048;9,1034;23,2600;9,1034
607,6507;42,0000;2,9690;23,8900;3,9839;11,1379;23,8900;11,1379
707,4737;44,9870;2,8577;25,7300;3,9244;8,9655;25,7300;8,9655
806,3824;46,9500;2,7822;28,6400;3,7303;12,7793;28,6400;12,7793
908,7817;49,3370;2,6830;28,8900;3,7384;11,8759;28,8900;11,8759
1054,2334;51,4160;2,6097;33,1500;3,4955;13,3517;33,1500;13,3517
1161,6760;53,1250;2,5455;32,3100;3,5960;12,8966;32,3100;12,8966
1272,0667;54,5040;2,4972;32,5200;3,5688;12,5034;32,5200;12,5034
1380,2957;56,3300;2,4262;37,0100;3,3448;14,9172;37,0100;14,9172
1487,5085;57,0980;2,4002;36,7600;3,3934;13,7517;36,7600;13,7517
1583,3797;58,6050;2,3497;38,1400;3,3652;14,6897;38,1400;14,6897
1686,3721;59,4830;2,3182;37,6700;3,4249;14,4345;37,6700;14,4345
1782,4628;60,6680;2,2752;38,4200;3,3575;14,6966;38,4200;14,6966
1879,5523;61,5050;2,2452;38,7200;3,3563;14,8000;38,7200;14,8000
1981,8211;61,8360;2,2353;38,7000;3,3774;14,4621;38,7000;14,4621
2079,6203;62,0710;2,2239;39,5900;3,3372;14,7310;39,5900;14,7310
2176,5256;52,2760;2,5652;32,0500;3,6707;12,1724;32,0500;12,1724
2270,0168;53,0380;2,5500;33,3400;3,4473;12,7724;33,3400;12,7724
2369,9276;53,6530;2,5156;26,6100;3,9476;10,2759;26,6100;10,2759
2465,3379;54,5600;2,4898;33,4500;3,5500;12,0690;33,4500;12,0690
2561,7132;55,4580;2,4628;35,4800;3,3789;14,3241;35,4800;14,3241
2668,7344;56,3230;2,4264;32,3100;3,5701;12,6138;32,3100;12,6138
2772,7305;57,1840;2,3943;30,0100;3,7086;10,6138;30,0100;10,6138
2868,2644;57,8080;2,3664;34,6600;3,5064;13,0069;34,6600;13,0069
2971,1539;58,3550;2,3441;35,3200;3,3995;13,5931;35,3200;13,5931
3066,9892;58,8640;2,3280;34,9900;3,4966;13,5724;34,9900;13,5724
3164,6231;59,6200;2,2975;35,4600;3,4217;12,6828;35,4600;12,6828
3262,6742;60,0040;2,2789;32,4100;3,6335;11,3931;32,4100;11,3931
3373,0487;60,8020;2,2562;35,6500;3,4311;13,6483;35,6500;13,6483
3469,6846;61,5860;2,2321;36,8300;3,3598;13,5862;36,8300;13,5862
3567,9950;62,0420;2,2125;41,7100;3,1154;16,3793;41,7100;16,3793
3671,3857;62,6110;2,1918;37,2900;3,3234;15,3379;37,2900;15,3379
3778,6936;63,3350;2,1675;36,8700;3,3968;13,1241;36,8700;13,1241
3872,1118;63,8910;2,1444;36,8200;3,4352;15,6069;36,8200;15,6069
3975,3638;64,2190;2,1277;36,8000;3,4166;14,6138;36,8000;14,6138
4102,2371;64,7260;2,1072;39,2600;3,2854;16,4759;39,2600;16,4759
