time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
336,0048;4,9347;4,9019;9,6800;4,4601;5,9655;9,6800;5,9655
477,2738;11,6186;4,4404;16,9300;4,0825;10,0276;16,9300;10,0276
584,1030;16,8498;4,1506;22,1100;3,9567;11,0759;22,1100;11,0759
688,5441;20,4953;3,9678;26,8300;3,6432;14,3862;26,8300;14,3862
791,6722;23,7941;3,8177;29,5600;3,5153;15,0069;29,5600;15,0069
907,6443;26,4879;3,6868;31,0100;3,5799;13,8000;31,0100;13,8000
1023,8138;28,4534;3,5924;32,5500;3,4218;15,8069;32,5500;15,8069
1154,3719;30,7274;3,4981;37,4400;3,2337;19,2069;37,4400;19,2069
1272,4455;32,2341;3,4362;39,9300;3,1227;19,0414;39,9300;19,0414
1380,4592;33,9070;3,3535;39,1000;3,1778;18,8483;39,1000;18,8483
1486,1620;35,1783;3,3044;42,1200;3,0965;20,2621;42,1200;20,2621
1587,9365;36,6038;3,2394;42,6800;3,0346;20,8897;42,6800;20,8897
1706,5485;37,9211;3,1954;44,0200;3,0349;21,7793;44,0200;21,7793
1812,7893;38,4531;3,1644;44,7900;2,9824;21,5931;44,7900;21,5931
1953,0169;39,6682;3,1185;45,7000;2,9128;21,5310;45,7000;21,5310
2066,1480;40,6339;3,0799;48,3100;2,8692;24,1586;48,3100;24,1586
2170,0613;41,6397;3,0441;48,4200;2,8781;22,2414;48,4200;22,2414
2274,5666;43,0011;2,9945;48,2200;2,8723;25,3448;48,2200;25,3448
2394,4398;43,0592;2,9801;49,4900;2,8289;23,3034;49,4900;23,3034
2508,7441;43,6613;2,9492;51,8800;2,7419;26,4966;51,8800;26,4966
2641,3997;44,6330;2,9127;51,7800;2,7411;26,4276;51,7800;26,4276
2763,7848;45,5646;2,8772;52,6300;2,6868;26,3448;52,6300;26,3448
2867,0839;46,0325;2,8555;54,3500;2,6477;27,7586;54,3500;27,7586
2973,8657;46,9050;2,8246;54,7400;2,6527;28,2759;54,7400;28,2759
3078,1752;47,4981;2,7998;55,3200;2,6030;26,7724;55,3200;26,7724
3196,4570;47,9118;2,7828;56,2900;2,5607;29,4966;56,2900;29,4966
3316,6168;48,7483;2,7565;56,2400;2,5576;29,7034;56,2400;29,7034
3456,8812;49,3323;2,7231;57,2000;2,5319;29,6690;57,2000;29,6690
3560,2935;50,0836;2,6987;58,0100;2,5084;29,2897;58,0100;29,2897
