time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
71,4855;3,5638;5,0287;7,1500;4,7525;5,4483;7,1500;5,4483
143,7295;8,1013;4,6844;13,2700;4,2945;7,7241;13,2700;7,7241
217,7357;12,1075;4,4383;14,3900;4,2529;8,0000;14,3900;8,0000
292,0752;15,5275;4,2425;22,3450;3,8143;14,1034;22,3450;14,1034
366,3681;18,4062;4,0906;23,8400;3,7185;14,2759;23,8400;14,2759
442,8385;20,8562;3,9710;26,6950;3,6295;15,4828;26,6950;15,4828
517,0336;22,9125;3,8701;31,8200;3,3981;18,9655;31,8200;18,9655
589,4055;24,9862;3,7669;32,2700;3,3981;19,2069;32,2700;19,2069
662,7883;26,8200;3,6896;33,5700;3,3991;20,1034;33,5700;20,1034
736,0551;28,7150;3,6038;36,6000;3,2305;21,1379;36,6000;21,1379
809,8591;30,1750;3,5386;40,4600;3,0939;24,5517;40,4600;24,5517
890,5103;31,8975;3,4628;39,2250;3,1858;23,7931;39,2250;23,7931
964,1405;33,1938;3,4058;41,8050;3,0694;25,4828;41,8050;25,4828
1039,8213;34,5525;3,3474;41,9600;3,0918;27,2759;41,9600;27,2759
1113,3096;35,9975;3,2928;43,7500;2,9926;27,6207;43,7500;27,6207
1186,4640;36,9862;3,2488;44,3850;2,9835;27,8966;44,3850;27,8966
1264,3022;38,2075;3,2076;44,9900;2,9640;29,0690;44,9900;29,0690
1338,7165;38,7525;3,1792;46,2550;2,9175;30,2759;46,2550;30,2759
1411,2045;39,1475;3,1566;45,8900;2,9339;29,3793;45,8900;29,3793
1485,0936;39,6600;3,1467;46,0550;2,9345;29,8276;46,0550;29,8276
1559,0786;30,7063;3,5136;37,7500;3,1975;23,2414;37,7500;23,2414
1637,8165;31,0150;3,4972;40,6850;3,1184;25,7586;40,6850;25,7586
1724,7129;32,2250;3,4540;39,7150;3,1418;24,8966;39,7150;24,8966
1811,6914;33,2450;3,4068;37,8250;3,2485;22,5517;37,8250;22,5517
1886,5917;34,2075;3,3661;41,7800;3,0571;27,0345;41,7800;27,0345
1962,5336;35,0763;3,3266;43,3300;3,0431;28,4483;43,3300;28,4483
2036,4614;35,9738;3,2917;44,8850;2,9849;27,4483;44,8850;27,4483
2109,4656;36,7050;3,2569;44,6600;2,9662;28,0690;44,6600;28,0690
2184,6840;37,6400;3,2167;46,0250;2,9157;30,8966;46,0250;30,8966
2260,4903;38,6100;3,1846;47,2950;2,8683;31,5172;47,2950;31,5172
2334,5047;39,1825;3,1545;48,0200;2,8600;30,1379;48,0200;30,1379
2411,5271;40,0600;3,1217;48,2300;2,8525;30,0000;48,2300;30,0000
2502,0132;40,9025;3,0886;50,1000;2,7985;32,7586;50,1000;32,7586
2595,7241;41,6400;3,0548;49,3800;2,7970;31,7931;49,3800;31,7931
2678,6887;42,4838;3,0221;50,0450;2,7831;32,8966;50,0450;32,8966
2763,3163;43,0825;2,9956;50,2550;2,7779;31,8966;50,2550;31,8966
2838,3558;44,0500;2,9666;52,6600;2,7160;34,9655;52,6600;34,9655
2909,8975;44,7175;2,9357;51,6450;2,7032;33,2414;51,6450;33,2414
2982,1136;45,3588;2,9050;52,0450;2,7238;35,5172;52,0450;35,5172
3055,8113;46,0875;2,8770;52,9600;2,6910;35,5172;52,9600;35,5172
3130,2008;47,0487;2,8453;53,7400;2,6564;37,1034;53,7400;37,1034
3207,1288;47,6287;2,8212;54,3350;2,6672;36,8966;54,3350;36,8966
3295,1153;48,3500;2,7924;54,7100;2,6264;37,0000;54,7100;37,0000
3388,1476;49,3775;2,7566;55,1850;2,5975;37,3103;55,1850;37,3103
3473,9199;49,9700;2,7326;55,2100;2,6169;37,3103;55,2100;37,3103
3550,6212;50,5887;2,7070;56,0550;2,5998;38,5172;56,0550;38,5172
3623,0517;51,3275;2,6772;56,8350;2,5568;38,7586;56,8350;38,7586
3696,8921;51,8287;2,6533;57,6150;2,5459;38,8276;57,6150;38,8276
3772,0248;52,6800;2,6269;56,8500;2,5606;38,2759;56,8500;38,2759
3845,8943;53,3975;2,6026;58,5150;2,5055;39,8621;58,5150;39,8621
3919,4029;53,7137;2,5860;58,1500;2,5209;39,2414;58,1500;39,2414
3999,6064;54,4913;2,5628;58,4400;2,5216;39,4828;58,4400;39,4828
4091,3322;55,0100;2,5361;58,8050;2,5030;40,1034;58,8050;40,1034
4173,7205;55,6638;2,5268;59,1350;2,4872;39,8966;59,1350;39,8966
4253,3673;56,1388;2,5081;59,3100;2,4815;40,6552;59,3100;40,6552
4325,0935;56,4738;2,4951;59,6000;2,4691;40,7586;59,6000;40,7586
4402,5632;56,7900;2,4837;59,7350;2,4622;40,5172;59,7350;40,5172
4472,4134;56,6788;2,4808;59,2950;2,4743;40,4483;59,2950;40,4483
4542,7142;57,1238;2,4691;59,3850;2,4770;40,2759;59,3850;40,2759
4612,2737;57,3500;2,4641;59,7300;2,4586;40,6207;59,7300;40,6207
4683,3080;44,3088;2,9383;50,0600;2,7899;32,3103;50,0600;32,3103
4755,1873;43,6275;2,9708;50,2900;2,8111;34,1034;50,2900;34,1034
4827,5207;43,6887;2,9669;49,6300;2,7897;33,2759;49,6300;33,2759
