time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
125,1308;2,9263;5,0929;6,8350;4,7152;4,7586;6,8350;4,7586
246,1064;6,7025;4,7944;11,4550;4,4019;8,6897;11,4550;8,6897
376,5971;10,0538;4,5460;16,7550;4,0827;11,3793;16,7550;11,3793
498,9586;13,1037;4,3654;20,1650;3,9379;13,4138;20,1650;13,4138
654,4984;16,1537;4,2093;21,9400;3,9492;12,3448;21,9400;12,3448
776,7957;18,4200;4,0825;26,8600;3,6608;15,2069;26,8600;15,2069
910,1498;20,7775;3,9699;28,7650;3,5697;17,3103;28,7650;17,3103
1035,9826;22,7338;3,8848;32,1150;3,4341;20,2069;32,1150;20,2069
1181,1382;24,1537;3,8043;34,2100;3,3926;20,7586;34,2100;20,7586
1311,5069;26,3388;3,7146;34,5800;3,3624;20,6207;34,5800;20,6207
1442,6178;27,3625;3,6678;37,6250;3,2291;21,5862;37,6250;21,5862
1627,5535;28,9775;3,5904;38,0450;3,1982;22,8276;38,0450;22,8276
1759,3920;30,3425;3,5314;40,3700;3,1230;23,7931;40,3700;23,7931
1889,0711;31,4237;3,4772;39,8500;3,1579;23,8621;39,8500;23,8621
2015,5021;32,7238;3,4288;41,5000;3,0803;25,5517;41,5000;25,5517
2142,5659;33,0938;3,4013;42,6200;3,0325;25,5517;42,6200;25,5517
2275,7590;34,4725;3,3485;43,7550;2,9924;27,9310;43,7550;27,9310
2399,8122;34,8625;3,3316;44,3950;2,9884;26,9655;44,3950;26,9655
2524,9816;35,8387;3,2936;44,3150;2,9853;27,3103;44,3150;27,3103
2664,7898;35,6662;3,2975;44,9550;2,9534;27,5517;44,9550;27,5517
2794,1496;28,4763;3,6166;33,3350;3,4542;18,1724;33,3350;18,1724
2917,8954;28,8263;3,6048;36,1250;3,3039;22,0345;36,1250;22,0345
3072,7142;29,6900;3,5686;38,1750;3,1999;23,8966;38,1750;23,8966
3208,7003;30,3388;3,5241;37,9950;3,2051;22,7586;37,9950;22,7586
3348,3575;31,2512;3,4865;40,6000;3,1025;25,0690;40,6000;25,0690
3480,6090;32,3175;3,4504;42,2900;3,0715;26,8966;42,2900;26,8966
3609,2600;32,8075;3,4220;40,4450;3,1813;24,4138;40,4450;24,4138
3735,1392;33,9138;3,3777;42,0700;3,0641;26,8621;42,0700;26,8621
3883,9047;34,4100;3,3577;43,9300;3,0150;27,5862;43,9300;27,5862
4006,6458;34,9113;3,3246;44,7500;2,9291;28,1034;44,7500;28,1034
4156,2256;35,7362;3,2978;43,7350;2,9963;25,6552;43,7350;25,6552
4288,1401;36,5550;3,2688;46,2850;2,8931;28,4483;46,2850;28,4483
4410,1138;37,2100;3,2315;47,9500;2,8236;31,3103;47,9500;31,3103
4545,5029;37,7075;3,2132;47,3500;2,8553;29,6207;47,3500;29,6207
4671,7480;38,5025;3,1867;48,5350;2,8233;30,7586;48,5350;30,7586
4791,8194;39,2150;3,1480;49,1300;2,7933;31,1724;49,1300;31,1724
4960,0335;39,6812;3,1297;49,7650;2,7979;32,2069;49,7650;32,2069
5103,2639;40,6362;3,0958;51,9500;2,6893;32,4483;51,9500;32,4483
5230,5707;40,8387;3,0784;51,1650;2,7115;33,3793;51,1650;33,3793
5362,3168;41,2125;3,0586;51,8100;2,6706;33,4483;51,8100;33,4483
5503,0287;41,7263;3,0476;53,1550;2,6478;34,3793;53,1550;34,3793
5634,2341;42,1750;3,0266;54,5450;2,5760;36,8966;54,5450;36,8966
5765,2716;42,8663;2,9901;53,2500;2,6599;33,7931;53,2500;33,7931
5894,4547;43,6200;2,9639;55,3600;2,5757;38,0345;55,3600;38,0345
6020,0468;44,5100;2,9335;55,0400;2,5879;35,4483;55,0400;35,4483
6147,1597;45,0688;2,9078;55,7500;2,5581;37,1034;55,7500;37,1034
6277,2469;45,5600;2,8889;56,7750;2,5170;37,1034;56,7750;37,1034
6408,6187;46,0588;2,8646;56,6900;2,5133;37,4138;56,6900;37,4138
6575,3894;46,5275;2,8515;56,7900;2,5136;37,5862;56,7900;37,5862
6714,7241;46,9850;2,8312;57,1550;2,4981;37,6552;57,1550;37,6552
6840,3980;47,5637;2,8157;58,4200;2,4653;39,8966;58,4200;39,8966
6962,0955;47,9550;2,7953;58,8400;2,4520;39,7241;58,8400;39,7241
7104,8965;48,1138;2,7763;58,4950;2,4517;39,0690;58,4950;39,0690
7235,3242;48,6562;2,7656;58,4900;2,4418;37,9310;58,4900;37,9310
7379,7891;48,9913;2,7559;59,1600;2,4341;39,3793;59,1600;39,3793
7511,6539;48,9800;2,7599;59,0700;2,4254;39,6207;59,0700;39,6207
7636,1234;49,0213;2,7503;59,4200;2,4165;39,2759;59,4200;39,2759
7777,9320;49,1075;2,7454;59,6300;2,4082;39,4138;59,6300;39,4138
7910,5090;49,6487;2,7250;59,6800;2,4169;39,6207;59,6800;39,6207
8037,5285;49,7975;2,7223;59,4600;2,4071;39,3793;59,4600;39,3793
8161,5576;39,9087;3,1201;51,0000;2,7318;33,1724;51,0000;33,1724
8284,2321;39,1887;3,1516;49,6000;2,7673;31,1034;49,6000;31,1034
8430,3153;39,1713;3,1491;49,3050;2,7884;31,3793;49,3050;31,3793
8555,5018;39,8250;3,1220;49,8400;2,7924;32,4483;49,8400;32,4483
8703,0110;40,4937;3,1002;50,7000;2,7389;33,2069;50,7000;33,2069
8825,1850;40,3937;3,1015;51,3150;2,7142;34,0345;51,3150;34,0345
8952,8322;40,2850;3,0997;51,1100;2,7356;33,4483;51,1100;33,4483
9090,1089;40,6075;3,0945;49,6350;2,8291;31,7241;49,6350;31,7241
9216,4806;41,1800;3,0611;52,0050;2,6475;34,0345;52,0050;34,0345
9350,9059;41,3700;3,0636;52,5400;2,6661;35,2069;52,5400;35,2069
9475,0470;41,7925;3,0420;51,3650;2,7165;33,0000;51,3650;33,0000
9638,8541;41,8175;3,0408;52,3300;2,6781;34,0345;52,3300;34,0345
9765,4562;42,3038;3,0180;52,4900;2,6424;35,3793;52,4900;35,3793
9896,2344;42,5625;3,0099;53,4300;2,6551;34,2069;53,4300;34,2069
10035,9767;42,7662;2,9968;52,4600;2,6563;34,6897;52,4600;34,6897
10162,2731;42,9975;2,9828;53,9600;2,6070;36,0000;53,9600;36,0000
10284,4354;43,2825;2,9771;55,0550;2,5812;38,3793;55,0550;38,3793
10413,3066;43,6525;2,9687;54,4850;2,5963;36,3103;54,4850;36,3103
10535,6742;44,0250;2,9544;54,2950;2,6290;35,5172;54,2950;35,5172
10661,0817;43,9213;2,9440;54,9450;2,5984;35,9310;54,9450;35,9310
10804,4159;44,5187;2,9308;55,7750;2,5712;37,3103;55,7750;37,3103
10935,8076;44,6987;2,9180;56,5300;2,5594;37,7586;56,5300;37,7586
11056,4933;44,7812;2,9202;55,5900;2,5659;35,9310;55,5900;35,9310
11184,2857;45,2062;2,8999;55,8300;2,5504;37,8966;55,8300;37,8966
11309,2001;45,3438;2,8954;55,9200;2,5220;37,6897;55,9200;37,6897
11430,4849;45,5962;2,8776;55,8700;2,5581;37,0690;55,8700;37,0690
11559,0816;45,9937;2,8663;56,8800;2,5285;37,7931;56,8800;37,7931
11687,5880;46,0575;2,8586;56,8550;2,5259;37,6552;56,8550;37,6552
11809,0045;46,4038;2,8560;57,4750;2,4892;38,1379;57,4750;38,1379
11931,0298;46,7450;2,8412;56,8200;2,4984;37,7931;56,8200;37,7931
12072,6148;46,6412;2,8445;57,1450;2,5023;38,1379;57,1450;38,1379
12214,0118;47,0812;2,8232;58,2950;2,4621;40,1034;58,2950;40,1034
12367,8241;47,5712;2,8096;58,2900;2,4696;39,3448;58,2900;39,3448
12491,4599;47,5838;2,8031;58,6150;2,4781;37,9655;58,6150;37,9655
12620,3301;48,0288;2,7849;58,0750;2,4647;37,4138;58,0750;37,4138
12736,8602;48,3537;2,7788;58,9900;2,4411;40,3448;58,9900;40,3448
12863,4201;48,3888;2,7718;59,1350;2,4267;40,1379;59,1350;40,1379
12989,7698;48,8787;2,7533;59,3700;2,4433;40,7241;59,3700;40,7241
13119,1118;48,9575;2,7423;59,2550;2,4367;40,4828;59,2550;40,4828
13258,3470;49,6562;2,7232;60,1450;2,4235;42,5517;60,1450;42,5517
13383,9695;49,6250;2,7214;60,5050;2,3959;40,8276;60,5050;40,8276
13552,7422;50,3175;2,7009;60,8000;2,3715;42,5517;60,8000;42,5517
13695,4897;50,3862;2,6937;61,0100;2,3569;40,4138;61,0100;40,4138
13820,9941;50,4375;2,6942;60,8950;2,3680;42,5862;60,8950;42,5862
13988,3953;51,1375;2,6708;62,0100;2,3175;45,0000;62,0100;45,0000
14119,6012;51,1200;2,6681;62,0600;2,3069;42,3103;62,0600;42,3103
14239,6678;51,5487;2,6510;62,0200;2,3270;43,2414;62,0200;43,2414
14365,2867;51,6750;2,6371;62,6750;2,3172;42,5517;62,6750;42,5517
14485,3913;51,9637;2,6344;62,7550;2,2911;44,5517;62,7550;44,5517
14607,7983;52,1325;2,6199;62,7650;2,3000;43,5862;62,7650;43,5862
14741,8906;52,2863;2,6117;62,8650;2,2907;44,9310;62,8650;44,9310
14867,0158;52,8787;2,5956;63,7050;2,2699;44,1034;63,7050;44,1034
14990,4808;53,0875;2,5786;64,0050;2,2507;44,9310;64,0050;44,9310
15119,7405;53,3150;2,5801;63,9350;2,2530;45,3103;63,9350;45,3103
15244,4289;53,6650;2,5623;63,1900;2,2590;43,7931;63,1900;43,7931
15366,9042;54,1650;2,5543;64,2850;2,2379;45,7931;64,2850;45,7931
15531,4572;54,2250;2,5448;64,6100;2,2113;44,9655;64,6100;44,9655
15656,4491;54,4575;2,5375;65,0900;2,2257;45,6552;65,0900;45,6552
15779,2045;54,9175;2,5207;65,1100;2,2095;46,4828;65,1100;46,4828
15904,1192;55,1400;2,5070;65,2500;2,2190;46,6207;65,2500;46,6207
16033,4237;55,2062;2,5069;65,2500;2,2017;46,6207;65,2500;46,6207
16160,4854;55,5662;2,4966;65,9100;2,1917;46,2069;65,9100;46,2069
16288,2146;55,5675;2,4901;65,5650;2,1926;46,3793;65,5650;46,3793
16409,2001;56,0412;2,4740;65,9150;2,1834;45,7586;65,9150;45,7586
16532,1772;56,1175;2,4734;66,1850;2,1649;46,8621;66,1850;46,8621
16668,4605;56,5988;2,4511;66,1950;2,1543;46,9310;66,1950;46,9310
16801,2912;56,7600;2,4507;66,8100;2,1558;47,8621;66,8100;47,8621
16929,5243;56,7750;2,4447;66,6350;2,1567;47,1379;66,6350;47,1379
17068,2754;57,0763;2,4363;66,6850;2,1483;47,9655;66,6850;47,9655
17196,2120;57,2050;2,4315;66,6550;2,1505;47,7241;66,6550;47,7241
17317,7842;57,3563;2,4265;66,5800;2,1583;47,4483;66,5800;47,4483
17440,7930;57,5800;2,4162;66,7950;2,1449;47,8621;66,7950;47,8621
17569,8151;57,3212;2,4213;67,0250;2,1534;48,3103;67,0250;48,3103
17699,6779;57,5050;2,4200;67,2350;2,1476;47,9310;67,2350;47,9310
17823,5410;57,9913;2,4036;66,9050;2,1332;48,1034;66,9050;48,1034
17968,1211;57,8188;2,4087;67,1250;2,1447;47,4483;67,1250;47,4483
18097,2315;58,1287;2,3993;67,3400;2,1403;48,0345;67,3400;48,0345
18231,2517;58,4275;2,3935;67,3900;2,1328;48,3793;67,3900;48,3793
18412,5666;57,8212;2,4113;67,3500;2,1303;48,0690;67,3500;48,0690
18567,7403;57,4050;2,4191;67,3500;2,1318;48,0690;67,3500;48,0690
18697,3614;45,7425;2,8797;53,5900;2,6329;37,2414;53,5900;37,2414
18815,9044;44,4913;2,9322;52,4850;2,6680;33,7241;52,4850;33,7241
18954,5153;44,2563;2,9416;54,3450;2,5905;34,2759;54,3450;34,2759
19077,2788;44,7925;2,9171;53,8450;2,6161;35,4138;53,8450;35,4138
19205,9087;44,8687;2,9066;54,7750;2,6429;35,1379;54,7750;35,1379
19334,2881;44,8025;2,9096;55,9800;2,5508;37,6897;55,9800;37,6897
19454,7210;44,9875;2,9068;55,5200;2,5704;36,4138;55,5200;36,4138
19575,8023;45,2788;2,9010;55,6350;2,5637;35,7586;55,6350;35,7586
19702,7524;45,0700;2,9101;55,7700;2,5723;38,7241;55,7700;38,7241
19833,3601;45,5138;2,8897;54,9700;2,5832;34,3448;54,9700;34,3448
19960,4472;45,6013;2,8885;54,0650;2,6377;36,3103;54,0650;36,3103
20104,3506;45,7750;2,8746;56,6150;2,5278;37,8966;56,6150;37,8966
20265,6322;45,7313;2,8760;57,2350;2,5222;38,4828;57,2350;38,4828
20398,0662;46,1063;2,8682;56,3050;2,5840;38,2759;56,3050;38,2759
20522,5496;46,2662;2,8604;57,0950;2,5187;39,3448;57,0950;39,3448
20646,8095;46,2200;2,8562;57,2800;2,5084;40,2069;57,2800;40,2069
20771,5750;46,4200;2,8595;57,3300;2,5135;39,5517;57,3300;39,5517
20896,1097;46,5125;2,8437;55,6550;2,5552;37,4828;55,6550;37,4828
21020,5763;46,7375;2,8373;56,6800;2,5429;38,0345;56,6800;38,0345
21143,8603;46,9150;2,8355;55,5900;2,6217;37,0690;55,5900;37,0690
21276,1936;46,9075;2,8283;57,4250;2,5029;38,8966;57,4250;38,8966
21401,3088;46,9100;2,8316;57,8550;2,5151;39,3793;57,8550;39,3793
21544,1486;47,1138;2,8194;57,2700;2,5010;38,9655;57,2700;38,9655
21691,7689;46,8550;2,8287;56,2850;2,5543;38,5172;56,2850;38,5172
21812,7902;47,4813;2,8090;58,6700;2,4781;39,7586;58,6700;39,7586
21940,4645;47,3362;2,8180;57,6450;2,4760;38,2414;57,6450;38,2414
22062,3743;47,6700;2,8041;58,0200;2,4621;41,2414;58,0200;41,2414
22186,9397;47,7400;2,8062;58,2250;2,4941;40,5862;58,2250;40,5862
22315,8965;47,6512;2,8049;58,4050;2,4803;39,5172;58,4050;39,5172
22442,3530;47,9338;2,7893;59,2250;2,4486;40,0690;59,2250;40,0690
22561,9648;47,9400;2,7871;57,9250;2,4775;40,0690;57,9250;40,0690
22682,2743;48,3038;2,7794;56,6000;2,5465;35,5862;56,6000;35,5862
22811,9403;48,1287;2,7839;57,1950;2,4706;38,7241;57,1950;38,7241
22940,5990;48,2788;2,7774;59,0300;2,4357;38,5172;59,0300;38,5172
23061,8837;48,4550;2,7714;58,8300;2,4662;39,5862;58,8300;39,5862
23182,3915;48,6037;2,7656;57,6000;2,5061;38,4483;57,6000;38,4483
23310,2814;48,7287;2,7630;58,8350;2,4452;40,3103;58,8350;40,3103
23439,9048;48,5950;2,7570;56,7950;2,5224;37,2759;56,7950;37,2759
23580,8715;49,0550;2,7581;58,2550;2,4786;40,3103;58,2550;40,3103
23701,1699;48,8188;2,7554;59,6000;2,4376;40,4828;59,6000;40,4828
23829,0837;49,0600;2,7477;57,9650;2,4849;39,1034;57,9650;39,1034
23952,1118;48,9738;2,7529;59,3250;2,4405;39,8966;59,3250;39,8966
24132,6473;49,3050;2,7350;58,9450;2,4556;40,2759;58,9450;40,2759
24275,1832;49,3500;2,7342;59,7500;2,4090;41,7241;59,7500;41,7241
24397,5360;49,3188;2,7315;60,1050;2,4269;42,2759;60,1050;42,2759
24541,2738;49,4588;2,7302;59,8450;2,4332;41,6897;59,8450;41,6897
24660,9761;49,8088;2,7184;61,3950;2,3348;43,0000;61,3950;43,0000
24785,4242;49,9925;2,7121;60,0000;2,3981;42,0345;60,0000;42,0345
24909,7004;49,9312;2,7099;58,2100;2,4834;38,5517;58,2100;38,5517
25033,6809;50,0425;2,7105;60,1600;2,4206;42,7241;60,1600;42,7241
25170,7607;50,0737;2,7043;59,8700;2,4168;41,8966;59,8700;41,8966
25296,9986;50,1887;2,6961;59,1450;2,4314;39,7241;59,1450;39,7241
25421,9059;50,0425;2,7108;61,8350;2,3549;43,6897;61,8350;43,6897
25572,9992;50,3013;2,6958;60,7500;2,3689;43,2069;60,7500;43,2069
25714,6691;50,4162;2,6913;61,4450;2,4115;41,8276;61,4450;41,8276
25837,0924;50,6000;2,6872;61,0750;2,3651;42,5172;61,0750;42,5172
25958,5021;50,5887;2,6899;61,7550;2,3282;43,1724;61,7550;43,1724
26084,4861;50,8300;2,6781;60,0300;2,4137;42,1379;60,0300;42,1379
26228,4995;50,9813;2,6654;62,5250;2,3251;43,6897;62,5250;43,6897
26361,4958;51,3900;2,6565;61,3500;2,3818;41,6552;61,3500;41,6552
26545,5980;51,0913;2,6634;60,9750;2,3711;41,7241;60,9750;41,7241
26684,0572;51,1425;2,6635;61,9500;2,3381;41,2759;61,9500;41,2759
26814,3667;51,5763;2,6484;59,5200;2,4631;41,3793;59,5200;41,3793
26965,3606;51,2963;2,6544;61,6650;2,3430;42,0000;61,6650;42,0000
27090,0395;51,6287;2,6461;61,4200;2,3434;43,6552;61,4200;43,6552
27215,5236;51,7400;2,6354;60,5900;2,3913;40,8966;60,5900;40,8966
27337,8090;52,0363;2,6283;62,0250;2,3615;44,2414;62,0250;44,2414
27459,2573;51,8237;2,6366;62,4700;2,3022;44,4828;62,4700;44,4828
27597,8229;52,0825;2,6303;61,7600;2,3076;44,0345;61,7600;44,0345
27719,9739;51,9387;2,6306;61,7100;2,3224;42,9310;61,7100;42,9310
27842,9698;52,5850;2,6124;63,0200;2,2873;43,0000;63,0200;43,0000
27964,8807;52,3888;2,6150;62,3700;2,2770;45,3103;62,3700;45,3103
28093,9766;52,4087;2,6081;62,0150;2,3291;42,2069;62,0150;42,2069
28302,3739;52,6425;2,6047;61,9850;2,3416;43,4138;61,9850;43,4138
28440,6946;52,9325;2,5955;63,0750;2,2750;44,6897;63,0750;44,6897
28562,6015;53,0925;2,5838;63,8550;2,2766;45,0000;63,8550;45,0000
28692,4130;52,9138;2,5976;63,9900;2,2622;45,2759;63,9900;45,2759
28808,8403;53,3400;2,5803;62,5450;2,3191;44,4138;62,5450;44,4138
28928,8690;53,7938;2,5601;64,0450;2,2375;46,4138;64,0450;46,4138
29050,4535;53,5575;2,5711;64,1700;2,2618;46,6552;64,1700;46,6552
29172,7449;53,8275;2,5590;63,3900;2,2901;43,8966;63,3900;43,8966
29296,6563;53,8200;2,5600;63,5600;2,2656;44,5517;63,5600;44,5517
29423,6693;54,0887;2,5496;63,5100;2,2345;45,3448;63,5100;45,3448
29546,6312;54,1700;2,5463;64,2750;2,2540;45,4138;64,2750;45,4138
29673,4870;54,4462;2,5394;64,4000;2,2254;44,3793;64,4000;44,3793
29795,9953;54,2137;2,5404;64,4450;2,2326;46,2069;64,4450;46,2069
29922,5257;54,3900;2,5372;64,5500;2,2436;46,0345;64,5500;46,0345
30070,5874;54,6425;2,5364;64,3600;2,2132;45,9310;64,3600;45,9310
30217,4195;54,6350;2,5242;64,1100;2,2456;44,5172;64,1100;44,5172
30358,0305;54,7350;2,5165;64,6550;2,2123;45,9655;64,6550;45,9655
30481,1439;55,3687;2,5014;65,1550;2,2032;45,3103;65,1550;45,3103
30606,0650;55,4025;2,4957;65,4050;2,1809;46,5517;65,4050;46,5517
30727,1816;55,3287;2,5026;65,8350;2,1885;47,4828;65,8350;47,4828
30856,9036;55,8338;2,4871;65,7650;2,2090;46,8966;65,7650;46,8966
30978,0417;55,9738;2,4801;65,1950;2,2206;46,0000;65,1950;46,0000
31100,8541;55,5913;2,4875;65,6600;2,1856;46,4138;65,6600;46,4138
31232,9195;55,8937;2,4763;65,4100;2,2134;46,9310;65,4100;46,9310
31353,9197;56,2025;2,4677;66,3350;2,1650;47,8276;66,3350;47,8276
31488,5740;56,0763;2,4657;65,4950;2,1833;46,4138;65,4950;46,4138
31612,5034;56,3612;2,4587;66,3850;2,1471;47,7586;66,3850;47,7586
31737,6597;56,5850;2,4467;66,3650;2,1718;46,8621;66,3650;46,8621
31855,9324;56,6538;2,4508;66,3900;2,1608;47,8621;66,3900;47,8621
31985,3780;56,9750;2,4390;66,9700;2,1533;48,8621;66,9700;48,8621
32114,8100;57,1437;2,4323;66,6500;2,1404;46,5862;66,6500;46,5862
32243,2051;57,0538;2,4306;65,8700;2,1736;46,3793;65,8700;46,3793
32375,4961;57,1300;2,4243;67,2950;2,1215;49,2759;67,2950;49,2759
32500,9319;57,7075;2,4117;67,2100;2,1654;47,6207;67,2100;47,6207
32629,4871;57,5063;2,4159;66,4850;2,1298;48,0345;66,4850;48,0345
32773,5897;57,4775;2,4194;67,1100;2,1162;47,7586;67,1100;47,7586
32892,3625;58,0150;2,4019;67,7850;2,1162;49,0345;67,7850;49,0345
33017,0710;57,8563;2,4040;67,4700;2,1156;48,1724;67,4700;48,1724
33150,6894;58,3537;2,3864;67,6300;2,0968;49,0345;67,6300;49,0345
33270,2001;58,4012;2,3785;68,6900;2,0918;49,6552;68,6900;49,6552
33392,9419;58,4988;2,3785;68,5200;2,1058;49,1034;68,5200;49,1034
33519,3787;59,1337;2,3598;68,3850;2,0979;49,0000;68,3850;49,0000
33642,8965;58,6075;2,3696;68,4400;2,0946;49,7586;68,4400;49,7586
33768,8592;59,1763;2,3528;68,4000;2,0881;49,3103;68,4000;49,3103
33898,2901;59,0625;2,3588;68,7550;2,0636;49,4828;68,7550;49,4828
34022,8276;59,1487;2,3473;69,0550;2,0624;49,4138;69,0550;49,4138
34149,4352;59,7963;2,3307;68,4300;2,0873;50,6207;68,4300;50,6207
34295,8633;59,5763;2,3374;69,0400;2,0490;49,4138;69,0400;49,4138
34425,9085;60,0125;2,3257;69,2050;2,0661;51,2759;69,2050;51,2759
34597,9507;59,8563;2,3295;69,6400;2,0520;50,8966;69,6400;50,8966
34740,5677;60,0763;2,3233;69,7500;2,0464;50,4138;69,7500;50,4138
34858,8280;60,2375;2,3137;69,2500;2,0389;50,4828;69,2500;50,4828
34983,3597;60,7575;2,2996;70,0100;2,0339;52,1379;70,0100;52,1379
35108,3085;60,4600;2,3021;69,7300;2,0470;50,6552;69,7300;50,6552
35228,0941;60,6737;2,2988;69,4850;2,0313;50,7241;69,4850;50,7241
35348,0301;60,5562;2,3002;69,9300;2,0299;51,7241;69,9300;51,7241
35471,3397;60,9763;2,2888;70,1350;2,0210;51,4828;70,1350;51,4828
35617,3574;60,9275;2,2853;70,3200;2,0083;52,1379;70,3200;52,1379
35743,8059;60,6300;2,2965;69,8400;2,0378;51,0345;70,0200;52,1034
35868,1054;60,4000;2,3040;69,3950;2,0360;51,6897;69,9050;51,2069
35998,4117;60,1388;2,3193;69,2550;2,0541;50,3103;69,4600;50,8966
36164,2576;59,7188;2,3315;68,4050;2,0951;49,5517;68,5700;50,0000
36291,2066;58,8875;2,3617;67,7900;2,0904;49,2759;67,9750;49,1724
36468,9082;59,0750;2,3632;68,4150;2,1094;50,7241;68,5350;50,6897
36600,0002;59,0763;2,3596;68,6200;2,0781;48,7931;67,6500;48,7586
36724,8836;58,8100;2,3713;67,5900;2,0902;49,5517;67,7350;49,1379
36851,2404;58,5862;2,3729;68,4600;2,0885;49,7586;68,1200;48,8621
36980,0570;59,0775;2,3643;68,0000;2,0972;50,1379;68,2800;49,9310
37102,1077;58,8837;2,3681;68,0500;2,0894;49,3448;68,0100;49,8966
37229,3003;58,3312;2,3802;68,3550;2,0980;49,7241;68,4900;50,4138
37351,3966;58,9162;2,3676;68,0100;2,1075;48,2069;67,8500;48,2069
37484,1741;58,8575;2,3650;68,2500;2,0950;49,3793;68,2750;50,1379
37605,6871;58,7725;2,3682;68,3300;2,1016;49,0000;67,9600;50,0690
37735,5245;58,5225;2,3791;67,6850;2,0741;48,9655;67,6000;48,5862
37862,6162;58,6525;2,3721;68,3700;2,0771;49,5517;66,7700;45,6552
37986,0279;58,7250;2,3696;68,0450;2,1061;48,0345;67,2400;48,9655
38151,4108;58,9750;2,3676;68,1950;2,0823;49,2069;67,0250;47,6552
38274,3453;58,8625;2,3673;67,4700;2,1226;46,3793;67,0200;46,9655
38399,3799;58,6538;2,3715;68,0000;2,0823;48,8966;66,6500;47,7586
38523,4890;58,8638;2,3650;67,8600;2,1063;48,4483;66,2250;47,1379
38649,2839;58,5725;2,3783;67,7200;2,0771;48,1724;66,7000;47,2414
38771,9234;58,4950;2,3792;68,2700;2,1199;49,4483;64,0850;45,5862
38896,7455;58,6313;2,3804;68,2050;2,0919;50,2414;66,5450;48,3793
39029,2343;58,7175;2,3668;68,2400;2,1009;49,5862;64,6600;44,7586
39154,4217;58,8162;2,3713;69,2050;2,0609;49,5172;64,6350;45,9310
39277,7868;58,8888;2,3709;67,8500;2,1126;49,4483;64,6300;45,3103
39404,7514;59,1063;2,3612;68,0150;2,0887;49,1034;64,3800;45,8966
