time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
77,7346;3,7236;5,0097;7,9150;4,6605;5,6207;7,9150;5,6207
157,8944;8,4161;4,6390;13,9600;4,2677;9,6207;13,9600;9,6207
234,5710;12,5081;4,3963;16,8550;4,1204;11,4828;16,8550;11,4828
312,3650;16,1052;4,2005;20,7650;3,9242;12,1379;20,7650;12,1379
390,2288;19,2874;4,0478;26,2650;3,6935;14,6897;26,2650;14,6897
468,3441;21,6098;3,9294;28,8700;3,6012;17,0690;28,8700;17,0690
546,7048;24,2605;3,8061;30,5250;3,6534;16,9655;30,5250;16,9655
628,1552;26,1167;3,7178;33,7650;3,4315;20,1724;33,7650;20,1724
704,9786;27,8388;3,6385;36,0200;3,3261;22,3793;36,0200;22,3793
783,2365;29,6323;3,5546;35,6400;3,3317;22,1379;35,6400;22,1379
861,5722;31,2002;3,4902;39,6800;3,1473;23,3793;39,6800;23,3793
939,7553;32,6791;3,4237;40,5400;3,1190;24,1724;40,5400;24,1724
1018,7814;34,0565;3,3673;41,1850;3,1325;23,3103;41,1850;23,3103
1098,0184;35,2835;3,3145;44,6200;3,0119;25,5517;44,6200;25,5517
1176,3615;36,5606;3,2590;44,9700;2,9937;25,4828;44,9700;25,4828
1259,1013;37,2287;3,2248;46,8600;2,9132;28,0690;46,8600;28,0690
1339,7317;38,3717;3,1857;47,6850;2,8516;28,7241;47,6850;28,7241
1418,9670;39,0974;3,1527;48,2450;2,8624;28,9655;48,2450;28,9655
1496,8577;39,5661;3,1381;48,4850;2,8423;28,7931;48,4850;28,7931
1573,9457;39,8118;3,1219;48,6300;2,8430;29,1724;48,6300;29,1724
1651,2992;31,9284;3,4671;35,2700;3,3949;18,0000;35,2700;18,0000
1729,2483;32,0951;3,4504;40,0550;3,0924;22,0345;40,0550;22,0345
1806,9268;32,9185;3,4077;38,7050;3,2388;22,3448;38,7050;22,3448
1885,6320;33,7394;3,3752;40,6650;3,1914;22,7931;40,6650;22,7931
1963,8252;34,8436;3,3304;41,9100;3,1763;23,0000;41,9100;23,0000
2042,9420;35,9252;3,2873;42,5850;3,0631;24,1724;42,5850;24,1724
2127,3163;36,5882;3,2604;43,8100;3,0163;26,4828;43,8100;26,4828
2207,2472;37,1309;3,2309;46,5100;2,9423;29,2414;46,5100;29,2414
2291,0628;38,2250;3,1942;45,9600;2,9889;27,6552;45,9600;27,6552
2373,2314;38,8291;3,1688;47,5200;2,8818;28,7931;47,5200;28,7931
2450,9817;39,5561;3,1352;47,7900;2,8772;30,0690;47,7900;30,0690
2530,0421;40,4121;3,1003;47,9900;2,8588;29,2069;47,9900;29,2069
2605,8168;41,0588;3,0709;47,5750;2,8714;28,7586;47,5750;28,7586
2682,3570;41,7895;3,0513;49,3450;2,7891;30,0000;49,3450;30,0000
2761,9990;42,4563;3,0205;49,6350;2,8131;29,1034;49,6350;29,1034
2841,3146;42,9225;3,0005;51,6800;2,7094;32,7931;51,6800;32,7931
2923,8050;43,4714;2,9672;50,6300;2,7625;30,2414;50,6300;30,2414
3018,8918;44,6132;2,9280;52,3100;2,7098;31,8621;52,3100;31,8621
3109,5009;44,7975;2,9158;52,1000;2,6943;32,0000;52,1000;32,0000
3192,1816;45,8064;2,8807;53,2750;2,6415;32,8621;53,2750;32,8621
3277,4172;46,2024;2,8683;53,6800;2,6172;33,3103;53,6800;33,3103
3367,3027;47,0121;2,8260;53,6750;2,6328;33,0345;53,6750;33,0345
3452,4204;47,3881;2,8124;55,6850;2,5975;34,7586;55,6850;34,7586
3539,9262;48,2654;2,7782;54,6550;2,6182;34,1724;54,6550;34,1724
3624,8664;48,6314;2,7655;56,9450;2,5253;36,7586;56,9450;36,7586
3709,3562;49,2405;2,7397;57,3600;2,5120;36,0690;57,3600;36,0690
3793,1911;49,5751;2,7256;57,2450;2,5014;35,5172;57,2450;35,5172
3877,5876;50,4349;2,6948;57,6200;2,4971;36,3448;57,6200;36,3448
3962,0586;50,7507;2,6764;58,5500;2,4701;37,4483;58,5500;37,4483
4043,5814;51,5341;2,6521;58,8800;2,4599;37,9310;58,8800;37,9310
4126,4479;51,9928;2,6361;59,7200;2,4139;38,4138;59,7200;38,4138
4211,0946;52,4314;2,6222;60,0150;2,4235;38,7931;60,0150;38,7931
4293,6017;52,9491;2,6038;60,3200;2,4128;38,9655;60,3200;38,9655
4376,1949;53,3564;2,5868;60,6100;2,3948;39,0000;60,6100;39,0000
4459,9845;53,6697;2,5721;60,8150;2,3771;39,3793;60,8150;39,3793
4544,3067;54,0557;2,5624;61,0200;2,3806;39,5862;61,0200;39,5862
4626,4624;54,0833;2,5634;60,7600;2,3822;39,6552;60,7600;39,6552
4712,1344;54,3453;2,5534;60,9600;2,3770;39,4483;60,9600;39,4483
4794,5503;54,5859;2,5442;60,8950;2,3770;39,3793;60,8950;39,3793
4874,9943;54,7990;2,5373;60,9500;2,3795;39,7241;60,9500;39,7241
4955,1151;44,1144;2,9489;49,6700;2,7949;29,9310;49,6700;29,9310
5036,6042;43,1506;2,9909;50,3150;2,8064;30,9310;50,3150;30,9310
5118,7440;43,0691;2,9855;50,0700;2,7687;30,3448;50,0700;30,3448
5199,8512;43,4539;2,9625;51,3150;2,7236;31,8621;51,3150;31,8621
5284,8689;43,9114;2,9565;51,4650;2,7398;29,9655;51,4650;29,9655
5371,6724;44,4014;2,9346;51,9350;2,6821;33,4483;51,9350;33,4483
5454,7054;44,3312;2,9409;51,4450;2,7661;32,0000;51,4450;32,0000
5539,4620;45,0193;2,9064;52,2050;2,7090;30,3103;52,2050;30,3103
5621,5205;44,8852;2,9078;51,6100;2,7034;29,9655;51,6100;29,9655
5702,0348;45,5595;2,8830;50,7250;2,7795;30,5172;50,7250;30,5172
5787,2584;45,4479;2,8854;53,2200;2,6971;32,7586;53,2200;32,7586
5869,2576;45,9969;2,8683;54,3800;2,6176;34,0345;54,3800;34,0345
5950,3284;46,4343;2,8518;54,8600;2,5810;35,3103;54,8600;35,3103
6032,0527;46,4418;2,8482;54,6450;2,6457;33,2414;54,6450;33,2414
6114,2477;46,9206;2,8349;51,5400;2,7333;30,9310;51,5400;30,9310
6194,0830;47,4106;2,8166;54,0800;2,6196;33,0345;54,0800;33,0345
6277,6427;47,5034;2,8101;55,1500;2,5904;34,4483;55,1500;34,4483
6357,7775;48,1915;2,7862;54,6800;2,6048;33,2069;54,6800;33,2069
6440,1113;48,3882;2,7790;56,2700;2,5563;35,9655;56,2700;35,9655
6521,8522;48,7830;2,7623;55,7150;2,5732;35,9655;55,7150;35,9655
6605,9400;48,9059;2,7558;55,5900;2,5588;35,0690;55,5900;35,0690
6689,5645;48,9898;2,7518;57,0400;2,4844;37,6552;57,0400;37,6552
6770,2372;49,2881;2,7326;55,7650;2,5900;34,8276;55,7650;34,8276
6849,9647;49,6115;2,7219;57,3550;2,5234;36,4138;57,3550;36,4138
6931,3871;49,8922;2,7199;56,9400;2,5093;36,2759;56,9400;36,2759
7014,2744;50,1792;2,7052;55,4950;2,6130;34,7586;55,4950;34,7586
7093,0206;50,5515;2,6950;58,7650;2,4874;38,3103;58,7650;38,3103
7175,1474;50,5427;2,6826;56,9700;2,5626;36,0345;56,9700;36,0345
7252,6824;51,0891;2,6692;56,0950;2,5540;34,5517;56,0950;34,5517
7340,5437;51,4451;2,6545;57,7250;2,4776;36,9310;57,7250;36,9310
7425,0410;51,7246;2,6422;55,9650;2,5609;34,7241;55,9650;34,7241
7507,9417;52,0341;2,6357;59,3600;2,4661;39,8276;59,3600;39,8276
7595,6911;52,2234;2,6232;58,9850;2,4736;37,9655;58,9850;37,9655
7681,6947;52,6545;2,6093;59,9550;2,4312;38,9310;59,9550;38,9310
7765,1025;52,8187;2,6023;59,5700;2,4666;39,0690;59,5700;39,0690
7849,1776;53,3100;2,5852;59,8050;2,4501;39,4483;59,8050;39,4483
7932,1247;53,6484;2,5745;59,1050;2,4685;38,4483;59,1050;38,4483
8025,9283;54,0131;2,5640;60,0750;2,3949;40,8966;60,0750;40,8966
8128,5995;54,2964;2,5535;59,6850;2,4163;38,8621;59,6850;38,8621
8219,7734;54,2074;2,5437;60,2650;2,4229;39,7931;60,2650;39,7931
8317,3198;55,0095;2,5252;61,7400;2,3440;40,6897;61,7400;40,6897
8409,8562;54,9368;2,5246;60,7700;2,4208;40,5172;60,7700;40,5172
8499,5895;55,1712;2,5095;60,8400;2,4072;39,7586;60,8400;39,7586
8592,1932;55,5560;2,4961;61,9400;2,3541;41,8621;61,9400;41,8621
8681,1650;55,9320;2,4771;61,3850;2,3634;41,0690;61,3850;41,0690
8764,0316;55,9934;2,4739;62,0650;2,3253;40,5862;62,0650;40,5862
8845,1304;56,6225;2,4577;62,1100;2,3294;40,9655;62,1100;40,9655
8924,4624;57,3532;2,4391;62,0050;2,3324;41,3448;62,0050;41,3448
9004,1379;57,3056;2,4355;62,3450;2,3468;42,6552;62,3450;42,6552
9084,5380;57,8621;2,4190;63,2050;2,2875;43,1034;63,2050;43,1034
9164,3465;57,8771;2,4107;63,8300;2,3134;43,0345;63,8300;43,0345
9246,0824;58,4775;2,3901;63,3850;2,2847;42,7241;63,3850;42,7241
9325,8185;58,4825;2,3981;63,9600;2,2471;43,5862;63,9600;43,5862
9406,3212;58,9500;2,3748;63,6850;2,2799;41,4483;63,6850;41,4483
9484,9252;59,5252;2,3556;64,0200;2,2690;42,9655;64,0200;42,9655
