time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
167,2983;7,5663;4,6341;11,6000;4,4516;6,6207;11,6000;6,6207
336,7565;17,7825;3,9798;15,3600;4,3241;8,0690;15,3600;8,0690
509,4896;24,8463;3,6567;19,7250;4,0544;10,2759;19,7250;10,2759
679,1023;29,9763;3,4321;25,2050;3,8375;13,3448;25,2050;13,3448
852,0920;33,9800;3,2620;25,7850;3,8791;12,0000;25,7850;12,0000
1024,1194;37,4700;3,1356;32,1900;3,4929;15,2759;32,1900;15,2759
1191,0649;40,2662;3,0156;33,1650;3,4521;16,3448;33,1650;16,3448
1358,9910;42,7837;2,9202;37,0900;3,3267;17,5862;37,0900;17,5862
1533,0835;44,9237;2,8449;39,5800;3,1818;18,2414;39,5800;18,2414
1703,7637;46,8638;2,7614;39,8500;3,2170;19,2069;39,8500;19,2069
1872,2936;48,2675;2,6995;42,6150;3,1224;20,7931;42,6150;20,7931
2044,7352;50,0475;2,6432;44,5350;3,0544;20,7241;44,5350;20,7241
2215,9686;51,7325;2,5849;45,7200;2,9657;21,7931;45,7200;21,7931
2386,6524;52,7963;2,5380;47,4050;2,9310;23,7931;47,4050;23,7931
2558,5883;54,0337;2,4952;47,5900;2,9352;22,3448;47,5900;22,3448
2731,1083;55,2188;2,4527;48,9950;2,8735;22,8966;48,9950;22,8966
2904,6643;56,1662;2,4203;50,6650;2,8273;24,1379;50,6650;24,1379
3079,0669;56,8350;2,3994;50,7600;2,8183;24,6897;50,7600;24,6897
3256,9091;57,6300;2,3765;51,5050;2,7852;25,3103;51,5050;25,3103
3426,9139;57,7200;2,3687;51,7700;2,7798;25,1379;51,7700;25,1379
3594,3539;48,2625;2,7017;39,4250;3,2490;17,4828;39,4250;17,4828
3764,0969;48,9537;2,6768;42,0600;3,0820;19,6897;42,0600;19,6897
3935,9190;49,8925;2,6436;42,5300;3,0808;21,0690;42,5300;21,0690
4106,0950;50,6412;2,6131;43,3650;3,0289;20,5862;43,3650;20,5862
4274,4282;51,5375;2,5729;44,6100;2,9681;20,8621;44,6100;20,8621
4444,2201;52,4900;2,5389;42,4250;3,1229;19,8966;42,4250;19,8966
4620,9944;53,5037;2,5065;45,5100;2,9617;21,6207;45,5100;21,6207
4792,5408;54,1763;2,4884;47,6600;2,8660;23,0000;47,6600;23,0000
4962,1049;55,1850;2,4520;47,0000;2,9236;21,3793;47,0000;21,3793
5133,1750;55,5300;2,4369;48,2550;2,8752;23,4138;48,2550;23,4138
5305,4986;55,9062;2,4133;49,8200;2,7780;24,2414;49,8200;24,2414
5479,4547;57,0913;2,3749;49,3100;2,7891;23,1724;49,3100;23,1724
5650,3505;57,7275;2,3597;52,0300;2,7151;24,2759;52,0300;24,2759
5820,8041;58,3362;2,3331;51,0900;2,7456;23,7931;51,0900;23,7931
5994,3485;58,9712;2,3107;51,5550;2,7212;24,2069;51,5550;24,2069
6164,9635;59,5225;2,2909;50,9400;2,7306;25,4138;50,9400;25,4138
6334,5316;60,2025;2,2633;54,3500;2,6040;25,2759;54,3500;25,2759
6504,7731;60,8588;2,2444;52,7250;2,6633;25,0690;52,7250;25,0690
6675,2480;61,3387;2,2225;55,8050;2,5529;27,0690;55,8050;27,0690
6842,9484;62,0438;2,2002;56,0350;2,5770;26,7241;56,0350;26,7241
7015,7948;62,3025;2,1825;56,5250;2,5177;27,1724;56,5250;27,1724
7187,2323;63,0063;2,1599;55,6400;2,5747;27,3103;55,6400;27,3103
7358,0922;63,6613;2,1359;58,0200;2,4663;27,9655;58,0200;27,9655
7528,9691;64,3100;2,1169;58,0550;2,4550;28,3103;58,0550;28,3103
7699,9556;64,7825;2,0956;58,9200;2,4593;29,3793;58,9200;29,3793
7869,7072;65,4537;2,0786;57,8800;2,4831;28,2069;57,8800;28,2069
8041,7961;66,1900;2,0549;59,9700;2,4132;29,7586;59,9700;29,7586
8210,2039;66,5962;2,0448;59,6750;2,4076;29,9310;59,6750;29,9310
8382,2663;67,1700;2,0161;61,0750;2,3485;29,9655;61,0750;29,9655
8554,0878;67,7512;1,9961;60,9300;2,3468;30,3103;60,9300;30,3103
8724,4780;68,1538;1,9843;61,5300;2,3454;30,9655;61,5300;30,9655
8893,0164;68,5362;1,9699;61,9700;2,3211;30,2414;61,9700;30,2414
9063,9149;68,6175;1,9648;62,1200;2,3105;30,4828;62,1200;30,4828
9236,2382;69,1238;1,9449;62,4650;2,3034;31,6552;62,4650;31,6552
9409,4210;69,7075;1,9360;62,8350;2,2878;31,7586;62,8350;31,7586
9578,2393;69,9663;1,9262;62,9600;2,2869;31,2069;62,9600;31,2069
9748,0150;69,8025;1,9253;63,1950;2,2765;31,6552;63,1950;31,6552
9917,9896;70,3025;1,9135;63,3700;2,2595;32,0345;63,3700;32,0345
10088,3039;70,1787;1,9176;63,2700;2,2818;31,1379;63,2700;31,1379
10258,6836;70,2475;1,9132;63,3800;2,2752;31,5172;63,3800;31,5172
10428,5917;60,0812;2,2606;52,0150;2,6876;25,6207;52,0150;25,6207
10603,0257;59,0513;2,2933;52,2150;2,6927;23,9310;52,2150;23,9310
10773,5886;59,2263;2,2965;49,2750;2,7860;24,3793;49,2750;24,3793
10945,2895;59,7713;2,2726;53,5750;2,6234;25,6897;53,5750;25,6897
11115,5478;59,9975;2,2675;52,1400;2,6590;23,8966;52,1400;23,8966
11285,4601;60,0712;2,2606;52,8050;2,6356;25,4828;52,8050;25,4828
11454,0923;60,4100;2,2451;53,2150;2,6684;24,6897;53,2150;24,6897
11625,5057;60,6463;2,2437;53,0950;2,6319;26,1724;53,0950;26,1724
11794,9622;60,8588;2,2314;53,0200;2,6250;25,9655;53,0200;25,9655
11965,7701;61,1737;2,2246;53,0450;2,6529;24,0690;53,0450;24,0690
12137,0518;61,6650;2,2041;54,2250;2,5844;25,8621;54,2250;25,8621
12307,7260;61,6638;2,2040;54,6550;2,5708;25,7241;54,6550;25,7241
12478,5195;62,0175;2,1876;54,8550;2,5734;25,6207;54,8550;25,6207
12649,3243;62,3750;2,1754;54,7250;2,5816;26,1379;54,7250;26,1379
12818,1582;62,6375;2,1700;53,0750;2,6389;24,7931;53,0750;24,7931
12989,9292;62,6425;2,1666;56,0050;2,5300;27,6897;56,0050;27,6897
13163,3560;62,8725;2,1598;55,4450;2,5334;27,7931;55,4450;27,7931
13331,3061;63,4150;2,1425;56,0000;2,5462;27,3448;56,0000;27,3448
13502,9301;63,3450;2,1388;56,5550;2,5095;28,1724;56,5550;28,1724
13672,7708;63,9150;2,1269;55,8350;2,5502;26,2069;55,8350;26,2069
13844,4004;64,3512;2,1110;56,5550;2,5033;27,7586;56,5550;27,7586
14013,2047;64,4737;2,1047;56,9050;2,5184;26,7931;56,9050;26,7931
