time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
118,0505;2,4950;5,1479;5,8200;4,8094;3,8966;5,8200;3,8966
236,7115;6,1262;4,8117;12,6100;4,3007;8,3793;12,6100;8,3793
354,6211;10,7088;4,4925;16,6600;4,0919;10,0000;16,6600;10,0000
472,7755;14,4225;4,2731;20,9200;3,9046;12,5517;20,9200;12,5517
590,7846;17,8238;4,0951;22,6250;3,8708;15,1379;22,6250;15,1379
709,9551;20,7075;3,9509;27,8150;3,6405;18,2759;27,8150;18,2759
829,0253;23,1875;3,8349;29,8800;3,5380;18,4828;29,8800;18,4828
947,9612;25,5087;3,7248;33,8950;3,3786;20,6207;33,8950;20,6207
1066,3805;27,5750;3,6316;34,2300;3,3804;21,8966;34,2300;21,8966
1185,5763;29,6812;3,5446;36,5250;3,2860;22,1724;36,5250;22,1724
1303,1810;31,0900;3,4726;38,7550;3,2512;24,1379;38,7550;24,1379
1421,4167;33,0312;3,4005;40,2900;3,1619;25,6897;40,2900;25,6897
1540,3336;34,5825;3,3306;41,0300;3,1441;25,4828;41,0300;25,4828
1659,9809;36,1475;3,2650;41,9300;3,1367;25,8276;41,9300;25,8276
1778,8842;37,4025;3,2171;43,4300;3,0669;26,9310;43,4300;26,9310
1898,5401;38,4038;3,1672;43,4350;3,0832;26,6552;43,4350;26,6552
2017,9025;39,5938;3,1238;43,9750;3,0695;27,1034;43,9750;27,1034
2138,6750;40,4263;3,0983;44,6950;3,0288;28,5862;44,6950;28,5862
2259,3540;40,8287;3,0688;44,8600;3,0216;27,8966;44,8600;27,8966
2379,9641;41,5787;3,0565;45,0000;3,0174;28,0690;45,0000;28,0690
2498,7151;31,6812;3,4502;36,8100;3,3415;22,3103;36,8100;22,3103
2613,8555;31,9925;3,4311;38,9050;3,2425;23,3448;38,9050;23,3448
2732,9176;33,2313;3,3861;39,8750;3,1736;23,8276;39,8750;23,8276
2851,8670;34,3237;3,3382;40,2900;3,2506;24,5517;40,2900;24,5517
2968,9172;35,2000;3,3022;40,9400;3,1724;25,3103;40,9400;25,3103
3085,8136;36,6075;3,2518;43,8150;3,0508;26,9655;43,8150;26,9655
3202,1769;37,4800;3,2094;42,0250;3,1094;24,8966;42,0250;24,8966
3318,1527;38,3263;3,1712;43,8700;3,0458;27,7931;43,8700;27,7931
3433,4651;39,3888;3,1305;44,0500;3,0514;27,1379;44,0500;27,1379
3549,8289;40,3413;3,0891;47,3950;2,8840;28,7241;47,3950;28,7241
3665,3484;41,1025;3,0599;47,5200;2,8931;29,9655;47,5200;29,9655
3780,2413;41,9900;3,0213;47,5700;2,8930;29,8966;47,5700;29,8966
3894,5983;42,8300;2,9903;48,2950;2,8733;30,6552;48,2950;30,6552
4009,0444;43,6662;2,9545;48,0850;2,8795;30,0000;48,0850;30,0000
4122,3697;44,5100;2,9169;49,5150;2,8422;31,2069;49,5150;31,2069
4242,4799;45,4825;2,8845;48,4800;2,8865;29,0000;48,4800;29,0000
4358,0011;46,2075;2,8493;51,0800;2,7684;31,4483;51,0800;31,4483
4476,5989;47,0838;2,8180;51,2800;2,7719;31,9655;51,2800;31,9655
4596,5888;47,7500;2,7926;51,5100;2,7641;31,3103;51,5100;31,3103
4713,1556;48,9988;2,7522;52,2200;2,7403;32,8966;52,2200;32,8966
4830,7219;49,5812;2,7247;53,0550;2,7156;33,0690;53,0550;33,0690
4946,8284;50,3775;2,6874;52,5850;2,7175;33,0690;52,5850;33,0690
5063,8767;51,2775;2,6560;53,4300;2,7111;33,3103;53,4300;33,3103
5178,7624;51,8700;2,6267;54,3750;2,6641;34,5172;54,3750;34,5172
5295,2527;53,1125;2,5913;54,5150;2,6553;34,9310;54,5150;34,9310
5411,7662;53,6688;2,5611;54,9000;2,6614;34,0000;54,9000;34,0000
5525,6082;54,7512;2,5313;54,8500;2,6770;34,1379;54,8500;34,1379
5637,2020;55,4712;2,4989;55,4900;2,6388;33,9655;55,4900;33,9655
5753,2743;56,3100;2,4684;55,2400;2,6373;34,7241;55,2400;34,7241
5870,3431;56,9275;2,4425;56,1750;2,6152;35,3448;56,1750;35,3448
5989,8404;57,7137;2,4166;56,8600;2,6001;36,2759;56,8600;36,2759
6107,8647;58,0712;2,4041;56,7150;2,5851;35,7241;56,7150;35,7241
6220,4487;58,9950;2,3744;57,0850;2,5819;36,5517;57,0850;36,5517
6339,3158;59,4213;2,3591;57,4850;2,5827;36,9310;57,4850;36,9310
6456,8846;60,0125;2,3387;57,6700;2,5790;36,8276;57,6700;36,8276
6573,7026;60,3425;2,3243;57,7600;2,5682;36,8621;57,7600;36,8621
6689,3186;60,8375;2,3142;57,8250;2,5673;37,0690;57,8250;37,0690
6804,3455;61,1887;2,3033;58,0000;2,5516;36,8276;58,0000;36,8276
6920,4190;61,0487;2,3020;57,9550;2,5467;37,1724;57,9550;37,1724
7033,5457;61,2013;2,2966;57,8550;2,5607;36,9655;57,8550;36,9655
7148,8883;46,8287;2,8164;49,2400;2,8791;29,5862;49,2400;29,5862
7264,7657;45,8050;2,8588;49,4300;2,8547;29,6897;49,4300;29,6897
7381,9340;46,1887;2,8470;48,2100;2,8772;28,9310;48,2100;28,9310
7499,5328;46,3912;2,8361;49,3700;2,8712;30,3103;49,3700;30,3103
7615,1121;47,1000;2,8162;50,6650;2,8272;29,8966;50,6650;29,8966
7725,8314;47,4787;2,8023;49,9300;2,8543;30,3448;49,9300;30,3448
7840,8638;47,7500;2,7811;50,9900;2,8115;30,9310;50,9900;30,9310
7955,0421;48,2612;2,7693;51,3500;2,7804;31,8621;51,3500;31,8621
8069,7037;48,7212;2,7502;51,6250;2,7925;31,8276;51,6250;31,8276
8185,1240;49,2037;2,7347;52,1800;2,7582;30,8276;52,1800;30,8276
8303,7261;49,7400;2,7156;51,6250;2,7677;32,1034;51,6250;32,1034
8417,1716;49,9012;2,7050;52,1050;2,7428;32,6897;52,1050;32,6897
8527,7789;50,2150;2,6856;53,0700;2,7297;32,2759;53,0700;32,2759
8641,5763;50,6000;2,6695;53,0200;2,7029;31,9655;53,0200;31,9655
8754,1217;51,1425;2,6542;52,9400;2,7128;31,2069;52,9400;31,2069
8872,6547;51,6713;2,6375;52,5250;2,7415;31,1724;52,5250;31,1724
8985,5977;52,0075;2,6233;53,2950;2,7185;34,1379;53,2950;34,1379
9099,5598;52,5300;2,6021;52,7050;2,7568;32,4138;52,7050;32,4138
9213,6085;52,9688;2,5860;52,4450;2,7435;33,0345;52,4450;33,0345
9330,9168;53,3925;2,5667;53,5700;2,7174;34,4138;53,5700;34,4138
9446,9081;53,7025;2,5604;53,8850;2,7134;33,1724;53,8850;33,1724
9562,3139;54,2525;2,5366;54,2150;2,6898;34,2414;54,2150;34,2414
9674,8605;54,7875;2,5193;53,8950;2,6882;34,5862;53,8950;34,5862
9791,2854;54,8075;2,5104;54,6750;2,6855;34,7586;54,6750;34,7586
9901,9670;55,5175;2,4869;54,0450;2,6837;33,5862;54,0450;33,5862
