time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
152,4179;2,5812;5,1276;6,6550;4,6828;4,3448;6,6550;4,3448
279,4587;5,9988;4,8323;11,2850;4,3707;7,5862;11,2850;7,5862
419,1435;9,0800;4,6165;15,7550;4,1623;10,3448;15,7550;10,3448
565,3156;12,3775;4,4199;19,1050;3,9948;12,1724;19,1050;12,1724
712,9038;14,9563;4,2700;22,8900;3,8533;13,5517;22,8900;13,5517
859,4488;17,2112;4,1613;26,0800;3,6763;17,8621;26,0800;17,8621
1008,3624;19,5837;4,0351;28,3450;3,5671;17,7241;28,3450;17,7241
1155,1108;21,8700;3,9346;29,0900;3,6166;16,5862;29,0900;16,5862
1285,3343;23,4175;3,8547;33,1150;3,4161;21,4828;33,1150;21,4828
1430,7085;25,2787;3,7668;34,3650;3,4214;21,1379;34,3650;21,1379
1576,9303;26,3912;3,7087;35,1750;3,3217;21,7931;35,1750;21,7931
1721,4089;28,2462;3,6350;37,4650;3,2883;23,7931;37,4650;23,7931
1872,1191;29,1050;3,5836;39,5400;3,1688;24,4138;39,5400;24,4138
2017,9371;30,3212;3,5359;40,7350;3,1411;26,0690;40,7350;26,0690
2166,3597;31,7037;3,4793;41,6000;3,1016;26,5862;41,6000;26,5862
2310,7300;32,4225;3,4501;42,2850;3,0970;26,2414;42,2850;26,2414
2450,9746;33,0050;3,4185;43,0100;3,0219;27,4483;43,0100;27,4483
2598,9397;33,6812;3,3874;44,0500;3,0089;27,8966;44,0500;27,8966
2745,4987;33,8638;3,3803;44,5300;2,9820;28,1034;44,5300;28,1034
2892,6174;34,3950;3,3609;44,5100;2,9850;27,8276;44,5100;27,8276
3038,3892;27,1100;3,6839;36,3200;3,3637;22,2414;36,3200;22,2414
3177,9480;27,3525;3,6755;35,7350;3,3158;22,2069;35,7350;22,2069
3324,1979;28,4575;3,6167;37,5850;3,2574;20,4828;37,5850;20,4828
3470,5903;29,4037;3,5825;40,8250;3,1011;24,8966;40,8250;24,8966
3613,2708;30,2263;3,5460;39,5200;3,1824;24,4138;39,5200;24,4138
3742,4802;30,9125;3,5166;39,5950;3,1845;23,8621;39,5950;23,8621
3871,3655;32,1625;3,4690;41,1900;3,0999;25,0000;41,1900;25,0000
3996,7611;32,4250;3,4428;43,5300;3,0098;28,0690;43,5300;28,0690
4129,3921;33,4950;3,4104;42,6100;3,0306;25,9655;42,6100;25,9655
4252,2522;34,0363;3,3827;42,6400;3,0181;24,7931;42,6400;24,7931
4385,0742;34,5000;3,3509;46,1200;2,9028;28,3793;46,1200;28,3793
4514,8637;35,1463;3,3282;45,9550;2,9712;27,1379;45,9550;27,1379
4643,8841;35,6900;3,3020;46,4650;2,8945;29,8966;46,4650;29,8966
