time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
111,2136;5,7075;4,8072;11,3700;4,3449;6,9172;11,3700;6,9172
226,5926;14,2775;4,2074;18,7900;4,0635;9,3724;18,7900;9,3724
340,6962;20,5637;3,8801;21,3500;3,9569;11,4138;21,3500;11,4138
449,5859;25,4488;3,6678;27,3300;3,6963;14,4069;27,3300;14,4069
565,1358;29,4513;3,4911;30,3300;3,6556;14,8897;30,3300;14,8897
670,3432;32,8650;3,3456;32,4050;3,5277;16,1517;32,4050;16,1517
777,9268;35,3537;3,2496;35,9250;3,3707;17,4000;35,9250;17,4000
894,5849;37,6225;3,1510;35,4450;3,4479;16,6552;35,4450;16,6552
999,2620;39,9288;3,0567;39,4950;3,2590;18,9379;39,4950;18,9379
1103,8790;42,3188;2,9686;41,2150;3,1737;17,8276;41,2150;17,8276
1209,8654;43,5450;2,9155;42,0750;3,1442;19,3655;42,0750;19,3655
1318,2606;45,1487;2,8498;44,4300;3,0563;21,6000;44,4300;21,6000
1428,9475;47,0450;2,7836;45,0200;3,0620;20,3379;45,0200;20,3379
1535,2434;48,0037;2,7514;46,8450;2,9521;20,9310;46,8450;20,9310
1640,2090;49,4200;2,6938;48,3400;2,9107;21,5448;48,3400;21,5448
1752,7267;50,3675;2,6621;49,1000;2,8802;22,2690;49,1000;22,2690
1863,7565;51,5575;2,6162;49,3700;2,8565;23,2138;49,3700;23,2138
1979,0339;52,4400;2,5923;49,4650;2,8717;22,2345;49,4650;22,2345
2105,8460;52,5675;2,5830;50,3300;2,8445;22,5448;50,3300;22,5448
2232,4316;53,0037;2,5603;50,3700;2,8409;22,9517;50,3700;22,9517
2348,7276;43,8438;2,9000;39,9650;3,2609;17,8759;39,9650;17,8759
2464,5518;44,4975;2,8812;42,7300;3,0869;18,1448;42,7300;18,1448
2584,4929;45,3325;2,8460;43,3000;3,1015;21,8483;43,3000;21,8483
2705,8016;46,1900;2,8130;45,5050;2,9815;21,3931;45,5050;21,3931
2818,9671;47,0025;2,7797;41,2050;3,2041;17,0345;41,2050;17,0345
2928,5802;47,8275;2,7487;45,9100;3,0007;21,7310;45,9100;21,7310
3038,2581;48,8513;2,7164;47,5700;2,9105;22,7724;47,5700;22,7724
3147,3299;49,6100;2,6729;47,1750;2,9050;20,6345;47,1750;20,6345
3260,3455;50,2287;2,6546;47,8700;2,8566;21,3931;47,8700;21,3931
