time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,3653;30,7600;1,9766;48,3400;1,7542;42,1034;48,3400;42,1034
104,4433;49,6975;1,6282;60,0300;1,5047;50,8966;60,0300;50,8966
154,4661;58,9975;1,4378;68,5400;1,3625;58,0000;68,5400;58,0000
204,4277;65,1325;1,3082;72,6800;1,2433;62,3103;72,6800;62,3103
254,9012;68,1100;1,2407;74,7700;1,1519;62,8966;74,7700;62,8966
306,5268;70,5000;1,1874;78,9400;1,0518;67,3448;78,9400;67,3448
356,1263;72,4975;1,1417;79,5400;1,0532;68,6897;79,5400;68,6897
407,1237;74,2050;1,1066;81,5800;0,9957;70,4828;81,5800;70,4828
458,9018;75,7725;1,0725;81,9300;0,9862;70,5862;81,9300;70,5862
510,1822;76,7650;1,0499;84,7800;0,9165;74,9310;84,7800;74,9310
560,2726;77,8775;1,0207;84,3100;0,9091;74,1724;84,3100;74,1724
611,6448;78,9900;0,9951;85,7300;0,8842;75,2069;85,7300;75,2069
663,1646;79,6375;0,9792;86,8400;0,8736;76,4138;86,8400;76,4138
715,8678;80,9100;0,9518;87,4800;0,8424;76,3448;87,4800;76,3448
766,3622;81,4600;0,9366;87,7700;0,8314;77,8621;87,7700;77,8621
816,2329;82,1275;0,9228;88,6600;0,8320;78,2414;88,6600;78,2414
867,1028;83,1100;0,9044;88,8300;0,8120;78,6207;88,8300;78,6207
919,1470;83,2250;0,8965;89,6500;0,7962;79,5517;89,6500;79,5517
970,0113;83,7275;0,8886;89,5600;0,7911;79,7586;89,5600;79,7586
1020,2572;84,2700;0,8731;89,6000;0,7908;79,6552;89,6000;79,6552
1071,6284;77,2800;1,0323;83,0000;0,9894;71,2759;83,0000;71,2759
1122,4177;77,5050;1,0249;84,6000;0,9532;72,6552;84,6000;72,6552
1172,8014;77,6625;1,0218;82,9000;0,9971;72,2414;82,9000;72,2414
1223,3119;78,3500;1,0065;84,6500;0,9204;72,8276;84,6500;72,8276
1273,7901;78,9350;0,9927;85,4600;0,8898;73,7586;85,4600;73,7586
