time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
87,6950;22,8650;2,1706;37,7800;1,8062;33,5172;37,7800;33,5172
177,2845;34,1125;2,0360;54,8100;1,4890;47,6897;54,8100;47,6897
266,2851;39,6700;1,9645;62,7100;1,3399;55,8621;62,7100;55,8621
321,6451;44,3000;1,8933;64,8000;1,3070;56,2414;64,8000;56,2414
388,9192;48,2550;1,8363;71,9200;1,1533;61,5517;71,9200;61,5517
488,0649;48,8800;1,8372;68,6900;1,2239;59,4483;68,6900;59,4483
584,5012;52,6000;1,7714;73,0900;1,1428;62,4138;73,0900;62,4138
666,3863;52,8950;1,7688;76,3800;1,0735;67,4483;76,3800;67,4483
718,7896;52,6075;1,7633;78,6300;1,0107;67,5517;78,6300;67,5517
813,0352;55,8175;1,7175;79,6300;0,9884;68,8966;79,6300;68,8966
901,0339;57,2250;1,6794;81,4700;0,9448;70,5172;81,4700;70,5172
996,2675;56,7275;1,6960;80,9800;0,9664;71,8966;80,9800;71,8966
1074,4000;59,1050;1,6502;82,7900;0,9230;73,0345;82,7900;73,0345
1137,3788;58,8250;1,6628;84,3400;0,8860;74,6897;84,3400;74,6897
1225,6223;59,7875;1,6322;85,1500;0,8681;74,8621;85,1500;74,8621
1314,8236;60,5325;1,6336;85,8900;0,8610;75,9310;85,8900;75,9310
1376,1648;61,1950;1,6321;85,5400;0,8715;75,6207;85,5400;75,6207
1440,0008;62,7475;1,6050;86,5100;0,8459;77,2414;86,5100;77,2414
1526,7207;63,5875;1,5964;86,8500;0,8415;77,1379;86,8500;77,1379
1621,3913;63,2925;1,5846;87,0200;0,8380;77,2414;87,0200;77,2414
1718,4250;57,1850;1,6764;80,9300;0,9624;69,9310;80,9300;69,9310
1796,6110;54,9900;1,7246;76,0700;1,0653;62,8276;76,0700;62,8276
1847,5976;56,5925;1,7043;83,6900;0,9034;71,4483;83,6900;71,4483
1945,5194;59,6200;1,6676;82,1100;0,9335;70,9310;82,1100;70,9310
2040,7171;59,0800;1,6591;82,6500;0,9137;69,3793;82,6500;69,3793
2134,0411;60,1400;1,6428;82,8500;0,9216;72,7931;82,8500;72,7931
2208,1430;60,2525;1,6444;82,5600;0,9464;72,7931;82,5600;72,7931
2257,6654;59,1575;1,6471;84,4700;0,8811;74,0000;84,4700;74,0000
2344,2492;58,2825;1,6721;83,1100;0,8966;71,3793;83,1100;71,3793
2435,0237;60,2075;1,6351;85,1600;0,8660;75,4828;85,1600;75,4828
2527,6169;60,9400;1,6321;85,6200;0,8591;75,6207;85,6200;75,6207
2619,2109;62,4600;1,6047;85,6800;0,8767;75,4828;85,6800;75,4828
2672,1689;62,7350;1,5920;85,6500;0,8653;74,0345;85,6500;74,0345
