time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
54,5338;30,3650;1,9833;51,5100;1,6642;48,7241;51,5100;48,7241
111,7270;51,2325;1,5855;65,2400;1,4017;56,0345;65,2400;56,0345
165,9222;61,7425;1,3768;64,9400;1,4171;55,1379;64,9400;55,1379
218,7748;66,9250;1,2682;71,6400;1,3035;58,4828;71,6400;58,4828
271,2045;69,6475;1,2050;73,3200;1,2317;61,5517;73,3200;61,5517
324,8940;72,4525;1,1432;78,7000;1,0252;66,0345;78,7000;66,0345
378,3825;74,8125;1,0950;80,3000;1,0221;69,3103;80,3000;69,3103
432,0360;76,4900;1,0556;80,1700;1,0156;69,4828;80,1700;69,4828
487,4323;77,5475;1,0323;80,8600;1,0010;67,6207;80,8600;67,6207
542,2899;79,4550;0,9898;83,0800;0,9693;72,9655;83,0800;72,9655
596,7211;80,2275;0,9732;82,3200;0,9607;73,0000;82,3200;73,0000
651,7570;81,4600;0,9457;86,2200;0,8972;76,0000;86,2200;76,0000
706,9003;81,9350;0,9292;84,7500;0,9001;74,3103;84,7500;74,3103
761,2925;83,2950;0,8997;86,8900;0,8483;76,7586;86,8900;76,7586
816,4233;83,7875;0,8829;87,1400;0,8415;77,0690;87,1400;77,0690
870,9343;84,6450;0,8679;87,9900;0,8227;77,8621;87,9900;77,8621
924,6321;84,8375;0,8642;88,4500;0,8035;78,4483;88,4500;78,4483
978,4624;85,4575;0,8510;88,6500;0,8049;79,3793;88,6500;79,3793
1033,1098;86,1125;0,8365;88,9700;0,7886;79,2069;88,9700;79,2069
1087,2238;86,2100;0,8325;89,1300;0,7833;79,2069;89,1300;79,2069
1141,3779;79,6025;0,9802;82,9200;0,9359;71,1034;82,9200;71,1034
1195,6012;79,2375;0,9858;81,7800;0,9647;68,7931;81,7800;68,7931
1250,3037;80,1800;0,9656;85,0000;0,9009;74,1724;85,0000;74,1724
1303,8584;80,7900;0,9498;85,2600;0,8884;74,2069;85,2600;74,2069
1357,3803;81,4150;0,9373;83,0000;0,9526;71,9655;83,0000;71,9655
1411,7565;82,0350;0,9249;82,8300;0,9604;72,6207;82,8300;72,6207
1466,2587;82,8275;0,9073;85,4900;0,8807;75,5172;85,4900;75,5172
1521,3154;82,9325;0,9033;86,9300;0,8411;76,0000;86,9300;76,0000
1576,3506;83,1350;0,8958;87,5700;0,8111;77,0345;87,5700;77,0345
1629,9372;84,0450;0,8775;87,3400;0,8397;77,3448;87,3400;77,3448
1684,4825;83,8775;0,8784;88,2400;0,8080;76,6207;88,2400;76,6207
1739,0650;84,5450;0,8666;87,3800;0,8220;78,1379;87,3800;78,1379
1794,2678;84,3975;0,8619;88,1800;0,8023;76,4828;88,1800;76,4828
1848,9557;84,8550;0,8578;88,2500;0,8023;76,7931;88,2500;76,7931
1903,7181;85,6775;0,8402;88,0600;0,7948;77,6552;88,0600;77,6552
1958,6929;85,5925;0,8369;88,9700;0,7740;78,2069;88,9700;78,2069
