time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
19,8219;37,0760;1,9690;54,6500;1,4889;46,7379;54,6500;46,7379
39,9408;52,3800;1,7500;64,0800;1,3002;48,4966;64,0800;48,4966
59,0562;58,7420;1,6623;68,3600;1,2369;51,3862;68,3600;51,3862
78,5519;62,5040;1,5699;74,8300;1,0945;58,2345;74,8300;58,2345
98,2117;63,9720;1,5862;77,5300;1,0364;55,2483;77,5300;55,2483
117,8725;67,6040;1,5237;78,3500;1,0220;57,6690;78,3500;57,6690
136,8321;70,1460;1,4771;81,2800;0,9685;60,1103;81,2800;60,1103
156,5605;68,5580;1,5037;82,5500;0,9414;61,3862;82,5500;61,3862
176,5337;71,1920;1,4464;82,0700;0,9518;60,1310;82,0700;60,1310
195,3472;72,9480;1,4114;82,9800;0,9209;60,2483;82,9800;60,2483
214,7335;71,9680;1,4338;85,3300;0,8841;62,8345;85,3300;62,8345
235,1682;72,1180;1,4267;85,1700;0,8698;65,6069;85,1700;65,6069
254,9299;72,3680;1,4008;85,2700;0,8625;62,7655;85,2700;62,7655
273,9106;75,2200;1,3763;88,0000;0,8242;66,8966;88,0000;66,8966
294,2507;73,8860;1,3809;86,7700;0,8417;64,6138;86,7700;64,6138
314,2299;77,6020;1,3388;87,5800;0,8246;64,4483;87,5800;64,4483
333,3709;77,4520;1,3353;88,7300;0,8033;68,0414;88,7300;68,0414
353,4372;78,5960;1,3345;89,1100;0,7967;67,5448;89,1100;67,5448
373,3579;78,1200;1,3126;88,8800;0,7847;67,1655;88,8800;67,1655
393,0084;78,8360;1,3109;89,0100;0,7769;68,1655;89,0100;68,1655
412,8933;71,5300;1,4368;83,9100;0,9062;59,6552;83,9100;59,6552
433,6620;73,5960;1,4096;77,0700;1,0384;55,5724;77,0700;55,5724
453,2651;73,5820;1,4120;85,3900;0,8632;63,4690;85,3900;63,4690
472,8602;74,4680;1,3981;82,9100;0,9401;57,5241;82,9100;57,5241
492,8845;74,9460;1,3740;86,5600;0,8322;63,9448;86,5600;63,9448
512,5653;76,0300;1,3614;86,3500;0,8370;64,2207;86,3500;64,2207
531,7519;73,1200;1,4029;88,5800;0,8008;66,9379;88,5800;66,9379
551,4685;77,0660;1,3285;86,9800;0,8342;62,8276;86,9800;62,8276
571,4330;75,8380;1,3553;86,4700;0,8520;65,7448;86,4700;65,7448
591,2277;77,5100;1,3354;84,7200;0,8837;62,7862;84,7200;62,7862
611,5253;74,2820;1,3716;87,4300;0,8163;64,8552;87,4300;64,8552
631,5016;76,8800;1,3311;89,2000;0,7884;64,3931;89,2000;64,3931
651,1819;78,2280;1,2981;90,3100;0,7553;69,4759;90,3100;69,4759
670,1196;78,2020;1,3028;88,5500;0,8059;66,9034;88,5500;66,9034
