time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
25,3237;36,2940;1,8684;50,2600;1,6778;44,3379;50,2600;44,3379
48,8912;53,0320;1,5489;64,1400;1,3802;50,7793;64,1400;50,7793
72,6100;59,3700;1,4117;71,0500;1,1933;55,0552;71,0500;55,0552
96,2831;64,1820;1,3115;76,4000;1,0892;59,2828;76,4000;59,2828
119,7616;67,5660;1,2413;75,1300;1,2125;62,8414;75,1300;62,8414
143,4483;69,7320;1,1934;77,4500;1,0556;61,1586;77,4500;61,1586
167,3663;71,4800;1,1500;80,6400;0,9683;64,7517;80,6400;64,7517
191,2289;73,2180;1,1148;83,1300;0,9447;69,3655;83,1300;69,3655
215,0490;74,4920;1,0864;83,8700;0,9308;68,3517;83,8700;68,3517
238,0546;75,7360;1,0547;85,7500;0,8937;70,9310;85,7500;70,9310
261,8452;76,7220;1,0323;86,4300;0,8496;70,7793;86,4300;70,7793
284,9060;77,6840;1,0144;87,1600;0,8537;71,1862;87,1600;71,1862
308,5607;78,9420;0,9845;87,1000;0,8450;71,0966;87,1000;71,0966
331,7243;79,6680;0,9670;88,5400;0,8005;72,3172;88,5400;72,3172
355,4657;80,8280;0,9438;88,9500;0,8014;71,0483;88,9500;71,0483
379,0324;81,3660;0,9296;90,2000;0,7688;73,9655;90,2000;73,9655
402,6206;82,2960;0,9102;89,2800;0,7921;72,7172;89,2800;72,7172
426,7061;82,5540;0,9051;90,5800;0,7549;73,8552;90,5800;73,8552
450,8806;83,0420;0,8921;90,4200;0,7568;74,1586;90,4200;74,1586
474,2263;83,4440;0,8853;90,5200;0,7554;74,5103;90,5200;74,5103
497,7486;76,1380;1,0476;81,7500;0,9743;64,5172;81,7500;64,5172
522,0005;76,0640;1,0424;85,1000;0,8983;68,8207;85,1000;68,8207
545,2435;76,8040;1,0332;84,7300;0,9102;68,5655;84,7300;68,5655
571,8386;77,5420;1,0142;85,2200;0,8912;69,5379;85,2200;69,5379
595,2645;77,8680;1,0027;86,9600;0,8498;71,1241;86,9600;71,1241
619,8132;78,5540;0,9882;87,3300;0,8426;70,9586;87,3300;70,9586
643,5742;79,2220;0,9754;88,7800;0,8043;73,9103;88,7800;73,9103
666,8263;79,5240;0,9646;89,8600;0,7776;74,9034;89,8600;74,9034
691,2767;80,3580;0,9529;88,5900;0,7935;71,7034;88,5900;71,7034
715,7601;80,6880;0,9433;89,4400;0,7676;72,7724;89,4400;72,7724
738,4900;81,0240;0,9367;89,9500;0,7802;74,7586;89,9500;74,7586
761,9759;81,3940;0,9282;88,8400;0,7799;70,8345;88,8400;70,8345
785,0047;81,9180;0,9166;89,3300;0,7688;73,3655;89,3300;73,3655
808,1699;82,1220;0,9112;90,5600;0,7699;74,8276;90,5600;74,8276
831,3847;82,4120;0,9032;89,9200;0,7544;74,5103;89,9200;74,5103
854,3168;82,7100;0,8948;89,8400;0,7658;73,5379;89,8400;73,5379
877,2973;83,1000;0,8867;90,3300;0,7603;72,9862;90,3300;72,9862
900,2362;83,4780;0,8796;91,3000;0,7399;76,2483;91,3000;76,2483
922,9034;83,8120;0,8711;91,5600;0,7304;74,3172;91,5600;74,3172
945,9746;84,1560;0,8628;91,6900;0,7304;76,0345;91,6900;76,0345
968,5618;84,8200;0,8512;91,2900;0,7304;75,3586;91,2900;75,3586
991,8847;84,9720;0,8445;92,3100;0,7156;76,6069;92,3100;76,6069
1014,6050;85,3720;0,8367;92,6100;0,6971;77,1103;92,6100;77,1103
