time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
60,9278;29,3220;2,0036;45,2500;1,7963;39,1931;45,2500;39,1931
152,9659;46,2480;1,6898;60,1500;1,5144;53,6138;60,1500;53,6138
272,4311;54,8360;1,5207;68,4000;1,3616;59,3103;68,4000;59,3103
375,5867;59,2360;1,4224;65,2900;1,5227;56,6759;65,2900;56,6759
458,4212;62,4860;1,3564;77,5600;1,0906;67,9034;77,5600;67,9034
566,1762;65,2380;1,2986;79,2500;1,0513;66,8276;79,2500;66,8276
680,5546;66,7660;1,2631;77,9100;1,1031;68,4897;77,9100;68,4897
791,5576;68,4820;1,2295;81,4500;1,0220;72,0759;81,4500;72,0759
881,9203;69,8640;1,1926;83,9500;0,9491;72,9724;83,9500;72,9724
988,7012;70,9360;1,1729;84,5100;0,9076;75,0966;84,5100;75,0966
1106,9247;72,5460;1,1368;85,4000;0,9003;74,3448;85,4000;74,3448
1219,5334;73,5700;1,1126;85,9100;0,8846;75,1793;85,9100;75,1793
1291,4697;74,4860;1,0935;86,5500;0,8847;76,1172;86,5500;76,1172
1357,9756;74,9820;1,0764;88,0900;0,8377;78,0414;88,0900;78,0414
1473,3130;76,0080;1,0563;88,6900;0,8209;79,0276;88,6900;79,0276
1583,6289;76,5500;1,0423;88,8500;0,8120;79,9310;88,8500;79,9310
1664,8875;77,5880;1,0214;89,2700;0,7997;80,7172;89,2700;80,7172
1778,8528;78,2900;1,0067;89,7800;0,7989;80,8000;89,7800;80,8000
1891,7430;78,1460;1,0050;89,9700;0,7844;81,2966;89,9700;81,2966
1978,1806;79,0580;0,9906;89,8200;0,7873;81,0759;89,8200;81,0759
2094,7772;71,5740;1,1561;84,8000;0,9048;75,1034;84,8000;75,1034
2207,4960;71,8800;1,1525;84,8400;0,9002;74,9655;84,8400;74,9655
2279,2332;72,1720;1,1365;85,1800;0,8805;74,6897;85,1800;74,6897
2393,0706;72,8900;1,1249;85,9200;0,8910;75,7862;85,9200;75,7862
2509,7721;73,3400;1,1159;86,3000;0,8873;76,2552;86,3000;76,2552
2573,6697;74,4300;1,0889;87,6200;0,8528;78,5310;87,6200;78,5310
2686,0034;74,3140;1,0893;87,1300;0,8440;78,1517;87,1300;78,1517
2809,5038;74,9900;1,0762;86,8300;0,8725;76,5034;86,8300;76,5034
2917,3578;75,5820;1,0591;87,4400;0,8401;76,4138;87,4400;76,4138
2999,3755;75,9620;1,0558;87,8700;0,8205;78,5862;87,8700;78,5862
3095,6974;76,4700;1,0408;88,1600;0,8071;78,6552;88,1600;78,6552
3212,4028;76,7020;1,0358;89,1400;0,7954;79,6966;89,1400;79,6966
3319,8523;77,2660;1,0249;89,1600;0,7878;79,6897;89,1600;79,6897
3403,7229;77,6460;1,0178;88,7000;0,8016;78,7724;88,7000;78,7724
3513,5601;78,1520;1,0038;89,7200;0,7781;80,3586;89,7200;80,3586
3615,6438;77,8420;1,0040;90,1900;0,7712;81,5517;90,1900;81,5517
3718,6368;78,5020;0,9918;90,4000;0,7638;80,5793;90,4000;80,5793
3834,1330;78,7420;0,9873;90,7300;0,7672;81,4069;90,7300;81,4069
3931,8981;79,4740;0,9756;90,4000;0,7714;81,4069;90,4000;81,4069
4040,4150;79,7560;0,9688;90,5300;0,7470;81,4207;90,5300;81,4207
4157,9225;79,8500;0,9634;91,0100;0,7427;82,2966;91,0100;82,2966
4266,7302;80,1980;0,9594;91,1000;0,7394;81,9310;91,1000;81,9310
4361,8557;80,8040;0,9414;91,2500;0,7432;83,1448;91,2500;83,1448
4454,1053;81,0200;0,9437;91,7700;0,7214;83,4000;91,7700;83,4000
4569,6691;81,3760;0,9294;91,5400;0,7281;82,9655;91,5400;82,9655
4678,8681;81,7220;0,9202;92,0500;0,7169;83,2207;92,0500;83,2207
4752,7077;82,0980;0,9135;92,1900;0,7049;83,2759;92,1900;83,2759
4821,8907;82,4080;0,9034;92,4300;0,7014;84,0759;92,4300;84,0759
4939,5776;82,7180;0,9003;92,5800;0,6928;84,5586;92,5800;84,5586
5056,4217;82,8660;0,8946;92,6600;0,6880;84,4966;92,6600;84,4966
5136,5267;83,3660;0,8842;92,6400;0,6825;84,8345;92,6400;84,8345
5226,0788;83,4020;0,8822;93,0100;0,6844;84,9379;93,0100;84,9379
5342,1252;83,6180;0,8768;93,0900;0,6822;84,9586;93,0900;84,9586
5455,4313;84,2460;0,8668;93,1900;0,6809;84,9586;93,1900;84,9586
5561,4949;84,5820;0,8574;93,2300;0,6759;85,7793;93,2300;85,7793
5624,6477;84,3720;0,8619;93,5500;0,6738;85,7931;93,5500;85,7931
5732,8769;84,6260;0,8559;93,3400;0,6724;85,6759;93,3400;85,6759
5854,8398;85,0020;0,8464;93,3900;0,6699;85,7862;93,3900;85,7862
5965,5231;84,8320;0,8511;93,5100;0,6686;85,5862;93,5100;85,5862
6031,2836;84,6360;0,8541;93,4600;0,6762;85,9172;93,4600;85,9172
