time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
60,0340;29,5554;1,9966;46,9400;1,7854;44,4138;46,9400;44,4138
120,1035;46,2467;1,6859;62,4600;1,4390;51,8966;62,4600;51,8966
180,0501;53,4652;1,5374;59,6700;1,5283;51,0690;59,6700;51,0690
239,7865;57,7132;1,4524;72,0300;1,2179;61,5862;72,0300;61,5862
300,2076;61,1121;1,3729;70,9300;1,2291;57,3103;70,9300;57,3103
361,0321;64,1002;1,3193;74,4100;1,1464;60,6207;74,4100;60,6207
421,1169;65,1246;1,2877;78,5700;1,0798;65,5862;78,5700;65,5862
481,6017;67,3012;1,2412;80,6800;0,9955;69,5517;80,6800;69,5517
541,8128;68,9142;1,2084;82,2100;0,9769;68,6552;82,2100;68,6552
602,8297;70,2167;1,1778;82,8100;0,9335;69,0690;82,8100;69,0690
663,1718;71,3413;1,1535;84,2900;0,9073;70,6897;84,2900;70,6897
723,5922;72,7389;1,1248;86,1000;0,8653;72,6207;86,1000;72,6207
784,2940;73,9011;1,0996;86,6200;0,8414;74,5172;86,6200;74,5172
844,8236;74,5423;1,0849;87,1200;0,8347;74,7241;87,1200;74,7241
905,2731;75,7470;1,0567;87,4200;0,8393;75,1034;87,4200;75,1034
966,0712;76,5160;1,0375;88,6000;0,8002;75,9310;88,6000;75,9310
1026,3358;77,2473;1,0230;89,1000;0,7878;77,0690;89,1000;77,0690
1087,0095;77,4252;1,0168;89,7500;0,7768;77,2414;89,7500;77,2414
1147,6764;78,2968;1,0032;89,8700;0,7756;77,3448;89,8700;77,3448
1208,6831;78,3143;1,0006;89,9000;0,7667;77,8276;89,9000;77,8276
1269,3140;71,3287;1,1574;84,3000;0,9011;70,7586;84,3000;70,7586
1330,3027;71,3413;1,1540;84,6700;0,9022;69,9310;84,6700;69,9310
1390,9383;72,0301;1,1396;85,8100;0,8697;72,8621;85,8100;72,8621
1451,2626;72,5736;1,1277;84,3700;0,9201;70,3448;84,3700;70,3448
1511,4421;72,9067;1,1182;86,7500;0,8526;73,8621;86,7500;73,8621
1572,6411;73,8334;1,0966;86,5500;0,8660;72,6897;86,5500;72,6897
1632,5748;74,2167;1,0933;83,5000;0,9254;70,6897;83,5000;70,6897
1692,5644;74,8879;1,0794;86,7000;0,8363;72,3103;86,7000;72,3103
1753,2458;75,0257;1,0696;87,1400;0,8297;74,7241;87,1400;74,7241
1814,1589;75,6393;1,0578;86,9600;0,8331;73,2414;86,9600;73,2414
1874,8050;76,1553;1,0455;88,6700;0,7889;75,6897;88,6700;75,6897
1935,1439;76,4534;1,0383;87,9800;0,8024;75,3448;87,9800;75,3448
1995,7077;76,9242;1,0294;89,0600;0,7994;76,8966;89,0600;76,8966
2057,1713;77,5880;1,0118;89,3700;0,7705;73,7586;89,3700;73,7586
2116,2499;77,9612;1,0042;88,5900;0,7921;74,2759;88,5900;74,2759
2177,1103;77,9161;1,0019;89,0900;0,7769;75,6207;89,0900;75,6207
