time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,3873;28,4250;2,0239;42,9500;2,1086;37,3103;42,9500;37,3103
106,5401;45,3550;1,7049;60,2600;1,4816;52,3793;60,2600;52,3793
158,8357;54,3925;1,5297;68,1400;1,3464;58,0690;68,1400;58,0690
210,8213;59,3725;1,4306;69,5200;1,2434;60,0000;69,5200;60,0000
262,7340;62,3600;1,3664;75,4700;1,1377;66,0000;75,4700;66,0000
316,2851;64,6375;1,3166;70,5800;1,2507;59,5517;70,5800;59,5517
368,9692;66,3625;1,2722;79,3800;1,0484;67,6552;79,3800;67,6552
421,5654;67,9275;1,2422;80,5100;1,0476;68,3793;80,5100;68,3793
475,4966;70,1050;1,2015;81,7300;1,0334;70,3793;81,7300;70,3793
528,9986;70,7575;1,1759;82,7700;0,9662;71,4138;82,7700;71,4138
582,9243;71,8925;1,1498;83,1100;0,9516;72,6552;83,1100;72,6552
635,6101;73,2925;1,1209;84,7500;0,9514;75,1724;84,7500;75,1724
688,8863;74,3700;1,0996;86,6500;0,8778;76,1724;86,6500;76,1724
743,5131;75,0225;1,0837;86,8800;0,8618;76,3448;86,8800;76,3448
796,6925;76,7050;1,0449;86,7500;0,8631;77,4828;86,7500;77,4828
850,3241;76,7525;1,0408;88,2100;0,8164;78,6207;88,2100;78,6207
903,4011;77,3475;1,0263;88,2500;0,8218;78,2069;88,2500;78,2069
956,8133;77,9950;1,0129;89,0100;0,7955;79,5862;89,0100;79,5862
1010,5445;78,2800;1,0068;89,0800;0,7891;80,0000;89,0800;80,0000
1063,7947;78,1775;1,0077;88,9500;0,7908;80,2759;88,9500;80,2759
1117,5130;71,6200;1,1542;79,9700;1,0159;69,9310;79,9700;69,9310
1170,9944;71,8075;1,1497;82,7400;0,9824;70,1034;82,7400;70,1034
1224,4390;72,6050;1,1357;83,8500;0,9396;71,5862;83,8500;71,5862
1278,5599;73,3400;1,1184;83,7800;0,9527;73,1034;83,7800;73,1034
