time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,7112;33,2673;1,9220;48,3700;1,7938;41,0966;48,3700;41,0966
66,0003;49,5439;1,6071;58,2300;1,6270;54,4966;58,2300;54,4966
98,9996;56,7871;1,4663;68,9900;1,2362;57,8759;68,9900;57,8759
131,9980;61,7559;1,3664;74,1100;1,1889;62,0207;74,1100;62,0207
167,4489;65,1344;1,2966;74,8700;1,1335;62,8828;74,8700;62,8828
199,0156;66,7507;1,2545;78,0100;1,0513;64,1655;78,0100;64,1655
232,9548;68,2509;1,2208;79,9200;1,0395;61,6276;79,9200;61,6276
266,4900;70,5013;1,1781;81,4100;0,9947;66,2000;81,4100;66,2000
301,0018;71,5074;1,1482;82,9400;0,9292;67,0207;82,9400;67,0207
335,3699;73,0957;1,1182;83,6300;0,9533;71,3862;83,6300;71,3862
367,1916;74,1079;1,0955;85,1100;0,8984;73,5172;85,1100;73,5172
401,0085;75,2840;1,0665;86,5800;0,8522;71,5448;86,5800;71,5448
433,6239;76,4782;1,0421;86,1000;0,8605;73,6207;86,1000;73,6207
468,3895;76,9423;1,0280;86,9100;0,8540;69,5931;86,9100;69,5931
502,0174;77,8405;1,0057;87,6700;0,8129;72,8828;87,6700;72,8828
534,5663;78,4285;0,9918;88,4500;0,8028;74,2207;88,4500;74,2207
568,0022;79,3007;0,9744;88,6000;0,7986;73,8621;88,6000;73,8621
601,6575;79,9308;0,9656;89,0500;0,7894;75,4621;89,0500;75,4621
633,9377;79,9588;0,9578;89,5100;0,7740;76,1034;89,5100;76,1034
667,7450;80,5269;0,9476;89,6300;0,7723;75,9034;89,6300;75,9034
700,2291;73,4037;1,1046;84,0400;0,9448;69,4345;84,0400;69,4345
735,7075;73,9698;1,0968;82,1800;0,9468;68,3586;82,1800;68,3586
769,7502;74,2679;1,0849;84,6400;0,8925;68,2966;84,6400;68,2966
803,1270;75,0420;1,0694;84,5000;0,8871;69,5103;84,5000;69,5103
837,2895;75,5761;1,0593;84,9500;0,8971;68,9448;84,9500;68,9448
869,1448;76,2482;1,0444;86,2800;0,8616;69,9172;86,2800;69,9172
903,3297;76,6343;1,0364;86,2600;0,8574;69,9517;86,2600;69,9517
935,5745;77,0843;1,0235;87,7100;0,8468;71,3241;87,7100;71,3241
968,7374;77,8104;1,0090;87,5800;0,8147;71,3379;87,5800;71,3379
1002,9814;77,9485;0,9989;87,7800;0,8136;72,7310;87,7800;72,7310
1035,5745;78,5786;0,9931;88,2600;0,7957;73,5172;88,2600;73,5172
1070,4559;78,5966;0,9865;87,4800;0,8338;72,2690;87,4800;72,2690
1103,4735;79,1927;0,9756;87,7500;0,8101;73,6552;87,7500;73,6552
1137,3705;79,3407;0,9689;90,1800;0,7527;75,2069;90,1800;75,2069
1172,4193;79,9408;0,9581;90,1200;0,7649;74,1448;90,1200;74,1448
1204,6830;79,9888;0,9558;89,5400;0,7672;76,9517;89,5400;76,9517
1239,4171;80,7269;0,9387;90,1200;0,7561;76,0483;90,1200;76,0483
1271,9855;80,8729;0,9347;90,4500;0,7509;76,6897;90,4500;76,6897
1306,7024;81,2290;0,9302;90,6300;0,7538;73,8897;90,6300;73,8897
1339,4810;81,6491;0,9209;91,1600;0,7368;74,9241;91,1600;74,9241
1372,2964;81,9471;0,9136;90,9100;0,7334;75,5172;90,9100;75,5172
1406,8760;82,0931;0,9077;91,2900;0,7271;77,4828;91,2900;77,4828
1439,9485;82,7792;0,8930;91,4600;0,7130;79,0414;91,4600;79,0414
1472,1911;83,0413;0,8866;91,5900;0,7146;78,1724;91,5900;78,1724
1505,7898;83,2993;0,8806;92,2800;0,7017;76,9931;92,2800;76,9931
1537,9980;83,5734;0,8748;92,0500;0,7061;76,5931;92,0500;76,5931
1573,3581;84,3195;0,8593;91,9600;0,7041;78,4276;91,9600;78,4276
1605,9525;84,2755;0,8588;92,8100;0,6868;79,4483;92,8100;79,4483
1638,9063;84,7816;0,8484;92,9600;0,6816;78,6897;92,9600;78,6897
1672,2956;85,1176;0,8424;92,5800;0,6911;76,8207;92,5800;76,8207
1705,1401;85,0536;0,8401;93,1900;0,6730;79,6345;93,1900;79,6345
1739,5266;85,5897;0,8276;93,6400;0,6674;79,9586;93,6400;79,9586
1771,1812;85,7837;0,8236;93,8400;0,6642;80,0897;93,8400;80,0897
1804,7435;86,1158;0,8203;94,0100;0,6557;81,5034;94,0100;81,5034
1838,0672;86,3138;0,8145;93,8600;0,6542;81,0828;93,8600;81,0828
1870,9372;86,4458;0,8111;93,9200;0,6503;81,3931;93,9200;81,3931
1904,0452;86,4498;0,8109;93,8400;0,6533;81,2690;93,8400;81,2690
1936,7474;86,6079;0,8056;94,0600;0,6519;81,3379;94,0600;81,3379
1970,4103;86,7919;0,8043;94,0200;0,6529;81,5034;94,0200;81,5034
2006,0216;86,6739;0,8026;94,1300;0,6503;81,5103;94,1300;81,5103
2038,5082;80,4049;0,9476;88,9800;0,7874;73,3379;88,9800;73,3379
2073,8180;79,9688;0,9585;90,1900;0,7529;75,1517;90,1900;75,1517
2107,0792;80,0028;0,9546;89,9200;0,7628;75,4690;89,9200;75,4690
2143,3825;79,8128;0,9572;89,6100;0,7764;75,7655;89,6100;75,7655
2176,2380;80,3529;0,9475;90,0300;0,7585;76,3103;90,0300;76,3103
2209,7635;80,3088;0,9481;90,0800;0,7521;75,9448;90,0800;75,9448
2243,7641;80,8609;0,9374;90,1400;0,7470;75,6138;90,1400;75,6138
2276,9842;81,1430;0,9325;89,5300;0,7737;71,7586;89,5300;71,7586
2309,9354;80,9049;0,9351;90,6700;0,7311;74,7310;90,6700;74,7310
2342,4476;81,1930;0,9291;90,7100;0,7343;77,0690;90,7100;77,0690
2376,8654;81,1570;0,9283;89,6100;0,7684;73,9310;89,6100;73,9310
2412,1896;81,6351;0,9186;91,2700;0,7249;77,2483;91,2700;77,2483
2445,1148;81,4750;0,9213;90,8500;0,7291;74,6345;90,8500;74,6345
2480,0684;81,7931;0,9146;90,4800;0,7352;75,5448;90,4800;75,5448
2513,2155;82,0311;0,9127;91,3100;0,7108;76,5793;91,3100;76,5793
2547,8717;82,0071;0,9067;90,3200;0,7370;75,9586;90,3200;75,9586
2582,8879;82,2192;0,9020;91,6100;0,7066;79,7448;91,6100;79,7448
2615,3274;82,3212;0,9036;91,9000;0,7077;77,7724;91,9000;77,7724
2650,0423;82,2892;0,9005;91,7500;0,7069;75,9310;91,7500;75,9310
2683,1888;82,8413;0,8913;90,9600;0,7211;75,1172;90,9600;75,1172
2716,6299;82,9193;0,8925;91,8200;0,7108;77,4759;91,8200;77,4759
2750,5520;83,1833;0,8831;91,6100;0,7107;73,9655;91,6100;73,9655
2783,8162;83,2313;0,8837;91,6700;0,7053;77,4414;91,6700;77,4414
2818,9067;83,0093;0,8862;91,7600;0,7078;77,8138;91,7600;77,8138
2851,9794;83,2973;0,8783;92,2000;0,6992;79,1034;92,2000;79,1034
2886,0754;83,5234;0,8764;91,6500;0,7101;75,8276;91,6500;75,8276
2920,4187;83,3613;0,8782;92,1700;0,6962;78,6069;92,1700;78,6069
2953,6791;83,5654;0,8728;91,8300;0,7077;77,2345;91,8300;77,2345
2989,9159;83,8194;0,8663;91,3100;0,7166;75,4345;91,3100;75,4345
3022,9240;84,0114;0,8669;92,8200;0,6873;81,4207;92,8200;81,4207
3056,7255;83,9734;0,8630;93,0100;0,6753;81,0207;93,0100;81,0207
3090,6469;84,4635;0,8549;92,6200;0,6852;78,0345;92,6200;78,0345
3124,4838;84,6275;0,8517;92,6400;0,6933;80,6828;92,6400;80,6828
3158,1284;84,6215;0,8472;92,7600;0,6866;80,1586;92,7600;80,1586
3190,8684;84,7576;0,8482;92,7700;0,6808;81,3655;92,7700;81,3655
3224,9196;85,0116;0,8416;92,9400;0,6692;79,4966;92,9400;79,4966
3258,8478;85,0936;0,8391;92,4700;0,6909;78,4621;92,4700;78,4621
3292,6548;85,3877;0,8337;92,5300;0,6873;78,3034;92,5300;78,3034
3327,1237;85,4337;0,8324;93,3500;0,6688;78,3517;93,3500;78,3517
3359,7961;85,4357;0,8309;93,4500;0,6682;80,9931;93,4500;80,9931
3394,9764;85,6757;0,8276;93,1900;0,6791;79,8207;93,1900;79,8207
3429,2680;85,7037;0,8259;93,6300;0,6594;80,3172;93,6300;80,3172
3463,3717;85,6617;0,8226;93,2700;0,6696;80,8345;93,2700;80,8345
3497,7749;86,3038;0,8106;93,6900;0,6602;82,1793;93,6900;82,1793
3530,6378;86,1018;0,8166;93,8300;0,6594;82,5379;93,8300;82,5379
3565,4066;86,1838;0,8138;93,6000;0,6608;78,8069;93,6000;78,8069
3598,3138;86,2738;0,8112;93,9600;0,6483;81,0759;93,9600;81,0759
3631,6520;86,7859;0,8020;93,9400;0,6522;80,9517;93,9400;80,9517
3666,1891;86,6039;0,8044;94,2400;0,6496;83,7034;94,2400;83,7034
3699,4574;86,7999;0,7982;94,1200;0,6572;81,6759;94,1200;81,6759
3733,9425;87,0099;0,7960;93,9700;0,6557;80,7793;93,9700;80,7793
3767,3850;87,1859;0,7905;94,3700;0,6474;82,6414;94,3700;82,6414
3801,4152;87,6340;0,7837;94,9300;0,6354;83,4897;94,9300;83,4897
3836,6389;87,6480;0,7829;94,7900;0,6377;84,8000;94,7900;84,8000
3868,9246;87,7820;0,7803;94,6200;0,6415;82,2138;94,6200;82,2138
3903,3113;87,8241;0,7787;94,7800;0,6370;82,0897;94,7800;82,0897
3936,3224;87,9401;0,7746;94,6700;0,6411;83,2414;94,6700;83,2414
3971,4944;88,1701;0,7695;94,9700;0,6318;84,6552;94,9700;84,6552
4004,8164;88,1701;0,7698;95,2000;0,6261;84,3379;95,2000;84,3379
4037,5113;88,4582;0,7629;95,2200;0,6294;84,5172;95,2200;84,5172
4072,1756;88,4982;0,7611;95,0500;0,6262;83,8207;95,0500;83,8207
4105,2506;88,9622;0,7545;95,3800;0,6225;85,4759;95,3800;85,4759
4138,1647;88,7242;0,7556;95,4900;0,6217;84,5586;95,4900;84,5586
4172,0279;88,7542;0,7563;95,5000;0,6182;86,6897;95,5000;86,6897
4204,9000;88,9542;0,7524;95,4300;0,6284;84,6828;95,4300;84,6828
4240,7936;89,0863;0,7471;95,6000;0,6178;84,7448;95,6000;84,7448
4275,1845;89,2323;0,7464;95,4200;0,6190;85,0138;95,4200;85,0138
4309,1268;89,3023;0,7419;95,6900;0,6162;86,0483;95,6900;86,0483
4342,7318;89,5423;0,7385;95,7500;0,6147;85,4138;95,7500;85,4138
4376,6251;89,3983;0,7401;95,6000;0,6162;85,2759;95,6000;85,2759
4411,2435;89,5863;0,7405;95,8000;0,6168;86,3793;95,8000;86,3793
4444,4808;89,7604;0,7343;95,6900;0,6168;85,6690;95,6900;85,6690
4478,8398;89,7384;0,7369;95,6300;0,6162;85,7862;95,6300;85,7862
4513,0251;89,7724;0,7349;95,6900;0,6146;86,1517;95,6900;86,1517
4546,1905;90,0204;0,7285;95,6600;0,6095;85,8138;95,6600;85,8138
4580,0953;89,9024;0,7312;95,7700;0,6099;85,9034;95,7700;85,9034
4613,4409;89,9844;0,7281;95,7500;0,6134;85,7241;95,7500;85,7241
4648,1349;90,1084;0,7260;95,6800;0,6175;85,6828;95,6800;85,6828
4682,4098;90,1964;0,7289;95,7100;0,6186;85,9862;95,7100;85,9862
4715,9091;90,1404;0,7270;95,6900;0,6122;85,8207;95,6900;85,8207
4749,9432;83,2953;0,8789;91,3100;0,7274;79,7931;91,3100;79,7931
4782,6425;82,8433;0,8907;91,3100;0,7168;77,1448;91,3100;77,1448
4818,9605;82,8933;0,8908;92,0100;0,7071;75,2897;92,0100;75,2897
