time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,5115;27,2275;2,0492;47,5600;1,6580;40,9310;47,5600;40,9310
108,7649;44,2050;1,7374;55,2300;1,6934;50,3793;55,2300;50,3793
162,4392;51,8725;1,5798;67,1100;1,3543;55,7931;67,1100;55,7931
216,2271;57,5975;1,4634;69,5300;1,3184;59,1034;69,5300;59,1034
268,7769;60,5450;1,4017;72,3000;1,2464;61,5862;72,3000;61,5862
321,5536;63,0425;1,3470;76,1000;1,1441;65,1724;76,1000;65,1724
374,1330;64,9100;1,3052;79,0200;1,0418;67,4483;79,0200;67,4483
428,4827;66,9825;1,2651;79,7600;1,0325;67,7931;79,7600;67,7931
482,5566;68,1650;1,2323;80,1500;1,0225;69,5862;80,1500;69,5862
536,5236;69,4500;1,2059;81,6200;0,9927;70,4828;81,6200;70,4828
590,3079;70,9200;1,1736;84,6700;0,9307;74,3103;84,6700;74,3103
643,9041;71,7050;1,1518;85,1100;0,9082;73,4828;85,1100;73,4828
696,9507;72,9300;1,1278;84,4500;0,9113;73,9310;84,4500;73,9310
750,3953;73,6000;1,1104;86,0800;0,8876;74,8276;86,0800;74,8276
803,8933;74,2600;1,0961;87,4700;0,8555;77,1034;87,4700;77,1034
856,9238;75,4175;1,0689;87,6100;0,8439;76,7586;87,6100;76,7586
909,9401;76,3425;1,0556;88,5000;0,8220;77,4138;88,5000;77,4138
963,6516;76,4600;1,0486;88,8500;0,8146;77,6897;88,8500;77,6897
1017,4262;76,9675;1,0373;89,0400;0,8055;78,3103;89,0400;78,3103
1071,0632;77,4725;1,0287;89,1300;0,8046;78,2759;89,1300;78,2759
1124,4719;70,6575;1,1772;80,4600;1,0047;69,8276;80,4600;69,8276
1177,5251;70,2075;1,1824;81,7500;0,9771;68,1034;81,7500;68,1034
1230,6114;70,6050;1,1791;82,7500;0,9737;73,3103;82,7500;73,3103
1284,2423;71,6975;1,1520;83,4300;0,9178;71,1379;83,4300;71,1379
1338,5881;72,6275;1,1342;86,1300;0,8690;74,8276;86,1300;74,8276
1392,0655;72,4600;1,1315;85,3100;0,9161;73,8276;85,3100;73,8276
1445,0749;73,3325;1,1161;85,0300;0,8861;73,4483;85,0300;73,4483
1500,0630;73,8400;1,1025;85,7000;0,8717;76,0000;85,7000;76,0000
1553,9378;74,4550;1,0885;87,2100;0,8418;76,2759;87,2100;76,2759
1607,2834;74,6150;1,0797;88,1100;0,8298;76,4483;88,1100;76,4483
1661,5399;75,1725;1,0746;86,6400;0,8983;74,8621;86,6400;74,8621
1715,1204;75,1625;1,0727;88,2900;0,8187;77,7586;88,2900;77,7586
1767,9765;76,0100;1,0540;87,4800;0,8480;76,3448;87,4800;76,3448
1821,3520;76,3775;1,0477;88,5600;0,8335;76,6207;88,5600;76,6207
1875,4763;76,5100;1,0402;89,0500;0,8143;77,8621;89,0500;77,8621
1929,7375;77,6075;1,0197;89,0300;0,8093;78,3103;89,0300;78,3103
1983,0610;77,3100;1,0194;89,8400;0,7871;78,5517;89,8400;78,5517
2038,6793;78,1425;1,0066;89,6100;0,7831;79,7931;89,6100;79,7931
2093,9632;78,2800;1,0046;89,9200;0,7677;78,3103;89,9200;78,3103
2146,4515;78,4725;0,9935;89,7700;0,7869;80,4138;89,7700;80,4138
2199,7488;78,9525;0,9839;90,1900;0,7675;80,3103;90,1900;80,3103
2252,4541;79,3325;0,9779;90,3500;0,7680;80,7931;90,3500;80,7931
2304,8794;79,6400;0,9734;90,4800;0,7444;81,0690;90,4800;81,0690
2357,2626;80,4825;0,9536;91,0100;0,7424;81,5172;91,0100;81,5172
2410,4714;80,1300;0,9566;91,4500;0,7372;81,9310;91,4500;81,9310
2463,6932;80,7100;0,9466;91,3700;0,7345;80,6207;91,3700;80,6207
2518,1789;80,8050;0,9404;92,2200;0,7264;82,2069;92,2200;82,2069
2571,1995;81,7925;0,9260;92,2400;0,7157;82,0000;92,2400;82,0000
2623,6354;81,7975;0,9187;92,3600;0,7108;82,6552;92,3600;82,6552
2678,1582;82,1100;0,9164;92,4300;0,7007;82,5862;92,4300;82,5862
2732,0729;82,4650;0,9076;92,7600;0,7009;83,4138;92,7600;83,4138
2784,8705;82,4575;0,9035;92,6900;0,7022;82,8621;92,6900;82,8621
2837,7632;82,6600;0,8994;93,2300;0,6995;84,2069;93,2300;84,2069
2890,0287;83,1150;0,8893;92,9700;0,6875;84,0690;92,9700;84,0690
2943,3524;83,0875;0,8912;93,1200;0,6850;83,9655;93,1200;83,9655
2997,9778;83,1050;0,8885;93,1200;0,6922;83,9655;93,1200;83,9655
3051,1742;83,4925;0,8840;93,3900;0,6848;83,6552;93,3900;83,6552
3104,2504;83,5875;0,8805;93,4100;0,6882;83,5172;93,4100;83,5172
3156,8896;83,6850;0,8771;93,5100;0,6836;84,0345;93,5100;84,0345
3209,1958;83,6950;0,8763;93,4700;0,6853;83,9310;93,4700;83,9310
3262,3991;77,0950;1,0207;87,8200;0,8354;76,1724;87,8200;76,1724
3315,6181;77,0675;1,0317;87,5600;0,8347;76,4138;87,5600;76,4138
3369,4333;77,0225;1,0296;88,7200;0,8016;79,1034;88,7200;79,1034
3423,1674;77,0175;1,0275;89,9200;0,7745;79,6552;89,9200;79,6552
3476,4715;77,2800;1,0164;89,9500;0,7794;80,0690;89,9500;80,0690
3530,3407;77,7400;1,0125;88,6800;0,7993;78,3103;88,6800;78,3103
3583,4133;77,3550;1,0215;89,4200;0,7848;79,1034;89,4200;79,1034
3637,2122;78,3050;1,0016;90,2900;0,7608;79,6207;90,2900;79,6207
3690,8691;78,2850;1,0012;89,9500;0,7663;79,7241;89,9500;79,7241
3745,1405;78,5000;0,9981;89,0400;0,7893;77,9655;89,0400;77,9655
