time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
26,0334;48,4729;1,6047;57,9000;1,5309;43,7517;57,9000;43,7517
52,7151;69,9940;1,1804;64,5500;1,3602;41,4690;64,5500;41,4690
79,8709;77,4389;1,0253;74,8600;1,1343;56,0345;74,8600;56,0345
106,1986;81,4890;0,9380;76,5700;1,0885;49,3172;76,5700;49,3172
133,9739;84,0862;0,8823;81,6200;0,9518;58,3862;81,6200;58,3862
160,5339;85,8998;0,8407;82,3200;0,9460;57,7448;82,3200;57,7448
187,2393;87,3427;0,8071;85,5300;0,8770;60,3310;85,5300;60,3310
214,2504;88,4088;0,7801;85,7700;0,8636;61,2759;85,7700;61,2759
241,8423;89,6693;0,7506;86,3900;0,8584;62,3034;86,3900;62,3034
269,0786;90,5351;0,7306;86,1500;0,8827;62,6138;86,1500;62,6138
295,6332;91,4148;0,7104;88,6300;0,7904;64,5655;88,6300;64,5655
322,1855;92,4970;0,6889;88,1900;0,8027;65,2759;88,1900;65,2759
349,6295;93,0862;0,6735;90,4800;0,7529;65,1862;90,4800;65,1862
376,1668;93,8597;0,6553;91,2000;0,7536;65,3103;91,2000;65,3103
402,8862;94,7816;0,6382;90,6000;0,7689;66,2276;90,6000;66,2276
429,4917;95,3868;0,6243;91,4300;0,7362;66,2207;91,4300;66,2207
456,6094;95,9038;0,6117;91,4000;0,7598;65,9862;91,4000;65,9862
484,4144;96,4108;0,6016;91,9400;0,7298;66,9931;91,9400;66,9931
510,6028;96,6293;0,5967;91,8700;0,7365;67,6138;91,8700;67,6138
538,0151;96,8036;0,5931;91,9300;0,7130;67,3655;91,9300;67,3655
565,0258;90,6533;0,7277;84,5700;0,9216;57,5310;84,5700;57,5310
592,0572;90,7234;0,7260;87,4500;0,8585;62,2000;87,4500;62,2000
619,2644;91,1984;0,7124;87,3000;0,8446;62,2276;87,3000;62,2276
645,3737;91,7034;0,7006;87,6400;0,8247;64,4897;87,6400;64,4897
672,2465;92,2164;0,6899;87,7800;0,8181;62,4414;87,7800;62,4414
699,3463;92,8377;0,6779;89,0100;0,7897;64,5793;89,0100;64,5793
725,8433;93,2004;0,6693;87,6700;0,8196;66,7241;87,6700;66,7241
753,7743;93,4208;0,6632;90,5100;0,7608;63,8552;90,5100;63,8552
780,3794;93,8156;0,6538;89,4500;0,7922;64,3448;89,4500;64,3448
807,3906;94,1383;0,6456;89,5100;0,7845;62,4207;89,5100;62,4207
835,1458;94,3768;0,6393;90,1900;0,7869;62,4759;90,1900;62,4759
861,7201;94,7174;0,6315;91,0000;0,7386;63,6828;91,0000;63,6828
889,5750;95,0581;0,6237;90,6500;0,7617;65,6138;90,6500;65,6138
916,3328;95,3347;0,6175;91,0000;0,7310;64,5517;91,0000;64,5517
944,2138;95,6974;0,6102;90,4300;0,7546;63,3241;90,4300;63,3241
