time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,5446;29,6625;2,0000;49,0000;1,6789;40,1724;49,0000;40,1724
98,6659;46,6175;1,6847;56,5200;1,6402;50,9310;56,5200;50,9310
147,8050;54,3800;1,5258;62,5300;1,4808;52,7586;62,5300;52,7586
196,8094;60,0800;1,4120;72,5300;1,2409;62,8966;72,5300;62,8966
245,9070;63,3800;1,3425;76,3500;1,1395;64,1034;76,3500;64,1034
294,2319;65,3250;1,2947;76,4700;1,1342;65,9655;76,4700;65,9655
343,8422;67,3950;1,2524;78,9100;1,0679;67,0000;78,9100;67,0000
393,1142;69,2425;1,2158;80,2900;1,0719;68,8276;80,2900;68,8276
442,8415;70,6175;1,1834;80,0100;1,0427;68,8621;80,0100;68,8621
491,5526;72,1325;1,1481;82,3600;0,9828;70,3448;82,3600;70,3448
541,0426;73,0225;1,1264;84,7300;0,9107;74,6552;84,7300;74,6552
589,1893;74,0425;1,1023;84,5400;0,9017;73,1034;84,5400;73,1034
637,4468;74,9250;1,0833;86,0400;0,8872;76,3793;86,0400;76,3793
686,4041;76,1225;1,0587;86,7000;0,8615;75,9310;86,7000;75,9310
734,3839;77,3000;1,0296;88,0700;0,8272;76,6552;88,0700;76,6552
783,4786;77,5475;1,0255;88,2100;0,8248;78,0000;88,2100;78,0000
830,9564;78,6925;1,0018;88,3200;0,8091;78,8276;88,3200;78,8276
879,2958;78,7975;0,9993;88,7600;0,8008;78,2069;88,7600;78,2069
927,4867;79,2600;0,9861;89,2700;0,7858;79,3793;89,2700;79,3793
975,3937;79,1925;0,9881;89,3000;0,7881;79,3448;89,3000;79,3448
1023,9634;72,9350;1,1290;82,7000;0,9732;70,1034;82,7000;70,1034
1072,3899;72,8825;1,1299;81,6100;0,9898;70,0345;81,6100;70,0345
1120,5303;73,5925;1,1134;85,1500;0,9176;75,3103;85,1500;75,3103
1169,1324;74,3025;1,1024;84,8900;0,9153;73,1034;84,8900;73,1034
1217,7303;74,3650;1,0934;83,9500;0,9318;72,4138;83,9500;72,4138
1265,9777;75,2775;1,0721;86,1000;0,8669;76,0345;86,1000;76,0345
1314,9731;75,5900;1,0694;87,1400;0,8712;77,2069;87,1400;77,2069
1363,8916;75,5350;1,0626;86,9600;0,8630;76,5517;86,9600;76,5517
1412,1370;76,2975;1,0479;87,3400;0,8570;76,7241;87,3400;76,7241
1460,4743;77,2875;1,0283;87,0000;0,8473;77,1034;87,0000;77,1034
1509,8804;77,3425;1,0270;87,1600;0,8431;76,1034;87,1600;76,1034
1558,1521;77,4525;1,0202;87,1600;0,8533;75,3103;87,1600;75,3103
