time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
46,8727;30,5000;1,9871;42,7100;1,8504;39,7586;42,7100;39,7586
93,5627;45,7225;1,6972;61,3400;1,3720;51,9310;61,3400;51,9310
140,9634;52,3900;1,5596;57,0300;1,5930;46,8966;57,0300;46,8966
188,3918;57,1350;1,4657;68,2800;1,2503;56,6897;68,2800;56,6897
234,9476;60,6525;1,3920;74,3200;1,1059;63,0690;74,3200;63,0690
281,2971;63,0100;1,3374;76,3800;1,0862;64,5172;76,3800;64,5172
328,6664;65,4050;1,2907;78,1000;1,0481;67,3103;78,1000;67,3103
376,1152;66,8400;1,2571;82,4400;0,9587;70,0000;82,4400;70,0000
423,9655;68,4350;1,2186;80,9900;0,9702;69,0000;80,9900;69,0000
471,4033;69,5525;1,1925;81,8900;0,9513;70,8966;81,8900;70,8966
518,2807;71,2575;1,1611;85,2300;0,8843;73,6897;85,2300;73,6897
564,9734;71,8625;1,1475;85,6100;0,8676;73,3103;85,6100;73,3103
612,4129;72,9300;1,1164;85,6600;0,8828;72,7241;85,6600;72,7241
660,0474;74,2375;1,0910;87,2100;0,8305;74,7241;87,2100;74,7241
707,4799;75,0475;1,0726;88,1400;0,8162;76,1724;88,1400;76,1724
754,6537;75,9950;1,0526;88,2500;0,8214;77,2069;88,2500;77,2069
802,0634;76,7675;1,0338;89,0300;0,8001;76,9310;89,0300;76,9310
849,5363;77,1125;1,0262;88,8200;0,8095;77,7241;88,8200;77,7241
897,4447;77,6400;1,0140;89,4200;0,7912;77,8276;89,4200;77,8276
945,0741;78,0175;1,0067;89,4200;0,7884;78,0690;89,4200;78,0690
991,6140;70,6275;1,1685;78,2800;1,0377;65,0345;78,2800;65,0345
1039,1486;70,8900;1,1655;81,0400;0,9699;69,4828;81,0400;69,4828
1087,0542;71,0700;1,1610;83,9700;0,9140;71,2414;83,9700;71,2414
1134,2903;71,8000;1,1405;86,2900;0,8634;72,5862;86,2900;72,5862
1182,0880;72,7150;1,1212;83,6500;0,9393;69,2759;83,6500;69,2759
1228,5610;73,4425;1,1054;85,4000;0,8759;72,2414;85,4000;72,2414
1276,1638;73,8000;1,0951;86,3500;0,8505;74,8966;86,3500;74,8966
1323,7775;74,5775;1,0878;86,7200;0,8543;74,4828;86,7200;74,4828
1371,4170;74,5875;1,0780;87,0300;0,8300;75,2414;87,0300;75,2414
1418,6722;75,2900;1,0651;87,6300;0,8595;75,4138;87,6300;75,4138
1465,9045;75,4775;1,0571;88,6000;0,7892;75,8621;88,6000;75,8621
1513,4816;76,2075;1,0440;88,8500;0,8120;76,6207;88,8500;76,6207
1561,3491;76,8550;1,0301;88,7100;0,7900;77,5172;88,7100;77,5172
1607,5199;77,1925;1,0223;87,7000;0,8229;75,1379;87,7000;75,1379
1654,2124;77,6575;1,0135;89,6800;0,7843;77,5862;89,6800;77,5862
1700,4540;78,4625;0,9962;89,1100;0,8096;77,2759;89,1100;77,2759
1747,2403;78,0025;1,0026;88,9100;0,8039;77,4138;88,9100;77,4138
1794,9716;78,7875;0,9906;89,9100;0,7785;77,6897;89,9100;77,6897
1842,3177;78,9675;0,9787;90,7500;0,7556;79,6207;90,7500;79,6207
1889,5093;79,6400;0,9684;90,3900;0,7582;78,7586;90,3900;78,7586
1937,0029;80,0100;0,9610;90,3100;0,7511;81,1034;90,3100;81,1034
1984,8548;80,2850;0,9501;90,8100;0,7389;79,4828;90,8100;79,4828
2031,1613;80,7950;0,9438;91,6600;0,7270;82,1724;91,6600;82,1724
2078,6152;81,2075;0,9355;91,5100;0,7288;80,6897;91,5100;80,6897
2126,4636;81,5025;0,9242;91,6400;0,7327;79,5517;91,6400;79,5517
2174,0920;82,1225;0,9131;92,1000;0,7159;81,7586;92,1000;81,7586
2221,6685;82,3200;0,9066;92,6000;0,6956;82,1379;92,6000;82,1379
2269,4061;82,7075;0,8958;92,7600;0,6888;82,5517;92,7600;82,5517
2316,8222;82,8600;0,8916;92,5800;0,6956;82,2069;92,5800;82,2069
2363,5500;83,2350;0,8834;92,9500;0,6846;83,3103;92,9500;83,3103
2411,2833;83,8100;0,8720;93,2500;0,6817;83,4138;93,2500;83,4138
2458,8114;84,1025;0,8675;93,2800;0,6758;83,5862;93,2800;83,5862
2505,4551;84,3575;0,8606;93,3100;0,6778;82,6207;93,3100;82,6207
2552,8466;84,4925;0,8601;93,4600;0,6735;83,6552;93,4600;83,6552
2600,6683;84,4825;0,8571;93,6400;0,6715;83,5517;93,6400;83,5517
2647,9104;84,6325;0,8543;93,7700;0,6746;83,9655;93,7700;83,9655
2695,2987;84,8525;0,8525;93,7500;0,6746;83,8966;93,7500;83,8966
2742,7946;85,1350;0,8447;93,9600;0,6670;84,2759;93,9600;84,2759
2790,0258;85,2925;0,8434;93,7600;0,6722;84,2414;93,7600;84,2414
2837,6797;85,2675;0,8437;93,8300;0,6617;84,4828;93,8300;84,4828
2885,4091;78,3450;0,9964;89,5200;0,7644;76,6897;89,5200;76,6897
2933,0596;77,5925;1,0097;88,8500;0,8034;77,3793;88,8500;77,3793
2980,0503;77,7275;1,0088;88,9200;0,7859;76,3448;88,9200;76,3448
3026,2918;78,1900;0,9989;89,1300;0,7855;75,6207;89,1300;75,6207
3073,9360;78,2200;0,9977;90,1600;0,7447;78,0345;90,1600;78,0345
3120,9776;78,6750;0,9883;88,6800;0,7834;75,4828;88,6800;75,4828
3168,5918;78,6825;0,9871;89,5900;0,7735;76,8621;89,5900;76,8621
3215,8756;78,8450;0,9813;90,1400;0,7475;76,3793;90,1400;76,3793
3262,5144;79,4125;0,9720;89,6300;0,7541;76,6552;89,6300;76,6552
3310,0872;79,4300;0,9715;90,3600;0,7492;79,0000;90,3600;79,0000
3357,7456;79,5675;0,9685;91,1700;0,7266;79,0000;91,1700;79,0000
3405,5838;79,8425;0,9654;90,8200;0,7427;77,9310;90,8200;77,9310
3453,3018;79,4375;0,9665;91,4800;0,7292;77,8966;91,4800;77,8966
3499,8577;80,1700;0,9531;91,1900;0,7440;79,2414;91,1900;79,2414
3546,5851;80,1650;0,9523;91,4100;0,7309;78,8276;91,4100;78,8276
3593,9550;80,4400;0,9500;89,7400;0,7521;76,4138;89,7400;76,4138
3641,1699;80,7550;0,9424;90,4400;0,7363;77,8621;90,4400;77,8621
3688,7611;80,7775;0,9418;92,3400;0,7033;80,2069;92,3400;80,2069
3736,2869;81,2000;0,9370;90,5700;0,7354;77,3793;90,5700;77,3793
3783,9081;81,1550;0,9353;91,6600;0,7183;79,1379;91,6600;79,1379
3831,6275;81,2425;0,9304;92,0200;0,7070;79,8276;92,0200;79,8276
3879,1085;81,3900;0,9278;91,7900;0,7097;79,5172;91,7900;79,5172
3926,9574;81,3925;0,9247;91,6500;0,7150;79,2759;91,6500;79,2759
3974,5806;81,8100;0,9207;91,6800;0,7166;80,2069;91,6800;80,2069
4022,4075;81,8450;0,9146;92,5700;0,6917;80,6552;92,5700;80,6552
4069,2664;82,3150;0,9079;92,3500;0,6921;82,3448;92,3500;82,3448
4116,4659;82,2300;0,9071;92,2700;0,6979;80,4483;92,2700;80,4483
4163,6284;82,5225;0,9021;92,5900;0,6923;80,8966;92,5900;80,8966
4210,2133;82,5400;0,9012;91,9400;0,7083;79,5862;91,9400;79,5862
4258,0758;82,7325;0,8946;92,9700;0,6809;80,9310;92,9700;80,9310
4305,6341;82,8100;0,8956;92,8000;0,6913;81,2069;92,8000;81,2069
4353,0330;83,0950;0,8895;92,9700;0,6857;81,9655;92,9700;81,9655
4400,5168;82,8150;0,8928;92,5800;0,6940;81,7241;92,5800;81,7241
4448,0404;83,2950;0,8855;92,4700;0,6908;81,3103;92,4700;81,3103
4495,6085;83,4700;0,8795;92,1800;0,7004;79,1379;92,1800;79,1379
4543,0747;83,6025;0,8754;93,0200;0,6678;81,4138;93,0200;81,4138
4590,3073;83,7850;0,8730;93,4300;0,6678;81,9310;93,4300;81,9310
4638,0296;84,0725;0,8670;93,3600;0,6740;80,6207;93,3600;80,6207
4685,4818;84,0000;0,8690;93,1100;0,6753;82,4828;93,1100;82,4828
4732,9024;84,1425;0,8613;93,2200;0,6677;81,6207;93,2200;81,6207
4780,7410;84,2450;0,8603;93,4700;0,6673;83,3448;93,4700;83,3448
4828,4123;84,5700;0,8498;93,7000;0,6618;82,6207;93,7000;82,6207
4876,4638;84,6400;0,8530;93,4900;0,6751;81,6552;93,4900;81,6552
4924,3932;84,9425;0,8475;93,7300;0,6675;84,0000;93,7300;84,0000
4971,8275;84,9250;0,8453;93,9500;0,6583;83,6207;93,9500;83,6207
5019,5316;85,0650;0,8439;94,1200;0,6555;84,7586;94,1200;84,7586
5066,7206;85,4575;0,8344;94,2600;0,6549;84,1034;94,2600;84,1034
5114,3931;85,5350;0,8349;94,3300;0,6511;84,4483;94,3300;84,4483
5161,2304;85,8600;0,8284;94,2300;0,6526;83,5862;94,2300;83,5862
5208,9562;86,1000;0,8222;94,2200;0,6487;84,3448;94,2200;84,3448
5256,7832;86,0650;0,8194;94,1500;0,6608;83,5172;94,1500;83,5172
5304,3148;86,2025;0,8195;94,4200;0,6487;84,9655;94,4200;84,9655
5352,0748;86,3050;0,8129;94,0800;0,6554;83,9655;94,0800;83,9655
5399,9101;86,4725;0,8089;94,5700;0,6462;84,1724;94,5700;84,1724
5447,2455;86,7650;0,8048;94,5500;0,6490;83,5862;94,5500;83,5862
5494,8750;86,7375;0,8062;94,8500;0,6358;85,4828;94,8500;85,4828
5541,1596;87,2950;0,7943;94,8100;0,6455;84,7241;94,8100;84,7241
5588,8849;87,2650;0,7941;94,8200;0,6503;85,0690;94,8200;85,0690
5636,3698;87,2925;0,7916;94,9700;0,6313;85,6552;94,9700;85,6552
5682,5191;87,7250;0,7840;94,8900;0,6294;85,4828;94,8900;85,4828
5729,5641;87,6450;0,7854;95,0800;0,6339;85,6897;95,0800;85,6897
5777,2097;87,7825;0,7855;94,6700;0,6429;85,4483;94,6700;85,4483
5824,5683;87,8500;0,7788;95,0800;0,6337;85,7586;95,0800;85,7586
5872,3025;88,1625;0,7745;95,3700;0,6264;86,4138;95,3700;86,4138
5919,5110;88,1875;0,7732;95,0400;0,6317;86,0345;95,0400;86,0345
5967,3910;88,2800;0,7732;95,4000;0,6232;86,6207;95,4000;86,6207
6014,3544;88,2450;0,7695;95,1200;0,6314;86,3448;95,1200;86,3448
6061,4918;88,3125;0,7714;95,4500;0,6262;86,1724;95,4500;86,1724
6108,1850;88,2175;0,7719;95,5200;0,6291;86,4138;95,5200;86,4138
6155,4186;88,6800;0,7630;95,0800;0,6282;86,2759;95,0800;86,2759
6202,6769;88,6875;0,7625;95,2700;0,6215;86,4138;95,2700;86,4138
6250,1909;88,9925;0,7580;95,3000;0,6323;86,4828;95,3000;86,4828
6297,5857;88,6550;0,7607;95,3700;0,6178;86,7241;95,3700;86,7241
6344,9196;88,9025;0,7565;95,2500;0,6266;86,3103;95,2500;86,3103
6392,1842;88,8625;0,7555;95,3900;0,6228;86,5517;95,3900;86,5517
6439,7857;89,1200;0,7520;95,5400;0,6149;86,7241;95,5400;86,7241
6487,1921;88,8275;0,7603;95,4000;0,6173;86,7241;95,4000;86,7241
6534,4731;88,8225;0,7592;95,4800;0,6188;86,5172;95,4800;86,5172
6581,8337;89,1925;0,7519;95,4500;0,6188;86,4483;95,4500;86,4483
6628,4271;89,2275;0,7524;95,3900;0,6215;86,4483;95,3900;86,4483
6675,3613;82,4800;0,9013;91,7600;0,7106;78,5172;91,7600;78,5172
6722,0884;81,3125;0,9259;90,2300;0,7490;78,5862;90,2300;78,5862
6769,8582;81,5225;0,9232;91,4900;0,7376;79,1034;91,4900;79,1034
6817,3933;81,7225;0,9199;91,1800;0,7285;79,8966;91,1800;79,8966
6864,7612;81,7450;0,9144;92,0500;0,7098;79,4138;92,0500;79,4138
6912,4651;81,7925;0,9160;92,1800;0,6999;79,8276;92,1800;79,8276
6960,5132;81,7875;0,9167;91,2600;0,7260;79,0345;91,2600;79,0345
7008,4294;82,0775;0,9085;90,9900;0,7247;79,9655;90,9900;79,9655
7056,0416;82,3825;0,9052;92,6000;0,6900;82,1034;92,6000;82,1034
7103,6321;82,1825;0,9040;92,2800;0,6979;79,9310;92,2800;79,9310
7151,3747;82,1075;0,9092;92,8500;0,6837;80,9655;92,8500;80,9655
7198,8671;82,1225;0,9090;91,8700;0,7140;81,1379;91,8700;81,1379
7245,4245;82,5350;0,8996;92,5900;0,6959;82,0000;92,5900;82,0000
7292,4192;82,7950;0,8961;92,1400;0,7011;80,2414;92,1400;80,2414
7340,1637;82,5425;0,9003;93,1200;0,6903;82,2069;93,1200;82,2069
7388,0235;82,6750;0,8952;92,3900;0,6902;80,5862;92,3900;80,5862
7435,5282;82,7200;0,8973;92,9200;0,6836;79,8621;92,9200;79,8621
7483,0751;83,2700;0,8860;92,4500;0,6934;79,8276;92,4500;79,8276
7530,0973;82,8725;0,8908;92,4700;0,6946;79,3448;92,4700;79,3448
7576,5917;82,7700;0,8928;92,4300;0,6915;80,6897;92,4300;80,6897
7623,6908;82,9525;0,8898;93,3000;0,6678;81,7931;93,3000;81,7931
7671,6659;83,1950;0,8810;92,2200;0,7032;79,8621;92,2200;79,8621
7718,1263;83,4875;0,8823;92,6000;0,6909;81,8966;92,6000;81,8966
7765,9764;83,2850;0,8798;92,6200;0,6899;80,9310;92,6200;80,9310
7813,5959;83,3225;0,8828;93,0600;0,6811;82,7931;93,0600;82,7931
7861,2195;83,5325;0,8758;92,9600;0,6807;81,2414;92,9600;81,2414
7908,6987;83,7375;0,8769;92,9300;0,6820;82,5862;92,9300;82,5862
7956,4596;83,4575;0,8781;93,1200;0,6724;82,6552;93,1200;82,6552
8004,1619;83,3900;0,8798;92,7500;0,6809;82,2414;92,7500;82,2414
8051,9542;83,9575;0,8705;93,1200;0,6807;81,6207;93,1200;81,6207
8099,6881;84,1000;0,8680;93,1500;0,6762;79,7931;93,1500;79,7931
8147,2994;84,1000;0,8676;92,6600;0,6943;80,0690;92,6600;80,0690
8193,9270;83,9125;0,8653;92,8000;0,6804;80,0690;92,8000;80,0690
8240,8521;83,7375;0,8722;92,9900;0,6759;80,4828;92,9900;80,4828
8288,6512;83,9900;0,8663;93,2000;0,6771;81,4828;93,2000;81,4828
8336,2400;84,2375;0,8665;93,6100;0,6786;81,3103;93,6100;81,3103
