time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
24,2148;26,8120;2,1163;43,8200;1,6891;39,3241;43,8200;39,3241
47,0131;37,2040;1,9813;52,7800;1,5443;46,3103;52,7800;46,3103
70,1457;43,1380;1,8947;56,4900;1,4636;46,5172;56,4900;46,5172
93,1649;47,5080;1,8297;63,8300;1,3540;51,7034;63,8300;51,7034
116,1389;49,0200;1,8137;69,4400;1,1970;56,7103;69,4400;56,7103
139,2951;50,7960;1,7799;69,0400;1,2160;57,1379;69,0400;57,1379
163,1248;53,2580;1,7484;75,4100;1,0792;60,6621;75,4100;60,6621
186,2621;54,6660;1,7276;76,9900;1,0420;64,6966;76,9900;64,6966
209,0375;55,0860;1,7015;78,5800;1,0153;66,2207;78,5800;66,2207
232,2000;56,1580;1,6954;81,2800;0,9748;67,0828;81,2800;67,0828
255,2576;57,1900;1,6865;82,1800;0,9264;68,2345;82,1800;68,2345
278,7313;59,3020;1,6407;81,7500;0,9342;68,6897;81,7500;68,6897
301,8443;59,4040;1,6346;82,1100;0,9309;67,5448;82,1100;67,5448
325,2396;59,6920;1,6367;83,0500;0,9063;69,6690;83,0500;69,6690
348,1459;62,6560;1,5927;85,4700;0,8667;73,2069;85,4700;73,2069
371,0326;61,7220;1,6004;86,2200;0,8436;72,8966;86,2200;72,8966
393,9422;63,0060;1,5832;86,6200;0,8339;73,6207;86,6200;73,6207
416,9770;63,6860;1,5505;87,3100;0,8156;75,2690;87,3100;75,2690
439,9990;63,9080;1,5768;87,0900;0,8214;74,2414;87,0900;74,2414
463,5183;63,5480;1,5625;87,2000;0,8196;74,7172;87,2000;74,7172
487,1223;57,1420;1,6930;80,7900;0,9651;66,5793;80,7900;66,5793
510,1188;58,6980;1,6598;79,4200;0,9957;66,5793;79,4200;66,5793
533,4000;58,6520;1,6578;81,9400;0,9441;67,1379;81,9400;67,1379
556,8557;59,7660;1,6363;80,1800;0,9598;67,2690;80,1800;67,2690
579,9127;60,0840;1,6269;82,6900;0,9097;70,5379;82,6900;70,5379
603,1015;59,3900;1,6388;84,8800;0,8747;69,2000;84,8800;69,2000
626,0824;60,4840;1,6234;85,0700;0,8653;71,0000;85,0700;71,0000
649,3854;61,7160;1,6103;84,7200;0,8790;71,0897;84,7200;71,0897
672,4267;60,8380;1,6167;84,2300;0,8817;69,3517;84,2300;69,3517
695,7835;62,4700;1,5710;84,4500;0,8859;70,2828;84,4500;70,2828
719,1484;62,4940;1,5848;86,2500;0,8378;73,0276;86,2500;73,0276
742,2213;63,6300;1,5697;86,5900;0,8270;72,7862;86,5900;72,7862
765,5737;63,5980;1,5692;87,5200;0,7998;75,1724;87,5200;75,1724
788,3784;63,1440;1,5603;87,4900;0,8094;73,9586;87,4900;73,9586
812,1103;63,8400;1,5553;88,1500;0,7980;73,9724;88,1500;73,9724
835,1910;63,5000;1,5706;87,7500;0,8077;75,6207;87,7500;75,6207
858,5390;64,2860;1,5509;88,7600;0,8012;76,9586;88,7600;76,9586
