time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
31,4850;34,2425;1,9055;38,1200;2,0327;32,2276;38,1200;32,2276
63,8966;48,3868;1,6309;59,6000;1,4251;45,6207;59,6000;45,6207
95,5435;55,1603;1,4965;61,4800;1,4565;50,1931;61,4800;50,1931
128,4019;59,9639;1,3988;73,0000;1,2063;61,7793;73,0000;61,7793
160,4682;62,9279;1,3369;75,2200;1,1587;65,3310;75,2200;65,3310
194,2075;65,1142;1,2919;76,8700;1,0776;63,5931;76,8700;63,5931
225,7571;66,9379;1,2561;79,9600;1,0066;66,9517;79,9600;66,9517
258,8470;68,3347;1,2201;81,5800;0,9769;68,3448;81,5800;68,3448
290,5031;70,0060;1,1852;83,0000;0,9449;70,1517;83,0000;70,1517
323,3535;70,9840;1,1565;83,6600;0,9219;73,2690;83,6600;73,2690
355,4814;72,1383;1,1326;81,6900;0,9923;66,7241;81,6900;66,7241
388,3827;73,3587;1,1092;86,4800;0,8740;72,5103;86,4800;72,5103
420,2514;74,5110;1,0824;85,8700;0,8810;69,3517;85,8700;69,3517
453,2420;74,9739;1,0697;87,8800;0,8237;74,8828;87,8800;74,8828
484,8996;76,1503;1,0442;87,6100;0,8233;76,0966;87,6100;76,0966
517,2072;77,0180;1,0257;89,1000;0,7986;75,4828;89,1000;75,4828
549,9162;77,6012;1,0139;89,2100;0,7921;76,2690;89,2100;76,2690
581,9144;78,2906;0,9959;89,6100;0,7957;76,6621;89,6100;76,6621
614,5789;79,0261;0,9851;89,8900;0,7778;76,4828;89,8900;76,4828
645,7041;78,9118;0,9852;89,8500;0,7768;77,1172;89,8500;77,1172
679,2905;71,3948;1,1452;82,2400;0,9546;69,7448;82,2400;69,7448
711,2453;71,6874;1,1420;85,3500;0,8909;70,7724;85,3500;70,7724
743,5170;72,5291;1,1249;84,1100;0,9186;70,2207;84,1100;70,2207
775,2995;73,1383;1,1146;86,1700;0,8690;73,2138;86,1700;73,2138
807,9903;73,6653;1,0973;86,1000;0,8781;70,5103;86,1000;70,5103
840,0156;74,2345;1,0856;85,0700;0,9011;69,2276;85,0700;69,2276
872,7305;74,7876;1,0735;87,8500;0,8333;74,4690;87,8500;74,4690
904,5855;75,1002;1,0667;86,5200;0,8681;69,4828;86,5200;69,4828
937,0753;76,0120;1,0496;86,7800;0,8424;75,3931;86,7800;75,3931
969,2895;76,2705;1,0385;88,4800;0,8044;73,9103;88,4800;73,9103
1001,2353;76,6313;1,0298;88,4200;0,8109;75,1103;88,4200;75,1103
1034,4490;77,1182;1,0212;89,1500;0,7828;74,2966;89,1500;74,2966
1067,7711;77,3788;1,0144;88,4700;0,8166;72,8828;88,4700;72,8828
1099,8452;77,9299;1,0022;88,3000;0,8084;76,9517;88,3000;76,9517
1132,1465;78,1162;0,9966;89,2900;0,7719;74,8897;89,2900;74,8897
1164,5469;78,6353;0,9877;89,2400;0,7846;72,5448;89,2400;72,5448
1197,2974;79,1403;0,9780;89,7500;0,7695;75,8966;89,7500;75,8966
1229,8512;79,6673;0,9658;91,0200;0,7410;76,9724;91,0200;76,9724
1262,9723;79,7034;0,9637;90,6000;0,7529;74,7103;90,6000;74,7103
1294,9820;80,1242;0,9522;91,1400;0,7427;75,5172;91,1400;75,5172
1328,6294;80,5852;0,9432;91,5000;0,7234;78,9448;91,5000;78,9448
1360,1955;81,0341;0,9330;92,2100;0,7166;77,6897;92,2100;77,6897
1392,5302;81,4569;0,9243;92,4500;0,7128;80,2207;92,4500;80,2207
1425,2342;81,7635;0,9180;91,4200;0,7213;76,5379;91,4200;76,5379
1457,8388;81,9960;0,9123;92,3100;0,7098;76,2828;92,3100;76,2828
1490,4482;82,3467;0,9014;92,7700;0,6847;79,0828;92,7700;79,0828
1523,7943;82,8697;0,8954;92,9200;0,6900;78,2897;92,9200;78,2897
1555,9149;83,2104;0,8847;93,0000;0,6896;77,7310;93,0000;77,7310
1588,5490;83,4529;0,8803;92,9700;0,6863;78,6828;92,9700;78,6828
1621,0332;83,9880;0,8674;93,7500;0,6746;80,0483;93,7500;80,0483
1653,4221;84,1463;0,8598;93,1700;0,6863;79,2897;93,1700;79,2897
1686,1061;84,5090;0,8562;93,5600;0,6660;81,0276;93,5600;81,0276
1718,0836;84,8657;0,8497;93,7700;0,6766;80,9379;93,7700;80,9379
1751,2941;85,0902;0,8461;94,2000;0,6607;81,3103;94,2000;81,3103
1783,7849;85,2244;0,8400;94,1900;0,6536;80,7448;94,1900;80,7448
1816,2616;85,7816;0,8302;94,1800;0,6566;80,9862;94,1800;80,9862
1847,9790;85,8056;0,8268;94,0200;0,6529;80,9862;94,0200;80,9862
1880,8750;85,6914;0,8281;94,2300;0,6536;81,3517;94,2300;81,3517
1912,4642;85,9559;0,8246;94,0500;0,6656;80,6414;94,0500;80,6414
1945,7315;86,0782;0,8238;94,0800;0,6606;81,0759;94,0800;81,0759
1978,2585;78,8377;0,9801;89,2900;0,7856;75,5655;89,2900;75,5655
2011,2247;78,2325;0,9944;87,9700;0,8124;71,5931;87,9700;71,5931
2043,6822;78,5651;0,9880;90,8600;0,7339;76,3379;90,8600;76,3379
2076,2195;78,9399;0,9825;90,1900;0,7460;78,3379;90,1900;78,3379
2108,2330;78,6754;0,9853;89,9200;0,7603;75,4138;89,9200;75,4138
2141,7468;78,9760;0,9762;89,3200;0,7719;75,7448;89,3200;75,7448
2173,6934;79,4289;0,9687;90,2100;0,7432;77,7103;90,2100;77,7103
2206,2223;79,4429;0,9669;89,5900;0,7592;71,8276;89,5900;71,8276
2238,6311;79,7555;0,9613;90,2600;0,7460;76,4621;90,2600;76,4621
2270,9163;80,1222;0,9547;90,8200;0,7349;78,2207;90,8200;78,2207
2303,8466;80,1904;0,9527;91,1100;0,7186;76,3931;91,1100;76,3931
2337,2142;80,3627;0,9476;91,3500;0,7357;76,7655;91,3500;76,7655
2369,7528;80,4309;0,9452;91,4500;0,7155;75,8621;91,4500;75,8621
2402,2228;80,6212;0,9417;90,9500;0,7317;76,5310;90,9500;76,5310
2434,6777;80,4709;0,9434;91,0800;0,7230;76,6966;91,0800;76,6966
2466,2321;80,8557;0,9360;90,4000;0,7474;75,8690;90,4000;75,8690
2499,5213;81,1563;0,9337;91,8300;0,7093;78,3793;91,8300;78,3793
2531,3181;81,2244;0,9270;91,4800;0,7262;75,6552;91,4800;75,6552
2564,1724;81,2385;0,9254;91,5000;0,7240;77,9724;91,5000;77,9724
2597,1328;81,3106;0,9235;92,0500;0,7040;78,0552;92,0500;78,0552
2629,6429;81,7014;0,9144;91,9200;0,7055;80,2690;91,9200;80,2690
2661,5868;81,6754;0,9166;92,0700;0,6931;79,7517;92,0700;79,7517
2694,8845;81,8357;0,9131;90,8500;0,7606;76,0414;90,8500;76,0414
2726,8753;82,1122;0,9094;92,6000;0,7006;77,4414;92,6000;77,4414
2759,4022;82,1844;0,9050;92,4500;0,6945;78,0759;92,4500;78,0759
2792,2879;82,5651;0,9004;92,6800;0,7010;77,8690;92,6800;77,8690
2824,8427;82,8637;0,8938;91,5300;0,7255;74,0483;91,5300;74,0483
2856,6923;82,6794;0,8930;92,2300;0,6927;77,7655;92,2300;77,7655
2890,8191;82,8557;0,8895;92,0800;0,7110;77,7379;92,0800;77,7379
2922,8066;82,9719;0,8904;93,2400;0,6797;80,6069;93,2400;80,6069
2955,8131;83,2445;0,8805;93,2800;0,6873;78,2276;93,2800;78,2276
2987,8041;83,3848;0,8808;92,8700;0,7041;78,1379;92,8700;78,1379
3020,6193;83,3647;0,8819;92,5600;0,7012;81,1241;92,5600;81,1241
3053,0497;83,7375;0,8712;93,1400;0,6774;80,0138;93,1400;80,0138
3085,7213;83,7435;0,8715;92,8400;0,6898;82,2897;92,8400;82,2897
3117,8874;83,8617;0,8708;93,4000;0,6709;80,2552;93,4000;80,2552
3151,1964;83,9920;0,8639;93,5800;0,6677;80,4759;93,5800;80,4759
3182,8241;84,0541;0,8602;93,2300;0,6758;79,1379;93,2300;79,1379
3216,0049;84,3707;0,8545;93,5000;0,6608;81,4552;93,5000;81,4552
3248,4002;84,5050;0,8537;93,9700;0,6551;83,5310;93,9700;83,5310
3281,4464;84,5651;0,8460;93,7900;0,6710;80,1448;93,7900;80,1448
3313,4468;84,9479;0,8436;94,0500;0,6520;81,9034;94,0500;81,9034
3346,2501;85,0421;0,8411;94,4500;0,6469;82,0138;94,4500;82,0138
3378,9651;85,3347;0,8336;94,3200;0,6477;80,9862;94,3200;80,9862
3411,6937;85,4990;0,8321;94,0600;0,6530;81,7517;94,0600;81,7517
3444,1729;85,4489;0,8308;94,1800;0,6594;82,2552;94,1800;82,2552
3476,4929;85,8437;0,8213;94,5600;0,6574;82,9172;94,5600;82,9172
3509,9047;85,7555;0,8223;94,5700;0,6459;82,9034;94,5700;82,9034
3541,9504;86,3327;0,8124;94,7600;0,6553;81,2897;94,7600;81,2897
3575,0000;85,9800;0,8181;94,8000;0,6381;83,0069;94,8000;83,0069
3607,7094;86,4850;0,8096;94,9900;0,6342;83,5793;94,9900;83,5793
3640,2923;86,5351;0,8067;94,7900;0,6344;82,7310;94,7900;82,7310
3672,1763;86,6433;0,8017;94,8700;0,6409;82,9931;94,8700;82,9931
3705,2119;86,8216;0,7990;95,2600;0,6433;84,2000;95,2600;84,2000
3738,1316;87,0421;0,7944;95,1900;0,6294;84,1586;95,1900;84,1586
3771,0025;87,3507;0,7885;94,9500;0,6405;82,7172;94,9500;82,7172
3803,6169;87,4810;0,7865;94,9900;0,6301;83,8207;94,9900;83,8207
3835,8192;87,6593;0,7836;94,9100;0,6378;84,2000;94,9100;84,2000
3868,9278;87,7535;0,7811;95,4200;0,6323;83,8414;95,4200;83,8414
3901,1393;88,1102;0,7744;95,4800;0,6257;84,0414;95,4800;84,0414
3933,6905;88,0040;0,7725;95,5500;0,6341;83,7034;95,5500;83,7034
3966,4664;87,9960;0,7742;95,4600;0,6396;82,7172;95,4600;82,7172
3998,9142;88,3988;0,7671;95,6400;0,6187;84,3724;95,6400;84,3724
4031,4353;88,4930;0,7631;95,8300;0,6198;84,6828;95,8300;84,6828
4064,1589;88,6273;0,7622;95,5200;0,6226;84,8690;95,5200;84,8690
4097,4521;88,9279;0,7578;95,7600;0,6179;85,0759;95,7600;85,0759
4129,6903;88,8056;0,7564;95,9100;0,6118;86,1586;95,9100;86,1586
4162,5556;88,8878;0,7544;95,6900;0,6229;86,1448;95,6900;86,1448
4194,9392;88,9940;0,7505;95,8000;0,6177;85,6000;95,8000;85,6000
4227,7769;89,2405;0,7451;95,8500;0,6152;86,4759;95,8500;86,4759
4259,4602;89,2224;0,7478;95,8000;0,6222;85,4345;95,8000;85,4345
4293,5392;89,3587;0,7450;96,0300;0,6091;85,8621;96,0300;85,8621
4325,2063;89,5752;0,7425;95,9300;0,6169;86,1862;95,9300;86,1862
4358,3897;89,5551;0,7417;95,7000;0,6207;86,3103;95,7000;86,3103
4390,5139;89,2966;0,7415;96,0400;0,6177;85,3448;96,0400;85,3448
4424,0706;89,4248;0,7421;95,6400;0,6425;85,5241;95,6400;85,5241
4456,0186;89,5531;0,7409;95,9500;0,6114;85,6207;95,9500;85,6207
4489,2599;89,5731;0,7423;95,9100;0,6131;85,5310;95,9100;85,5310
4521,4794;89,6052;0,7371;96,0600;0,6064;85,4276;96,0600;85,4276
4554,6914;89,6613;0,7343;96,0700;0,6092;85,4000;96,0700;85,4000
4587,1580;82,4689;0,8986;91,6500;0,7177;76,4483;91,6500;76,4483
4619,7284;81,7936;0,9168;92,2300;0,6992;79,5034;92,2300;79,5034
4651,9893;81,4910;0,9132;91,1800;0,7154;73,6552;91,1800;73,6552
4685,8685;82,0721;0,9098;92,0100;0,7092;79,8000;92,0100;79,8000
4718,1631;82,2545;0,9049;91,2700;0,7218;79,1862;91,2700;79,1862
