time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
36,6979;29,8883;1,9941;44,2300;1,7443;36,5172;44,2300;36,5172
73,2990;47,1752;1,6735;55,6800;1,5432;45,5172;55,6800;45,5172
110,5316;54,8132;1,5139;66,7200;1,3248;54,4138;66,7200;54,4138
148,2304;59,4761;1,4158;71,9000;1,2314;58,3448;71,9000;58,3448
185,9961;62,9295;1,3449;75,1700;1,1284;62,6552;75,1700;62,6552
224,0194;65,4788;1,2935;77,9900;1,0878;63,8966;77,9900;63,8966
260,6702;67,4071;1,2508;81,1200;0,9744;68,7931;81,1200;68,7931
297,9043;69,0048;1,2148;80,9600;1,0076;68,9655;80,9600;68,9655
334,7606;70,2745;1,1890;82,2200;0,9758;70,5862;82,2200;70,5862
371,5846;72,3755;1,1395;83,9300;0,9207;72,0690;83,9300;72,0690
408,1529;72,9791;1,1214;84,2600;0,9152;71,9655;84,2600;71,9655
445,2950;74,5142;1,0887;85,3500;0,8857;74,3793;85,3500;74,3793
481,7574;74,9474;1,0780;85,7800;0,8826;74,7586;85,7800;74,7586
518,4836;76,2621;1,0520;87,3400;0,8497;75,5862;87,3400;75,5862
554,5652;77,0710;1,0300;88,4000;0,8127;77,4828;88,4000;77,4828
590,9194;77,5694;1,0195;88,7400;0,8026;78,8621;88,7400;78,8621
627,5878;78,7464;0,9994;89,8100;0,7907;78,6207;89,8100;78,6207
664,3855;79,1521;0,9855;89,7300;0,7843;79,0690;89,7300;79,0690
701,6869;79,5978;0,9773;89,6900;0,7814;79,1379;89,6900;79,1379
738,9794;79,8633;0,9748;89,7400;0,7747;79,4138;89,7400;79,4138
776,9576;72,2929;1,1366;80,0500;1,0572;68,4828;80,0500;68,4828
814,0213;72,4081;1,1324;85,8700;0,8673;73,3793;85,8700;73,3793
851,2322;73,3547;1,1126;84,0300;0,9661;72,0690;84,0300;72,0690
888,4250;73,5500;1,1028;84,4800;0,9236;74,8621;84,4800;74,8621
924,7230;74,3439;1,0879;83,5500;0,9511;72,0000;83,5500;72,0000
961,0392;74,7972;1,0792;86,0900;0,8759;74,7586;86,0900;74,7586
997,4700;76,0167;1,0584;86,8700;0,8566;73,5172;86,8700;73,5172
1033,3670;76,0092;1,0546;86,4600;0,8605;75,4138;86,4600;75,4138
1069,8344;76,1945;1,0445;86,9400;0,8470;74,1724;86,9400;74,1724
1106,7621;77,2889;1,0237;87,7600;0,8422;76,1034;87,7600;76,1034
1144,5393;77,3365;1,0203;87,4200;0,8722;74,9655;87,4200;74,9655
1182,0181;77,7146;1,0092;88,4800;0,7941;78,0345;88,4800;78,0345
1220,1183;78,5310;0,9963;89,2100;0,7883;77,9310;89,2100;77,9310
1257,8600;78,7889;0,9867;87,2500;0,8400;75,2069;87,2500;75,2069
1295,4576;78,9968;0,9838;90,0900;0,7684;79,5172;90,0900;79,5172
1332,8014;79,3950;0,9806;89,1500;0,7925;76,6552;89,1500;76,6552
1369,4386;79,7330;0,9674;90,0600;0,7705;79,0000;90,0600;79,0000
1406,4570;80,2564;0,9549;90,3200;0,7510;79,3793;90,3200;79,3793
1443,2971;80,4167;0,9521;90,0400;0,7632;78,8621;90,0400;78,8621
1479,6829;80,9551;0,9402;90,9300;0,7441;81,2069;90,9300;81,2069
1516,2534;81,4960;0,9288;91,6700;0,7331;80,8276;91,6700;80,8276
1552,6666;81,3458;0,9304;91,4900;0,7308;80,2414;91,4900;80,2414
1589,8236;81,9318;0,9188;91,9700;0,7277;81,4138;91,9700;81,4138
1626,7357;82,3149;0,9096;91,5400;0,7332;81,6552;91,5400;81,6552
1663,7522;82,6205;0,9020;91,8900;0,7244;82,4483;91,8900;82,4483
1700,3550;83,1764;0,8881;92,1700;0,7192;81,7586;92,1700;81,7586
1736,3788;83,6021;0,8821;92,9100;0,6985;83,4483;92,9100;83,4483
1773,0075;83,6848;0,8786;92,5700;0,6975;82,3793;92,5700;82,3793
1809,9747;84,0579;0,8724;92,5800;0,6939;82,4483;92,5800;82,4483
1846,6405;84,4285;0,8602;92,8200;0,6929;83,1379;92,8200;83,1379
1884,2044;84,7967;0,8552;93,1400;0,6834;83,6897;93,1400;83,6897
1921,4372;85,0270;0,8475;93,4000;0,6863;83,5517;93,4000;83,5517
1958,6507;85,2850;0,8425;93,4000;0,6807;83,3793;93,4000;83,3793
1995,6447;85,7808;0,8321;93,4800;0,6722;83,8276;93,4800;83,8276
