time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
57,4485;31,5550;1,9669;49,2000;1,6600;43,7241;49,2000;43,7241
116,2787;49,5900;1,6261;59,5800;1,6305;51,4138;59,5800;51,4138
175,5689;57,4400;1,4615;69,9600;1,2783;58,5517;69,9600;58,5517
235,4065;62,8225;1,3513;71,5200;1,2134;56,6897;71,5200;56,6897
295,0084;66,4750;1,2748;75,7400;1,1168;61,5172;75,7400;61,5172
355,5209;68,2200;1,2321;78,8100;1,0398;63,8276;78,8100;63,8276
414,0318;70,0375;1,1927;80,5900;1,0121;63,5517;80,5900;63,5517
473,5585;71,9550;1,1479;82,6200;0,9391;70,0690;82,6200;70,0690
532,0711;72,9600;1,1242;84,6300;0,9144;69,6552;84,6300;69,6552
591,0845;74,4975;1,0893;82,5500;0,9673;66,3103;82,5500;66,3103
651,2588;75,6850;1,0658;86,4000;0,8767;73,4138;86,4000;73,4138
710,8394;77,0775;1,0335;85,6200;0,8750;74,0345;85,6200;74,0345
770,9049;77,3825;1,0228;88,2700;0,8180;74,2414;88,2700;74,2414
830,8459;78,3625;1,0062;87,4700;0,8423;74,1379;87,4700;74,1379
889,7210;78,8525;0,9860;88,5400;0,8063;75,4138;88,5400;75,4138
948,1957;80,1250;0,9632;89,8700;0,7822;77,0690;89,8700;77,0690
1007,7274;80,8575;0,9481;90,2300;0,7657;78,3448;90,2300;78,3448
1066,8320;81,3075;0,9372;90,3500;0,7572;79,0000;90,3500;79,0000
1127,0386;81,7350;0,9280;90,6800;0,7584;78,5517;90,6800;78,5517
1186,0551;81,7300;0,9268;90,7100;0,7510;78,9655;90,7100;78,9655
1245,4236;75,4725;1,0674;83,4000;0,9242;70,2069;83,4000;70,2069
1304,9544;74,9825;1,0811;84,2300;0,9222;69,5862;84,2300;69,5862
1363,5650;75,7100;1,0646;83,6600;0,9262;70,2759;83,6600;70,2759
1423,5338;76,0975;1,0494;86,0700;0,8593;72,1379;86,0700;72,1379
1483,8246;76,9975;1,0307;85,3700;0,8729;72,0690;85,3700;72,0690
1542,9006;77,4850;1,0164;86,2400;0,8663;72,6897;86,2400;72,6897
1601,5015;77,7650;1,0135;87,6300;0,8330;75,0690;87,6300;75,0690
1660,4481;78,3875;0,9996;87,8100;0,8323;74,8966;87,8100;74,8966
1719,8448;78,9375;0,9877;86,3500;0,8449;72,8966;86,3500;72,8966
1780,1046;79,3125;0,9771;88,8700;0,8038;76,6207;88,8700;76,6207
1838,7334;79,3200;0,9781;88,2400;0,8037;75,5517;88,2400;75,5517
1898,0141;79,7025;0,9666;88,6100;0,7828;75,8966;88,6100;75,8966
1957,6874;80,4950;0,9496;89,7500;0,7813;77,3793;89,7500;77,3793
2017,0269;80,5975;0,9476;89,5800;0,7729;75,7241;89,5800;75,7241
2076,3405;81,1975;0,9337;89,6900;0,7697;75,9310;89,6900;75,9310
2135,4132;81,2500;0,9372;90,3300;0,7559;77,7931;90,3300;77,7931
2193,5664;81,8925;0,9170;90,6100;0,7520;78,3448;90,6100;78,3448
2252,4725;82,0875;0,9147;90,5500;0,7548;78,0345;90,5500;78,0345
2312,0858;82,6325;0,9056;91,4000;0,7369;78,1379;91,4000;78,1379
2371,1698;82,5875;0,9004;91,0400;0,7340;78,7586;91,0400;78,7586
2430,3144;82,8575;0,8967;91,6300;0,7203;79,3103;91,6300;79,3103
2488,6187;83,5600;0,8829;91,8200;0,7277;79,1034;91,8200;79,1034
2548,5367;83,9375;0,8704;91,9900;0,7199;79,7241;91,9900;79,7241
2608,1870;83,6900;0,8732;92,2700;0,7037;80,0345;92,2700;80,0345
2667,2516;84,3275;0,8637;92,3600;0,7105;80,3448;92,3600;80,3448
2726,6325;84,4425;0,8594;92,0900;0,7086;80,2759;92,0900;80,2759
2786,8426;84,7900;0,8514;92,6600;0,6916;80,8621;92,6600;80,8621
2845,4600;85,3200;0,8391;92,7900;0,6891;81,4483;92,7900;81,4483
2906,0526;85,6900;0,8354;93,0900;0,6806;81,2069;93,0900;81,2069
2964,9414;85,7150;0,8295;93,3200;0,6741;82,5862;93,3200;82,5862
3025,4807;86,1300;0,8212;93,6400;0,6704;82,2759;93,6400;82,2759
3084,5329;86,0850;0,8238;93,5800;0,6659;82,0690;93,5800;82,0690
3144,6055;86,5900;0,8110;93,6500;0,6623;83,0690;93,6500;83,0690
3202,7834;86,8300;0,8073;93,9700;0,6590;83,3103;93,9700;83,3103
3261,0608;86,8375;0,8032;93,7900;0,6584;83,3103;93,7900;83,3103
3319,4872;87,2900;0,7946;93,9600;0,6564;83,3448;93,9600;83,3448
3379,9963;87,0425;0,8010;93,9400;0,6531;83,9310;93,9400;83,9310
3438,8581;87,0375;0,7997;94,1300;0,6551;83,7931;94,1300;83,7931
3498,3526;87,4900;0,7892;94,1900;0,6501;83,6897;94,1900;83,6897
3556,3716;87,4350;0,7943;94,0000;0,6571;83,5862;94,0000;83,5862
