time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,5748;30,6725;1,9812;47,2300;1,7171;41,8276;47,2300;41,8276
64,8896;47,1500;1,6764;59,6800;1,5108;49,0690;59,6800;49,0690
97,3751;54,3150;1,5197;66,4400;1,3593;57,5862;66,4400;57,5862
130,0137;59,3375;1,4171;68,5400;1,2808;57,0690;68,5400;57,0690
162,3379;62,8750;1,3473;70,9400;1,3738;59,3103;70,9400;59,3103
194,9546;64,9225;1,2999;76,3300;1,1227;65,3793;76,3300;65,3793
227,4286;67,0775;1,2543;81,6100;0,9802;69,3448;81,6100;69,3448
259,8817;68,3675;1,2283;80,5900;1,0176;68,8276;80,5900;68,8276
292,0788;69,9750;1,1904;83,4000;0,9260;71,0690;83,4000;71,0690
324,6917;71,4650;1,1581;82,1300;0,9534;71,3103;82,1300;71,3103
358,5667;72,4450;1,1333;84,9000;0,9191;73,5517;84,9000;73,5517
392,3943;73,2900;1,1143;86,7300;0,8604;74,9310;86,7300;74,9310
426,1460;74,6125;1,0841;86,9100;0,8355;76,1034;86,9100;76,1034
460,0231;75,6925;1,0592;87,2400;0,8366;76,6552;87,2400;76,6552
494,1022;76,6700;1,0390;87,1500;0,8407;76,7586;87,1500;76,7586
527,9955;77,1675;1,0280;88,7600;0,8085;77,5517;88,7600;77,5517
561,5943;78,2150;1,0077;89,2700;0,7964;78,3793;89,2700;78,3793
594,9896;78,4050;0,9973;89,2400;0,7973;77,4828;89,2400;77,4828
628,3603;78,7425;0,9955;89,9300;0,7789;78,7241;89,9300;78,7241
661,8053;79,2075;0,9826;89,9300;0,7792;78,5862;89,9300;78,5862
695,2135;72,0550;1,1427;81,2500;0,9569;69,6897;81,2500;69,6897
728,8775;71,9525;1,1409;84,8400;0,8930;71,7931;84,8400;71,7931
762,3513;72,8500;1,1275;85,1300;0,8825;73,5862;85,1300;73,5862
795,7877;72,9750;1,1187;84,8400;0,9031;72,2069;84,8400;72,2069
829,4402;73,7975;1,0979;85,0200;0,8919;73,6897;85,0200;73,6897
863,5228;74,4300;1,0891;86,3400;0,8570;73,7241;86,3400;73,7241
897,8094;74,6075;1,0806;84,6900;0,9065;73,1724;84,6900;73,1724
931,2689;75,6900;1,0601;86,7300;0,8532;75,3793;86,7300;75,3793
965,2741;75,9600;1,0490;86,0300;0,8781;74,6897;86,0300;74,6897
998,7689;76,4300;1,0419;86,8800;0,8452;74,5862;86,8800;74,5862
1032,0965;77,0325;1,0291;86,9700;0,8496;75,9310;86,9700;75,9310
1065,3639;77,6550;1,0158;88,1200;0,8203;75,9655;88,1200;75,9655
1098,4379;77,8575;1,0121;89,3300;0,7874;78,1724;89,3300;78,1724
1131,3857;78,0225;1,0039;87,4500;0,8357;75,6897;87,4500;75,6897
1164,8820;78,7050;0,9881;89,1300;0,7865;77,0000;89,1300;77,0000
1198,5593;79,0875;0,9808;89,5400;0,7944;77,6897;89,5400;77,6897
1232,0004;79,2325;0,9781;89,6600;0,7673;77,9310;89,6600;77,9310
1265,6285;79,3600;0,9722;90,5300;0,7527;79,0000;90,5300;79,0000
1299,2245;80,3575;0,9520;90,3000;0,7555;78,0690;90,3000;78,0690
1332,1159;80,2050;0,9548;90,6200;0,7509;79,0000;90,6200;79,0000
1365,3980;80,5200;0,9475;90,8700;0,7408;80,3103;90,8700;80,3103
1399,0270;81,2300;0,9289;90,8800;0,7450;78,7586;90,8800;78,7586
1432,4832;81,7250;0,9213;91,5700;0,7403;80,5517;91,5700;80,5517
1465,8830;82,0475;0,9131;91,5500;0,7269;80,9310;91,5500;80,9310
1499,5144;82,0975;0,9116;92,1700;0,7108;80,6897;92,1700;80,6897
1532,8465;82,2700;0,9093;91,3900;0,7217;81,6207;91,3900;81,6207
1566,5582;83,1175;0,8908;91,5700;0,7259;80,9310;91,5700;80,9310
1599,4474;83,2475;0,8883;92,8000;0,6995;82,5517;92,8000;82,5517
1632,8423;83,6375;0,8774;92,6400;0,7083;82,0690;92,6400;82,0690
1666,9985;83,9400;0,8723;92,6400;0,7006;81,8621;92,6400;81,8621
1700,1980;83,9600;0,8679;92,7500;0,6914;82,2069;92,7500;82,2069
1734,1227;84,6400;0,8582;92,7900;0,6997;82,3103;92,7900;82,3103
1768,3690;84,7975;0,8508;93,4800;0,6758;82,7241;93,4800;82,7241
1802,1018;84,7700;0,8541;93,4300;0,6740;82,8276;93,4300;82,8276
1835,1490;85,7475;0,8346;93,3400;0,6764;83,1379;93,3400;83,1379
1868,7500;85,1375;0,8392;93,6400;0,6668;83,0345;93,6400;83,0345
1902,1724;85,5225;0,8361;93,4200;0,6744;82,5172;93,4200;82,5172
1935,7182;86,0075;0,8270;93,4500;0,6736;82,7931;93,4500;82,7931
1969,2311;85,7300;0,8304;93,5200;0,6807;83,0345;93,5200;83,0345
2002,8921;85,9425;0,8300;93,6600;0,6745;83,0345;93,6600;83,0345
2036,4854;79,3325;0,9747;87,5400;0,8311;75,8966;87,5400;75,8966
2070,1214;78,5450;0,9908;88,7800;0,8100;75,8966;88,7800;75,8966
2103,5484;78,6250;0,9847;89,8700;0,7703;79,0000;89,8700;79,0000
