time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,2560;38,0000;1,8197;58,0100;1,4931;49,8621;58,0100;49,8621
101,8697;55,6960;1,4867;66,3100;1,3162;56,0966;66,3100;56,0966
152,6069;63,1280;1,3332;71,2100;1,2063;59,6207;71,2100;59,6207
203,9061;66,8800;1,2526;77,0900;1,0924;66,2966;77,0900;66,2966
254,7730;68,3900;1,2185;76,5600;1,1105;64,4759;76,5600;64,4759
306,6804;71,6120;1,1538;78,3800;1,0713;66,3724;78,3800;66,3724
358,8305;72,8380;1,1243;79,9300;0,9979;68,7448;79,9300;68,7448
411,2996;74,2800;1,0901;81,3900;0,9661;69,0069;81,3900;69,0069
461,5216;74,4020;1,0897;82,0500;0,9536;70,4414;82,0500;70,4414
512,8998;76,5780;1,0417;82,5700;0,9583;69,4828;82,5700;69,4828
563,3100;77,2380;1,0261;83,7500;0,9025;71,3448;83,7500;71,3448
614,8352;78,1540;1,0022;86,0600;0,8827;74,3586;86,0600;74,3586
665,9793;79,5760;0,9742;86,0600;0,8618;73,1241;86,0600;73,1241
718,1672;80,4440;0,9585;85,9900;0,8671;72,3448;85,9900;72,3448
768,9705;81,1300;0,9377;87,2700;0,8341;75,6828;87,2700;75,6828
820,6468;81,7560;0,9252;87,6900;0,8362;75,0483;87,6900;75,0483
871,2355;82,7420;0,9022;88,7500;0,7965;76,9310;88,7500;76,9310
922,9443;82,7480;0,9032;88,6700;0,8070;76,4690;88,6700;76,4690
973,6609;83,0780;0,8981;89,3600;0,7875;77,0828;89,3600;77,0828
1025,4505;83,6500;0,8833;89,2500;0,7854;77,2345;89,2500;77,2345
1077,4689;76,1080;1,0433;80,8800;0,9630;67,8345;80,8800;67,8345
1128,9452;76,9420;1,0295;81,7800;0,9669;69,5517;81,7800;69,5517
1179,6489;77,4540;1,0160;84,5300;0,8840;72,3793;84,5300;72,3793
1231,0137;78,1460;0,9998;84,4500;0,9027;70,2069;84,4500;70,2069
1281,6538;78,8080;0,9838;83,8000;0,9051;69,5448;83,8000;69,5448
1333,3683;79,6460;0,9736;86,7000;0,8457;74,3241;86,7000;74,3241
