time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44,4790;30,5975;1,9845;49,7900;1,6614;43,8621;49,7900;43,8621
88,2905;49,3475;1,6274;58,5000;1,5090;50,0345;58,5000;50,0345
132,2631;58,7250;1,4356;65,0400;1,4112;56,1379;65,0400;56,1379
176,6274;63,6750;1,3333;73,5400;1,1840;60,7931;73,5400;60,7931
220,6135;67,1825;1,2571;75,2700;1,1427;63,4138;75,2700;63,4138
265,6159;68,9850;1,2213;79,2200;1,0327;68,0690;79,2200;68,0690
310,1531;70,7875;1,1791;80,3400;0,9943;68,5517;80,3400;68,5517
353,9631;72,0750;1,1493;80,3500;1,0185;67,5172;80,3500;67,5172
397,7027;73,5800;1,1149;81,3000;0,9655;69,2414;81,3000;69,2414
441,8334;75,2275;1,0833;84,3500;0,9137;73,1724;84,3500;73,1724
486,2294;76,0350;1,0612;84,6800;0,9200;72,6897;84,6800;72,6897
529,9186;77,3250;1,0325;86,7800;0,8574;73,5517;86,7800;73,5517
575,0179;77,9475;1,0150;87,2900;0,8497;75,7241;87,2900;75,7241
618,9937;78,7475;1,0007;87,8600;0,8347;76,6897;87,8600;76,6897
662,8088;79,5675;0,9790;88,5900;0,8252;75,8621;88,5900;75,8621
706,7961;80,1825;0,9637;89,0200;0,8067;77,0345;89,0200;77,0345
750,8853;81,0200;0,9451;89,4400;0,7920;78,3793;89,4400;78,3793
794,1149;81,5850;0,9333;89,9500;0,7784;78,5517;89,9500;78,5517
838,0774;82,0025;0,9251;90,0700;0,7755;79,4138;90,0700;79,4138
881,3343;82,2525;0,9194;90,1900;0,7745;79,4483;90,1900;79,4483
924,4777;75,5850;1,0699;80,6600;1,0202;68,9310;80,6600;68,9310
967,5114;75,0250;1,0807;84,2100;0,9151;71,9310;84,2100;71,9310
1010,7690;75,7900;1,0613;85,1600;0,9246;72,4138;85,1600;72,4138
1055,6640;76,1850;1,0531;86,1800;0,8807;73,7586;86,1800;73,7586
1100,5116;77,3075;1,0263;86,4900;0,8866;74,6897;86,4900;74,6897
1145,7218;77,8300;1,0154;86,9900;0,8525;73,3448;86,9900;73,3448
1190,4649;78,3750;1,0017;87,8700;0,8346;75,2759;87,8700;75,2759
1235,5856;78,8100;0,9928;86,7200;0,8766;74,2069;86,7200;74,2069
1279,7938;78,9025;0,9938;88,1800;0,8309;77,3448;88,1800;77,3448
1324,0303;79,6025;0,9719;87,9500;0,8422;74,8276;87,9500;74,8276
1368,1390;79,4275;0,9742;87,0400;0,8499;73,2759;87,0400;73,2759
1413,3387;80,0175;0,9621;87,7100;0,8139;74,9310;87,7100;74,9310
1457,9858;80,5375;0,9533;89,6200;0,7977;78,7241;89,6200;78,7241
1504,7281;81,2450;0,9390;89,5900;0,7904;77,1034;89,5900;77,1034
1548,8967;81,2900;0,9307;89,9100;0,7801;77,6897;89,9100;77,6897
1592,5778;81,5700;0,9299;90,1000;0,7772;78,7586;90,1000;78,7586
1636,5672;82,0625;0,9172;90,3600;0,7563;79,2759;90,3600;79,2759
1681,4400;82,6300;0,9055;89,7200;0,7648;78,9655;89,7200;78,9655
1725,8342;82,7675;0,8984;90,1400;0,7570;79,6897;90,1400;79,6897
1770,3216;82,6925;0,9003;90,8300;0,7458;81,1379;90,8300;81,1379
1814,1527;83,1500;0,8910;91,0700;0,7359;79,5172;91,0700;79,5172
1857,2800;83,8775;0,8780;91,1600;0,7337;79,2069;91,1600;79,2069
1902,0780;84,2200;0,8665;91,0000;0,7307;79,7586;91,0000;79,7586
1945,9359;84,2200;0,8616;91,7400;0,7127;80,5862;91,7400;80,5862
1989,2532;84,2525;0,8649;92,1400;0,7170;81,3793;92,1400;81,3793
2033,1107;85,0200;0,8469;92,2900;0,7018;82,1034;92,2900;82,1034
2077,2671;85,2500;0,8435;92,3400;0,7079;82,0000;92,3400;82,0000
2120,8480;86,2050;0,8261;92,7400;0,6974;83,0690;92,7400;83,0690
2164,1678;86,0500;0,8302;93,0200;0,6861;83,1379;93,0200;83,1379
2208,5162;85,7025;0,8309;93,0200;0,6870;83,4483;93,0200;83,4483
2252,9084;86,9250;0,8084;92,8700;0,6856;83,1379;92,8700;83,1379
2296,4612;86,9675;0,8051;93,2600;0,6746;83,1724;93,2600;83,1724
2339,7299;86,9050;0,8063;93,5000;0,6761;84,1034;93,5000;84,1034
2384,4930;87,0700;0,7996;93,2200;0,6768;83,3103;93,2200;83,3103
2428,6792;87,6025;0,7902;93,6700;0,6693;84,1379;93,6700;84,1379
2472,4932;87,6225;0,7904;93,7500;0,6695;84,2069;93,7500;84,2069
2516,5150;87,6100;0,7909;93,7300;0,6672;84,7241;93,7300;84,7241
2561,0694;87,7175;0,7850;93,8600;0,6669;84,5517;93,8600;84,5517
2605,0150;87,8375;0,7887;93,7400;0,6636;84,7931;93,7400;84,7931
