time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,5680;50,8981;1,5504;55,2200;1,6530;43,1103;55,2200;43,1103
55,7297;73,6078;1,1118;72,3300;1,2142;48,2345;72,3300;48,2345
83,7403;81,0470;0,9552;74,7500;1,1515;49,1793;74,7500;49,1793
111,4636;84,6715;0,8715;77,9200;1,0600;53,9379;77,9200;53,9379
139,2779;87,0679;0,8170;81,3600;0,9718;58,5241;81,3600;58,5241
167,1065;88,5142;0,7823;84,2200;0,9176;57,5448;84,2200;57,5448
195,4652;89,6643;0,7549;85,1700;0,9007;58,8621;85,1700;58,8621
223,5460;90,7925;0,7305;85,9300;0,8686;60,1448;85,9300;60,1448
252,1665;91,5667;0,7106;86,9800;0,8335;60,5448;86,9800;60,5448
280,2310;92,3548;0,6929;87,9900;0,8075;62,4483;87,9900;62,4483
308,2764;92,9449;0,6774;89,0700;0,7725;62,8897;89,0700;62,8897
336,6074;93,8770;0,6571;89,0100;0,7889;62,8069;89,0100;62,8069
364,8177;94,2851;0,6452;89,7700;0,7679;65,1862;89,7700;65,1862
393,6452;94,9072;0,6322;90,3800;0,7541;63,5931;90,3800;63,5931
422,3109;95,3533;0,6212;90,5600;0,7464;65,8138;90,5600;65,8138
450,9243;95,9193;0,6103;91,6800;0,7187;66,8828;91,6800;66,8828
480,2649;96,2654;0,6016;91,7600;0,7134;67,2483;91,7600;67,2483
508,7742;96,5755;0,5943;91,7800;0,7222;67,0138;91,7800;67,0138
538,0235;96,7295;0,5891;91,9900;0,7166;66,3862;91,9900;66,3862
566,5814;96,9355;0,5858;91,9500;0,7115;66,5448;91,9500;66,5448
595,0044;91,7327;0,7005;84,6600;0,8871;58,8621;84,6600;58,8621
623,8987;92,1747;0,6922;84,7300;0,8906;56,9655;84,7300;56,9655
652,2023;92,7568;0,6796;87,7800;0,8179;62,3931;87,7800;62,3931
680,9555;92,9789;0,6725;86,3100;0,8636;60,4621;86,3100;60,4621
709,1138;93,3569;0,6646;87,6300;0,8093;62,4138;87,6300;62,4138
737,2377;93,7030;0,6588;89,1000;0,7684;63,8138;89,1000;63,8138
765,8045;94,0490;0,6501;89,2000;0,7820;63,6552;89,2000;63,6552
793,9834;94,1991;0,6429;88,9900;0,7768;63,7448;88,9900;63,7448
822,7818;94,6071;0,6373;90,1100;0,7577;62,4345;90,1100;62,4345
850,7900;94,7592;0,6316;89,4400;0,7689;62,3862;89,4400;62,3862
879,1391;95,0052;0,6262;89,4500;0,7809;67,1172;89,4500;67,1172
907,6019;95,1152;0,6233;90,1500;0,7544;63,9586;90,1500;63,9586
935,5917;95,3453;0,6176;90,9400;0,7296;62,6414;90,9400;62,6414
964,5707;95,5313;0,6139;90,7100;0,7385;62,9379;90,7100;62,9379
993,0412;95,8033;0,6071;91,5900;0,7125;63,7034;91,5900;63,7034
1021,4118;95,8133;0,6050;90,8100;0,7382;65,3517;90,8100;65,3517
1049,7945;96,2154;0,5975;90,8100;0,7416;63,2828;90,8100;63,2828
1077,9782;96,3534;0,5936;90,8600;0,7282;65,1931;90,8600;65,1931
1106,5546;96,5675;0,5885;91,3700;0,7195;64,0759;91,3700;64,0759
1134,7728;96,8355;0,5815;90,8700;0,7278;62,1034;90,8700;62,1034
1162,9896;97,0075;0,5770;92,3800;0,6918;65,9517;92,3800;65,9517
1190,5526;97,1996;0,5738;92,1000;0,7046;64,1655;92,1000;64,1655
1218,8414;97,5656;0,5651;92,3300;0,7010;66,0345;92,3300;66,0345
1247,7782;97,5176;0,5634;92,8400;0,6825;65,9862;92,8400;65,9862
1275,9025;97,8657;0,5580;92,8100;0,6813;67,2966;92,8100;67,2966
1304,5073;97,9797;0,5547;92,9300;0,6743;65,2207;92,9300;65,2207
1332,7494;98,2197;0,5495;93,3400;0,6720;66,2414;93,3400;66,2414
1361,0880;98,2697;0,5477;93,2400;0,6806;64,2552;93,2400;64,2552
1389,8418;98,5038;0,5421;93,1600;0,6747;67,7586;93,1600;67,7586
1418,1236;98,6558;0,5390;93,6500;0,6740;67,4483;93,6500;67,4483
1446,6043;98,8058;0,5364;93,6300;0,6768;66,0138;93,6300;66,0138
1474,9280;98,9838;0,5326;94,0100;0,6677;67,1103;94,0100;67,1103
1503,4423;98,9778;0,5320;93,9400;0,6630;68,3517;93,9400;68,3517
1532,3730;99,0739;0,5291;94,1300;0,6603;67,9103;94,1300;67,9103
1560,5950;99,2079;0,5273;94,1300;0,6616;67,5103;94,1300;67,5103
1589,2810;99,2539;0,5264;94,3800;0,6549;67,9655;94,3800;67,9655
1618,1460;99,2379;0,5264;94,4600;0,6596;68,2276;94,4600;68,2276
1646,3118;99,3059;0,5242;94,4000;0,6561;68,1586;94,4000;68,1586
1674,8670;99,3179;0,5240;94,2000;0,6559;67,7103;94,2000;67,7103
1703,4608;99,3399;0,5238;94,2600;0,6526;67,7931;94,2600;67,7931
1732,3835;95,2212;0,6197;87,3300;0,8265;57,2828;87,3300;57,2828
1760,5064;94,8672;0,6265;90,1500;0,7500;64,3310;90,1500;64,3310
1788,6614;95,1472;0,6196;89,1300;0,7766;62,6069;89,1300;62,6069
1817,4751;95,0792;0,6196;87,9500;0,8232;58,1241;87,9500;58,1241
1845,7927;95,4433;0,6126;89,5500;0,7631;62,6207;89,5500;62,6207
1875,1957;95,4233;0,6121;89,3300;0,7530;63,2414;89,3300;63,2414
1903,4536;95,5793;0,6073;91,1000;0,7246;63,8897;91,1000;63,8897
1931,8171;95,8273;0,6038;89,2200;0,7729;60,5310;89,2200;60,5310
1960,5656;96,1054;0,5988;90,5000;0,7422;64,1310;90,5000;64,1310
1989,0894;95,9634;0,5987;89,7400;0,7604;62,0897;89,7400;62,0897
2018,2493;96,0414;0,5966;90,1900;0,7544;59,9724;90,1900;59,9724
2046,6533;96,1774;0,5948;90,9500;0,7372;65,2828;90,9500;65,2828
2075,3073;96,0354;0,5984;90,4800;0,7413;61,6069;90,4800;61,6069
2104,0223;96,4154;0,5910;91,4700;0,7203;64,0069;91,4700;64,0069
2132,0957;96,4054;0,5896;91,5100;0,7144;63,0000;91,5100;63,0000
2160,6884;96,5534;0,5876;90,8600;0,7509;64,2207;90,8600;64,2207
2188,7177;96,5174;0,5858;91,5600;0,7100;65,6966;91,5600;65,6966
2217,1957;96,4054;0,5868;91,5100;0,7224;64,9931;91,5100;64,9931
2245,4086;96,6815;0,5830;91,6200;0,7139;64,0483;91,6200;64,0483
2273,7691;96,8255;0,5802;91,5500;0,7184;63,9862;91,5500;63,9862
2302,7694;96,8215;0,5796;90,0400;0,7518;60,4069;90,0400;60,4069
2330,9192;96,8535;0,5776;90,8000;0,7350;61,7034;90,8000;61,7034
2359,6295;97,1235;0,5738;91,6500;0,7150;64,0828;91,6500;64,0828
2387,4752;97,0115;0,5750;91,1900;0,7241;62,8483;91,1900;62,8483
2415,7545;97,2076;0,5712;91,6400;0,7115;62,9034;91,6400;62,9034
2444,0358;97,2496;0,5711;91,7400;0,7137;65,1862;91,7400;65,1862
2472,4293;97,3176;0,5689;92,2300;0,6927;64,4897;92,2300;64,4897
2501,8081;97,3356;0,5675;91,6800;0,7094;65,3310;91,6800;65,3310
2530,5540;97,4896;0,5632;92,5000;0,6909;64,3586;92,5000;64,3586
2559,4063;97,5556;0,5631;92,5000;0,6998;65,8276;92,5000;65,8276
2587,8209;97,5916;0,5611;92,6700;0,6954;68,3172;92,6700;68,3172
2616,8277;97,6736;0,5594;92,0100;0,7076;64,9379;92,0100;64,9379
2645,3688;97,7516;0,5580;92,2400;0,7081;64,6138;92,2400;64,6138
2673,6053;97,5836;0,5608;92,2600;0,6996;63,9517;92,2600;63,9517
2702,8526;97,8817;0,5546;92,5100;0,6847;63,9655;92,5100;63,9655
2731,4965;97,9237;0,5536;91,8400;0,7069;61,4759;91,8400;61,4759
2760,6027;98,0077;0,5513;92,6300;0,6942;67,7034;92,6300;67,7034
2788,5682;98,2217;0,5475;93,0900;0,6885;65,2414;93,0900;65,2414
2817,4153;98,2337;0,5475;92,9400;0,6799;68,2000;92,9400;68,2000
2845,9342;98,2277;0,5464;93,3800;0,6744;65,7241;93,3800;65,7241
2874,3537;98,2737;0,5442;92,8200;0,6924;68,7586;92,8200;68,7586
2903,2531;98,3657;0,5418;93,3300;0,6748;66,8897;93,3300;66,8897
2931,7872;98,5298;0,5388;93,4200;0,6766;67,8621;93,4200;67,8621
2960,9219;98,6058;0,5376;92,5600;0,7025;63,1862;92,5600;63,1862
2989,8342;98,6198;0,5373;93,4100;0,6791;67,1103;93,4100;67,1103
3018,8654;98,7198;0,5342;93,0300;0,6922;66,1724;93,0300;66,1724
3047,7574;98,7258;0,5344;93,3600;0,6733;68,0552;93,3600;68,0552
3076,4522;98,7618;0,5336;92,7900;0,6911;67,4000;92,7900;67,4000
3104,9733;98,9118;0,5306;93,5800;0,6739;68,0345;93,5800;68,0345
3135,0798;98,9638;0,5288;93,9100;0,6695;67,5310;93,9100;67,5310
3163,9085;99,0899;0,5271;93,7700;0,6724;66,6483;93,7700;66,6483
3192,6549;99,0558;0,5272;93,8500;0,6728;68,3448;93,8500;68,3448
3221,7961;99,1659;0,5240;93,7700;0,6757;66,5310;93,7700;66,5310
3250,8490;99,3899;0,5198;94,1000;0,6648;67,0897;94,1000;67,0897
3279,9614;99,3059;0,5208;94,1000;0,6634;68,4897;94,1000;68,4897
3308,7961;99,3159;0,5204;93,9600;0,6674;67,8276;93,9600;67,8276
3338,6092;99,4839;0,5177;94,4400;0,6602;69,8828;94,4400;69,8828
3367,8219;99,5179;0,5163;94,5200;0,6552;67,9793;94,5200;67,9793
3396,1556;99,5419;0,5154;94,3500;0,6591;68,6690;94,3500;68,6690
3426,0165;99,5419;0,5151;94,2700;0,6584;67,6897;94,2700;67,6897
3454,6912;99,5799;0,5148;94,6700;0,6534;68,6069;94,6700;68,6069
3484,5197;99,5699;0,5137;94,6800;0,6567;70,1517;94,6800;70,1517
3513,3062;99,6439;0,5127;94,5400;0,6566;68,7655;94,5400;68,7655
3543,7809;99,5959;0,5134;94,7200;0,6501;68,9793;94,7200;68,9793
3573,2695;99,6799;0,5118;94,5100;0,6567;68,4069;94,5100;68,4069
3602,1197;99,7140;0,5111;94,5400;0,6593;68,2069;94,5400;68,2069
3632,3505;99,7620;0,5103;94,5400;0,6580;68,4759;94,5400;68,4759
3660,7593;99,7600;0,5099;94,7800;0,6492;68,9931;94,7800;68,9931
3691,2603;99,7760;0,5099;94,7100;0,6548;67,2621;94,7100;67,2621
3720,4603;99,7760;0,5095;94,7000;0,6546;68,1586;94,7000;68,1586
3749,0969;99,7800;0,5094;94,7500;0,6487;68,8897;94,7500;68,8897
3779,7301;99,7940;0,5089;94,6700;0,6523;68,6000;94,6700;68,6000
3807,9315;99,8320;0,5084;94,8700;0,6492;69,0414;94,8700;69,0414
3838,7005;99,8380;0,5080;94,7100;0,6507;68,6690;94,7100;68,6690
3867,1939;99,7860;0,5090;94,7400;0,6477;68,9241;94,7400;68,9241
3896,5778;99,8700;0,5076;94,7400;0,6518;68,2138;94,7400;68,2138
3925,9425;99,8380;0,5080;94,8900;0,6479;68,5586;94,8900;68,5586
3953,9435;99,8320;0,5082;94,8300;0,6502;68,4000;94,8300;68,4000
3983,9787;99,8220;0,5085;94,7300;0,6517;68,4690;94,7300;68,4690
4012,4265;99,8300;0,5084;94,8300;0,6478;68,2552;94,8300;68,2552
4041,9685;95,7953;0,6023;89,9700;0,7545;63,6828;89,9700;63,6828
4070,7468;95,5933;0,6063;89,1800;0,7812;55,8828;89,1800;55,8828
4098,9770;95,6913;0,6047;88,1000;0,8150;57,8000;88,1000;57,8000
4129,2057;96,0334;0,5979;91,2200;0,7342;61,8345;91,2200;61,8345
4157,5579;96,1314;0,5932;91,5800;0,7205;62,7172;91,5800;62,7172
4187,7300;96,2114;0,5927;88,9700;0,7777;60,5103;88,9700;60,5103
4216,6027;96,2674;0,5888;90,6400;0,7448;61,6897;90,6400;61,6897
