time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
52,3134;29,2360;2,0039;47,9000;1,6864;41,9655;47,9000;41,9655
106,1237;46,1320;1,6920;61,0800;1,4829;54,1655;61,0800;54,1655
156,9183;54,3760;1,5267;68,7200;1,3855;59,4276;68,7200;59,4276
209,7414;59,0100;1,4304;64,9000;1,5177;57,2069;64,9000;57,2069
261,2903;62,4660;1,3604;77,0600;1,1255;67,6897;77,0600;67,6897
313,1400;64,9680;1,3047;79,2600;1,0773;67,1517;79,2600;67,1517
364,1961;66,3900;1,2740;75,9900;1,1305;65,9724;75,9900;65,9724
416,4282;67,6520;1,2463;80,6100;1,0428;71,5862;80,6100;71,5862
469,7649;69,1700;1,2115;82,1400;0,9695;71,6483;82,1400;71,6483
522,9590;69,8160;1,1959;82,0600;0,9670;71,9379;82,0600;71,9379
576,9998;71,0140;1,1668;84,2500;0,9336;73,3724;84,2500;73,3724
629,2267;72,1040;1,1451;85,3700;0,8920;73,3655;85,3700;73,3655
682,4281;72,6660;1,1333;84,4100;0,9363;74,1310;84,4100;74,1310
734,8095;73,0060;1,1219;86,3500;0,8816;75,6276;86,3500;75,6276
787,1994;73,5740;1,1086;86,8100;0,8601;76,2759;86,8100;76,2759
839,3821;74,4300;1,0936;87,0300;0,8689;76,9241;87,0300;76,9241
891,9638;74,9700;1,0757;87,3800;0,8422;77,6069;87,3800;77,6069
942,9826;75,8820;1,0608;86,3600;0,8693;75,9034;86,3600;75,9034
995,2919;75,8340;1,0563;88,0100;0,8283;78,5310;88,0100;78,5310
1048,0671;76,9320;1,0330;88,8600;0,8201;78,2207;88,8600;78,2207
1100,6833;76,8200;1,0353;89,0800;0,8079;79,5241;89,0800;79,5241
1154,4365;77,7400;1,0175;88,9600;0,8095;78,1310;88,9600;78,1310
1206,9156;78,1260;1,0076;89,4100;0,7998;80,1103;89,4100;80,1103
1259,6850;78,3200;1,0007;89,4800;0,7990;79,7172;89,4800;79,7172
1312,1590;78,6920;0,9944;89,4800;0,7986;80,7379;89,4800;80,7379
1365,6001;79,4520;0,9736;90,5700;0,7701;81,5517;90,5700;81,5517
1418,8961;79,4460;0,9730;90,6500;0,7709;81,9310;90,6500;81,9310
1471,7547;80,0320;0,9603;90,3000;0,7713;80,8690;90,3000;80,8690
1524,8383;80,9020;0,9448;91,0200;0,7568;82,0966;91,0200;82,0966
1577,2032;80,7140;0,9429;91,3700;0,7415;82,8483;91,3700;82,8483
1630,5263;81,4900;0,9302;91,6000;0,7291;83,1103;91,6000;83,1103
1683,0864;81,8600;0,9229;91,7800;0,7289;83,2345;91,7800;83,2345
1735,6270;81,9780;0,9198;91,5000;0,7320;82,8207;91,5000;82,8207
1789,0644;82,4700;0,9123;91,7400;0,7279;83,2483;91,7400;83,2483
1841,3179;82,7020;0,9011;91,9200;0,7230;83,8483;91,9200;83,8483
1894,6595;82,4500;0,9064;92,0900;0,7208;83,6138;92,0900;83,6138
1947,3449;82,7180;0,8975;92,0900;0,7207;83,8276;92,0900;83,8276
2000,6576;82,8600;0,8995;92,1500;0,7216;83,8000;92,1500;83,8000
2053,0263;83,0240;0,8954;92,2100;0,7232;83,7310;92,2100;83,7310
2105,0553;82,9560;0,8941;92,3500;0,7140;84,1034;92,3500;84,1034
2157,7287;75,6920;1,0606;86,8500;0,8706;77,1931;86,8500;77,1931
2211,0675;75,3360;1,0685;87,7200;0,8404;78,3034;87,7200;78,3034
2264,4838;76,0720;1,0501;87,3400;0,8425;78,2276;87,3400;78,2276
2317,0361;75,5640;1,0565;87,9200;0,8290;78,4966;87,9200;78,4966
2370,5911;76,2760;1,0452;88,8200;0,8104;80,4621;88,8200;80,4621
2423,5669;76,6820;1,0350;87,9900;0,8241;78,9517;87,9900;78,9517
2476,7909;76,8240;1,0336;88,8700;0,7917;78,2138;88,8700;78,2138
2529,8535;77,3100;1,0208;87,4800;0,8328;77,9103;87,4800;77,9103
2583,5736;77,5440;1,0183;88,4300;0,8084;79,0207;88,4300;79,0207
2637,0139;77,2620;1,0200;89,0700;0,7993;78,4621;89,0700;78,4621
2690,5727;78,0140;1,0070;89,5100;0,7842;79,2207;89,5100;79,2207
2743,6922;77,9900;1,0069;90,3400;0,7600;80,8897;90,3400;80,8897
2797,8506;78,2300;1,0015;89,9600;0,7825;81,1931;89,9600;81,1931
2852,4840;78,7940;0,9907;89,5600;0,7885;79,4069;89,5600;79,4069
2906,6967;78,9700;0,9841;90,1300;0,7854;79,8000;90,1300;79,8000
2959,3605;78,9020;0,9849;89,5300;0,7775;80,0966;89,5300;80,0966
3012,4233;79,2100;0,9797;90,5500;0,7417;80,9103;90,5500;80,9103
3065,0491;79,7060;0,9669;89,7900;0,7539;80,0828;89,7900;80,0828
3117,7593;79,3500;0,9719;90,5000;0,7439;81,1103;90,5000;81,1103
3171,0015;79,6820;0,9716;90,9100;0,7409;81,6828;90,9100;81,6828
3223,7753;80,2000;0,9540;90,2700;0,7763;79,2069;90,2700;79,2069
3276,4288;80,0180;0,9572;88,9500;0,7855;78,1931;88,9500;78,1931
3328,7958;80,2240;0,9536;89,0700;0,7796;78,7103;89,0700;78,7103
3381,5860;80,4540;0,9492;90,6500;0,7450;81,8621;90,6500;81,8621
3433,8764;80,4500;0,9470;91,6800;0,7247;81,8345;91,6800;81,8345
3487,9279;80,5940;0,9472;91,5400;0,7300;82,2276;91,5400;82,2276
3540,4327;80,8240;0,9434;91,2700;0,7266;83,1931;91,2700;83,1931
3593,1675;80,8200;0,9397;90,4800;0,7603;80,3724;90,4800;80,3724
3646,0043;80,8880;0,9378;90,9700;0,7359;81,2069;90,9700;81,2069
3699,2306;80,9040;0,9362;91,9200;0,7089;83,3034;91,9200;83,3034
3751,8958;81,3240;0,9302;91,8900;0,7066;82,3172;91,8900;82,3172
3804,3394;82,0960;0,9132;91,5700;0,7280;82,1448;91,5700;82,1448
3856,8628;81,8720;0,9150;92,3200;0,7050;82,5655;92,3200;82,5655
3909,9003;81,6620;0,9194;91,7800;0,7160;82,4828;91,7800;82,4828
3962,8695;82,4620;0,9009;92,1700;0,7119;83,1241;92,1700;83,1241
4015,5782;82,4220;0,9088;92,5500;0,7077;82,9655;92,5500;82,9655
4068,6915;82,2480;0,9069;91,7600;0,7204;82,8621;91,7600;82,8621
4122,1395;82,2460;0,9073;92,8100;0,7023;83,9310;92,8100;83,9310
4174,3249;82,7420;0,8982;92,9500;0,7023;84,2207;92,9500;84,2207
4228,0396;82,9580;0,8949;92,3100;0,7058;83,5655;92,3100;83,5655
4280,2841;83,3680;0,8847;92,5900;0,7069;83,9241;92,5900;83,9241
4333,8106;83,0880;0,8883;92,5300;0,6976;83,4483;92,5300;83,4483
4385,4788;83,3600;0,8797;92,4900;0,6929;84,0828;92,4900;84,0828
4439,7360;83,6940;0,8744;93,3100;0,6851;85,2552;93,3100;85,2552
4491,8238;84,0600;0,8667;93,0000;0,6909;84,8897;93,0000;84,8897
4545,1231;83,9900;0,8701;93,5900;0,6760;84,4207;93,5900;84,4207
4598,5580;83,8900;0,8702;92,8200;0,6837;84,8138;92,8200;84,8138
4651,5711;84,0820;0,8636;93,4400;0,6747;85,4621;93,4400;85,4621
4704,9391;84,0700;0,8649;93,3000;0,6798;84,5793;93,3000;84,5793
4757,4544;84,8760;0,8511;93,6300;0,6721;85,3931;93,6300;85,3931
4810,3981;84,8360;0,8468;93,4900;0,6772;85,3379;93,4900;85,3379
4862,9456;84,8320;0,8465;93,9100;0,6682;85,1379;93,9100;85,1379
4915,6792;85,2400;0,8390;93,9400;0,6726;85,9448;93,9400;85,9448
4967,8991;85,2660;0,8373;94,3700;0,6530;85,6345;94,3700;85,6345
5020,0924;85,0820;0,8423;94,0400;0,6639;85,5862;94,0400;85,5862
5073,1910;85,5460;0,8337;94,3700;0,6607;86,0483;94,3700;86,0483
