time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,3111;32,3020;1,9541;54,6500;1,5436;46,7172;54,6500;46,7172
102,2276;50,4500;1,6034;65,6300;1,3985;54,6000;65,6300;54,6000
152,9129;58,7440;1,4342;72,2700;1,1956;61,0828;72,2700;61,0828
203,0945;63,5020;1,3381;75,3600;1,1285;64,4276;75,3600;64,4276
254,0057;65,9200;1,2807;79,0300;1,0682;67,9034;79,0300;67,9034
305,1598;68,4100;1,2293;80,0500;1,0343;68,3034;80,0500;68,3034
356,0285;70,5080;1,1879;80,9400;1,0095;69,3448;80,9400;69,3448
407,4211;71,5500;1,1601;81,7100;0,9809;69,9862;81,7100;69,9862
458,7077;73,0980;1,1239;84,3100;0,9234;74,2276;84,3100;74,2276
509,2848;74,1080;1,0962;84,7000;0,9100;74,2828;84,7000;74,2828
560,1215;75,1080;1,0773;86,4700;0,8557;75,6138;86,4700;75,6138
610,4923;76,1180;1,0528;86,3100;0,8708;74,2207;86,3100;74,2207
661,6399;76,7880;1,0385;87,1200;0,8356;77,4552;87,1200;77,4552
711,8230;77,8420;1,0133;87,9700;0,8324;77,9448;87,9700;77,9448
762,4286;78,6300;0,9937;88,5800;0,8120;78,5793;88,5800;78,5793
812,9788;79,3380;0,9799;88,7200;0,8016;79,2759;88,7200;79,2759
865,1694;80,2820;0,9613;89,9100;0,7822;80,3379;89,9100;80,3379
916,2518;80,5640;0,9523;90,0600;0,7745;80,6966;90,0600;80,6966
967,4508;80,8000;0,9480;90,2700;0,7673;80,8552;90,2700;80,8552
1019,1246;81,0980;0,9408;90,3900;0,7588;81,1655;90,3900;81,1655
1069,9415;74,5260;1,0872;84,1700;0,9125;71,3448;84,1700;71,3448
1121,7001;74,7960;1,0821;84,1600;0,9055;72,3241;84,1600;72,3241
1173,7488;75,1720;1,0723;85,2700;0,9038;74,0621;85,2700;74,0621
1225,1788;75,8360;1,0578;84,9700;0,9074;73,6138;84,9700;73,6138
1276,6951;76,3580;1,0468;86,4400;0,8512;75,4483;86,4400;75,4483
1328,4729;77,0780;1,0307;86,5700;0,8829;74,9793;86,5700;74,9793
1380,6458;77,2900;1,0197;86,9600;0,8403;75,6828;86,9600;75,6828
1432,4492;77,7180;1,0141;88,4800;0,8028;78,3241;88,4800;78,3241
1483,6582;78,1140;1,0062;86,7800;0,8519;76,4138;86,7800;76,4138
1535,1069;78,6280;0,9950;88,2800;0,8271;77,4276;88,2800;77,4276
1585,5887;78,7620;0,9879;88,5600;0,7924;78,7931;88,5600;78,7931
1637,1095;79,3340;0,9760;88,4200;0,7963;77,8828;88,4200;77,8828
1688,1068;79,8060;0,9702;89,7100;0,7687;79,2621;89,7100;79,2621
1739,1040;79,8380;0,9628;89,1100;0,7835;79,4000;89,1100;79,4000
1789,6234;80,6380;0,9480;90,6200;0,7653;79,7034;90,6200;79,7034
1840,1916;80,5360;0,9480;90,2300;0,7498;80,6069;90,2300;80,6069
1891,0081;81,2340;0,9314;89,6800;0,7627;79,1103;89,6800;79,1103
1941,7704;81,1600;0,9374;89,9900;0,7591;78,9586;89,9900;78,9586
1992,7455;81,7560;0,9246;89,9100;0,7818;78,8276;89,9100;78,8276
2043,9652;82,1900;0,9128;90,2900;0,7647;80,5724;90,2900;80,5724
2094,6078;82,4240;0,9094;90,0600;0,7476;79,8414;90,0600;79,8414
2145,4499;82,7920;0,8991;91,2300;0,7368;82,0966;91,2300;82,0966
2195,8616;83,3860;0,8848;91,6600;0,7261;81,8828;91,6600;81,8828
2247,3192;83,3420;0,8865;91,9100;0,7286;82,0276;91,9100;82,0276
2298,9388;83,4780;0,8811;92,5200;0,7001;82,9034;92,5200;82,9034
2350,2063;83,8980;0,8734;92,3900;0,6937;83,2000;92,3900;83,2000
2401,1772;83,9340;0,8694;92,8200;0,6940;83,2966;92,8200;83,2966
2452,0882;84,8220;0,8537;92,8300;0,6958;83,0966;92,8300;83,0966
2502,9061;84,8600;0,8518;93,0100;0,6829;83,5241;93,0100;83,5241
2554,3186;85,0980;0,8444;93,2900;0,6868;83,8207;93,2900;83,8207
2605,7943;85,5400;0,8355;93,4000;0,6732;84,2966;93,4000;84,2966
2656,7046;85,4720;0,8329;93,4300;0,6727;84,0759;93,4300;84,0759
2708,7464;85,8800;0,8266;93,6200;0,6723;84,1862;93,6200;84,1862
2759,7493;86,2760;0,8196;93,8900;0,6740;84,6828;93,8900;84,6828
2811,4616;86,3080;0,8186;93,8600;0,6642;84,7103;93,8600;84,7103
2862,3962;86,4880;0,8118;93,7500;0,6631;84,4621;93,7500;84,4621
2914,2065;86,7980;0,8049;93,7900;0,6596;84,8414;93,7900;84,8414
2966,0141;86,8780;0,8073;93,9600;0,6622;84,8966;93,9600;84,8966
3017,1755;86,4440;0,8113;93,9400;0,6557;85,3103;93,9400;85,3103
3069,1594;87,0500;0,7998;94,0100;0,6659;85,0828;94,0100;85,0828
3120,2663;80,8640;0,9457;87,8700;0,8048;75,3034;87,8700;75,3034
3171,0522;80,0200;0,9596;88,3700;0,7932;77,9517;88,3700;77,9517
3222,4926;80,6600;0,9493;89,5700;0,7726;78,6000;89,5700;78,6000
3273,9668;80,7280;0,9479;89,0500;0,7751;77,9103;89,0500;77,9103
3325,3357;80,8580;0,9417;90,0100;0,7543;79,0207;90,0100;79,0207
3376,1786;80,6480;0,9460;89,6700;0,7657;79,8897;89,6700;79,8897
