time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
72,1833;30,8680;1,9789;50,3300;1,7075;44,1172;50,3300;44,1172
179,1918;47,0820;1,6682;58,5200;1,5446;54,3310;58,5200;54,3310
298,7337;55,3960;1,5095;69,8400;1,2364;61,3379;69,8400;61,3379
417,0260;59,8580;1,4157;71,0800;1,2391;62,1931;71,0800;62,1931
493,4750;63,1340;1,3442;77,1000;1,1170;68,1724;77,1000;68,1724
584,1610;65,2520;1,2955;78,2000;1,0670;68,8000;78,2000;68,8000
704,1094;67,1880;1,2572;79,6800;1,0499;69,5517;79,6800;69,5517
819,3991;68,6260;1,2249;83,0800;0,9809;73,8828;83,0800;73,8828
935,8999;70,2600;1,1862;83,8000;0,9363;73,7517;83,8000;73,7517
1019,6901;71,2840;1,1656;85,2200;0,9127;74,7862;85,2200;74,7862
1138,4097;72,2520;1,1414;85,4800;0,9120;75,2966;85,4800;75,2966
1255,8951;73,4600;1,1151;86,1800;0,8869;75,6552;86,1800;75,6552
1371,0612;74,6400;1,0877;87,2600;0,8456;77,3931;87,2600;77,3931
1455,6122;75,4020;1,0713;87,4200;0,8413;78,1862;87,4200;78,1862
1543,7987;75,6820;1,0584;88,1500;0,8125;78,1586;88,1500;78,1586
1668,2307;76,1760;1,0438;88,8300;0,8057;79,7448;88,8300;79,7448
1785,7828;77,7440;1,0192;89,0900;0,7935;79,2483;89,0900;79,2483
1856,1625;77,8680;1,0117;89,3900;0,7881;80,1931;89,3900;80,1931
1952,2672;78,4020;1,0051;89,5300;0,7825;80,0621;89,5300;80,0621
2062,5825;78,4860;0,9982;89,6600;0,7751;80,0207;89,6600;80,0207
2181,3752;71,9140;1,1467;83,7600;0,9443;72,6276;83,7600;72,6276
2288,1475;71,5700;1,1538;83,2600;0,9686;73,6069;83,2600;73,6069
2377,4597;72,6420;1,1294;84,1500;0,9040;72,5310;84,1500;72,5310
2497,0459;72,8880;1,1237;84,7400;0,9173;74,2414;84,7400;74,2414
2620,3530;73,9520;1,1026;86,1700;0,8682;74,8966;86,1700;74,8966
2735,1735;74,0260;1,0975;86,3000;0,8623;75,5586;86,3000;75,5586
2809,2514;74,7100;1,0819;86,5000;0,8611;76,5379;86,5000;76,5379
2912,2947;74,9800;1,0767;86,5000;0,8375;77,2345;86,5000;77,2345
3034,1111;75,3600;1,0605;86,8900;0,8384;75,9517;86,8900;75,9517
3144,8569;76,4200;1,0453;87,6200;0,8140;77,8690;87,6200;77,8690
3255,7591;75,8900;1,0517;88,7900;0,7909;78,6345;88,7900;78,6345
3331,4055;76,6940;1,0367;88,0400;0,8170;78,3931;88,0400;78,3931
3437,5028;77,2480;1,0242;89,0000;0,7918;79,4690;89,0000;79,4690
3553,7531;77,7000;1,0129;89,4100;0,7784;79,2276;89,4100;79,2276
3674,5925;77,7280;1,0127;89,2700;0,7812;79,6414;89,2700;79,6414
3776,2839;78,0420;1,0048;90,0000;0,7728;80,8966;90,0000;80,8966
3883,1561;78,2260;0,9992;88,9800;0,7838;78,1379;88,9800;78,1379
4005,7356;79,1340;0,9786;89,1600;0,7802;79,7241;89,1600;79,7241
4128,3585;79,2160;0,9758;89,7200;0,7697;79,1034;89,7200;79,1034
4218,4925;79,6000;0,9691;90,3900;0,7527;81,2690;90,3900;81,2690
4332,6595;80,0680;0,9598;90,5400;0,7458;81,3931;90,5400;81,3931
4446,2979;79,7540;0,9615;90,4800;0,7641;80,5517;90,4800;80,5517
4569,9855;80,7400;0,9496;91,0700;0,7366;82,1448;91,0700;82,1448
4663,7258;81,0500;0,9347;90,9100;0,7340;80,9724;90,9100;80,9724
4760,1875;81,5340;0,9264;91,0500;0,7402;81,4483;91,0500;81,4483
4881,6490;81,9160;0,9203;92,4000;0,7123;83,5103;92,4000;83,5103
4999,3531;82,3280;0,9106;92,0800;0,7153;83,2690;92,0800;83,2690
5088,4235;82,3560;0,9083;92,6300;0,7069;82,9517;92,6300;82,9517
