time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,9817;28,3750;2,0250;42,9900;1,8872;38,7931;42,9900;38,7931
92,9224;44,6800;1,7133;61,7000;1,4791;53,6897;61,7000;53,6897
138,6060;54,8150;1,5219;63,9900;1,4535;51,4138;63,9900;51,4138
185,6233;59,8275;1,4173;67,7100;1,3089;56,1034;67,7100;56,1034
230,9326;63,7850;1,3373;71,5600;1,2289;60,6897;71,5600;60,6897
276,3474;66,1125;1,2813;78,4500;1,0793;65,2759;78,4500;65,2759
322,6081;67,6025;1,2508;77,5800;1,1046;65,7241;77,5800;65,7241
369,4259;69,3500;1,2103;82,5000;0,9646;71,0000;82,5000;71,0000
415,9673;71,1875;1,1688;81,5100;0,9739;68,4828;81,5100;68,4828
462,0829;72,3200;1,1422;84,5500;0,8984;73,0000;84,5500;73,0000
508,0735;73,4650;1,1155;84,2400;0,8974;73,2759;84,2400;73,2759
554,9742;74,8000;1,0872;85,4800;0,8869;73,7586;85,4800;73,7586
601,0724;75,3575;1,0738;85,7300;0,8683;75,6552;85,7300;75,6552
647,2116;76,3025;1,0517;86,5300;0,8567;75,9655;86,5300;75,9655
693,0356;77,1150;1,0322;87,7700;0,8364;76,8276;87,7700;76,8276
738,7541;77,7100;1,0187;88,3900;0,8199;76,9310;88,3900;76,9310
785,1920;78,4225;1,0032;88,6400;0,8207;78,0000;88,6400;78,0000
831,1944;79,1250;0,9880;88,7900;0,8083;77,9655;88,7900;77,9655
876,9005;79,7225;0,9768;88,9700;0,8006;78,0690;88,9700;78,0690
922,7838;79,6125;0,9792;89,1100;0,7905;78,5172;89,1100;78,5172
968,2676;73,0025;1,1246;83,0400;0,9651;70,0000;83,0400;70,0000
1014,0335;73,1250;1,1229;83,1900;0,9395;71,2414;83,1900;71,2414
1060,3295;73,2500;1,1181;83,8500;0,9334;70,0345;83,8500;70,0345
1106,4711;74,1875;1,0985;83,9800;0,9452;73,4483;83,9800;73,4483
1152,4849;74,6450;1,0868;84,1600;0,9252;72,4138;84,1600;72,4138
1197,5152;75,6050;1,0684;86,2000;0,8585;73,3103;86,2000;73,3103
1243,3621;76,0450;1,0528;86,3500;0,8634;73,5517;86,3500;73,5517
1288,8450;76,2825;1,0499;87,2200;0,8659;75,8276;87,2200;75,8276
1334,6959;76,2700;1,0459;87,6400;0,8455;75,6897;87,6400;75,6897
1380,5227;77,2675;1,0300;87,6700;0,8404;75,5862;87,6700;75,5862
1427,5412;77,4775;1,0245;87,3200;0,8465;74,0690;87,3200;74,0690
1474,3148;77,9775;1,0126;87,2800;0,8524;73,8621;87,2800;73,8621
1522,1791;78,3500;1,0041;89,0800;0,7912;77,5517;89,0800;77,5517
1568,3250;78,6150;0,9934;88,7000;0,7995;76,9310;88,7000;76,9310
1615,7836;79,2200;0,9826;88,7500;0,8133;76,2759;88,7500;76,2759
1662,6941;79,3925;0,9789;89,4100;0,8014;78,0345;89,4100;78,0345
1708,7681;80,0875;0,9617;89,1600;0,7846;77,2414;89,1600;77,2414
1755,6304;80,4300;0,9541;89,2000;0,7770;77,1724;89,2000;77,1724
1802,2453;80,6850;0,9517;90,2300;0,7779;78,8966;90,2300;78,8966
1849,8019;81,1675;0,9407;90,7600;0,7632;79,6207;90,7600;79,6207
1896,6920;81,1725;0,9363;90,1000;0,7663;77,2414;90,1000;77,2414
1942,2222;81,3400;0,9321;90,8700;0,7467;78,5862;90,8700;78,5862
1988,2185;82,0550;0,9125;90,9600;0,7498;78,0345;90,9600;78,0345
2034,2960;82,4425;0,9086;91,0500;0,7420;78,9310;91,0500;78,9310
2081,0919;82,5775;0,9028;91,4400;0,7275;80,1034;91,4400;80,1034
2126,8902;83,1100;0,8915;92,2000;0,7140;81,8276;92,2000;81,8276
2173,0352;82,9775;0,8958;92,0400;0,7263;81,0345;92,0400;81,0345
2218,7952;83,5450;0,8793;91,8300;0,7292;81,2069;91,8300;81,2069
2264,7441;83,9600;0,8768;92,4700;0,7031;82,0345;92,4700;82,0345
2310,5255;84,3000;0,8662;92,7700;0,6943;81,5517;92,7700;81,5517
2356,3387;84,4100;0,8611;92,4700;0,6928;81,0000;92,4700;81,0000
2402,9510;84,7425;0,8526;92,9500;0,6919;82,3103;92,9500;82,3103
2450,2989;84,8050;0,8518;93,0300;0,6919;82,3448;93,0300;82,3448
2497,7355;85,0475;0,8462;93,0700;0,6869;81,6897;93,0700;81,6897
2544,7067;85,3300;0,8401;93,1200;0,6859;82,7586;93,1200;82,7586
2591,6428;85,6900;0,8345;93,2200;0,6816;82,5172;93,2200;82,5172
2638,0303;85,9550;0,8304;93,0700;0,6788;82,6897;93,0700;82,6897
2684,5869;85,6850;0,8357;93,0200;0,6876;82,5862;93,0200;82,5862
2730,1399;85,9125;0,8293;93,0400;0,6897;82,2759;93,0400;82,2759
2776,1933;85,8350;0,8289;93,1500;0,6835;82,8966;93,1500;82,8966
2821,7263;79,3100;0,9754;88,6000;0,7975;77,1034;88,6000;77,1034
2868,7386;79,4150;0,9789;89,4500;0,7786;78,3103;89,4500;78,3103
2914,2062;79,0025;0,9842;89,6000;0,7672;78,6552;89,6000;78,6552
2959,7632;79,4800;0,9731;89,2900;0,7816;78,8276;89,2900;78,8276
3005,4125;79,6050;0,9749;90,0900;0,7813;79,2069;90,0900;79,2069
3051,6637;79,7425;0,9676;89,5200;0,7768;75,1724;89,5200;75,1724
3097,8621;80,1800;0,9587;89,8500;0,7563;77,7931;89,8500;77,7931
3144,3092;79,9350;0,9611;90,3600;0,7473;79,0690;90,3600;79,0690
3191,0333;80,2400;0,9546;89,9200;0,7672;79,3448;89,9200;79,3448
3236,6518;80,9625;0,9425;90,4400;0,7477;79,8966;90,4400;79,8966
3282,9652;80,7950;0,9451;89,8400;0,7694;76,8621;89,8400;76,8621
3328,7850;80,7425;0,9471;90,5500;0,7380;78,4483;90,5500;78,4483
3374,5233;80,9725;0,9363;90,8800;0,7401;78,2069;90,8800;78,2069
3421,4558;81,1875;0,9346;90,6500;0,7472;78,8276;90,6500;78,8276
3467,8784;81,3575;0,9295;90,4800;0,7499;77,7241;90,4800;77,7241
3514,3417;81,2800;0,9314;91,0300;0,7339;79,5862;91,0300;79,5862
3560,8352;81,5575;0,9221;91,0500;0,7283;79,6552;91,0500;79,6552
3606,4647;81,7250;0,9254;91,2300;0,7276;81,2759;91,2300;81,2759
3653,1220;81,9675;0,9149;91,3200;0,7209;80,7241;91,3200;80,7241
