time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
23,3091;27,3600;2,1112;41,5900;1,7573;34,1931;41,5900;34,1931
46,1361;39,0260;1,9550;56,3700;1,4939;42,9379;56,3700;42,9379
68,9936;44,7440;1,8683;59,8300;1,3947;45,4483;59,8300;45,4483
91,7812;46,2600;1,8474;66,0700;1,2727;50,9862;66,0700;50,9862
114,8077;48,5340;1,8150;71,5400;1,1583;57,8069;71,5400;57,8069
137,6769;50,4080;1,7844;65,3900;1,3255;51,7655;65,3900;51,7655
160,6658;53,1580;1,7501;71,1300;1,1651;57,7862;71,1300;57,7862
183,9167;53,1740;1,7396;76,4500;1,0535;61,7448;76,4500;61,7448
206,6853;55,1040;1,7183;76,9500;1,0449;64,6138;76,9500;64,6138
229,5106;56,6700;1,6960;78,1400;1,0083;64,5724;78,1400;64,5724
252,8376;57,2660;1,6902;81,0600;0,9749;66,1655;81,0600;66,1655
275,4493;59,0100;1,6574;82,7400;0,9206;70,4138;82,7400;70,4138
298,2578;59,4140;1,6357;83,0700;0,9065;70,6207;83,0700;70,6207
321,2190;60,7980;1,6301;83,2400;0,9020;70,6138;83,2400;70,6138
344,1503;61,3940;1,6016;85,1900;0,8643;71,2138;85,1900;71,2138
366,9222;61,7420;1,6117;85,6400;0,8493;73,5517;85,6400;73,5517
389,9332;61,8800;1,5900;86,6300;0,8321;73,9655;86,6300;73,9655
412,9695;62,3300;1,5970;86,7900;0,8314;73,9793;86,7900;73,9793
435,9266;62,4920;1,5875;87,2300;0,8323;74,6414;87,2300;74,6414
458,7713;62,3240;1,5852;87,4800;0,8189;75,4621;87,4800;75,4621
481,8104;57,4600;1,6884;80,1500;0,9874;66,3379;80,1500;66,3379
505,1277;57,2580;1,6804;81,6300;0,9541;68,1172;81,6300;68,1172
528,2194;58,0920;1,6665;82,2100;0,9515;66,2483;82,2100;66,2483
551,3243;58,5340;1,6484;82,8100;0,9170;68,2345;82,8100;68,2345
574,8273;59,5280;1,6383;84,1300;0,8883;70,6138;84,1300;70,6138
597,7367;59,1080;1,6521;85,0000;0,8854;71,4828;85,0000;71,4828
620,7655;59,9220;1,6232;85,2900;0,8859;71,6000;85,2900;71,6000
643,4265;61,9900;1,5799;86,0500;0,8434;71,6345;86,0500;71,6345
666,4322;62,2680;1,5911;85,5100;0,8499;71,1862;85,5100;71,1862
689,4432;62,1500;1,5881;85,5100;0,8622;72,2207;85,5100;72,2207
712,2585;63,2960;1,5684;85,7600;0,8507;72,2690;85,7600;72,2690
735,1288;62,5460;1,5838;85,3300;0,8602;72,0069;85,3300;72,0069
758,1077;62,9200;1,5583;87,0500;0,8212;72,3517;87,0500;72,3517
781,3990;62,8300;1,5802;86,8700;0,8301;71,8621;86,8700;71,8621
804,6646;63,5220;1,5605;88,0600;0,8061;73,9655;88,0600;73,9655
827,6911;63,9840;1,5703;87,9000;0,7902;76,1724;87,9000;76,1724
850,7897;63,1860;1,5596;87,9400;0,8046;72,6828;87,9400;72,6828
873,7991;64,8180;1,5672;89,4300;0,8003;75,5310;89,4300;75,5310
897,1213;64,9140;1,5346;89,4600;0,7730;77,0966;89,4600;77,0966
920,1073;65,1360;1,5524;88,3100;0,7992;73,6000;88,3100;73,6000
943,2833;65,7680;1,5215;90,1300;0,7577;77,0207;90,1300;77,0207
966,2198;66,5420;1,5273;89,9700;0,7637;78,1172;89,9700;78,1172
989,1681;66,4540;1,5189;90,3900;0,7515;75,9724;90,3900;75,9724
1012,2124;65,3420;1,5185;90,6400;0,7443;77,2828;90,6400;77,2828
1035,1517;67,2540;1,5003;90,4300;0,7469;78,0138;90,4300;78,0138
1058,2616;67,6380;1,4815;89,8000;0,7473;77,7517;89,8000;77,7517
1081,1960;68,7080;1,4731;91,0200;0,7379;79,0069;91,0200;79,0069
1104,1224;67,8800;1,4775;91,5000;0,7570;79,1034;91,5000;79,1034
1127,1537;67,6420;1,4901;91,4400;0,7250;78,9724;91,4400;78,9724
1150,1613;66,9560;1,4939;91,8900;0,7533;80,4552;91,8900;80,4552
1173,3847;68,8720;1,4520;92,0700;0,6998;80,3862;92,0700;80,3862
1196,1652;69,6220;1,4544;91,9700;0,7151;79,6621;91,9700;79,6621
1219,1707;69,3380;1,4445;92,1400;0,7052;80,7241;92,1400;80,7241
1241,8814;69,9020;1,4608;92,4800;0,7030;81,4621;92,4800;81,4621
1264,8070;69,8380;1,4459;92,5600;0,6984;80,6276;92,5600;80,6276
1287,6204;69,5420;1,4522;92,8100;0,6921;81,4138;92,8100;81,4138
1310,4765;73,4680;1,3783;92,8600;0,6861;81,3931;92,8600;81,3931
1333,0421;68,8760;1,4482;92,8600;0,6959;81,6069;92,8600;81,6069
1356,1887;70,0820;1,4319;93,1000;0,6909;82,0138;93,1000;82,0138
1379,2852;68,3700;1,4768;92,5700;0,7128;81,2690;92,5700;81,2690
1402,6120;63,6120;1,5641;87,9500;0,8169;75,3931;87,9500;75,3931
1425,8497;64,4060;1,5614;86,7000;0,8667;73,3379;86,7000;73,3379
1448,6782;64,3640;1,5613;88,5600;0,8050;74,4138;88,5600;74,4138
1471,6558;63,8960;1,5595;87,2000;0,8344;73,3793;87,2000;73,3793
1494,7006;65,5220;1,5161;88,4100;0,7834;75,4000;88,4100;75,4000
1517,7341;64,0100;1,5456;89,4500;0,7568;76,6483;89,4500;76,6483
1540,6925;64,0300;1,5546;88,4200;0,7870;74,5034;88,4200;74,5034
1563,5156;66,0820;1,5123;89,1800;0,7684;75,9103;89,1800;75,9103
1586,4415;64,5680;1,5367;90,0000;0,7626;77,3310;90,0000;77,3310
1609,5491;64,6980;1,5603;88,0700;0,7968;73,5862;88,0700;73,5862
1632,6735;64,7720;1,5460;88,2400;0,8047;75,6483;88,2400;75,6483
1655,4523;65,9360;1,5238;90,0300;0,7761;77,1655;90,0300;77,1655
1678,2776;66,0500;1,5282;90,3400;0,7505;76,9655;90,3400;76,9655
1701,4335;66,1340;1,5034;89,5400;0,8242;77,2759;89,5400;77,2759
1724,4972;65,5760;1,5238;89,9000;0,7585;78,2897;89,9000;78,2897
1747,5367;67,0680;1,4978;90,5800;0,7590;78,8966;90,5800;78,8966
1771,0682;65,5820;1,5124;91,1000;0,7445;78,2621;91,1000;78,2621
1794,1126;65,6040;1,5334;90,5700;0,7437;78,3793;90,5700;78,3793
1817,0519;65,1800;1,5288;90,8500;0,7546;78,9586;90,8500;78,9586
1839,7938;67,1260;1,4901;91,0700;0,7273;78,0207;91,0700;78,0207
1862,6775;66,4760;1,5100;90,5400;0,7418;77,3793;90,5400;77,3793
1885,4785;65,3460;1,5165;89,1900;0,7814;74,7448;89,1900;74,7448
1908,6178;66,8460;1,4828;90,4300;0,7453;78,6621;90,4300;78,6621
1931,5953;68,0360;1,4761;90,6400;0,7526;77,4483;90,6400;77,4483
1954,4388;67,3780;1,4742;90,9000;0,7592;79,6483;90,9000;79,6483
1978,1033;67,0360;1,4990;91,0200;0,7382;79,5448;91,0200;79,5448
2001,3697;67,6340;1,5019;91,3600;0,7222;78,2207;91,3600;78,2207
2024,5697;66,7860;1,4947;91,2200;0,7885;79,5793;91,2200;79,5793
2047,2640;66,6420;1,4963;91,6600;0,7190;79,7241;91,6600;79,7241
2070,4119;68,3920;1,4602;90,6300;0,7272;79,4690;90,6300;79,4690
2093,4353;68,0260;1,4821;92,2500;0,6957;80,0828;92,2500;80,0828
2116,3833;69,1740;1,4598;91,1700;0,7194;80,1724;91,1700;80,1724
2139,4830;68,8500;1,4863;90,5700;0,7348;79,6414;90,5700;79,6414
2162,5273;68,8080;1,4645;91,8500;0,7215;81,4069;91,8500;81,4069
2185,4152;69,1520;1,4455;91,4300;0,7222;79,3103;91,4300;79,3103
2208,6753;67,9960;1,4701;91,8600;0,7115;78,4621;91,8600;78,4621
2231,7258;68,8180;1,4655;91,5600;0,7428;80,1586;91,5600;80,1586
2254,7887;67,3820;1,4861;92,1300;0,7301;80,8621;92,1300;80,8621
2278,2696;69,0160;1,4563;92,5800;0,6909;81,7724;92,5800;81,7724
2301,6983;69,5660;1,4343;92,6000;0,6956;80,2966;92,6000;80,2966
2324,5489;69,6660;1,4441;92,4000;0,6994;80,5241;92,4000;80,5241
2347,6265;70,1700;1,4562;92,0400;0,7015;79,8690;92,0400;79,8690
2370,9209;70,2540;1,4481;92,6200;0,7159;80,9793;92,6200;80,9793
2394,0165;69,9100;1,4558;92,7300;0,7124;80,9241;92,7300;80,9241
2416,8208;71,2140;1,4247;93,1200;0,7090;82,6828;93,1200;82,6828
2439,5688;70,1000;1,4594;92,5800;0,7169;81,9034;92,5800;81,9034
2462,6451;70,9200;1,4323;93,7500;0,6856;83,0552;93,7500;83,0552
2485,6703;70,7720;1,4129;93,4400;0,6822;81,5379;93,4400;81,5379
2508,4473;70,5160;1,4239;93,6000;0,6798;83,1793;93,6000;83,1793
2531,5868;72,1460;1,4053;92,9300;0,6909;82,2345;92,9300;82,2345
2554,6959;70,7220;1,4381;94,0600;0,6665;83,0621;94,0600;83,0621
2578,0283;71,6560;1,4122;93,6300;0,6833;82,3793;93,6300;82,3793
2600,9996;71,9600;1,4150;93,7600;0,6855;83,3655;93,7600;83,3655
2623,8841;71,7100;1,4051;93,7000;0,6789;83,0345;93,7000;83,0345
2647,2581;71,6260;1,4042;94,2600;0,6531;83,3655;94,2600;83,3655
2670,0477;71,1180;1,4260;94,1800;0,6840;83,6483;94,1800;83,6483
2693,1088;70,8800;1,4181;94,0100;0,6556;84,1379;94,0100;84,1379
2716,0577;71,5640;1,4056;94,1400;0,6690;83,2966;94,1400;83,2966
2739,1455;74,5100;1,3654;94,3600;0,6623;84,3310;94,3600;84,3310
2762,0357;71,8960;1,3979;94,5600;0,6493;84,1724;94,5600;84,1724
2784,9905;72,2120;1,3768;94,3700;0,6523;83,7034;94,3700;83,7034
2807,9507;72,4960;1,3812;94,2300;0,6581;84,8621;94,2300;84,8621
2830,9682;73,7720;1,3563;94,6900;0,6569;84,9517;94,6900;84,9517
