time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
57,0301;26,3300;2,0581;40,7900;1,9335;36,0690;40,7900;36,0690
113,8136;43,3100;1,7546;57,9200;1,4886;48,0345;57,9200;48,0345
169,9305;52,2425;1,5723;67,0400;1,3211;57,2759;67,0400;57,2759
226,9637;57,5300;1,4682;69,5600;1,2823;59,4828;69,5600;59,4828
283,3361;60,8875;1,3956;74,6600;1,1469;65,0345;74,6600;65,0345
339,9806;62,6550;1,3546;76,3700;1,0974;66,1724;76,3700;66,1724
396,8474;65,5675;1,2982;76,6800;1,1429;66,0690;76,6800;66,0690
454,1256;66,7925;1,2646;78,7300;1,0686;67,2069;78,7300;67,2069
511,0973;68,4275;1,2338;82,2400;0,9617;71,7586;82,2400;71,7586
567,0929;69,2125;1,2095;83,8800;0,9491;73,4828;83,8800;73,4828
623,2062;70,7250;1,1791;84,0100;0,9300;73,9655;84,0100;73,9655
680,0337;72,3925;1,1449;85,3300;0,9023;75,4483;85,3300;75,4483
736,3104;72,7575;1,1331;85,0200;0,9023;74,8621;85,0200;74,8621
793,8606;73,6500;1,1126;86,4700;0,8790;75,5172;86,4700;75,5172
850,9734;74,8550;1,0890;86,5100;0,8578;75,5862;86,5100;75,5862
907,8507;75,6800;1,0661;87,1700;0,8610;76,8966;87,1700;76,8966
964,7123;76,4950;1,0520;88,3100;0,8233;77,7931;88,3100;77,7931
1021,1626;76,4225;1,0475;88,2400;0,8093;77,9655;88,2400;77,9655
1077,3717;77,0000;1,0390;88,9300;0,8017;78,4483;88,9300;78,4483
1133,2144;77,0650;1,0366;88,6900;0,8023;78,3448;88,6900;78,3448
1189,6368;70,4300;1,1835;79,7400;1,0294;69,9655;79,7400;69,9655
1246,2897;70,2750;1,1862;81,2700;0,9769;70,8276;81,2700;70,8276
1302,8458;70,9000;1,1722;84,4400;0,9312;73,0000;84,4400;73,0000
1360,4635;71,5900;1,1565;85,2900;0,9019;74,0345;85,2900;74,0345
1417,4058;72,4925;1,1346;84,6500;0,9178;75,6207;84,6500;75,6207
1473,7453;72,7100;1,1277;85,9200;0,8627;74,9655;85,9200;74,9655
1530,7678;73,2200;1,1132;86,0600;0,8883;74,6552;86,0600;74,6552
1587,0413;73,9450;1,1006;85,6200;0,8981;75,0690;85,6200;75,0690
1643,7739;74,4800;1,0889;84,6200;0,9330;71,8966;84,6200;71,8966
1701,5633;74,6325;1,0812;87,1900;0,8512;75,2069;87,1900;75,2069
1758,6095;75,2250;1,0729;86,6100;0,8549;74,3448;86,6100;74,3448
1815,1718;75,4975;1,0629;87,5400;0,8260;76,9655;87,5400;76,9655
1872,1372;76,1525;1,0515;86,8100;0,8515;76,5172;86,8100;76,5172
1929,4773;76,2325;1,0456;88,1600;0,8098;77,1379;88,1600;77,1379
1986,5814;76,9375;1,0332;88,0800;0,8129;77,6552;88,0800;77,6552
2042,8923;77,2250;1,0226;89,5900;0,8007;77,2759;89,5900;77,2759
2098,1758;77,6025;1,0171;89,5400;0,7809;79,7241;89,5400;79,7241
2154,2792;77,7900;1,0080;89,9600;0,7757;79,0000;89,9600;79,0000
2211,1495;77,9150;1,0063;89,4100;0,7932;78,2069;89,4100;78,2069
2267,8050;78,8825;0,9926;90,0300;0,7687;78,1034;90,0300;78,1034
2324,1079;78,7575;0,9881;89,9200;0,7748;79,1379;89,9200;79,1379
2380,9058;79,3300;0,9764;89,7900;0,7685;78,9655;89,7900;78,9655
2437,8855;79,6425;0,9705;90,6400;0,7676;80,1379;90,6400;80,1379
2494,8098;79,9600;0,9660;90,9100;0,7388;80,5517;90,9100;80,5517
2551,7962;80,2725;0,9554;91,4500;0,7302;80,0690;91,4500;80,0690
2610,3161;80,5275;0,9484;91,3500;0,7250;81,6897;91,3500;81,6897
2668,0024;81,0550;0,9401;91,6500;0,7188;81,1034;91,6500;81,1034
2725,1209;81,4600;0,9298;91,4000;0,7279;81,2759;91,4000;81,2759
2782,0671;81,5075;0,9284;92,1100;0,7089;82,2414;92,1100;82,2414
2839,0169;81,7475;0,9198;91,7900;0,7098;82,2069;91,7900;82,2069
2896,0438;82,1425;0,9126;92,2900;0,7007;83,1724;92,2900;83,1724
2953,1064;82,6375;0,9018;92,2300;0,6964;82,3793;92,2300;82,3793
3009,2171;82,9825;0,8971;92,0900;0,7025;82,5517;92,0900;82,5517
3064,5798;82,9950;0,8949;92,9100;0,6914;83,1724;92,9100;83,1724
3120,1864;83,2150;0,8894;93,2500;0,6789;83,2069;93,2500;83,2069
3175,8625;83,5250;0,8802;93,3300;0,6805;83,0690;93,3300;83,0690
3231,4289;83,4375;0,8839;93,0600;0,6848;82,8966;93,0600;82,8966
3288,3001;83,6900;0,8784;93,3500;0,6764;83,4138;93,3500;83,4138
3344,9903;83,7500;0,8747;93,2000;0,6767;83,8621;93,2000;83,8621
3401,1828;83,6325;0,8782;93,1000;0,6876;83,0345;93,1000;83,0345
3458,4812;77,2425;1,0252;87,0800;0,8268;75,5517;87,0800;75,5517
3515,8872;76,9050;1,0336;87,0400;0,8335;75,8966;87,0400;75,8966
3571,9411;76,9550;1,0303;88,2900;0,7930;77,9310;88,2900;77,9310
3629,2572;77,5250;1,0199;88,8200;0,7888;78,0000;88,8200;78,0000
3686,3187;77,0600;1,0249;89,1900;0,7762;77,8966;89,1900;77,8966
3742,0618;77,5725;1,0126;89,0000;0,7931;77,0000;89,0000;77,0000
3797,8005;77,1850;1,0215;87,3200;0,8267;76,8621;87,3200;76,8621
3853,8255;77,9125;1,0099;89,2600;0,7761;77,3793;89,2600;77,3793
3910,0624;78,0900;1,0033;90,2600;0,7589;80,1034;90,2600;80,1034
3967,6857;78,1375;1,0014;89,2000;0,7874;79,0690;89,2000;79,0690
4024,4170;78,5150;0,9951;89,2200;0,7830;78,3103;89,2200;78,3103
