time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
34,5746;31,3725;1,9663;47,7800;1,7452;37,8966;47,7800;37,8966
69,8722;49,1800;1,6281;60,7300;1,4888;49,1379;60,7300;49,1379
104,4803;57,6050;1,4598;71,2100;1,2663;57,5172;71,2100;57,5172
139,2866;62,5125;1,3567;72,4900;1,1995;61,9655;72,4900;61,9655
174,2199;65,9400;1,2867;74,2600;1,1398;60,4828;74,2600;60,4828
210,5039;67,8900;1,2412;77,5800;1,0700;65,0690;77,5800;65,0690
246,1875;70,1025;1,1899;80,3200;0,9944;68,6552;80,3200;68,6552
281,1020;71,7400;1,1532;82,0100;0,9868;70,7241;82,0100;70,7241
315,7373;73,2100;1,1211;83,0900;0,9405;72,4138;83,0900;72,4138
351,1296;74,2025;1,0999;84,2700;0,9141;71,4138;84,2700;71,4138
386,5631;75,9250;1,0620;83,9900;0,9234;72,5862;83,9900;72,5862
421,9050;76,1350;1,0520;86,3000;0,8741;74,4828;86,3000;74,4828
457,0154;77,5475;1,0233;86,5800;0,8608;76,2069;86,5800;76,2069
491,3896;78,2725;1,0057;87,8400;0,8212;77,3103;87,8400;77,3103
526,1166;78,8875;0,9917;88,6900;0,8208;76,9655;88,6900;76,9655
560,5116;80,0000;0,9666;88,8100;0,8108;78,0000;88,8100;78,0000
595,0777;80,3925;0,9580;89,4200;0,7924;79,2414;89,4200;79,2414
629,9110;81,2450;0,9399;89,6000;0,7804;79,6207;89,6000;79,6207
665,0910;81,2225;0,9412;90,1600;0,7762;80,2069;90,1600;80,2069
700,4266;81,6900;0,9277;90,1200;0,7781;80,5862;90,1200;80,5862
735,0442;74,9850;1,0812;85,0000;0,8945;73,0690;85,0000;73,0690
769,3553;74,6275;1,0826;85,4900;0,8722;73,2069;85,4900;73,2069
803,6374;74,9350;1,0766;84,8600;0,9091;73,8276;84,8600;73,8276
839,8586;75,9875;1,0523;86,1300;0,8859;74,5172;86,1300;74,5172
875,0737;77,1025;1,0335;86,1100;0,8759;73,7586;86,1100;73,7586
910,5754;77,2175;1,0276;86,7600;0,8534;75,4138;86,7600;75,4138
945,4416;77,9125;1,0147;86,2900;0,8590;73,7586;86,2900;73,7586
980,8206;78,3550;1,0004;87,7800;0,8341;75,2759;87,7800;75,2759
1015,5406;78,5025;0,9974;88,8500;0,8223;78,4828;88,8500;78,4828
1050,5389;79,0925;0,9829;88,1800;0,8305;76,8621;88,1800;76,8621
1084,8919;79,4100;0,9755;88,5100;0,8207;77,2759;88,5100;77,2759
1119,7602;79,9850;0,9653;88,0200;0,8420;76,4138;88,0200;76,4138
1155,7580;80,0500;0,9579;89,5900;0,7944;78,3103;89,5900;78,3103
1191,4137;80,4000;0,9537;89,4100;0,7856;78,3448;89,4100;78,3448
1226,5676;80,8825;0,9435;90,6000;0,7770;79,2759;90,6000;79,2759
1261,6332;81,0700;0,9375;89,7200;0,7915;77,4828;89,7200;77,4828
1297,7949;81,4800;0,9284;90,8000;0,7496;79,7931;90,8000;79,7931
1333,0535;82,0975;0,9176;90,0200;0,7766;79,3448;90,0200;79,3448
1369,3510;82,1100;0,9144;90,7800;0,7464;81,1034;90,7800;81,1034
1404,9002;82,6875;0,9032;90,5000;0,7567;80,1034;90,5000;80,1034
1441,3112;82,8500;0,8953;90,8700;0,7600;78,5172;90,8700;78,5172
1477,0888;83,0700;0,8915;91,2900;0,7493;80,2759;91,2900;80,2759
1512,7029;83,6550;0,8789;91,4200;0,7354;81,5517;91,4200;81,5517
1547,5316;84,0050;0,8695;91,2900;0,7286;80,8276;91,2900;80,8276
1583,1337;84,1025;0,8670;91,9000;0,7231;81,0690;91,9000;81,0690
1619,0202;84,7125;0,8569;92,1500;0,7033;82,4138;92,1500;82,4138
1654,9393;85,3100;0,8406;92,6900;0,7033;81,7241;92,6900;81,7241
1690,3379;85,2150;0,8433;92,2900;0,7113;82,4483;92,2900;82,4483
1726,6079;85,8100;0,8326;92,8100;0,7025;83,1034;92,8100;83,1034
1762,3341;85,4825;0,8319;93,0500;0,6857;83,4483;93,0500;83,4483
1798,5027;86,0200;0,8246;92,9000;0,7006;83,0690;92,9000;83,0690
1835,0587;86,4650;0,8145;93,3300;0,6809;83,9655;93,3300;83,9655
1870,0474;86,4625;0,8144;93,3700;0,6770;83,2759;93,3700;83,2759
1905,0595;86,7500;0,8041;93,6100;0,6740;83,9310;93,6100;83,9310
1940,6284;86,9150;0,8026;93,6200;0,6778;83,4828;93,6200;83,4828
1976,2936;87,1375;0,7993;93,5900;0,6732;84,1034;93,5900;84,1034
2012,3911;87,5025;0,7896;93,8200;0,6679;84,5517;93,8200;84,5517
2048,1659;87,4675;0,7915;93,8300;0,6701;84,5862;93,8300;84,5862
2084,0444;87,5050;0,7918;94,0100;0,6631;84,5172;94,0100;84,5172
2119,7239;87,2550;0,7981;94,0200;0,6643;84,2414;94,0200;84,2414
2155,5312;81,0950;0,9327;89,8600;0,7718;78,1724;89,8600;78,1724
2190,9203;81,2500;0,9364;89,2200;0,7891;76,5862;89,2200;76,5862
2227,3137;80,5725;0,9433;90,0700;0,7599;78,2414;90,0700;78,2414
2262,3523;81,2275;0,9311;89,3200;0,7875;77,8621;89,3200;77,8621
2297,2193;81,2975;0,9316;90,2400;0,7660;78,2759;90,2400;78,2759
2331,4519;81,6250;0,9242;90,4600;0,7448;79,2069;90,4600;79,2069
2366,3208;81,4500;0,9273;89,7500;0,7675;77,2069;89,7500;77,2069
2401,2840;82,1475;0,9152;91,7800;0,7410;79,6552;91,7800;79,6552
2435,6451;82,1475;0,9131;89,9500;0,7681;77,7931;89,9500;77,7931
2470,0655;82,1975;0,9103;90,9500;0,7431;79,4828;90,9500;79,4828
2504,5433;82,3750;0,9072;90,1400;0,7554;79,0000;90,1400;79,0000
2539,3126;82,9025;0,8972;90,6900;0,7448;78,7586;90,6900;78,7586
2574,1246;82,6550;0,8985;90,4100;0,7624;79,1379;90,4100;79,1379
2608,7353;82,7600;0,8972;90,9500;0,7343;79,2759;90,9500;79,2759
2643,5762;82,8900;0,8952;91,1300;0,7386;80,3103;91,1300;80,3103
2678,5103;82,7800;0,8978;90,8500;0,7350;78,4483;90,8500;78,4483
2713,1782;83,0050;0,8894;91,2900;0,7258;79,3793;91,2900;79,3793
2747,2898;83,4500;0,8865;91,2600;0,7260;79,9655;91,2600;79,9655
2781,7517;83,5175;0,8830;91,1800;0,7207;80,7586;91,1800;80,7586
2816,9520;83,7650;0,8758;91,0000;0,7300;79,2759;91,0000;79,2759
2851,4136;83,8900;0,8699;91,7500;0,7141;81,4138;91,7500;81,4138
2887,3140;83,8350;0,8727;92,3500;0,7029;81,2414;92,3500;81,2414
2923,2142;83,8175;0,8721;92,0100;0,7104;81,2759;92,0100;81,2759
2958,2347;84,1575;0,8625;90,6700;0,7391;79,5517;90,6700;79,5517
2992,8722;84,4775;0,8598;91,7400;0,7130;80,0000;91,7400;80,0000
3028,6376;84,6150;0,8585;91,8600;0,7087;81,9655;91,8600;81,9655
3064,7859;84,6400;0,8563;92,5500;0,7042;82,5172;92,5500;82,5172
3100,2043;84,7150;0,8561;92,1700;0,7069;81,1034;92,1700;81,1034
3136,1131;84,6575;0,8528;92,7300;0,6939;80,9310;92,7300;80,9310
3172,1104;84,9425;0,8459;91,9400;0,7139;82,3448;91,9400;82,3448
3208,6352;85,1375;0,8424;93,3600;0,6835;82,7586;93,3600;82,7586
3244,4338;85,4225;0,8392;92,8400;0,6953;80,9655;92,8400;80,9655
3279,9217;85,2850;0,8397;92,9300;0,6812;82,1724;92,9300;82,1724
3315,5337;85,3700;0,8414;92,2600;0,6948;81,3448;92,2600;81,3448
3350,8363;85,7875;0,8278;92,6900;0,6935;81,7586;92,6900;81,7586
3386,5217;85,5275;0,8315;92,6400;0,6851;81,4138;92,6400;81,4138
3422,3078;85,7050;0,8275;93,0700;0,6834;83,3793;93,0700;83,3793
3457,9095;85,6925;0,8308;93,6700;0,6715;82,8621;93,6700;82,8621
3493,3269;85,9375;0,8236;93,5700;0,6669;82,7241;93,5700;82,7241
3529,4243;85,9850;0,8185;93,2800;0,6748;84,4138;93,2800;84,4138
3565,2781;86,4675;0,8121;93,0700;0,6813;82,1724;93,0700;82,1724
3600,2600;86,5600;0,8104;93,7000;0,6757;83,4828;93,7000;83,4828
3635,9946;86,8000;0,8063;93,9700;0,6586;83,8621;93,9700;83,8621
3671,4351;86,9650;0,8007;94,2100;0,6528;84,2414;94,2100;84,2414
3706,4684;86,6550;0,8086;93,6000;0,6683;83,3448;93,6000;83,3448
3741,5475;87,0725;0,7958;93,8600;0,6571;83,7586;93,8600;83,7586
3776,0763;87,2300;0,7944;94,1900;0,6479;83,8621;94,1900;83,8621
3811,4196;87,5700;0,7893;94,4800;0,6450;84,7586;94,4800;84,7586
