time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,8945;30,6175;1,9838;46,4500;1,7208;37,3103;46,4500;37,3103
77,1644;47,9625;1,6524;61,1800;1,5581;51,2414;61,1800;51,2414
115,7227;57,1500;1,4734;65,2100;1,3918;55,6897;65,2100;55,6897
154,6940;61,7725;1,3756;68,4300;1,3190;58,2069;68,4300;58,2069
192,9949;65,2250;1,2934;74,4300;1,1483;62,5862;74,4300;62,5862
231,1128;67,6600;1,2473;75,3400;1,1458;60,7931;75,3400;60,7931
268,8629;69,3825;1,2032;80,4900;1,0076;65,7931;80,4900;65,7931
308,3632;71,3825;1,1629;80,6600;0,9753;70,0345;80,6600;70,0345
347,2909;72,3600;1,1390;83,2200;0,9281;72,2069;83,2200;72,2069
385,6919;73,9650;1,1065;84,8300;0,9112;72,4138;84,8300;72,4138
423,8169;74,8150;1,0851;85,0900;0,8924;74,7241;85,0900;74,7241
462,9666;76,2775;1,0528;86,0100;0,8641;75,0345;86,0100;75,0345
501,9856;76,6250;1,0426;87,4800;0,8279;75,3103;87,4800;75,3103
541,3025;77,9200;1,0151;87,7700;0,8349;76,2414;87,7700;76,2414
579,7359;78,6275;0,9991;88,1100;0,8162;77,6207;88,1100;77,6207
618,5659;79,4500;0,9762;89,1200;0,7914;77,2069;89,1200;77,2069
657,4418;80,1150;0,9636;89,3400;0,7848;78,5862;89,3400;78,5862
696,0176;80,4050;0,9590;89,7700;0,7720;78,3448;89,7700;78,3448
735,3963;81,0050;0,9475;89,8800;0,7754;78,5517;89,8800;78,5517
773,5973;81,0575;0,9427;90,1000;0,7666;78,8276;90,1000;78,8276
811,1317;74,6400;1,0875;83,3400;0,9400;71,3448;83,3400;71,3448
849,9297;74,0100;1,0952;83,4400;0,9186;70,0000;83,4400;70,0000
886,8956;75,2325;1,0790;86,0800;0,8735;74,3103;86,0800;74,3103
925,7115;75,4675;1,0690;83,9100;0,9343;72,3448;83,9100;72,3448
964,2816;76,4675;1,0461;86,6900;0,8524;74,8276;86,6900;74,8276
1001,7369;77,0150;1,0320;85,1700;0,9009;73,9655;85,1700;73,9655
1040,6000;77,1750;1,0266;87,8400;0,8547;75,3103;87,8400;75,3103
1078,6991;77,9525;1,0105;85,9000;0,8777;74,0690;85,9000;74,0690
1116,4938;78,5150;1,0017;86,6800;0,8793;74,9310;86,6800;74,9310
1155,3459;78,7950;0,9937;88,2900;0,8130;76,2759;88,2900;76,2759
