time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
28,3218;33,4260;1,9158;44,2400;1,7476;37,6552;44,2400;37,6552
55,9095;50,7162;1,5871;64,4600;1,3767;54,2069;64,4600;54,2069
83,7113;59,1582;1,4259;68,3300;1,2921;58,2138;68,3300;58,2138
111,6402;63,9794;1,3220;74,6500;1,1496;63,2414;74,6500;63,2414
138,8138;67,1341;1,2546;76,6000;1,0941;65,6966;76,6000;65,6966
167,1788;69,1486;1,2079;80,8500;1,0082;69,7793;80,8500;69,7793
194,7982;70,8510;1,1687;81,7100;0,9993;70,7448;81,7100;70,7448
222,2142;72,7615;1,1254;81,6700;0,9702;69,1517;81,6700;69,1517
250,4004;73,9137;1,1024;81,4600;0,9622;68,4138;81,4600;68,4138
278,0700;74,9280;1,0763;82,8900;0,9514;70,2207;82,8900;70,2207
305,9624;75,8382;1,0527;85,2500;0,8808;73,9862;85,2500;73,9862
334,3218;77,2305;1,0288;85,7900;0,9019;73,7931;85,7900;73,7931
362,3151;78,3648;1,0012;86,8600;0,8466;75,2414;86,8600;75,2414
390,7591;78,8909;0,9888;85,8100;0,8621;75,2345;85,8100;75,2345
418,9423;79,7571;0,9660;87,5500;0,8231;76,7172;87,5500;76,7172
446,9168;80,6153;0,9497;89,4500;0,7781;79,0138;89,4500;79,0138
474,8162;81,1655;0,9371;89,4600;0,7843;78,8276;89,4600;78,8276
502,3666;81,4676;0,9254;89,6600;0,7682;79,9034;89,6600;79,9034
530,3480;81,8016;0,9203;89,5700;0,7603;79,9310;89,5700;79,9310
558,5374;82,2837;0,9120;89,8800;0,7592;80,0621;89,8800;80,0621
587,3056;75,7582;1,0543;83,0600;0,9246;70,3034;83,0600;70,3034
615,1041;75,3161;1,0640;78,9600;1,0304;68,0897;78,9600;68,0897
643,4307;76,3523;1,0410;84,9100;0,8792;72,2621;84,9100;72,2621
672,4728;76,9105;1,0334;85,9000;0,8696;74,1379;85,9000;74,1379
699,9323;77,3446;1,0198;84,9800;0,8688;73,7379;84,9800;73,7379
727,8260;77,9667;1,0086;85,6600;0,8642;72,7655;85,6600;72,7655
756,1749;78,0647;1,0043;87,1900;0,8276;76,4897;87,1900;76,4897
783,7130;79,0350;0,9842;86,4100;0,8469;73,7793;86,4100;73,7793
811,8488;79,2910;0,9770;88,2100;0,8211;77,9586;88,2100;77,9586
840,1293;79,6911;0,9657;88,2300;0,8117;75,7103;88,2300;75,7103
868,4936;79,6391;0,9632;88,2800;0,8091;76,8759;88,2800;76,8759
896,0723;80,2713;0,9531;89,3500;0,7722;78,6690;89,3500;78,6690
923,8298;80,5853;0,9426;88,6500;0,8118;79,1241;88,6500;79,1241
951,0917;80,8494;0,9379;88,9900;0,7894;78,4069;88,9900;78,4069
978,8237;80,8774;0,9347;89,0300;0,7814;77,2138;89,0300;77,2138
1006,9485;81,5336;0,9258;89,1700;0,7867;77,7103;89,1700;77,7103
1035,3322;81,7996;0,9168;89,5200;0,7842;78,6552;89,5200;78,6552
1062,8083;82,6538;0,9035;90,0700;0,7619;79,4483;90,0700;79,4483
1090,8834;82,5658;0,8996;89,9600;0,7606;79,2000;89,9600;79,2000
1118,1928;82,8099;0,8946;90,7500;0,7431;80,4552;90,7500;80,4552
1145,6498;83,0879;0,8902;90,8800;0,7355;80,5586;90,8800;80,5586
1173,6776;83,4460;0,8818;90,4800;0,7449;80,6000;90,4800;80,6000
1201,2680;84,1602;0,8668;91,0500;0,7239;80,7862;91,0500;80,7862
1228,8002;84,3722;0,8601;91,2400;0,7236;79,6966;91,2400;79,6966
1256,8723;84,5783;0,8561;92,0100;0,7047;82,5517;92,0100;82,5517
1284,2647;84,6423;0,8530;92,1500;0,7045;82,8690;92,1500;82,8690
1311,9422;85,1624;0,8410;92,2500;0,6888;82,2552;92,2500;82,2552
1339,7047;85,5045;0,8312;92,4900;0,6936;83,0690;92,4900;83,0690
1367,1281;85,7586;0,8260;93,0200;0,6816;83,3241;93,0200;83,3241
1394,9126;85,9106;0,8216;92,5700;0,6849;82,7172;92,5700;82,7172
1422,5946;86,3887;0,8161;93,1900;0,6725;83,4069;93,1900;83,4069
1450,2907;86,5128;0,8070;92,9900;0,6760;83,1724;92,9900;83,1724
1478,4192;86,8568;0,8043;93,3600;0,6684;84,0138;93,3600;84,0138
1506,4976;86,8989;0,8002;93,3700;0,6675;84,3862;93,3700;84,3862
1534,0781;87,3350;0,7930;93,2900;0,6702;83,9172;93,2900;83,9172
1561,6468;87,2549;0,7910;93,3900;0,6632;84,3793;93,3900;84,3793
1589,4796;87,5270;0,7864;93,6300;0,6606;84,5586;93,6300;84,5586
1616,4625;87,6390;0,7854;93,6500;0,6619;84,4483;93,6500;84,4483
1644,0849;87,6690;0,7860;93,6300;0,6649;84,9034;93,6300;84,9034
1672,4891;87,5030;0,7835;93,6700;0,6630;84,5931;93,6700;84,5931
1699,9890;81,8416;0,9162;89,8200;0,7506;78,3379;89,8200;78,3379
1728,9801;81,0595;0,9331;87,8200;0,8042;75,9517;87,8200;75,9517
1756,8414;81,2295;0,9282;89,5600;0,7737;77,6069;89,5600;77,6069
1784,5300;81,3035;0,9251;89,6500;0,7590;78,7862;89,6500;78,7862
1812,7699;81,6016;0,9202;89,5100;0,7643;78,5310;89,5100;78,5310
1840,5124;81,9697;0,9168;89,4100;0,7736;76,4207;89,4100;76,4207
1868,7111;82,1337;0,9088;90,3400;0,7404;80,7379;90,3400;80,7379
1897,7689;82,0497;0,9067;89,9200;0,7545;77,8966;89,9200;77,8966
1925,6486;82,6038;0,9007;90,9300;0,7376;80,6621;90,9300;80,6621
1952,9817;82,6178;0,9006;90,9800;0,7324;81,4000;90,9800;81,4000
1980,8842;82,5278;0,8973;91,2600;0,7256;80,5793;91,2600;80,5793
2009,1141;82,8379;0,8905;90,9500;0,7263;80,5862;90,9500;80,5862
2036,2484;82,9999;0,8897;91,2800;0,7341;81,4483;91,2800;81,4483
2065,0011;83,2620;0,8866;89,5500;0,7725;79,0690;89,5500;79,0690
2093,4310;83,1580;0,8884;91,0700;0,7295;80,4483;91,0700;80,4483
2120,6403;83,1760;0,8804;91,2000;0,7234;81,9241;91,2000;81,9241
2148,9086;83,3480;0,8791;90,3900;0,7471;79,0897;90,3900;79,0897
2177,2208;83,4620;0,8784;91,4200;0,7202;81,2138;91,4200;81,2138
2204,8860;83,7341;0,8720;91,3900;0,7140;80,0483;91,3900;80,0483
