time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,9514;52,4408;1,5240;54,9100;1,8615;33,8483;54,9100;33,8483
54,8429;78,8792;1,0093;68,4200;1,3108;41,6621;68,4200;41,6621
83,6119;85,8655;0,8551;75,1000;1,1655;43,4828;75,1000;43,4828
110,3031;88,9165;0,7790;80,4200;1,0132;55,4000;80,4200;55,4000
138,8427;90,8531;0,7330;79,0100;1,0549;47,6552;79,0100;47,6552
167,1745;92,2715;0,6988;81,3900;0,9987;52,2414;81,3900;52,2414
194,8903;93,2098;0,6777;84,3800;0,9194;57,1517;84,3800;57,1517
222,8567;94,1301;0,6571;86,0800;0,8695;59,7103;86,0800;59,7103
250,4448;94,7183;0,6395;85,9500;0,8829;56,6759;85,9500;56,6759
278,4368;95,3185;0,6253;86,9400;0,8563;56,2483;86,9400;56,2483
305,9848;95,6586;0,6157;87,7000;0,8255;59,4552;87,7000;59,4552
333,1962;96,1668;0,6039;88,8600;0,7891;61,3379;88,8600;61,3379
362,4907;96,4669;0,5964;88,8200;0,7850;61,2690;88,8200;61,2690
390,2171;96,8030;0,5870;90,0200;0,7612;60,3931;90,0200;60,3931
417,7661;97,2111;0,5787;90,7900;0,7426;61,8207;90,7900;61,8207
446,4565;97,4332;0,5727;90,6400;0,7433;62,0966;90,6400;62,0966
474,1393;97,6673;0,5675;91,2700;0,7311;63,3310;91,2700;63,3310
501,8205;97,7973;0,5637;91,2900;0,7340;63,4207;91,2900;63,4207
529,3136;97,8153;0,5614;91,6000;0,7183;64,2483;91,6000;64,2483
556,7356;98,0074;0,5594;91,5800;0,7223;64,3103;91,5800;64,3103
585,6210;94,4562;0,6401;82,9800;0,9635;55,1931;82,9800;55,1931
612,4652;94,6403;0,6380;86,4500;0,8613;54,0897;86,4500;54,0897
640,9529;95,3045;0,6219;82,5900;0,9330;54,2966;82,5900;54,2966
668,0775;95,2385;0,6220;87,1200;0,8440;60,5310;87,1200;60,5310
