time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
28,1038;50,5720;1,5529;62,0300;1,4429;46,6345;62,0300;46,6345
54,7407;74,4580;1,0934;70,8300;1,2266;50,2621;70,8300;50,2621
81,1112;82,0180;0,9347;74,8500;1,1470;51,6690;74,8500;51,6690
107,5586;85,5040;0,8555;72,9100;1,1957;51,9862;72,9100;51,9862
134,9030;87,4520;0,8073;82,0100;0,9750;57,1862;82,0100;57,1862
163,6365;89,1260;0,7685;84,2500;0,9214;62,4897;84,2500;62,4897
191,1189;90,3440;0,7400;82,8400;0,9192;58,3172;82,8400;58,3172
217,9142;91,3760;0,7163;85,9600;0,8596;60,7379;85,9600;60,7379
244,3378;92,0220;0,6998;83,9700;0,9048;58,0345;83,9700;58,0345
271,0545;92,9300;0,6794;87,5600;0,8195;62,9862;87,5600;62,9862
297,2689;93,2340;0,6688;88,8300;0,7899;64,4414;88,8300;64,4414
325,6777;94,1460;0,6497;88,2000;0,8018;61,0138;88,2000;61,0138
354,0670;94,7360;0,6375;89,5100;0,7772;63,9103;89,5100;63,9103
381,8042;95,1980;0,6248;88,3700;0,8089;61,1724;88,3700;61,1724
409,0272;95,6600;0,6137;89,4500;0,7636;64,1655;89,4500;64,1655
435,2649;96,0420;0,6058;90,8100;0,7343;64,6966;90,8100;64,6966
462,3053;96,3840;0,5974;91,5500;0,7232;64,9310;91,5500;64,9310
489,9276;96,7040;0,5901;91,6300;0,7123;66,1793;91,6300;66,1793
516,8192;96,8940;0,5858;91,8200;0,7111;66,2345;91,8200;66,2345
543,7476;97,0360;0,5825;91,7800;0,7147;66,7931;91,7800;66,7931
571,5795;92,2760;0,6896;86,9500;0,8520;61,2483;86,9500;61,2483
598,0136;92,7020;0,6816;88,6700;0,7889;64,8621;88,6700;64,8621
624,6690;93,2360;0,6700;86,9600;0,8344;63,2207;86,9600;63,2207
651,4486;93,3980;0,6658;87,1200;0,8310;62,8276;87,1200;62,8276
677,7993;93,9420;0,6531;87,8900;0,8208;60,1310;87,8900;60,1310
707,1910;94,1920;0,6451;87,8400;0,7976;60,6276;87,8400;60,6276
733,9594;94,4200;0,6399;88,6100;0,7831;61,2138;88,6100;61,2138
760,7308;94,5920;0,6369;88,7200;0,7769;61,9931;88,7200;61,9931
787,9258;94,8860;0,6301;89,0100;0,7876;62,8690;89,0100;62,8690
813,7205;95,0700;0,6244;89,5000;0,7707;64,6000;89,5000;64,6000
843,7312;95,2640;0,6198;89,4400;0,7602;63,5586;89,4400;63,5586
874,1385;95,3060;0,6178;89,3800;0,7721;63,3379;89,3800;63,3379
902,4552;95,7620;0,6100;90,1800;0,7574;65,7931;90,1800;65,7931
930,1350;95,8320;0,6052;88,6800;0,7787;62,7793;88,6800;62,7793
956,1207;96,0560;0,6010;90,9500;0,7337;64,5034;90,9500;64,5034
984,0954;96,0440;0,6002;89,6200;0,7632;64,2897;89,6200;64,2897
1013,3863;96,2340;0,5965;91,2500;0,7198;65,8621;91,2500;65,8621
1040,7308;96,4720;0,5892;92,0800;0,7061;67,0483;92,0800;67,0483
1068,2966;96,7360;0,5839;92,0400;0,7006;66,7379;92,0400;66,7379
1096,3390;96,9520;0,5790;91,6700;0,7114;67,1034;91,6700;67,1034
1123,9248;97,0660;0,5762;92,1300;0,6939;66,5931;92,1300;66,5931
1151,0287;97,1660;0,5726;92,5700;0,6908;65,8138;92,5700;65,8138
1177,4487;97,4400;0,5673;92,6500;0,6894;67,5655;92,6500;67,5655
1204,0008;97,5960;0,5637;92,7100;0,6862;67,1793;92,7100;67,1793
