time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,5203;31,8280;1,9617;49,9200;1,6760;43,0138;49,9200;43,0138
79,1119;49,7340;1,6200;55,2600;1,5886;44,5172;55,2600;44,5172
118,1170;57,9000;1,4536;69,9300;1,2407;55,7448;69,9300;55,7448
156,7576;62,8660;1,3521;73,7800;1,1440;60,0828;73,7800;60,0828
195,9703;66,0800;1,2830;79,0700;1,0282;65,5793;79,0700;65,5793
234,9609;67,9560;1,2375;80,2200;1,0152;67,3655;80,2200;67,3655
274,2353;69,8220;1,1960;76,0000;1,0882;60,2345;76,0000;60,2345
313,6521;71,2880;1,1629;83,1600;0,9430;70,7448;83,1600;70,7448
352,4728;72,3480;1,1355;83,2500;0,9307;70,4414;83,2500;70,4414
391,8166;73,9680;1,0997;84,5900;0,9035;71,5103;84,5900;71,5103
431,4964;74,4280;1,0898;85,0100;0,8774;72,3931;85,0100;72,3931
470,4975;75,7140;1,0604;86,2500;0,8663;72,7862;86,2500;72,7862
509,8594;76,8940;1,0389;87,2500;0,8438;75,8345;87,2500;75,8345
549,0331;77,7420;1,0167;87,2600;0,8220;74,1724;87,2600;74,1724
588,3661;78,3320;1,0033;88,3500;0,7989;77,2069;88,3500;77,2069
627,6301;78,6340;0,9910;89,6000;0,7831;78,0828;89,6000;78,0828
666,1881;79,8700;0,9713;89,2100;0,7903;78,5310;89,2100;78,5310
705,2795;80,2680;0,9579;90,0100;0,7723;78,8828;90,0100;78,8828
744,2789;80,2980;0,9542;89,9700;0,7672;79,0414;89,9700;79,0414
783,2838;80,5480;0,9505;90,1900;0,7595;79,2966;90,1900;79,2966
822,2895;73,8280;1,0993;81,8900;0,9529;69,5862;81,8900;69,5862
860,8734;74,1900;1,0933;85,2600;0,8873;70,9172;85,2600;70,9172
899,9264;74,9500;1,0790;85,1300;0,9050;73,0276;85,1300;73,0276
939,1230;75,6580;1,0652;85,4800;0,8537;73,8828;85,4800;73,8828
978,7393;76,0320;1,0546;86,5600;0,8371;73,7448;86,5600;73,7448
1018,1378;76,3320;1,0412;86,2300;0,8689;73,1448;86,2300;73,1448
1057,6272;76,6180;1,0373;85,6500;0,8647;73,5103;85,6500;73,5103
1097,1588;77,2640;1,0221;87,2600;0,8398;73,8207;87,2600;73,8207
1137,6816;77,6220;1,0154;88,5700;0,7890;77,0552;88,5700;77,0552
1177,4042;78,4020;1,0001;88,6100;0,8012;76,3931;88,6100;76,3931
1217,9545;78,5880;0,9917;88,7400;0,8023;76,2828;88,7400;76,2828
1258,2116;79,0920;0,9837;88,4300;0,7906;76,1241;88,4300;76,1241
1297,6827;79,1500;0,9839;88,8100;0,7906;76,2276;88,8100;76,2276
1337,2740;79,6720;0,9707;87,9600;0,8032;75,3517;87,9600;75,3517
1376,9763;79,7580;0,9668;89,0500;0,7803;78,1103;89,0500;78,1103
1416,2675;80,4060;0,9529;89,7900;0,7617;79,0276;89,7900;79,0276
1455,5624;80,2040;0,9535;90,0600;0,7547;77,9655;90,0600;77,9655
1494,4794;80,7440;0,9411;90,6500;0,7391;79,4207;90,6500;79,4207
1533,4959;81,0380;0,9409;90,4400;0,7393;77,8483;90,4400;77,8483
1572,7540;81,1380;0,9334;90,6400;0,7319;78,1034;90,6400;78,1034
1611,9592;81,5120;0,9277;91,4100;0,7234;79,6276;91,4100;79,6276
1650,8536;81,7540;0,9176;91,4800;0,7206;79,5172;91,4800;79,5172
1690,9063;82,1820;0,9118;91,5200;0,7123;80,7310;91,5200;80,7310
1730,0775;82,6180;0,8987;91,2100;0,7244;79,6552;91,2100;79,6552
1769,6849;83,0200;0,8937;91,9100;0,7073;80,1655;91,9100;80,1655
1809,4567;83,4660;0,8828;92,3900;0,7031;81,4759;92,3900;81,4759
1848,9493;83,5740;0,8773;92,1800;0,6944;81,5379;92,1800;81,5379
1888,1848;83,8020;0,8741;92,2100;0,6943;81,2276;92,2100;81,2276
1927,0639;84,1480;0,8641;92,7200;0,6872;81,7172;92,7200;81,7172
1966,0718;84,1120;0,8658;92,8400;0,6839;82,4759;92,8400;82,4759
2005,2537;84,8400;0,8483;92,9100;0,6736;82,2690;92,9100;82,2690
2044,4210;84,8380;0,8481;93,3400;0,6684;83,0276;93,3400;83,0276
2083,5668;84,8620;0,8463;93,2100;0,6697;83,4483;93,2100;83,4483
2123,3854;85,2820;0,8401;93,1200;0,6633;82,8552;93,1200;82,8552
2163,1107;85,5340;0,8351;93,5900;0,6586;83,5103;93,5900;83,5103
2202,5960;85,6980;0,8286;93,5200;0,6587;83,6828;93,5200;83,6828
2241,3873;85,8560;0,8278;93,5600;0,6624;83,7310;93,5600;83,7310
2280,9046;85,5380;0,8291;93,6400;0,6580;83,6966;93,6400;83,6966
2320,0710;85,9820;0,8234;93,6900;0,6586;83,8345;93,6900;83,8345
2359,6801;85,8600;0,8266;93,5800;0,6570;83,7310;93,5800;83,7310
2398,4623;80,0600;0,9603;90,2100;0,7549;78,0069;90,2100;78,0069
